1553703895.853496	40.162876	-88.307676	104.201668
1553703895.873580	40.162876	-88.307676	104.254776
1553703895.893692	40.162876	-88.307676	104.306984
1553703895.913601	40.162876	-88.307676	104.360626
1553703895.933421	40.162876	-88.307676	104.415276
1553703895.953500	40.162876	-88.307676	104.470024
1553703895.973500	40.162876	-88.307676	104.525810
1553703895.993654	40.162876	-88.307676	104.583786
1553703896.013575	40.162876	-88.307676	104.642509
1553703896.033420	40.162876	-88.307676	104.699265
1553703896.053475	40.162876	-88.307676	104.759392
1553703896.073500	40.162876	-88.307677	104.821899
1553703896.093778	40.162876	-88.307677	104.884277
1553703896.113575	40.162876	-88.307677	104.946281
1553703896.133475	40.162876	-88.307677	105.002922
1553703896.153464	40.162876	-88.307677	105.062370
1553703896.173498	40.162876	-88.307677	105.124756
1553703896.193722	40.162876	-88.307677	105.189568
1553703896.213550	40.162876	-88.307677	105.256821
1553703896.233420	40.162876	-88.307677	105.320366
1553703896.253415	40.162876	-88.307677	105.386627
1553703896.273495	40.162876	-88.307677	105.451012
1553703896.293796	40.162876	-88.307677	105.514168
1553703896.313574	40.162877	-88.307677	105.579475
1553703896.333498	40.162877	-88.307677	105.647797
1553703896.353418	40.162877	-88.307677	105.713531
1553703896.373503	40.162877	-88.307677	105.779259
1553703896.393722	40.162877	-88.307677	105.846107
1553703896.413525	40.162877	-88.307677	105.914261
1553703896.433419	40.162877	-88.307677	105.983994
1553703896.453414	40.162877	-88.307677	106.056656
1553703896.473467	40.162877	-88.307677	106.130630
1553703896.493661	40.162877	-88.307677	106.203148
1553703896.513586	40.162877	-88.307677	106.274918
1553703896.533422	40.162877	-88.307677	106.349388
1553703896.553418	40.162877	-88.307677	106.422539
1553703896.573420	40.162877	-88.307677	106.495422
1553703896.593628	40.162877	-88.307677	106.571693
1553703896.613584	40.162877	-88.307677	106.650009
1553703896.633419	40.162877	-88.307677	106.727531
1553703896.653552	40.162877	-88.307677	106.806686
1553703896.673420	40.162877	-88.307677	106.886635
1553703896.693697	40.162877	-88.307677	106.966782
1553703896.713605	40.162877	-88.307677	107.043449
1553703896.733422	40.162877	-88.307677	107.120827
1553703896.753602	40.162877	-88.307677	107.202370
1553703896.773421	40.162877	-88.307677	107.280876
1553703896.793796	40.162877	-88.307677	107.361855
1553703896.813589	40.162877	-88.307677	107.444649
1553703896.833421	40.162877	-88.307677	107.526222
1553703896.853535	40.162877	-88.307677	107.608521
1553703896.873469	40.162877	-88.307677	107.690308
1553703896.893822	40.162877	-88.307677	107.773148
1553703896.913627	40.162877	-88.307677	107.856781
1553703896.933469	40.162877	-88.307677	107.938271
1553703896.953415	40.162877	-88.307677	108.022308
1553703896.973415	40.162878	-88.307677	108.102730
1553703896.993712	40.162878	-88.307677	108.183006
1553703897.013577	40.162877	-88.307677	108.264793
1553703897.033498	40.162877	-88.307677	108.347908
1553703897.053416	40.162877	-88.307677	108.431442
1553703897.073467	40.162877	-88.307677	108.510277
1553703897.093771	40.162877	-88.307677	108.591652
1553703897.113577	40.162877	-88.307677	108.674065
1553703897.133470	40.162877	-88.307677	108.755447
1553703897.153416	40.162877	-88.307677	108.838860
1553703897.173585	40.162877	-88.307677	108.922607
1553703897.193749	40.162877	-88.307677	109.006378
1553703897.213589	40.162877	-88.307677	109.091888
1553703897.233419	40.162877	-88.307677	109.178879
1553703897.253417	40.162877	-88.307677	109.265732
1553703897.273459	40.162877	-88.307677	109.355072
1553703897.293790	40.162877	-88.307677	109.443077
1553703897.313606	40.162877	-88.307677	109.532135
1553703897.333420	40.162877	-88.307677	109.618805
1553703897.353416	40.162877	-88.307677	109.706367
1553703897.373335	40.162877	-88.307677	109.794373
1553703897.393604	40.162877	-88.307677	109.883179
1553703897.413556	40.162877	-88.307677	109.972733
1553703897.433421	40.162877	-88.307677	110.060089
1553703897.453413	40.162877	-88.307677	110.147736
1553703897.473416	40.162877	-88.307677	110.234634
1553703897.493625	40.162877	-88.307677	110.318764
1553703897.513590	40.162877	-88.307677	110.402336
1553703897.533420	40.162877	-88.307677	110.489586
1553703897.553462	40.162877	-88.307677	110.573204
1553703897.573413	40.162877	-88.307677	110.657585
1553703897.593760	40.162877	-88.307677	110.739891
1553703897.613554	40.162877	-88.307677	110.824844
1553703897.633466	40.162877	-88.307677	110.907196
1553703897.653415	40.162877	-88.307677	110.990097
1553703897.673416	40.162877	-88.307677	111.073364
1553703897.693797	40.162877	-88.307677	111.156418
1553703897.713579	40.162877	-88.307677	111.238922
1553703897.733505	40.162877	-88.307677	111.321617
1553703897.753416	40.162877	-88.307677	111.406342
1553703897.773478	40.162877	-88.307677	111.493675
1553703897.793752	40.162877	-88.307676	111.576691
1553703897.813560	40.162877	-88.307676	111.660233
1553703897.833480	40.162877	-88.307676	111.746239
1553703897.853417	40.162877	-88.307676	111.832237
1553703897.873493	40.162877	-88.307676	111.920662
1553703897.893741	40.162877	-88.307676	112.007942
1553703897.913587	40.162877	-88.307676	112.095284
1553703897.933477	40.162877	-88.307676	112.181007
1553703897.953538	40.162877	-88.307676	112.266083
1553703897.973559	40.162877	-88.307676	112.352936
1553703897.993723	40.162877	-88.307676	112.440964
1553703898.013566	40.162877	-88.307676	112.528709
1553703898.033398	40.162877	-88.307676	112.615746
1553703898.053476	40.162877	-88.307676	112.703400
1553703898.073549	40.162876	-88.307676	112.787315
1553703898.093676	40.162876	-88.307676	112.875351
1553703898.113578	40.162876	-88.307676	112.961639
1553703898.133403	40.162876	-88.307676	113.045151
1553703898.153496	40.162876	-88.307676	113.126137
1553703898.173484	40.162876	-88.307676	113.207809
1553703898.193723	40.162876	-88.307676	113.292656
1553703898.213567	40.162876	-88.307676	113.374847
1553703898.233481	40.162876	-88.307676	113.455849
1553703898.253509	40.162876	-88.307676	113.537239
1553703898.273538	40.162876	-88.307676	113.620117
1553703898.293824	40.162876	-88.307676	113.699898
1553703898.313553	40.162876	-88.307676	113.782227
1553703898.333504	40.162876	-88.307676	113.862938
1553703898.353479	40.162876	-88.307676	113.939606
1553703898.373540	40.162876	-88.307676	114.020905
1553703898.393754	40.162876	-88.307676	114.105186
1553703898.413537	40.162876	-88.307676	114.186035
1553703898.433521	40.162876	-88.307675	114.269028
1553703898.453415	40.162876	-88.307675	114.349648
1553703898.473555	40.162876	-88.307675	114.431358
1553703898.493750	40.162876	-88.307675	114.514633
1553703898.513571	40.162876	-88.307675	114.595848
1553703898.533514	40.162876	-88.307675	114.678528
1553703898.553485	40.162876	-88.307675	114.761940
1553703898.573598	40.162876	-88.307675	114.845428
1553703898.593731	40.162876	-88.307675	114.932182
1553703898.613576	40.162876	-88.307675	115.018532
1553703898.633486	40.162876	-88.307675	115.103989
1553703898.653484	40.162876	-88.307675	115.192307
1553703898.673574	40.162876	-88.307675	115.277863
1553703898.693737	40.162876	-88.307675	115.361732
1553703898.713584	40.162876	-88.307675	115.444382
1553703898.733514	40.162876	-88.307675	115.528755
1553703898.753466	40.162876	-88.307675	115.612244
1553703898.773545	40.162876	-88.307675	115.696831
1553703898.793733	40.162876	-88.307675	115.777763
1553703898.813571	40.162876	-88.307675	115.858429
1553703898.833488	40.162876	-88.307675	115.942535
1553703898.853529	40.162876	-88.307675	116.028587
1553703898.873536	40.162875	-88.307675	116.113701
1553703898.893770	40.162875	-88.307675	116.198624
1553703898.913574	40.162875	-88.307675	116.283531
1553703898.933488	40.162875	-88.307675	116.368568
1553703898.953491	40.162875	-88.307675	116.452950
1553703898.973541	40.162875	-88.307675	116.537827
1553703898.993855	40.162875	-88.307675	116.621063
1553703899.013520	40.162875	-88.307675	116.702911
1553703899.033518	40.162875	-88.307675	116.783455
1553703899.053492	40.162875	-88.307675	116.863396
1553703899.073543	40.162875	-88.307675	116.941765
1553703899.093782	40.162875	-88.307675	117.023476
1553703899.113573	40.162875	-88.307675	117.103432
1553703899.133519	40.162875	-88.307675	117.182892
1553703899.153483	40.162875	-88.307675	117.263672
1553703899.173545	40.162875	-88.307675	117.345131
1553703899.193707	40.162875	-88.307675	117.425522
1553703899.213517	40.162875	-88.307675	117.508385
1553703899.233484	40.162875	-88.307675	117.593597
1553703899.253487	40.162875	-88.307675	117.677254
1553703899.273569	40.162875	-88.307675	117.761299
1553703899.293727	40.162875	-88.307675	117.847527
1553703899.313615	40.162875	-88.307675	117.929886
1553703899.333490	40.162875	-88.307675	118.012154
1553703899.353402	40.162875	-88.307675	118.095268
1553703899.373505	40.162875	-88.307675	118.178047
1553703899.393695	40.162875	-88.307675	118.262108
1553703899.413591	40.162875	-88.307675	118.343132
1553703899.433503	40.162875	-88.307675	118.427361
1553703899.453492	40.162875	-88.307675	118.509865
1553703899.473485	40.162875	-88.307675	118.594109
1553703899.493699	40.162875	-88.307675	118.675034
1553703899.513596	40.162875	-88.307675	118.756714
1553703899.533486	40.162875	-88.307675	118.837532
1553703899.553519	40.162875	-88.307675	118.916832
1553703899.573492	40.162875	-88.307675	118.997391
1553703899.593714	40.162875	-88.307675	119.079559
1553703899.613524	40.162875	-88.307675	119.161514
1553703899.633500	40.162875	-88.307675	119.241409
1553703899.653487	40.162875	-88.307675	119.324821
1553703899.673492	40.162875	-88.307675	119.407562
1553703899.693784	40.162875	-88.307675	119.490601
1553703899.713580	40.162875	-88.307675	119.574356
1553703899.733493	40.162875	-88.307675	119.659470
1553703899.753404	40.162875	-88.307675	119.745331
1553703899.773489	40.162875	-88.307675	119.827248
1553703899.793761	40.162875	-88.307675	119.911827
1553703899.813517	40.162875	-88.307675	119.992836
1553703899.833527	40.162875	-88.307675	120.076263
1553703899.853492	40.162875	-88.307675	120.159225
1553703899.873490	40.162875	-88.307675	120.246544
1553703899.893720	40.162875	-88.307675	120.332588
1553703899.913578	40.162875	-88.307676	120.416687
1553703899.933493	40.162875	-88.307676	120.499016
1553703899.953408	40.162875	-88.307676	120.580528
1553703899.973526	40.162875	-88.307676	120.663826
1553703899.993682	40.162875	-88.307676	120.746109
1553703900.013529	40.162876	-88.307676	120.829369
1553703900.033499	40.162876	-88.307676	120.910049
1553703900.053410	40.162876	-88.307676	120.993408
1553703900.073408	40.162876	-88.307676	121.078224
1553703900.093622	40.162876	-88.307676	121.164055
1553703900.113575	40.162876	-88.307676	121.249641
1553703900.133403	40.162876	-88.307676	121.337639
1553703900.153404	40.162876	-88.307676	121.421120
1553703900.173406	40.162876	-88.307676	121.507492
1553703900.193630	40.162876	-88.307676	121.595528
1553703900.213489	40.162876	-88.307676	121.683220
1553703900.233402	40.162876	-88.307676	121.771095
1553703900.253488	40.162876	-88.307676	121.854774
1553703900.273421	40.162876	-88.307676	121.937294
1553703900.293728	40.162876	-88.307676	122.020218
1553703900.313541	40.162876	-88.307676	122.104431
1553703900.333403	40.162876	-88.307676	122.184700
1553703900.353489	40.162876	-88.307676	122.265175
1553703900.373487	40.162876	-88.307676	122.346367
1553703900.393746	40.162876	-88.307676	122.427597
1553703900.413521	40.162876	-88.307676	122.508606
1553703900.433487	40.162876	-88.307676	122.591499
1553703900.453405	40.162876	-88.307676	122.673935
1553703900.473487	40.162876	-88.307677	122.755814
1553703900.493736	40.162876	-88.307677	122.835861
1553703900.513572	40.162876	-88.307677	122.917191
1553703900.533485	40.162876	-88.307677	122.999580
1553703900.553494	40.162876	-88.307677	123.080734
1553703900.573491	40.162877	-88.307677	123.160820
1553703900.593677	40.162877	-88.307677	123.240410
1553703900.613484	40.162877	-88.307677	123.320328
1553703900.633484	40.162877	-88.307677	123.400124
1553703900.653407	40.162877	-88.307677	123.480331
1553703900.673491	40.162877	-88.307677	123.561913
1553703900.693680	40.162877	-88.307677	123.642342
1553703900.713578	40.162877	-88.307677	123.723793
1553703900.733406	40.162877	-88.307677	123.807266
1553703900.753409	40.162877	-88.307677	123.886925
1553703900.773492	40.162877	-88.307677	123.965660
1553703900.793653	40.162877	-88.307677	124.044762
1553703900.813573	40.162877	-88.307677	124.124092
1553703900.833404	40.162877	-88.307677	124.207207
1553703900.853408	40.162877	-88.307677	124.288666
1553703900.873323	40.162877	-88.307677	124.369316
1553703900.893660	40.162877	-88.307677	124.448036
1553703900.913565	40.162877	-88.307677	124.525307
1553703900.933328	40.162877	-88.307677	124.598030
1553703900.953493	40.162877	-88.307677	124.676064
1553703900.973323	40.162877	-88.307677	124.750626
1553703900.993632	40.162877	-88.307677	124.826599
1553703901.013410	40.162877	-88.307677	124.902687
1553703901.033272	40.162877	-88.307677	124.979218
1553703901.053337	40.162877	-88.307677	125.055817
1553703901.073340	40.162877	-88.307677	125.131546
1553703901.093609	40.162877	-88.307677	125.204926
1553703901.113520	40.162877	-88.307677	125.276581
1553703901.133405	40.162877	-88.307677	125.347015
1553703901.153326	40.162877	-88.307677	125.417831
1553703901.173325	40.162877	-88.307677	125.487991
1553703901.193704	40.162877	-88.307677	125.555687
1553703901.213482	40.162877	-88.307677	125.621941
1553703901.233403	40.162877	-88.307677	125.687592
1553703901.253374	40.162877	-88.307677	125.753876
1553703901.273494	40.162877	-88.307677	125.818909
1553703901.293650	40.162877	-88.307677	125.882530
1553703901.313594	40.162877	-88.307677	125.944641
1553703901.333486	40.162877	-88.307677	126.007980
1553703901.353367	40.162877	-88.307677	126.068092
1553703901.373487	40.162877	-88.307677	126.129646
1553703901.393627	40.162877	-88.307677	126.190636
1553703901.413405	40.162877	-88.307677	126.254402
1553703901.433366	40.162877	-88.307677	126.314865
1553703901.453281	40.162877	-88.307677	126.375084
1553703901.473479	40.162877	-88.307677	126.435814
1553703901.493638	40.162877	-88.307677	126.496246
1553703901.513527	40.162877	-88.307677	126.556038
1553703901.533221	40.162877	-88.307677	126.616219
1553703901.553313	40.162877	-88.307677	126.677582
1553703901.573314	40.162877	-88.307677	126.736290
1553703901.593641	40.162877	-88.307677	126.793236
1553703901.613544	40.162877	-88.307677	126.850601
1553703901.633291	40.162877	-88.307677	126.908173
1553703901.653374	40.162877	-88.307677	126.960945
1553703901.673372	40.162877	-88.307677	127.014259
1553703901.693616	40.162877	-88.307677	127.068039
1553703901.713545	40.162877	-88.307677	127.120407
1553703901.733316	40.162877	-88.307677	127.172523
1553703901.753374	40.162877	-88.307678	127.222824
1553703901.773347	40.162877	-88.307678	127.274147
1553703901.793673	40.162877	-88.307677	127.325661
1553703901.813483	40.162878	-88.307677	127.375877
1553703901.833325	40.162878	-88.307677	127.427376
1553703901.853486	40.162878	-88.307677	127.475929
1553703901.873347	40.162878	-88.307677	127.525444
1553703901.893680	40.162878	-88.307677	127.575165
1553703901.913541	40.162878	-88.307677	127.621880
1553703901.933406	40.162878	-88.307677	127.666100
1553703901.953319	40.162878	-88.307677	127.709106
1553703901.973369	40.162878	-88.307677	127.752464
1553703901.993617	40.162878	-88.307677	127.795380
1553703902.013486	40.162878	-88.307677	127.840759
1553703902.033326	40.162878	-88.307677	127.884003
1553703902.053326	40.162878	-88.307677	127.928001
1553703902.073384	40.162878	-88.307677	127.972359
1553703902.093658	40.162878	-88.307677	128.015625
1553703902.113619	40.162878	-88.307677	128.058350
1553703902.133276	40.162878	-88.307677	128.103165
1553703902.153359	40.162878	-88.307677	128.145416
1553703902.173384	40.162878	-88.307677	128.187546
1553703902.193623	40.162878	-88.307677	128.225220
1553703902.213542	40.162878	-88.307677	128.263550
1553703902.233275	40.162878	-88.307677	128.302292
1553703902.253355	40.162878	-88.307677	128.340622
1553703902.273362	40.162878	-88.307677	128.378586
1553703902.293626	40.162878	-88.307677	128.417252
1553703902.313578	40.162878	-88.307677	128.454514
1553703902.333350	40.162878	-88.307677	128.489685
1553703902.353351	40.162878	-88.307677	128.527573
1553703902.373482	40.162878	-88.307677	128.564865
1553703902.393657	40.162878	-88.307677	128.599548
1553703902.413486	40.162878	-88.307677	128.636276
1553703902.433276	40.162878	-88.307677	128.671753
1553703902.453352	40.162878	-88.307677	128.708038
1553703902.473326	40.162878	-88.307677	128.742996
1553703902.493652	40.162878	-88.307677	128.776169
1553703902.513541	40.162878	-88.307677	128.808304
1553703902.533294	40.162878	-88.307677	128.843140
1553703902.553305	40.162878	-88.307677	128.875198
1553703902.573352	40.162878	-88.307677	128.908066
1553703902.593662	40.162878	-88.307677	128.939362
1553703902.613479	40.162878	-88.307677	128.972183
1553703902.633487	40.162878	-88.307677	129.004974
1553703902.653318	40.162878	-88.307677	129.033752
1553703902.673351	40.162878	-88.307677	129.065353
1553703902.693625	40.162878	-88.307677	129.097870
1553703902.713496	40.162878	-88.307677	129.126785
1553703902.733227	40.162878	-88.307677	129.154388
1553703902.753207	40.162878	-88.307677	129.182312
1553703902.773228	40.162878	-88.307676	129.207367
1553703902.793509	40.162878	-88.307676	129.234818
1553703902.813327	40.162878	-88.307676	129.260757
1553703902.833268	40.162878	-88.307676	129.285034
1553703902.853239	40.162878	-88.307676	129.308701
1553703902.873350	40.162878	-88.307676	129.330536
1553703902.893685	40.162878	-88.307676	129.353638
1553703902.913539	40.162878	-88.307676	129.375839
1553703902.933275	40.162878	-88.307676	129.399338
1553703902.953278	40.162878	-88.307676	129.421402
1553703902.973333	40.162878	-88.307676	129.443817
1553703902.993628	40.162878	-88.307676	129.464737
1553703903.013404	40.162878	-88.307676	129.486755
1553703903.033242	40.162878	-88.307676	129.509979
1553703903.053297	40.162878	-88.307676	129.533463
1553703903.073334	40.162878	-88.307676	129.556549
1553703903.093624	40.162878	-88.307676	129.580215
1553703903.113537	40.162878	-88.307676	129.604843
1553703903.133236	40.162878	-88.307676	129.629227
1553703903.153480	40.162878	-88.307676	129.653961
1553703903.173330	40.162878	-88.307676	129.677200
1553703903.193605	40.162878	-88.307676	129.701370
1553703903.213371	40.162878	-88.307676	129.726700
1553703903.233217	40.162878	-88.307676	129.748871
1553703903.253279	40.162878	-88.307676	129.772690
1553703903.273298	40.162878	-88.307676	129.792328
1553703903.293603	40.162878	-88.307676	129.811264
1553703903.313503	40.162878	-88.307676	129.829285
1553703903.333378	40.162878	-88.307676	129.850037
1553703903.353271	40.162878	-88.307676	129.870300
1553703903.373292	40.162878	-88.307676	129.890091
1553703903.393567	40.162878	-88.307676	129.908234
1553703903.413401	40.162878	-88.307676	129.925247
1553703903.433288	40.162878	-88.307676	129.944046
1553703903.453241	40.162878	-88.307676	129.958771
1553703903.473332	40.162878	-88.307676	129.973801
1553703903.493562	40.162878	-88.307676	129.988678
1553703903.513512	40.162878	-88.307676	129.998840
1553703903.533318	40.162878	-88.307676	130.008774
1553703903.553297	40.162878	-88.307675	130.015579
1553703903.573298	40.162878	-88.307675	130.021118
1553703903.593623	40.162878	-88.307675	130.027893
1553703903.613543	40.162878	-88.307675	130.032791
1553703903.633245	40.162878	-88.307675	130.033707
1553703903.653268	40.162878	-88.307675	130.034714
1553703903.673332	40.162878	-88.307675	130.038132
1553703903.693640	40.162878	-88.307675	130.041580
1553703903.713549	40.162878	-88.307675	130.045837
1553703903.733227	40.162878	-88.307675	130.049164
1553703903.753285	40.162878	-88.307675	130.055573
1553703903.773245	40.162878	-88.307675	130.060684
1553703903.793632	40.162878	-88.307675	130.065979
1553703903.813350	40.162878	-88.307675	130.073029
1553703903.833242	40.162878	-88.307675	130.076904
1553703903.853277	40.162878	-88.307675	130.079483
1553703903.873250	40.162877	-88.307675	130.082520
1553703903.893653	40.162877	-88.307675	130.083862
1553703903.913547	40.162877	-88.307675	130.086533
1553703903.933354	40.162877	-88.307675	130.086136
1553703903.953262	40.162877	-88.307675	130.085739
1553703903.973298	40.162877	-88.307675	130.085541
1553703903.993637	40.162877	-88.307675	130.085388
1553703904.013352	40.162877	-88.307675	130.087524
1553703904.033334	40.162877	-88.307675	130.091644
1553703904.053273	40.162877	-88.307675	130.093887
1553703904.073274	40.162877	-88.307675	130.099396
1553703904.093628	40.162877	-88.307675	130.104446
1553703904.113546	40.162877	-88.307675	130.108597
1553703904.133284	40.162877	-88.307675	130.115295
1553703904.153226	40.162877	-88.307675	130.120636
1553703904.173292	40.162877	-88.307675	130.127762
1553703904.193599	40.162877	-88.307675	130.132523
1553703904.213377	40.162877	-88.307675	130.136673
1553703904.233246	40.162877	-88.307675	130.141418
1553703904.253248	40.162877	-88.307676	130.146103
1553703904.273271	40.162877	-88.307676	130.149628
1553703904.293624	40.162877	-88.307676	130.152695
1553703904.313596	40.162877	-88.307676	130.156982
1553703904.333300	40.162877	-88.307676	130.159637
1553703904.353245	40.162877	-88.307676	130.164078
1553703904.373246	40.162877	-88.307676	130.170670
1553703904.393622	40.162877	-88.307676	130.175400
1553703904.413483	40.162877	-88.307676	130.178665
1553703904.433245	40.162877	-88.307676	130.181381
1553703904.453320	40.162877	-88.307676	130.186523
1553703904.473255	40.162877	-88.307676	130.191055
1553703904.493653	40.162877	-88.307676	130.194016
1553703904.513546	40.162877	-88.307676	130.194855
1553703904.533216	40.162877	-88.307676	130.193573
1553703904.553275	40.162877	-88.307676	130.190475
1553703904.573220	40.162877	-88.307676	130.188828
1553703904.593604	40.162877	-88.307676	130.189575
1553703904.613481	40.162877	-88.307676	130.190277
1553703904.633326	40.162877	-88.307676	130.186646
1553703904.653269	40.162877	-88.307676	130.185776
1553703904.673297	40.162877	-88.307676	130.182343
1553703904.693688	40.162877	-88.307676	130.180740
1553703904.713594	40.162877	-88.307676	130.172348
1553703904.733479	40.162877	-88.307676	130.170441
1553703904.753268	40.162877	-88.307676	130.166519
1553703904.773328	40.162877	-88.307676	130.161926
1553703904.793619	40.162877	-88.307676	130.160858
1553703904.813483	40.162877	-88.307676	130.153687
1553703904.833476	40.162877	-88.307676	130.148590
1553703904.853299	40.162877	-88.307676	130.138306
1553703904.873404	40.162877	-88.307676	130.133362
1553703904.893597	40.162877	-88.307676	130.129196
1553703904.913516	40.162877	-88.307676	130.121262
1553703904.933292	40.162877	-88.307676	130.115128
1553703904.953277	40.162877	-88.307677	130.107239
1553703904.973414	40.162877	-88.307677	130.098419
1553703904.993569	40.162877	-88.307677	130.093124
1553703905.013487	40.162877	-88.307677	130.082077
1553703905.033297	40.162877	-88.307677	130.071762
1553703905.053296	40.162877	-88.307677	130.061874
1553703905.073296	40.162877	-88.307677	130.050415
1553703905.093574	40.162877	-88.307677	130.037369
1553703905.113513	40.162877	-88.307677	130.021088
1553703905.133215	40.162877	-88.307677	129.999649
1553703905.153277	40.162877	-88.307677	129.979324
1553703905.173278	40.162877	-88.307677	129.958984
1553703905.193572	40.162877	-88.307677	129.941284
1553703905.213294	40.162877	-88.307677	129.921829
1553703905.233295	40.162877	-88.307677	129.901764
1553703905.253244	40.162877	-88.307677	129.876602
1553703905.273221	40.162877	-88.307677	129.852936
1553703905.293588	40.162877	-88.307677	129.830124
1553703905.313484	40.162877	-88.307678	129.813965
1553703905.333268	40.162877	-88.307678	129.797440
1553703905.353193	40.162877	-88.307678	129.773056
1553703905.373214	40.162877	-88.307678	129.750397
1553703905.393575	40.162877	-88.307678	129.725830
1553703905.413286	40.162877	-88.307678	129.699768
1553703905.433235	40.162877	-88.307678	129.673721
1553703905.453213	40.162877	-88.307678	129.648209
1553703905.473240	40.162877	-88.307678	129.625687
1553703905.493562	40.162877	-88.307678	129.599762
1553703905.513489	40.162877	-88.307678	129.579102
1553703905.533241	40.162877	-88.307678	129.561142
1553703905.553185	40.162877	-88.307678	129.541977
1553703905.573282	40.162878	-88.307678	129.520813
1553703905.593586	40.162878	-88.307679	129.499496
1553703905.613322	40.162878	-88.307679	129.483810
