1553704074.008651	40.162862	-88.307678	101.306068
1553704074.028639	40.162862	-88.307678	101.328964
1553704074.048660	40.162862	-88.307678	101.353996
1553704074.068589	40.162862	-88.307678	101.380363
1553704074.088933	40.162862	-88.307678	101.401840
1553704074.108886	40.162862	-88.307678	101.428200
1553704074.128630	40.162862	-88.307678	101.455788
1553704074.148628	40.162862	-88.307678	101.480606
1553704074.168575	40.162862	-88.307678	101.500000
1553704074.188956	40.162862	-88.307678	101.525925
1553704074.208590	40.162862	-88.307678	101.554924
1553704074.228651	40.162862	-88.307678	101.583900
1553704074.248637	40.162862	-88.307678	101.612755
1553704074.268564	40.162862	-88.307678	101.644089
1553704074.289009	40.162862	-88.307678	101.677483
1553704074.308721	40.162862	-88.307678	101.709816
1553704074.328650	40.162862	-88.307678	101.742294
1553704074.348635	40.162862	-88.307678	101.775513
1553704074.368578	40.162862	-88.307678	101.812721
1553704074.388966	40.162862	-88.307678	101.851082
1553704074.408599	40.162863	-88.307678	101.886467
1553704074.428653	40.162863	-88.307678	101.921043
1553704074.448634	40.162863	-88.307678	101.955788
1553704074.468590	40.162863	-88.307678	101.995064
1553704074.489006	40.162863	-88.307678	102.033791
1553704074.508726	40.162863	-88.307678	102.068367
1553704074.528647	40.162863	-88.307678	102.105865
1553704074.548636	40.162863	-88.307678	102.142586
1553704074.568601	40.162863	-88.307678	102.177353
1553704074.588923	40.162863	-88.307678	102.213280
1553704074.608625	40.162863	-88.307678	102.253799
1553704074.628626	40.162863	-88.307678	102.298630
1553704074.648633	40.162863	-88.307678	102.342728
1553704074.668596	40.162863	-88.307678	102.386917
1553704074.688921	40.162863	-88.307678	102.433868
1553704074.708918	40.162863	-88.307678	102.481537
1553704074.728623	40.162863	-88.307678	102.527756
1553704074.748655	40.162863	-88.307678	102.573975
1553704074.768579	40.162863	-88.307678	102.620918
1553704074.788912	40.162863	-88.307678	102.668327
1553704074.808624	40.162863	-88.307678	102.717346
1553704074.828625	40.162863	-88.307678	102.764870
1553704074.848630	40.162863	-88.307678	102.816017
1553704074.868590	40.162863	-88.307678	102.867035
1553704074.888998	40.162863	-88.307678	102.917374
1553704074.908674	40.162863	-88.307678	102.969528
1553704074.928634	40.162863	-88.307678	103.026199
1553704074.948628	40.162863	-88.307678	103.082336
1553704074.968579	40.162863	-88.307678	103.139473
1553704074.988982	40.162863	-88.307678	103.199135
1553704075.008651	40.162863	-88.307678	103.258308
1553704075.028623	40.162863	-88.307678	103.315788
1553704075.048644	40.162863	-88.307678	103.370171
1553704075.068565	40.162863	-88.307678	103.425758
1553704075.088962	40.162863	-88.307678	103.484566
1553704075.108681	40.162863	-88.307678	103.545006
1553704075.128644	40.162863	-88.307678	103.604317
1553704075.148644	40.162863	-88.307678	103.664444
1553704075.168573	40.162863	-88.307678	103.725143
1553704075.188906	40.162863	-88.307678	103.789261
1553704075.208603	40.162863	-88.307678	103.855133
1553704075.228641	40.162863	-88.307678	103.921852
1553704075.248640	40.162863	-88.307678	103.985497
1553704075.268633	40.162863	-88.307678	104.047981
1553704075.288902	40.162863	-88.307678	104.113632
1553704075.308738	40.162863	-88.307678	104.179924
1553704075.328634	40.162863	-88.307678	104.248535
1553704075.348637	40.162863	-88.307678	104.316856
1553704075.368571	40.162863	-88.307678	104.383339
1553704075.388869	40.162863	-88.307678	104.453194
1553704075.408596	40.162863	-88.307678	104.525833
1553704075.428633	40.162863	-88.307678	104.600334
1553704075.448643	40.162863	-88.307678	104.671608
1553704075.468585	40.162863	-88.307678	104.743820
1553704075.488919	40.162863	-88.307678	104.823090
1553704075.508711	40.162863	-88.307678	104.901505
1553704075.528680	40.162863	-88.307678	104.978462
1553704075.548660	40.162863	-88.307678	105.055428
1553704075.568574	40.162863	-88.307678	105.133224
1553704075.588964	40.162863	-88.307678	105.208824
1553704075.608605	40.162863	-88.307678	105.288345
1553704075.628622	40.162863	-88.307678	105.369316
1553704075.648654	40.162863	-88.307678	105.451050
1553704075.668572	40.162863	-88.307678	105.529747
1553704075.688995	40.162863	-88.307678	105.604836
1553704075.708719	40.162863	-88.307678	105.680328
1553704075.728667	40.162863	-88.307678	105.759079
1553704075.748627	40.162863	-88.307678	105.835495
1553704075.768577	40.162863	-88.307678	105.909958
1553704075.789051	40.162863	-88.307678	105.984848
1553704075.808595	40.162863	-88.307678	106.061493
1553704075.828655	40.162863	-88.307678	106.139252
1553704075.848628	40.162863	-88.307678	106.216934
1553704075.868585	40.162863	-88.307678	106.293694
1553704075.888973	40.162863	-88.307678	106.370628
1553704075.908727	40.162863	-88.307678	106.448486
1553704075.928644	40.162863	-88.307678	106.530296
1553704075.948627	40.162863	-88.307678	106.611649
1553704075.968598	40.162863	-88.307678	106.688538
1553704075.988954	40.162863	-88.307678	106.764099
1553704076.008636	40.162863	-88.307678	106.838417
1553704076.028647	40.162863	-88.307678	106.916008
1553704076.048661	40.162863	-88.307678	106.994484
1553704076.068603	40.162863	-88.307678	107.071991
1553704076.088973	40.162863	-88.307678	107.150719
1553704076.108924	40.162863	-88.307678	107.229324
1553704076.128629	40.162863	-88.307678	107.310204
1553704076.148650	40.162863	-88.307678	107.388512
1553704076.168579	40.162864	-88.307678	107.466537
1553704076.188919	40.162864	-88.307678	107.547180
1553704076.208652	40.162864	-88.307678	107.626831
1553704076.228627	40.162863	-88.307678	107.704605
1553704076.248660	40.162863	-88.307677	107.781113
1553704076.268570	40.162863	-88.307677	107.860489
1553704076.288971	40.162863	-88.307677	107.941948
1553704076.308978	40.162863	-88.307677	108.022911
1553704076.328613	40.162863	-88.307677	108.102913
1553704076.348630	40.162863	-88.307677	108.183975
1553704076.368572	40.162863	-88.307677	108.266891
1553704076.388980	40.162863	-88.307677	108.346687
1553704076.408590	40.162863	-88.307677	108.426521
1553704076.428623	40.162863	-88.307677	108.506920
1553704076.448633	40.162863	-88.307677	108.585869
1553704076.468573	40.162863	-88.307677	108.664650
1553704076.488981	40.162863	-88.307677	108.745010
1553704076.508726	40.162863	-88.307677	108.820312
1553704076.528658	40.162863	-88.307677	108.896378
1553704076.548640	40.162863	-88.307677	108.975349
1553704076.568639	40.162863	-88.307677	109.052010
1553704076.588916	40.162863	-88.307677	109.127754
1553704076.608593	40.162863	-88.307677	109.202438
1553704076.628652	40.162863	-88.307677	109.282204
1553704076.648633	40.162863	-88.307677	109.359924
1553704076.668590	40.162863	-88.307677	109.437462
1553704076.688861	40.162863	-88.307677	109.514366
1553704076.708656	40.162863	-88.307677	109.591980
1553704076.728561	40.162863	-88.307677	109.674355
1553704076.748557	40.162863	-88.307677	109.753586
1553704076.768501	40.162863	-88.307677	109.829956
1553704076.788824	40.162863	-88.307677	109.908745
1553704076.808577	40.162863	-88.307677	109.990196
1553704076.828663	40.162863	-88.307677	110.071854
1553704076.848622	40.162863	-88.307677	110.150246
1553704076.868574	40.162863	-88.307677	110.228180
1553704076.888947	40.162863	-88.307677	110.311180
1553704076.908727	40.162863	-88.307677	110.392914
1553704076.928631	40.162863	-88.307677	110.472923
1553704076.948632	40.162863	-88.307677	110.551926
1553704076.968585	40.162863	-88.307677	110.630852
1553704076.988953	40.162863	-88.307677	110.714302
1553704077.008595	40.162863	-88.307677	110.794502
1553704077.028643	40.162863	-88.307677	110.873718
1553704077.048631	40.162863	-88.307677	110.954277
1553704077.068569	40.162863	-88.307677	111.040016
1553704077.089082	40.162863	-88.307677	111.125435
1553704077.108742	40.162863	-88.307677	111.208618
1553704077.128628	40.162863	-88.307677	111.291946
1553704077.148632	40.162863	-88.307677	111.375504
1553704077.168585	40.162863	-88.307677	111.463181
1553704077.188928	40.162863	-88.307677	111.549011
1553704077.208606	40.162863	-88.307677	111.634819
1553704077.228631	40.162863	-88.307677	111.720222
1553704077.248624	40.162863	-88.307677	111.804817
1553704077.268601	40.162863	-88.307677	111.887268
1553704077.288864	40.162863	-88.307677	111.974205
1553704077.308678	40.162863	-88.307677	112.060280
1553704077.328629	40.162863	-88.307677	112.144958
1553704077.348640	40.162863	-88.307677	112.230598
1553704077.368577	40.162863	-88.307677	112.313660
1553704077.388821	40.162863	-88.307677	112.397034
1553704077.408591	40.162863	-88.307677	112.479218
1553704077.428598	40.162863	-88.307677	112.560814
1553704077.448601	40.162863	-88.307677	112.644379
1553704077.468583	40.162863	-88.307677	112.728188
1553704077.488849	40.162863	-88.307677	112.809990
1553704077.508664	40.162863	-88.307677	112.893707
1553704077.528624	40.162863	-88.307677	112.976921
1553704077.548633	40.162863	-88.307677	113.059547
1553704077.568578	40.162863	-88.307677	113.140701
1553704077.588830	40.162863	-88.307677	113.223701
1553704077.608652	40.162862	-88.307677	113.304916
1553704077.628607	40.162862	-88.307677	113.388252
1553704077.648633	40.162862	-88.307677	113.469498
1553704077.668577	40.162862	-88.307677	113.550163
1553704077.688905	40.162862	-88.307677	113.631416
1553704077.708648	40.162862	-88.307677	113.712097
1553704077.728626	40.162862	-88.307677	113.793793
1553704077.748632	40.162862	-88.307677	113.875595
1553704077.768590	40.162862	-88.307677	113.959427
1553704077.788867	40.162862	-88.307677	114.039551
1553704077.808583	40.162862	-88.307677	114.119843
1553704077.828626	40.162862	-88.307677	114.201775
1553704077.848600	40.162862	-88.307677	114.284416
1553704077.868577	40.162862	-88.307677	114.368523
1553704077.888885	40.162862	-88.307677	114.449532
1553704077.908606	40.162862	-88.307677	114.532982
1553704077.928623	40.162862	-88.307677	114.612839
1553704077.948602	40.162862	-88.307677	114.693527
1553704077.968588	40.162862	-88.307677	114.774284
1553704077.988805	40.162862	-88.307677	114.855232
1553704078.008582	40.162862	-88.307677	114.937675
1553704078.028623	40.162862	-88.307677	115.016579
1553704078.048577	40.162862	-88.307677	115.096725
1553704078.068591	40.162862	-88.307677	115.175392
1553704078.088830	40.162862	-88.307677	115.255188
1553704078.108653	40.162862	-88.307678	115.338921
1553704078.128632	40.162862	-88.307678	115.421883
1553704078.148602	40.162862	-88.307678	115.505829
1553704078.168597	40.162862	-88.307678	115.584572
1553704078.188841	40.162862	-88.307678	115.666656
1553704078.208567	40.162862	-88.307678	115.743042
1553704078.228611	40.162862	-88.307678	115.819168
1553704078.248637	40.162862	-88.307678	115.893005
1553704078.268545	40.162862	-88.307678	115.970558
1553704078.288837	40.162862	-88.307678	116.046814
1553704078.308666	40.162862	-88.307678	116.120819
1553704078.328626	40.162862	-88.307678	116.195045
1553704078.348630	40.162862	-88.307678	116.265945
1553704078.368584	40.162862	-88.307678	116.341675
1553704078.389060	40.162862	-88.307678	116.417732
1553704078.408633	40.162862	-88.307678	116.488266
1553704078.428634	40.162862	-88.307678	116.559906
1553704078.448639	40.162862	-88.307678	116.631516
1553704078.468586	40.162862	-88.307678	116.700989
1553704078.488954	40.162862	-88.307678	116.769089
1553704078.508660	40.162862	-88.307678	116.842422
1553704078.528626	40.162862	-88.307678	116.913467
1553704078.548635	40.162862	-88.307678	116.984451
1553704078.568584	40.162862	-88.307678	117.055191
1553704078.588931	40.162862	-88.307678	117.126945
1553704078.608581	40.162862	-88.307679	117.200562
1553704078.628637	40.162862	-88.307679	117.275093
1553704078.648627	40.162862	-88.307679	117.349419
1553704078.668570	40.162862	-88.307679	117.424156
1553704078.688876	40.162862	-88.307679	117.500343
1553704078.708674	40.162862	-88.307679	117.577393
1553704078.728623	40.162862	-88.307679	117.654884
1553704078.748642	40.162862	-88.307679	117.732170
1553704078.768578	40.162862	-88.307679	117.806465
1553704078.788879	40.162862	-88.307679	117.882950
1553704078.808611	40.162862	-88.307679	117.957321
1553704078.828637	40.162862	-88.307679	118.034424
1553704078.848647	40.162862	-88.307679	118.116547
1553704078.868586	40.162862	-88.307679	118.197235
1553704078.888911	40.162862	-88.307679	118.276192
1553704078.908929	40.162862	-88.307679	118.353142
1553704078.928632	40.162862	-88.307679	118.429199
1553704078.948648	40.162862	-88.307679	118.505821
1553704078.968582	40.162862	-88.307679	118.584053
1553704078.988873	40.162862	-88.307679	118.663330
1553704079.008605	40.162862	-88.307679	118.741547
1553704079.028630	40.162862	-88.307679	118.822227
1553704079.048633	40.162862	-88.307679	118.901573
1553704079.068584	40.162862	-88.307679	118.981941
1553704079.088930	40.162862	-88.307679	119.060822
1553704079.108667	40.162862	-88.307679	119.140228
1553704079.128640	40.162862	-88.307680	119.217575
1553704079.148624	40.162862	-88.307680	119.297112
1553704079.168586	40.162862	-88.307680	119.377098
1553704079.188909	40.162862	-88.307680	119.455399
1553704079.208569	40.162862	-88.307680	119.533348
1553704079.228643	40.162862	-88.307680	119.612984
1553704079.248638	40.162862	-88.307680	119.689598
1553704079.268585	40.162862	-88.307680	119.768295
1553704079.288898	40.162862	-88.307680	119.846802
1553704079.308654	40.162862	-88.307680	119.926300
1553704079.328646	40.162862	-88.307680	120.005104
1553704079.348628	40.162862	-88.307680	120.082878
1553704079.368587	40.162862	-88.307680	120.160019
1553704079.388877	40.162862	-88.307680	120.238228
1553704079.408576	40.162862	-88.307680	120.318237
1553704079.428660	40.162862	-88.307680	120.401993
1553704079.448637	40.162862	-88.307680	120.483780
1553704079.468590	40.162862	-88.307680	120.564041
1553704079.488874	40.162862	-88.307680	120.640984
1553704079.508715	40.162862	-88.307680	120.720848
1553704079.528643	40.162862	-88.307680	120.799835
1553704079.548631	40.162862	-88.307680	120.876556
1553704079.568582	40.162862	-88.307680	120.956299
1553704079.588848	40.162862	-88.307680	121.036346
1553704079.608615	40.162862	-88.307680	121.116226
1553704079.628628	40.162862	-88.307680	121.194939
1553704079.648630	40.162863	-88.307680	121.274635
1553704079.668586	40.162863	-88.307680	121.356575
1553704079.688932	40.162863	-88.307680	121.441322
1553704079.708673	40.162863	-88.307680	121.522926
1553704079.728637	40.162863	-88.307680	121.603409
1553704079.748632	40.162863	-88.307680	121.688095
1553704079.768525	40.162863	-88.307680	121.771355
1553704079.788815	40.162863	-88.307680	121.855698
1553704079.808592	40.162863	-88.307680	121.943039
1553704079.828580	40.162863	-88.307680	122.026932
1553704079.848604	40.162863	-88.307680	122.112648
1553704079.868520	40.162863	-88.307680	122.193367
1553704079.888874	40.162863	-88.307680	122.274292
1553704079.908579	40.162863	-88.307680	122.357635
1553704079.928609	40.162863	-88.307680	122.438667
1553704079.948599	40.162863	-88.307680	122.521057
1553704079.968522	40.162863	-88.307680	122.602867
1553704079.988819	40.162863	-88.307680	122.682518
1553704080.008528	40.162863	-88.307680	122.763847
1553704080.028560	40.162863	-88.307680	122.843964
1553704080.048507	40.162863	-88.307680	122.923416
1553704080.068543	40.162863	-88.307680	123.002678
1553704080.088843	40.162863	-88.307680	123.079475
1553704080.108658	40.162863	-88.307680	123.157387
1553704080.128582	40.162863	-88.307680	123.232948
1553704080.148555	40.162863	-88.307680	123.308220
1553704080.168566	40.162863	-88.307680	123.382805
1553704080.188759	40.162863	-88.307680	123.458382
1553704080.208567	40.162863	-88.307680	123.534935
1553704080.228579	40.162863	-88.307680	123.607018
1553704080.248551	40.162863	-88.307680	123.677757
1553704080.268575	40.162863	-88.307680	123.751534
1553704080.288851	40.162863	-88.307680	123.824158
1553704080.308689	40.162863	-88.307680	123.896446
1553704080.328574	40.162863	-88.307680	123.967705
1553704080.348609	40.162863	-88.307680	124.036987
1553704080.368490	40.162863	-88.307679	124.108597
1553704080.388749	40.162863	-88.307679	124.179428
1553704080.408573	40.162863	-88.307679	124.247826
1553704080.428550	40.162863	-88.307679	124.316521
1553704080.448610	40.162863	-88.307679	124.386993
1553704080.468565	40.162863	-88.307679	124.457413
1553704080.488800	40.162864	-88.307679	124.525330
1553704080.508572	40.162864	-88.307679	124.590340
1553704080.528487	40.162864	-88.307679	124.654282
1553704080.548578	40.162864	-88.307679	124.715889
1553704080.568558	40.162864	-88.307679	124.782211
1553704080.588837	40.162864	-88.307679	124.849785
1553704080.608549	40.162864	-88.307679	124.913170
1553704080.628515	40.162864	-88.307679	124.972321
1553704080.648551	40.162864	-88.307679	125.034431
1553704080.668549	40.162864	-88.307679	125.096344
1553704080.688812	40.162864	-88.307679	125.160400
1553704080.708571	40.162864	-88.307679	125.222664
1553704080.728574	40.162864	-88.307679	125.284554
1553704080.748549	40.162864	-88.307679	125.346146
1553704080.768600	40.162864	-88.307679	125.402473
1553704080.788749	40.162864	-88.307679	125.458412
1553704080.808551	40.162864	-88.307679	125.515678
1553704080.828547	40.162864	-88.307679	125.572609
1553704080.848547	40.162864	-88.307679	125.627228
1553704080.868600	40.162864	-88.307679	125.682480
1553704080.888789	40.162864	-88.307679	125.735786
1553704080.908598	40.162864	-88.307679	125.791084
1553704080.928486	40.162864	-88.307679	125.843887
1553704080.948550	40.162864	-88.307679	125.895630
1553704080.968581	40.162864	-88.307679	125.948166
1553704080.988793	40.162864	-88.307679	125.999260
1553704081.008576	40.162864	-88.307679	126.047798
1553704081.028487	40.162864	-88.307679	126.097771
1553704081.048557	40.162864	-88.307679	126.145683
1553704081.068549	40.162864	-88.307679	126.190712
1553704081.088741	40.162864	-88.307679	126.237236
1553704081.108566	40.162864	-88.307679	126.284554
1553704081.128487	40.162864	-88.307679	126.334183
1553704081.148581	40.162864	-88.307679	126.383453
1553704081.168550	40.162864	-88.307679	126.429535
1553704081.188778	40.162864	-88.307679	126.478477
1553704081.208518	40.162864	-88.307679	126.525169
1553704081.228487	40.162864	-88.307679	126.570526
1553704081.248631	40.162864	-88.307679	126.617897
1553704081.268562	40.162864	-88.307679	126.663666
1553704081.288880	40.162864	-88.307679	126.706772
1553704081.308637	40.162864	-88.307679	126.748543
1553704081.328521	40.162864	-88.307679	126.790146
1553704081.348488	40.162864	-88.307679	126.830818
1553704081.368551	40.162864	-88.307679	126.872612
1553704081.388821	40.162864	-88.307679	126.913689
1553704081.408518	40.162864	-88.307679	126.951248
1553704081.428524	40.162864	-88.307679	126.990082
1553704081.448488	40.162864	-88.307679	127.029076
1553704081.468550	40.162864	-88.307679	127.068428
1553704081.488801	40.162864	-88.307679	127.110107
1553704081.508588	40.162864	-88.307679	127.151398
1553704081.528487	40.162864	-88.307679	127.194107
1553704081.548488	40.162864	-88.307679	127.237289
1553704081.568579	40.162864	-88.307679	127.277664
1553704081.588779	40.162864	-88.307679	127.317207
1553704081.608626	40.162864	-88.307679	127.362183
1553704081.628479	40.162864	-88.307679	127.409195
1553704081.648411	40.162864	-88.307679	127.452026
1553704081.668496	40.162864	-88.307679	127.492249
1553704081.688794	40.162864	-88.307679	127.533356
1553704081.708631	40.162864	-88.307679	127.570564
1553704081.728554	40.162864	-88.307679	127.612160
1553704081.748547	40.162864	-88.307679	127.651306
1553704081.768575	40.162864	-88.307679	127.688919
1553704081.788785	40.162864	-88.307679	127.722359
1553704081.808604	40.162864	-88.307679	127.757812
1553704081.828552	40.162864	-88.307679	127.792068
1553704081.848526	40.162864	-88.307679	127.827080
1553704081.868492	40.162864	-88.307679	127.862259
1553704081.888838	40.162864	-88.307679	127.894974
1553704081.908637	40.162864	-88.307679	127.929718
1553704081.928547	40.162864	-88.307679	127.963478
1553704081.948492	40.162864	-88.307679	127.996429
1553704081.968492	40.162864	-88.307679	128.028610
1553704081.988767	40.162864	-88.307679	128.059250
1553704082.008574	40.162864	-88.307679	128.090271
1553704082.028643	40.162864	-88.307679	128.119659
1553704082.048466	40.162864	-88.307679	128.149078
1553704082.068565	40.162864	-88.307679	128.178421
1553704082.088818	40.162864	-88.307679	128.207291
1553704082.108642	40.162864	-88.307679	128.233566
1553704082.128551	40.162864	-88.307679	128.257904
1553704082.148545	40.162864	-88.307679	128.283173
1553704082.168548	40.162864	-88.307679	128.308243
1553704082.188766	40.162864	-88.307679	128.335907
1553704082.208579	40.162864	-88.307679	128.361786
1553704082.228551	40.162864	-88.307679	128.387299
1553704082.248414	40.162864	-88.307679	128.413498
1553704082.268476	40.162864	-88.307679	128.437759
1553704082.288818	40.162863	-88.307679	128.459381
1553704082.308627	40.162863	-88.307679	128.484344
1553704082.328555	40.162863	-88.307679	128.505463
1553704082.348474	40.162863	-88.307679	128.524811
1553704082.368486	40.162863	-88.307679	128.541733
1553704082.388696	40.162863	-88.307679	128.558640
1553704082.408597	40.162863	-88.307679	128.576691
1553704082.428547	40.162863	-88.307679	128.594086
1553704082.448493	40.162863	-88.307679	128.608047
1553704082.468488	40.162863	-88.307679	128.620895
1553704082.488711	40.162863	-88.307679	128.636642
1553704082.508571	40.162863	-88.307679	128.652588
1553704082.528473	40.162863	-88.307679	128.669449
1553704082.548526	40.162863	-88.307679	128.685516
1553704082.568423	40.162863	-88.307679	128.697815
1553704082.588719	40.162863	-88.307679	128.711197
1553704082.608511	40.162863	-88.307679	128.727936
1553704082.628506	40.162863	-88.307679	128.739227
1553704082.648505	40.162863	-88.307679	128.750687
1553704082.668424	40.162863	-88.307679	128.759918
1553704082.688808	40.162863	-88.307679	128.769745
1553704082.708609	40.162863	-88.307679	128.778809
1553704082.728510	40.162863	-88.307679	128.788925
1553704082.748510	40.162863	-88.307679	128.796753
1553704082.768511	40.162863	-88.307679	128.801788
1553704082.788754	40.162863	-88.307679	128.804901
1553704082.808595	40.162863	-88.307679	128.806824
1553704082.828511	40.162863	-88.307679	128.806549
1553704082.848511	40.162863	-88.307679	128.805084
1553704082.868510	40.162863	-88.307679	128.804626
1553704082.888799	40.162863	-88.307679	128.800415
1553704082.908605	40.162862	-88.307679	128.794113
1553704082.928569	40.162862	-88.307679	128.788712
1553704082.948518	40.162862	-88.307679	128.776840
1553704082.968569	40.162862	-88.307679	128.760712
1553704082.988792	40.162862	-88.307679	128.745377
1553704083.008606	40.162862	-88.307680	128.728897
1553704083.028510	40.162862	-88.307680	128.712677
1553704083.048512	40.162862	-88.307680	128.693726
1553704083.068571	40.162862	-88.307680	128.676819
1553704083.088705	40.162862	-88.307680	128.664124
1553704083.108591	40.162862	-88.307680	128.652771
1553704083.128510	40.162862	-88.307680	128.640747
1553704083.148510	40.162862	-88.307680	128.624451
1553704083.168510	40.162862	-88.307680	128.608032
1553704083.188725	40.162862	-88.307680	128.592545
1553704083.208565	40.162862	-88.307680	128.577469
1553704083.228437	40.162862	-88.307680	128.565765
1553704083.248511	40.162862	-88.307680	128.553284
1553704083.268442	40.162862	-88.307680	128.544052
1553704083.288764	40.162862	-88.307680	128.534439
1553704083.308597	40.162862	-88.307680	128.526627
1553704083.328455	40.162862	-88.307680	128.518326
1553704083.348421	40.162862	-88.307680	128.512451
1553704083.368511	40.162862	-88.307680	128.505890
1553704083.388820	40.162862	-88.307680	128.498260
1553704083.408561	40.162862	-88.307680	128.489594
1553704083.428516	40.162862	-88.307680	128.482346
1553704083.448424	40.162863	-88.307680	128.479187
1553704083.468525	40.162863	-88.307680	128.474991
1553704083.488821	40.162863	-88.307680	128.474045
1553704083.508588	40.162863	-88.307680	128.471573
1553704083.528569	40.162863	-88.307680	128.467667
1553704083.548424	40.162863	-88.307680	128.465881
1553704083.568537	40.162863	-88.307680	128.466705
1553704083.588818	40.162863	-88.307680	128.466995
1553704083.608569	40.162863	-88.307680	128.463425
1553704083.628538	40.162863	-88.307680	128.456787
1553704083.648425	40.162863	-88.307680	128.454239
1553704083.668538	40.162863	-88.307680	128.450928
1553704083.688758	40.162863	-88.307680	128.447769
1553704083.708615	40.162863	-88.307680	128.444565
1553704083.728516	40.162863	-88.307680	128.442154
1553704083.748425	40.162863	-88.307680	128.436203
1553704083.768538	40.162863	-88.307680	128.431931
1553704083.788738	40.162863	-88.307680	128.430450
1553704083.808609	40.162863	-88.307680	128.430908
1553704083.828505	40.162863	-88.307680	128.431824
1553704083.848505	40.162863	-88.307680	128.431061
1553704083.868511	40.162863	-88.307680	128.435104
1553704083.888814	40.162863	-88.307680	128.438965
1553704083.908595	40.162863	-88.307680	128.440521
1553704083.928542	40.162863	-88.307680	128.439896
1553704083.948539	40.162863	-88.307680	128.436676
1553704083.968460	40.162863	-88.307680	128.430450
1553704083.988690	40.162863	-88.307680	128.423538
1553704084.008533	40.162863	-88.307680	128.416901
1553704084.028387	40.162864	-88.307680	128.408386
1553704084.048448	40.162864	-88.307680	128.395569
1553704084.068481	40.162864	-88.307680	128.383560
1553704084.088712	40.162864	-88.307680	128.375763
1553704084.108659	40.162864	-88.307680	128.369339
1553704084.128586	40.162864	-88.307680	128.366104
1553704084.148521	40.162864	-88.307680	128.361465
1553704084.168499	40.162864	-88.307680	128.356888
1553704084.188708	40.162864	-88.307680	128.354050
1553704084.208490	40.162864	-88.307680	128.349213
1553704084.228492	40.162865	-88.307680	128.349731
1553704084.248427	40.162865	-88.307680	128.350281
1553704084.268456	40.162865	-88.307680	128.354126
1553704084.288688	40.162865	-88.307680	128.356934
1553704084.308604	40.162865	-88.307680	128.362305
1553704084.328509	40.162866	-88.307680	128.367050
1553704084.348346	40.162866	-88.307680	128.368225
1553704084.368508	40.162866	-88.307680	128.374283
1553704084.388728	40.162866	-88.307680	128.377747
1553704084.408594	40.162867	-88.307680	128.382751
1553704084.428511	40.162867	-88.307680	128.388306
1553704084.448425	40.162867	-88.307680	128.396133
1553704084.468449	40.162868	-88.307680	128.406876
1553704084.488745	40.162868	-88.307680	128.418655
