1553705254.326098	40.162845	-88.307689	124.519997
1553705254.346442	40.162844	-88.307689	124.578796
1553705254.366088	40.162844	-88.307689	124.640236
1553705254.386118	40.162844	-88.307689	124.701492
1553705254.406087	40.162844	-88.307689	124.760246
1553705254.426154	40.162844	-88.307689	124.818741
1553705254.446354	40.162844	-88.307689	124.878128
1553705254.466144	40.162844	-88.307689	124.937950
1553705254.486900	40.162844	-88.307689	125.000694
1553705254.506079	40.162844	-88.307689	125.064293
1553705254.526142	40.162844	-88.307689	125.122299
1553705254.546488	40.162844	-88.307689	125.181419
1553705254.566137	40.162844	-88.307689	125.242592
1553705254.586136	40.162844	-88.307689	125.303940
1553705254.606081	40.162844	-88.307689	125.366943
1553705254.626136	40.162844	-88.307689	125.432800
1553705254.646378	40.162844	-88.307689	125.501259
1553705254.666135	40.162844	-88.307689	125.569420
1553705254.687058	40.162844	-88.307689	125.637016
1553705254.706076	40.162844	-88.307690	125.705544
1553705254.726136	40.162844	-88.307690	125.773087
1553705254.746539	40.162844	-88.307690	125.840759
1553705254.766134	40.162844	-88.307690	125.907684
1553705254.786194	40.162844	-88.307690	125.975815
1553705254.806079	40.162844	-88.307690	126.046104
1553705254.826072	40.162844	-88.307690	126.120216
1553705254.846376	40.162844	-88.307690	126.198311
1553705254.865984	40.162844	-88.307690	126.272980
1553705254.887059	40.162844	-88.307690	126.348022
1553705254.905951	40.162844	-88.307690	126.428131
1553705254.926142	40.162844	-88.307690	126.510185
1553705254.946502	40.162844	-88.307690	126.594833
1553705254.966061	40.162844	-88.307690	126.680008
1553705254.986228	40.162844	-88.307690	126.763657
1553705255.006042	40.162844	-88.307690	126.844086
1553705255.026156	40.162844	-88.307690	126.927238
1553705255.046391	40.162844	-88.307690	127.012383
1553705255.066100	40.162844	-88.307690	127.098785
1553705255.087070	40.162844	-88.307690	127.186378
1553705255.106069	40.162844	-88.307690	127.272827
1553705255.126074	40.162844	-88.307690	127.362228
1553705255.146392	40.162844	-88.307690	127.450394
1553705255.166092	40.162844	-88.307690	127.535393
1553705255.186076	40.162844	-88.307690	127.622139
1553705255.206105	40.162844	-88.307690	127.710762
1553705255.225994	40.162844	-88.307690	127.798782
1553705255.246265	40.162844	-88.307690	127.886070
1553705255.266077	40.162844	-88.307690	127.970818
1553705255.287030	40.162844	-88.307690	128.062103
1553705255.306079	40.162844	-88.307690	128.152710
1553705255.325954	40.162844	-88.307690	128.240143
1553705255.346518	40.162844	-88.307690	128.328278
1553705255.366013	40.162844	-88.307690	128.414703
1553705255.386110	40.162844	-88.307690	128.501694
1553705255.406137	40.162844	-88.307690	128.584305
1553705255.426079	40.162844	-88.307690	128.667725
1553705255.446371	40.162844	-88.307690	128.752762
1553705255.466098	40.162844	-88.307690	128.836624
1553705255.487157	40.162844	-88.307690	128.917175
1553705255.506130	40.162844	-88.307690	128.998322
1553705255.526074	40.162844	-88.307689	129.078934
1553705255.546477	40.162844	-88.307689	129.166245
1553705255.566077	40.162844	-88.307689	129.251495
1553705255.586214	40.162844	-88.307689	129.337418
1553705255.606082	40.162844	-88.307689	129.427994
1553705255.626103	40.162844	-88.307689	129.517746
1553705255.646302	40.162844	-88.307689	129.606964
1553705255.666077	40.162844	-88.307689	129.693893
1553705255.687132	40.162844	-88.307689	129.783127
1553705255.706130	40.162844	-88.307689	129.871033
1553705255.726162	40.162844	-88.307689	129.956528
1553705255.746425	40.162844	-88.307689	130.046738
1553705255.766079	40.162844	-88.307689	130.133057
1553705255.786078	40.162844	-88.307689	130.219925
1553705255.806051	40.162844	-88.307689	130.309860
1553705255.826081	40.162844	-88.307689	130.395813
1553705255.846217	40.162844	-88.307689	130.481567
1553705255.866077	40.162844	-88.307689	130.568466
1553705255.887146	40.162844	-88.307689	130.655121
1553705255.906131	40.162844	-88.307689	130.740204
1553705255.926081	40.162844	-88.307689	130.830612
1553705255.946450	40.162844	-88.307689	130.921310
1553705255.966077	40.162844	-88.307689	131.009247
1553705255.986144	40.162844	-88.307689	131.100662
1553705256.006136	40.162844	-88.307689	131.192749
1553705256.025973	40.162844	-88.307688	131.282654
1553705256.046295	40.162844	-88.307688	131.371109
1553705256.065998	40.162844	-88.307688	131.461441
1553705256.087005	40.162844	-88.307688	131.552307
1553705256.106135	40.162844	-88.307688	131.641907
1553705256.126131	40.162844	-88.307688	131.732376
1553705256.146477	40.162844	-88.307688	131.822495
1553705256.166001	40.162844	-88.307688	131.908020
1553705256.186169	40.162844	-88.307688	131.992798
1553705256.206091	40.162844	-88.307688	132.081161
1553705256.226076	40.162844	-88.307688	132.170090
1553705256.246399	40.162844	-88.307688	132.260345
1553705256.266142	40.162844	-88.307688	132.346893
1553705256.287142	40.162844	-88.307688	132.430954
1553705256.306069	40.162844	-88.307688	132.516296
1553705256.326133	40.162844	-88.307687	132.602753
1553705256.346484	40.162844	-88.307687	132.687653
1553705256.366153	40.162844	-88.307687	132.772720
1553705256.386222	40.162844	-88.307687	132.857605
1553705256.406076	40.162844	-88.307687	132.943634
1553705256.426101	40.162844	-88.307687	133.029007
1553705256.446354	40.162844	-88.307687	133.113617
1553705256.466131	40.162844	-88.307687	133.200867
1553705256.487140	40.162844	-88.307687	133.287018
1553705256.506076	40.162844	-88.307687	133.368698
1553705256.526076	40.162844	-88.307687	133.452393
1553705256.546475	40.162844	-88.307687	133.538406
1553705256.566134	40.162844	-88.307687	133.627457
1553705256.586158	40.162844	-88.307687	133.716110
1553705256.606138	40.162844	-88.307687	133.800888
1553705256.626139	40.162844	-88.307687	133.882782
1553705256.646346	40.162844	-88.307686	133.970184
1553705256.666141	40.162844	-88.307686	134.059509
1553705256.687051	40.162844	-88.307686	134.150055
1553705256.706076	40.162844	-88.307686	134.237289
1553705256.726075	40.162844	-88.307686	134.321762
1553705256.746514	40.162844	-88.307686	134.409164
1553705256.766139	40.162844	-88.307686	134.496826
1553705256.786157	40.162844	-88.307686	134.583832
1553705256.806077	40.162844	-88.307686	134.666779
1553705256.826076	40.162844	-88.307686	134.748810
1553705256.846407	40.162845	-88.307686	134.835953
1553705256.866068	40.162845	-88.307686	134.920563
1553705256.887134	40.162845	-88.307686	135.007965
1553705256.906077	40.162845	-88.307686	135.093307
1553705256.926003	40.162845	-88.307686	135.181854
1553705256.946422	40.162845	-88.307685	135.268066
1553705256.966053	40.162845	-88.307685	135.350464
1553705256.986131	40.162845	-88.307685	135.431702
1553705257.006021	40.162845	-88.307685	135.514633
1553705257.026076	40.162845	-88.307685	135.597092
1553705257.046271	40.162845	-88.307685	135.679321
1553705257.066052	40.162845	-88.307685	135.760193
1553705257.087134	40.162845	-88.307685	135.837753
1553705257.106134	40.162845	-88.307685	135.913651
1553705257.126077	40.162845	-88.307685	135.990738
1553705257.146458	40.162845	-88.307685	136.071732
1553705257.166146	40.162845	-88.307685	136.152817
1553705257.186131	40.162845	-88.307685	136.228699
1553705257.205997	40.162845	-88.307685	136.302124
1553705257.226075	40.162845	-88.307685	136.379395
1553705257.246323	40.162845	-88.307685	136.456573
1553705257.266132	40.162845	-88.307685	136.534637
1553705257.287134	40.162845	-88.307685	136.615402
1553705257.306084	40.162845	-88.307685	136.698166
1553705257.326075	40.162845	-88.307685	136.778595
1553705257.346473	40.162845	-88.307685	136.852600
1553705257.366132	40.162845	-88.307685	136.929352
1553705257.386131	40.162845	-88.307685	137.008392
1553705257.406078	40.162845	-88.307685	137.086761
1553705257.425999	40.162845	-88.307685	137.166077
1553705257.446354	40.162845	-88.307685	137.245575
1553705257.466067	40.162845	-88.307685	137.322708
1553705257.487131	40.162845	-88.307685	137.396500
1553705257.506079	40.162845	-88.307685	137.472488
1553705257.526004	40.162845	-88.307685	137.551376
1553705257.546571	40.162845	-88.307685	137.630020
1553705257.566053	40.162845	-88.307685	137.712799
1553705257.586171	40.162845	-88.307685	137.797226
1553705257.605991	40.162845	-88.307685	137.875946
1553705257.625992	40.162845	-88.307685	137.951355
1553705257.646346	40.162846	-88.307685	138.027588
1553705257.666054	40.162846	-88.307685	138.103470
1553705257.687133	40.162846	-88.307685	138.183746
1553705257.705993	40.162846	-88.307685	138.263000
1553705257.726069	40.162846	-88.307685	138.337585
1553705257.746453	40.162846	-88.307685	138.414062
1553705257.766051	40.162846	-88.307686	138.491943
1553705257.786170	40.162846	-88.307686	138.570557
1553705257.806076	40.162846	-88.307686	138.649887
1553705257.826076	40.162846	-88.307686	138.720474
1553705257.846298	40.162846	-88.307686	138.795486
1553705257.866142	40.162846	-88.307686	138.872406
1553705257.887054	40.162846	-88.307686	138.949020
1553705257.905997	40.162846	-88.307686	139.025238
1553705257.926119	40.162846	-88.307686	139.099838
1553705257.946430	40.162846	-88.307686	139.174088
1553705257.966138	40.162846	-88.307686	139.250488
1553705257.986135	40.162846	-88.307686	139.328293
1553705258.006001	40.162846	-88.307686	139.402512
1553705258.025944	40.162846	-88.307686	139.475037
1553705258.046249	40.162846	-88.307687	139.552338
1553705258.066131	40.162846	-88.307687	139.630447
1553705258.086970	40.162846	-88.307687	139.707291
1553705258.105994	40.162846	-88.307687	139.786285
1553705258.126001	40.162846	-88.307687	139.868607
1553705258.146455	40.162846	-88.307687	139.947647
1553705258.166054	40.162846	-88.307687	140.028305
1553705258.186134	40.162846	-88.307687	140.110992
1553705258.206052	40.162846	-88.307687	140.190369
1553705258.225996	40.162846	-88.307687	140.271027
1553705258.246352	40.162846	-88.307687	140.349060
1553705258.266057	40.162846	-88.307687	140.427338
1553705258.287136	40.162846	-88.307688	140.508057
1553705258.306008	40.162846	-88.307688	140.584183
1553705258.326085	40.162846	-88.307688	140.661316
1553705258.346508	40.162846	-88.307688	140.740112
1553705258.366052	40.162846	-88.307688	140.818329
1553705258.386161	40.162846	-88.307688	140.897781
1553705258.405997	40.162846	-88.307688	140.981461
1553705258.426075	40.162846	-88.307688	141.062653
1553705258.446296	40.162846	-88.307688	141.140457
1553705258.466050	40.162846	-88.307688	141.220779
1553705258.487057	40.162846	-88.307688	141.301895
1553705258.505999	40.162847	-88.307688	141.382172
1553705258.526078	40.162847	-88.307688	141.461960
1553705258.546402	40.162847	-88.307689	141.543716
1553705258.566055	40.162847	-88.307689	141.625153
1553705258.586188	40.162847	-88.307689	141.701340
1553705258.605999	40.162847	-88.307689	141.780075
1553705258.625995	40.162847	-88.307689	141.860016
1553705258.646302	40.162847	-88.307689	141.940994
1553705258.666143	40.162847	-88.307689	142.022171
1553705258.687054	40.162847	-88.307689	142.106979
1553705258.706001	40.162847	-88.307689	142.195343
1553705258.725997	40.162847	-88.307689	142.279068
1553705258.746401	40.162847	-88.307689	142.361511
1553705258.766053	40.162847	-88.307689	142.448639
1553705258.786135	40.162847	-88.307689	142.537033
1553705258.806079	40.162847	-88.307689	142.621933
1553705258.825959	40.162847	-88.307690	142.708221
1553705258.846328	40.162847	-88.307690	142.795319
1553705258.865942	40.162847	-88.307690	142.883392
1553705258.886976	40.162847	-88.307690	142.971558
1553705258.905912	40.162847	-88.307690	143.058441
1553705258.925928	40.162847	-88.307690	143.144531
1553705258.946400	40.162847	-88.307690	143.229752
1553705258.965963	40.162847	-88.307690	143.318146
1553705258.986138	40.162847	-88.307690	143.405594
1553705259.005880	40.162847	-88.307690	143.491318
1553705259.025884	40.162847	-88.307690	143.575150
1553705259.046251	40.162847	-88.307690	143.659576
1553705259.065963	40.162847	-88.307690	143.745224
1553705259.087054	40.162847	-88.307690	143.834061
1553705259.106135	40.162847	-88.307690	143.918793
1553705259.126077	40.162847	-88.307690	144.000992
1553705259.146409	40.162847	-88.307690	144.083603
1553705259.166051	40.162847	-88.307690	144.168716
1553705259.186135	40.162847	-88.307690	144.253876
1553705259.206054	40.162847	-88.307690	144.338074
1553705259.226076	40.162847	-88.307690	144.423203
1553705259.246242	40.162847	-88.307690	144.505020
1553705259.265975	40.162847	-88.307690	144.585648
1553705259.286945	40.162847	-88.307690	144.669144
1553705259.305883	40.162847	-88.307690	144.750809
1553705259.325977	40.162847	-88.307690	144.830597
1553705259.346352	40.162847	-88.307690	144.908005
1553705259.366051	40.162847	-88.307690	144.985550
1553705259.386056	40.162847	-88.307690	145.060425
1553705259.405890	40.162847	-88.307690	145.132385
1553705259.425956	40.162847	-88.307690	145.205963
1553705259.446220	40.162847	-88.307690	145.278442
1553705259.465973	40.162847	-88.307690	145.348282
1553705259.486927	40.162847	-88.307690	145.419571
1553705259.505908	40.162847	-88.307690	145.491028
1553705259.525968	40.162847	-88.307690	145.565735
1553705259.546357	40.162847	-88.307690	145.641708
1553705259.565885	40.162847	-88.307690	145.713837
1553705259.586059	40.162847	-88.307690	145.784592
1553705259.605940	40.162848	-88.307690	145.852585
1553705259.626052	40.162848	-88.307690	145.921631
1553705259.646196	40.162848	-88.307690	145.992859
1553705259.665935	40.162848	-88.307690	146.060272
1553705259.687056	40.162848	-88.307690	146.127823
1553705259.705832	40.162848	-88.307690	146.196655
1553705259.725961	40.162848	-88.307690	146.259491
1553705259.746355	40.162848	-88.307690	146.320847
1553705259.765887	40.162848	-88.307690	146.382614
1553705259.786056	40.162848	-88.307690	146.448120
1553705259.805892	40.162848	-88.307690	146.510498
1553705259.825940	40.162848	-88.307690	146.569717
1553705259.846215	40.162848	-88.307690	146.628403
1553705259.865943	40.162848	-88.307690	146.690674
1553705259.887054	40.162848	-88.307689	146.751190
1553705259.905877	40.162848	-88.307689	146.808945
1553705259.925929	40.162848	-88.307689	146.867493
1553705259.946297	40.162848	-88.307689	146.922592
1553705259.965978	40.162848	-88.307689	146.978088
1553705259.986059	40.162848	-88.307689	147.031830
1553705260.005864	40.162848	-88.307689	147.085175
1553705260.025939	40.162848	-88.307689	147.138763
1553705260.046227	40.162848	-88.307689	147.194260
1553705260.065982	40.162848	-88.307689	147.251312
1553705260.086924	40.162848	-88.307689	147.307693
1553705260.105891	40.162848	-88.307689	147.363419
1553705260.125863	40.162848	-88.307689	147.417435
1553705260.146382	40.162848	-88.307689	147.470306
1553705260.165965	40.162848	-88.307689	147.522812
1553705260.186054	40.162848	-88.307688	147.575668
1553705260.205974	40.162848	-88.307688	147.626587
1553705260.225870	40.162848	-88.307688	147.677765
1553705260.246217	40.162848	-88.307688	147.730667
1553705260.265908	40.162848	-88.307688	147.782288
1553705260.286936	40.162848	-88.307688	147.832611
1553705260.305894	40.162848	-88.307688	147.880295
1553705260.325938	40.162848	-88.307688	147.928558
1553705260.346382	40.162848	-88.307688	147.979660
1553705260.365939	40.162848	-88.307688	148.031799
1553705260.386066	40.162848	-88.307688	148.081726
1553705260.405939	40.162848	-88.307688	148.130539
1553705260.425943	40.162848	-88.307688	148.175858
1553705260.446251	40.162848	-88.307688	148.220261
1553705260.465944	40.162848	-88.307688	148.265945
1553705260.486944	40.162848	-88.307687	148.313522
1553705260.505942	40.162848	-88.307687	148.358337
1553705260.525882	40.162848	-88.307687	148.400665
1553705260.546294	40.162848	-88.307687	148.444183
1553705260.565894	40.162848	-88.307687	148.486725
1553705260.586056	40.162848	-88.307687	148.528122
1553705260.605874	40.162848	-88.307687	148.569061
1553705260.626070	40.162848	-88.307687	148.612396
1553705260.646238	40.162848	-88.307687	148.655670
1553705260.666057	40.162848	-88.307687	148.697998
1553705260.686894	40.162848	-88.307687	148.737885
1553705260.705838	40.162848	-88.307687	148.779922
1553705260.725881	40.162848	-88.307687	148.819519
1553705260.746295	40.162848	-88.307687	148.859299
1553705260.765980	40.162848	-88.307687	148.899780
1553705260.785982	40.162848	-88.307687	148.938324
1553705260.805892	40.162848	-88.307687	148.974548
1553705260.825895	40.162848	-88.307687	149.009293
1553705260.846227	40.162848	-88.307686	149.044128
1553705260.865963	40.162848	-88.307686	149.080460
1553705260.886868	40.162848	-88.307686	149.116913
1553705260.905874	40.162848	-88.307686	149.151352
1553705260.925971	40.162848	-88.307686	149.188965
1553705260.946222	40.162848	-88.307686	149.222733
1553705260.965847	40.162848	-88.307686	149.260452
1553705260.986058	40.162848	-88.307686	149.294876
1553705261.005872	40.162848	-88.307686	149.327911
1553705261.025892	40.162848	-88.307686	149.361115
1553705261.046242	40.162848	-88.307686	149.395447
1553705261.065890	40.162848	-88.307686	149.431732
1553705261.086949	40.162848	-88.307686	149.468689
1553705261.105901	40.162848	-88.307686	149.503159
1553705261.125890	40.162848	-88.307686	149.533829
1553705261.146278	40.162848	-88.307686	149.564453
1553705261.165888	40.162848	-88.307686	149.596420
1553705261.186136	40.162848	-88.307686	149.626617
1553705261.205844	40.162848	-88.307686	149.652985
1553705261.225888	40.162848	-88.307686	149.681412
1553705261.246236	40.162848	-88.307686	149.710495
1553705261.265893	40.162848	-88.307686	149.737183
1553705261.286923	40.162848	-88.307686	149.760681
1553705261.305823	40.162848	-88.307686	149.781570
1553705261.325890	40.162848	-88.307686	149.806000
1553705261.346254	40.162848	-88.307686	149.829987
1553705261.365873	40.162848	-88.307686	149.853745
1553705261.386348	40.162848	-88.307686	149.876129
1553705261.405840	40.162848	-88.307686	149.899658
1553705261.425842	40.162848	-88.307686	149.924286
1553705261.446244	40.162848	-88.307686	149.945450
1553705261.465968	40.162848	-88.307686	149.970352
1553705261.486874	40.162848	-88.307686	149.992035
1553705261.505884	40.162848	-88.307686	150.015564
1553705261.525868	40.162848	-88.307686	150.038437
1553705261.546252	40.162848	-88.307686	150.061523
1553705261.565901	40.162848	-88.307686	150.081955
1553705261.585949	40.162848	-88.307686	150.101242
1553705261.605903	40.162848	-88.307686	150.120575
1553705261.625842	40.162848	-88.307686	150.139435
1553705261.646205	40.162848	-88.307686	150.156235
1553705261.665839	40.162848	-88.307686	150.172989
1553705261.686851	40.162848	-88.307686	150.190170
1553705261.705955	40.162848	-88.307686	150.203568
1553705261.725842	40.162848	-88.307686	150.215881
1553705261.746308	40.162848	-88.307686	150.227661
1553705261.765847	40.162848	-88.307686	150.237549
1553705261.785951	40.162848	-88.307686	150.246445
1553705261.805820	40.162848	-88.307686	150.254364
1553705261.825840	40.162848	-88.307686	150.263550
1553705261.846203	40.162847	-88.307686	150.273560
1553705261.865818	40.162847	-88.307686	150.280579
1553705261.886907	40.162847	-88.307686	150.285522
1553705261.905820	40.162847	-88.307686	150.291992
1553705261.925872	40.162847	-88.307686	150.299316
1553705261.946235	40.162847	-88.307686	150.306046
1553705261.965905	40.162847	-88.307686	150.311874
1553705261.985951	40.162847	-88.307686	150.315353
1553705262.005855	40.162847	-88.307686	150.321045
1553705262.025905	40.162847	-88.307686	150.329239
1553705262.046205	40.162847	-88.307686	150.343124
1553705262.065911	40.162847	-88.307686	150.356461
1553705262.086821	40.162847	-88.307686	150.370850
1553705262.105819	40.162847	-88.307686	150.383820
1553705262.125875	40.162847	-88.307686	150.395584
1553705262.146222	40.162847	-88.307686	150.409561
1553705262.165872	40.162847	-88.307686	150.423553
1553705262.185929	40.162847	-88.307686	150.436630
1553705262.205863	40.162847	-88.307686	150.454727
1553705262.225897	40.162847	-88.307686	150.474838
1553705262.246199	40.162847	-88.307686	150.489700
1553705262.265825	40.162847	-88.307687	150.507690
1553705262.286768	40.162847	-88.307687	150.524780
1553705262.305908	40.162847	-88.307687	150.538132
1553705262.325820	40.162847	-88.307687	150.553345
1553705262.346302	40.162847	-88.307687	150.570053
1553705262.365795	40.162847	-88.307687	150.582153
1553705262.385804	40.162847	-88.307687	150.593552
1553705262.405758	40.162847	-88.307687	150.605377
1553705262.425750	40.162847	-88.307687	150.614975
1553705262.446097	40.162847	-88.307687	150.622223
1553705262.465792	40.162847	-88.307687	150.627777
1553705262.487002	40.162847	-88.307687	150.632355
1553705262.505844	40.162847	-88.307687	150.636734
1553705262.525816	40.162847	-88.307687	150.639175
1553705262.546353	40.162847	-88.307687	150.640823
1553705262.565893	40.162847	-88.307687	150.642319
1553705262.586058	40.162847	-88.307687	150.641983
1553705262.605947	40.162847	-88.307687	150.640839
1553705262.625896	40.162847	-88.307688	150.636993
1553705262.646225	40.162847	-88.307688	150.633789
1553705262.665946	40.162847	-88.307688	150.633026
1553705262.686922	40.162847	-88.307688	150.631790
1553705262.705899	40.162847	-88.307688	150.629684
1553705262.725996	40.162847	-88.307688	150.628830
1553705262.746347	40.162847	-88.307688	150.631134
1553705262.765982	40.162846	-88.307688	150.633530
1553705262.786055	40.162846	-88.307688	150.631882
1553705262.805893	40.162846	-88.307688	150.630646
1553705262.825890	40.162846	-88.307688	150.633286
1553705262.846224	40.162846	-88.307688	150.635422
1553705262.865967	40.162846	-88.307688	150.640640
1553705262.886893	40.162846	-88.307688	150.642639
1553705262.905966	40.162846	-88.307688	150.642838
1553705262.925840	40.162846	-88.307688	150.641876
1553705262.946295	40.162846	-88.307688	150.638153
1553705262.965982	40.162846	-88.307688	150.634598
1553705262.986053	40.162846	-88.307688	150.633728
1553705263.006061	40.162846	-88.307688	150.635681
1553705263.025860	40.162846	-88.307689	150.637268
1553705263.046215	40.162846	-88.307689	150.638626
1553705263.065902	40.162846	-88.307689	150.639771
1553705263.086926	40.162846	-88.307689	150.638107
1553705263.105963	40.162846	-88.307689	150.636963
1553705263.125840	40.162846	-88.307689	150.635727
1553705263.146374	40.162846	-88.307689	150.636002
1553705263.165787	40.162846	-88.307689	150.635895
1553705263.185963	40.162846	-88.307689	150.633118
1553705263.205846	40.162846	-88.307689	150.628815
1553705263.225783	40.162846	-88.307689	150.624374
1553705263.246219	40.162846	-88.307689	150.623871
1553705263.265894	40.162846	-88.307689	150.623581
1553705263.286868	40.162846	-88.307689	150.623642
1553705263.305841	40.162846	-88.307689	150.623840
1553705263.325838	40.162846	-88.307689	150.623672
1553705263.346179	40.162846	-88.307689	150.624435
1553705263.365776	40.162846	-88.307689	150.626495
1553705263.385969	40.162846	-88.307689	150.628876
1553705263.405837	40.162847	-88.307689	150.633652
1553705263.425896	40.162847	-88.307689	150.638870
1553705263.446244	40.162847	-88.307689	150.642014
1553705263.465867	40.162847	-88.307689	150.647400
1553705263.486811	40.162847	-88.307689	150.655502
1553705263.505839	40.162847	-88.307689	150.664413
1553705263.525882	40.162847	-88.307689	150.673111
1553705263.546191	40.162847	-88.307689	150.685440
1553705263.565981	40.162848	-88.307689	150.696762
1553705263.585980	40.162848	-88.307689	150.704361
1553705263.605954	40.162848	-88.307689	150.713562
1553705263.625897	40.162848	-88.307689	150.723633
1553705263.646223	40.162849	-88.307689	150.734116
1553705263.665843	40.162849	-88.307689	150.744781
1553705263.686817	40.162849	-88.307689	150.748093
1553705263.705829	40.162849	-88.307689	150.750000
1553705263.725822	40.162850	-88.307690	150.750824
1553705263.746280	40.162850	-88.307690	150.748093
1553705263.765815	40.162850	-88.307690	150.745483
1553705263.786052	40.162851	-88.307690	150.742157
1553705263.805944	40.162851	-88.307690	150.742767
1553705263.825893	40.162851	-88.307690	150.747650
1553705263.846226	40.162852	-88.307690	150.752045
1553705263.865864	40.162852	-88.307690	150.757874
1553705263.886934	40.162852	-88.307690	150.765182
1553705263.905874	40.162853	-88.307690	150.774734
1553705263.925894	40.162853	-88.307690	150.787399
