1555441230.410264	40.162752	-88.307963	277.532562
1555441230.430452	40.162751	-88.307962	277.526093
1555441230.450181	40.162749	-88.307961	277.521820
1555441230.470266	40.162748	-88.307959	277.516479
1555441230.490181	40.162747	-88.307958	277.508179
1555441230.510272	40.162745	-88.307957	277.502472
1555441230.530455	40.162744	-88.307956	277.497284
1555441230.550123	40.162743	-88.307955	277.489471
1555441230.570331	40.162742	-88.307954	277.481964
1555441230.590218	40.162740	-88.307953	277.475983
1555441230.610262	40.162739	-88.307952	277.475708
1555441230.630485	40.162738	-88.307951	277.470337
1555441230.650127	40.162736	-88.307950	277.467010
1555441230.670263	40.162735	-88.307948	277.462891
1555441230.690136	40.162734	-88.307947	277.459015
1555441230.710264	40.162733	-88.307946	277.455902
1555441230.730458	40.162731	-88.307945	277.452484
1555441230.750183	40.162730	-88.307944	277.451050
1555441230.770266	40.162729	-88.307942	277.448730
1555441230.790181	40.162728	-88.307941	277.448639
1555441230.810346	40.162726	-88.307940	277.448303
1555441230.830551	40.162725	-88.307939	277.451721
1555441230.850195	40.162724	-88.307937	277.457397
1555441230.870357	40.162723	-88.307936	277.457855
1555441230.890180	40.162722	-88.307935	277.462921
1555441230.910344	40.162720	-88.307933	277.466736
1555441230.930466	40.162719	-88.307932	277.465820
1555441230.950183	40.162718	-88.307931	277.464996
1555441230.970190	40.162717	-88.307929	277.464325
1555441230.990180	40.162716	-88.307928	277.462769
1555441231.010432	40.162714	-88.307927	277.459930
1555441231.030451	40.162713	-88.307925	277.464813
1555441231.050330	40.162712	-88.307924	277.472412
1555441231.070346	40.162711	-88.307923	277.478760
1555441231.090329	40.162710	-88.307921	277.480835
1555441231.110344	40.162709	-88.307920	277.476410
1555441231.130453	40.162708	-88.307918	277.477966
1555441231.150265	40.162706	-88.307917	277.479004
1555441231.170176	40.162705	-88.307916	277.482300
1555441231.190265	40.162704	-88.307914	277.486298
1555441231.210262	40.162703	-88.307913	277.493073
1555441231.230489	40.162702	-88.307911	277.502686
1555441231.250162	40.162701	-88.307910	277.505920
1555441231.270350	40.162700	-88.307908	277.506348
1555441231.290270	40.162699	-88.307907	277.511047
1555441231.310264	40.162698	-88.307905	277.514313
1555441231.330560	40.162697	-88.307904	277.518494
1555441231.350270	40.162696	-88.307902	277.520172
1555441231.370198	40.162695	-88.307901	277.523712
1555441231.390156	40.162694	-88.307899	277.528564
1555441231.410263	40.162693	-88.307898	277.534424
1555441231.430447	40.162692	-88.307896	277.541412
1555441231.450099	40.162691	-88.307894	277.549255
1555441231.470345	40.162689	-88.307893	277.556763
1555441231.490107	40.162688	-88.307891	277.559479
1555441231.510254	40.162688	-88.307890	277.562897
1555441231.530452	40.162687	-88.307888	277.567383
1555441231.550145	40.162686	-88.307887	277.576538
1555441231.570278	40.162685	-88.307885	277.583282
1555441231.590240	40.162684	-88.307883	277.591003
1555441231.610466	40.162683	-88.307882	277.598114
1555441231.630532	40.162682	-88.307880	277.606018
1555441231.650264	40.162681	-88.307878	277.611603
1555441231.670434	40.162680	-88.307877	277.616272
1555441231.690133	40.162679	-88.307875	277.621460
1555441231.710286	40.162678	-88.307873	277.629425
1555441231.730375	40.162677	-88.307872	277.636078
1555441231.750122	40.162676	-88.307870	277.641083
1555441231.770117	40.162675	-88.307868	277.644897
1555441231.790090	40.162674	-88.307867	277.648468
1555441231.810198	40.162674	-88.307865	277.654083
1555441231.830419	40.162673	-88.307863	277.658020
1555441231.850120	40.162672	-88.307861	277.662781
1555441231.870286	40.162671	-88.307860	277.668182
1555441231.890198	40.162670	-88.307858	277.676239
1555441231.910198	40.162669	-88.307856	277.684113
1555441231.930475	40.162669	-88.307854	277.692871
1555441231.950137	40.162668	-88.307853	277.701080
1555441231.970134	40.162667	-88.307851	277.711395
1555441231.990168	40.162666	-88.307849	277.722260
1555441232.010246	40.162665	-88.307847	277.734406
1555441232.030476	40.162665	-88.307845	277.745361
1555441232.050122	40.162664	-88.307844	277.755524
1555441232.070327	40.162663	-88.307842	277.761230
1555441232.090113	40.162662	-88.307840	277.772797
1555441232.110245	40.162661	-88.307838	277.782990
1555441232.130508	40.162661	-88.307836	277.791962
1555441232.150131	40.162660	-88.307834	277.803253
1555441232.170159	40.162659	-88.307833	277.811157
1555441232.190132	40.162659	-88.307831	277.825836
1555441232.210242	40.162658	-88.307829	277.841461
1555441232.230439	40.162657	-88.307827	277.852844
1555441232.250132	40.162657	-88.307825	277.861969
1555441232.270332	40.162656	-88.307823	277.869781
1555441232.290099	40.162655	-88.307821	277.874725
1555441232.310322	40.162655	-88.307819	277.878998
1555441232.330375	40.162654	-88.307817	277.884430
1555441232.350067	40.162653	-88.307815	277.892792
1555441232.370065	40.162653	-88.307814	277.900391
1555441232.390160	40.162652	-88.307812	277.908630
1555441232.410248	40.162651	-88.307810	277.917725
1555441232.430468	40.162651	-88.307808	277.928741
1555441232.450170	40.162650	-88.307806	277.936279
1555441232.470250	40.162650	-88.307804	277.944733
1555441232.490135	40.162649	-88.307802	277.954651
1555441232.510243	40.162649	-88.307800	277.964966
1555441232.530439	40.162648	-88.307798	277.972595
1555441232.550138	40.162647	-88.307796	277.977753
1555441232.570118	40.162647	-88.307794	277.983063
1555441232.590142	40.162646	-88.307792	277.985870
1555441232.610248	40.162646	-88.307790	277.988403
1555441232.630473	40.162645	-88.307788	277.991180
1555441232.650166	40.162645	-88.307786	277.992340
1555441232.670245	40.162645	-88.307784	277.993225
1555441232.690096	40.162644	-88.307782	277.995483
1555441232.710203	40.162644	-88.307780	277.997803
1555441232.730373	40.162643	-88.307778	277.996796
1555441232.749992	40.162643	-88.307776	277.995544
1555441232.770020	40.162642	-88.307774	277.992950
1555441232.790010	40.162642	-88.307772	277.988892
1555441232.810089	40.162642	-88.307770	277.985931
1555441232.830372	40.162641	-88.307768	277.988159
1555441232.850018	40.162641	-88.307766	277.987671
1555441232.870204	40.162641	-88.307764	277.987946
1555441232.889984	40.162640	-88.307762	277.987640
1555441232.910197	40.162640	-88.307760	277.986328
1555441232.930377	40.162640	-88.307758	277.987183
1555441232.949992	40.162639	-88.307756	277.985657
1555441232.970081	40.162639	-88.307754	277.983429
1555441232.989984	40.162639	-88.307752	277.988068
1555441233.010122	40.162638	-88.307750	277.989044
1555441233.030375	40.162638	-88.307747	277.989655
1555441233.050027	40.162638	-88.307745	277.985504
1555441233.070097	40.162638	-88.307743	277.982483
1555441233.090070	40.162637	-88.307741	277.981201
1555441233.110281	40.162637	-88.307739	277.976440
1555441233.130463	40.162637	-88.307737	277.972168
1555441233.150097	40.162637	-88.307735	277.970917
1555441233.170114	40.162637	-88.307733	277.970337
1555441233.190070	40.162636	-88.307731	277.966461
1555441233.210206	40.162636	-88.307729	277.966064
1555441233.230484	40.162636	-88.307727	277.967804
1555441233.250118	40.162636	-88.307725	277.964172
1555441233.270202	40.162636	-88.307723	277.961792
1555441233.290036	40.162636	-88.307721	277.959625
1555441233.310166	40.162636	-88.307718	277.956970
1555441233.330455	40.162635	-88.307716	277.954193
1555441233.350112	40.162635	-88.307714	277.956818
1555441233.370033	40.162635	-88.307712	277.955719
1555441233.390087	40.162635	-88.307710	277.954376
1555441233.410111	40.162635	-88.307708	277.958252
1555441233.430478	40.162635	-88.307706	277.961670
1555441233.450095	40.162635	-88.307704	277.961884
1555441233.470209	40.162635	-88.307702	277.961578
1555441233.490036	40.162635	-88.307700	277.962799
1555441233.510197	40.162635	-88.307697	277.962158
1555441233.530449	40.162635	-88.307695	277.962250
1555441233.550076	40.162635	-88.307693	277.963745
1555441233.570147	40.162635	-88.307691	277.966095
1555441233.590038	40.162635	-88.307689	277.969116
1555441233.610113	40.162635	-88.307687	277.967743
1555441233.630449	40.162635	-88.307685	277.963318
1555441233.650100	40.162635	-88.307683	277.961090
1555441233.670263	40.162635	-88.307681	277.958069
1555441233.690119	40.162636	-88.307679	277.956116
1555441233.710198	40.162636	-88.307677	277.953857
1555441233.730450	40.162636	-88.307674	277.951874
1555441233.750124	40.162636	-88.307672	277.951691
1555441233.770043	40.162636	-88.307670	277.954498
1555441233.789984	40.162636	-88.307668	277.957245
1555441233.810103	40.162636	-88.307666	277.958374
1555441233.830445	40.162637	-88.307664	277.961212
1555441233.850118	40.162637	-88.307662	277.961395
1555441233.870257	40.162637	-88.307660	277.964325
1555441233.890039	40.162637	-88.307658	277.965118
1555441233.910111	40.162638	-88.307656	277.967773
1555441233.930446	40.162638	-88.307654	277.971497
1555441233.950172	40.162638	-88.307652	277.974609
1555441233.970098	40.162638	-88.307650	277.976410
1555441233.990117	40.162639	-88.307647	277.976532
1555441234.010112	40.162639	-88.307645	277.974121
1555441234.030446	40.162639	-88.307643	277.975128
1555441234.050099	40.162639	-88.307641	277.976013
1555441234.070255	40.162640	-88.307639	277.977112
1555441234.090127	40.162640	-88.307637	277.973419
1555441234.110175	40.162640	-88.307635	277.970337
1555441234.130445	40.162641	-88.307633	277.969574
1555441234.150075	40.162641	-88.307631	277.970703
1555441234.170127	40.162641	-88.307629	277.970520
1555441234.190010	40.162642	-88.307627	277.968109
1555441234.210195	40.162642	-88.307625	277.966614
1555441234.230452	40.162643	-88.307623	277.963074
1555441234.250068	40.162643	-88.307621	277.959991
1555441234.270257	40.162643	-88.307619	277.955170
1555441234.290008	40.162644	-88.307617	277.951202
1555441234.310116	40.162644	-88.307615	277.950073
1555441234.330446	40.162645	-88.307613	277.947205
1555441234.350068	40.162645	-88.307611	277.945007
1555441234.370128	40.162646	-88.307609	277.943542
1555441234.389987	40.162646	-88.307607	277.935455
1555441234.410117	40.162647	-88.307605	277.928253
1555441234.430393	40.162647	-88.307603	277.917023
1555441234.450033	40.162648	-88.307601	277.908386
1555441234.470261	40.162648	-88.307599	277.898468
1555441234.489931	40.162649	-88.307597	277.890076
1555441234.510084	40.162650	-88.307595	277.883972
1555441234.530447	40.162650	-88.307593	277.878845
1555441234.550117	40.162651	-88.307591	277.868896
1555441234.570089	40.162651	-88.307589	277.855682
1555441234.590027	40.162652	-88.307587	277.840363
1555441234.610102	40.162653	-88.307585	277.826538
1555441234.630509	40.162653	-88.307583	277.815857
1555441234.650115	40.162654	-88.307581	277.805176
1555441234.670185	40.162655	-88.307579	277.793549
1555441234.690050	40.162655	-88.307577	277.780273
1555441234.710124	40.162656	-88.307575	277.766571
1555441234.730530	40.162657	-88.307573	277.751678
1555441234.750097	40.162657	-88.307572	277.733337
1555441234.770092	40.162658	-88.307570	277.714874
1555441234.790055	40.162659	-88.307568	277.702606
1555441234.810108	40.162659	-88.307566	277.696930
1555441234.830522	40.162660	-88.307564	277.686035
1555441234.850101	40.162661	-88.307562	277.675537
1555441234.870191	40.162662	-88.307560	277.668091
1555441234.889996	40.162662	-88.307558	277.665253
1555441234.910081	40.162663	-88.307557	277.658508
1555441234.930517	40.162664	-88.307555	277.645874
1555441234.950082	40.162665	-88.307553	277.631866
1555441234.970112	40.162666	-88.307551	277.620697
1555441234.990049	40.162666	-88.307549	277.609161
1555441235.010103	40.162667	-88.307547	277.602600
1555441235.030519	40.162668	-88.307546	277.592987
1555441235.050061	40.162669	-88.307544	277.586121
1555441235.070326	40.162670	-88.307542	277.578674
1555441235.090001	40.162671	-88.307540	277.571594
1555441235.110127	40.162672	-88.307538	277.566162
1555441235.130474	40.162673	-88.307537	277.556274
1555441235.150063	40.162673	-88.307535	277.544220
1555441235.170061	40.162674	-88.307533	277.533844
1555441235.190001	40.162675	-88.307531	277.521729
1555441235.210125	40.162676	-88.307530	277.504211
1555441235.230486	40.162677	-88.307528	277.488983
1555441235.250166	40.162678	-88.307526	277.477814
1555441235.270170	40.162679	-88.307525	277.469208
1555441235.290004	40.162680	-88.307523	277.454681
1555441235.310076	40.162681	-88.307521	277.436157
1555441235.330378	40.162682	-88.307519	277.413086
1555441235.350087	40.162683	-88.307518	277.392395
1555441235.370068	40.162684	-88.307516	277.374542
1555441235.390025	40.162685	-88.307515	277.356842
1555441235.410078	40.162686	-88.307513	277.343140
1555441235.430428	40.162687	-88.307511	277.325134
1555441235.450064	40.162688	-88.307510	277.307739
1555441235.470159	40.162689	-88.307508	277.290924
1555441235.490054	40.162690	-88.307507	277.275696
1555441235.510152	40.162691	-88.307505	277.263519
1555441235.530454	40.162692	-88.307503	277.251953
1555441235.550063	40.162693	-88.307502	277.238312
1555441235.570070	40.162694	-88.307500	277.222870
1555441235.589979	40.162695	-88.307499	277.205811
1555441235.610081	40.162697	-88.307497	277.187256
1555441235.630472	40.162698	-88.307496	277.171021
1555441235.650064	40.162699	-88.307494	277.154938
1555441235.670217	40.162700	-88.307493	277.135803
1555441235.690004	40.162701	-88.307491	277.115265
1555441235.710082	40.162702	-88.307490	277.094971
1555441235.730379	40.162703	-88.307488	277.077942
1555441235.750043	40.162705	-88.307487	277.061188
1555441235.770160	40.162706	-88.307485	277.042694
1555441235.790038	40.162707	-88.307484	277.025452
1555441235.810162	40.162708	-88.307483	277.010315
1555441235.830411	40.162709	-88.307481	276.993347
1555441235.850065	40.162710	-88.307480	276.975372
1555441235.870170	40.162712	-88.307478	276.962585
1555441235.889978	40.162713	-88.307477	276.951447
1555441235.910110	40.162714	-88.307476	276.938599
1555441235.930381	40.162715	-88.307474	276.928772
1555441235.950061	40.162717	-88.307473	276.915588
1555441235.970035	40.162718	-88.307472	276.901825
1555441235.989980	40.162719	-88.307470	276.888611
1555441236.010056	40.162720	-88.307469	276.875427
1555441236.030468	40.162722	-88.307468	276.861633
1555441236.050086	40.162723	-88.307467	276.851349
1555441236.070139	40.162724	-88.307465	276.837952
1555441236.090024	40.162726	-88.307464	276.826874
1555441236.110046	40.162727	-88.307463	276.816101
1555441236.130378	40.162728	-88.307461	276.805542
1555441236.150039	40.162729	-88.307460	276.796417
1555441236.170035	40.162731	-88.307459	276.785461
1555441236.190061	40.162732	-88.307458	276.775574
1555441236.210138	40.162733	-88.307457	276.762939
1555441236.230461	40.162735	-88.307455	276.753571
1555441236.250042	40.162736	-88.307454	276.742310
1555441236.270172	40.162737	-88.307453	276.731171
1555441236.290041	40.162739	-88.307452	276.722168
1555441236.310115	40.162740	-88.307451	276.713928
1555441236.330457	40.162741	-88.307450	276.709198
1555441236.349966	40.162743	-88.307448	276.702698
1555441236.370000	40.162744	-88.307447	276.698120
1555441236.389914	40.162746	-88.307446	276.691986
1555441236.409992	40.162747	-88.307445	276.686005
1555441236.430317	40.162748	-88.307444	276.680054
1555441236.449973	40.162750	-88.307443	276.673340
1555441236.470119	40.162751	-88.307442	276.667297
1555441236.489907	40.162753	-88.307441	276.661377
1555441236.510034	40.162754	-88.307440	276.658661
1555441236.530289	40.162755	-88.307439	276.654419
1555441236.550027	40.162757	-88.307438	276.650604
1555441236.569921	40.162758	-88.307437	276.646179
1555441236.589895	40.162760	-88.307436	276.644897
1555441236.610046	40.162761	-88.307435	276.641235
1555441236.630316	40.162762	-88.307434	276.639374
1555441236.649998	40.162764	-88.307433	276.638794
1555441236.670086	40.162765	-88.307432	276.639465
1555441236.689915	40.162767	-88.307431	276.638245
1555441236.709965	40.162768	-88.307431	276.637787
1555441236.730289	40.162770	-88.307430	276.636108
1555441236.750034	40.162771	-88.307429	276.634583
1555441236.770023	40.162773	-88.307428	276.632263
1555441236.789994	40.162774	-88.307427	276.629333
1555441236.810112	40.162776	-88.307426	276.630646
1555441236.830368	40.162777	-88.307426	276.629517
1555441236.850006	40.162779	-88.307425	276.626709
1555441236.870142	40.162780	-88.307424	276.625122
1555441236.889909	40.162781	-88.307423	276.624451
1555441236.909986	40.162783	-88.307423	276.626801
1555441236.930348	40.162784	-88.307422	276.628906
1555441236.949951	40.162786	-88.307421	276.629211
1555441236.969950	40.162787	-88.307420	276.630432
1555441236.989942	40.162789	-88.307420	276.634705
1555441237.010055	40.162790	-88.307419	276.635437
1555441237.030370	40.162792	-88.307418	276.637634
1555441237.050004	40.162794	-88.307418	276.641846
1555441237.070267	40.162795	-88.307417	276.645386
1555441237.089943	40.162797	-88.307416	276.652130
1555441237.110118	40.162798	-88.307416	276.655884
1555441237.130341	40.162800	-88.307415	276.662109
1555441237.149995	40.162801	-88.307415	276.668457
1555441237.170056	40.162803	-88.307414	276.675995
1555441237.189937	40.162804	-88.307413	276.685059
1555441237.210155	40.162806	-88.307413	276.692810
1555441237.230388	40.162807	-88.307412	276.702698
1555441237.250005	40.162809	-88.307412	276.709930
1555441237.270157	40.162810	-88.307411	276.718292
1555441237.289942	40.162812	-88.307411	276.730164
1555441237.310138	40.162814	-88.307410	276.740814
1555441237.330468	40.162815	-88.307410	276.751801
1555441237.350004	40.162817	-88.307409	276.761353
1555441237.369999	40.162818	-88.307409	276.772461
1555441237.389943	40.162820	-88.307409	276.784851
1555441237.410077	40.162821	-88.307408	276.799438
1555441237.430347	40.162823	-88.307408	276.812134
1555441237.450039	40.162824	-88.307407	276.826935
1555441237.470131	40.162826	-88.307407	276.842560
1555441237.489962	40.162828	-88.307407	276.858521
1555441237.510012	40.162829	-88.307406	276.876465
1555441237.530316	40.162831	-88.307406	276.890839
1555441237.550031	40.162832	-88.307406	276.906525
1555441237.569980	40.162834	-88.307405	276.920776
1555441237.590108	40.162835	-88.307405	276.935486
1555441237.610012	40.162837	-88.307405	276.949554
1555441237.630373	40.162838	-88.307405	276.963226
1555441237.649980	40.162840	-88.307404	276.976227
1555441237.670115	40.162842	-88.307404	276.991638
1555441237.689917	40.162843	-88.307404	277.007446
1555441237.710018	40.162845	-88.307404	277.020752
1555441237.730368	40.162846	-88.307403	277.036072
1555441237.749983	40.162848	-88.307403	277.051331
1555441237.770036	40.162850	-88.307403	277.065979
1555441237.789917	40.162851	-88.307403	277.080048
1555441237.810016	40.162853	-88.307403	277.092621
1555441237.830373	40.162854	-88.307403	277.109131
1555441237.850056	40.162856	-88.307403	277.124451
1555441237.870155	40.162857	-88.307403	277.138397
1555441237.889917	40.162859	-88.307402	277.152100
1555441237.910046	40.162861	-88.307402	277.167419
1555441237.930320	40.162862	-88.307402	277.183533
1555441237.950004	40.162864	-88.307402	277.197968
1555441237.970024	40.162865	-88.307402	277.213104
1555441237.989913	40.162867	-88.307402	277.229004
1555441238.010072	40.162868	-88.307402	277.243561
1555441238.030345	40.162870	-88.307402	277.259430
1555441238.050035	40.162872	-88.307402	277.273895
1555441238.070111	40.162873	-88.307403	277.286377
1555441238.089972	40.162875	-88.307403	277.298370
1555441238.110138	40.162876	-88.307403	277.310577
1555441238.130319	40.162878	-88.307403	277.323120
1555441238.150031	40.162879	-88.307403	277.334869
1555441238.169976	40.162881	-88.307403	277.345581
1555441238.189965	40.162883	-88.307403	277.358887
1555441238.209989	40.162884	-88.307403	277.369965
1555441238.230349	40.162886	-88.307404	277.382660
1555441238.250014	40.162887	-88.307404	277.395966
1555441238.270082	40.162889	-88.307404	277.410187
1555441238.289941	40.162890	-88.307404	277.423492
1555441238.309988	40.162892	-88.307404	277.439758
1555441238.330351	40.162894	-88.307405	277.453369
1555441238.349981	40.162895	-88.307405	277.466553
1555441238.370055	40.162897	-88.307405	277.482635
1555441238.389944	40.162898	-88.307406	277.497711
1555441238.409985	40.162900	-88.307406	277.514526
1555441238.430374	40.162901	-88.307406	277.531342
1555441238.449977	40.162903	-88.307407	277.550720
1555441238.470121	40.162904	-88.307407	277.571716
1555441238.489915	40.162906	-88.307407	277.594879
1555441238.509987	40.162908	-88.307408	277.614044
1555441238.530292	40.162909	-88.307408	277.630249
1555441238.549903	40.162911	-88.307408	277.648132
1555441238.569967	40.162912	-88.307409	277.667297
1555441238.589840	40.162914	-88.307409	277.685303
1555441238.609989	40.162915	-88.307410	277.703583
1555441238.630316	40.162917	-88.307410	277.719971
1555441238.649899	40.162918	-88.307411	277.733826
1555441238.670051	40.162920	-88.307411	277.750336
1555441238.689832	40.162921	-88.307412	277.766541
1555441238.710047	40.162923	-88.307412	277.783905
1555441238.730290	40.162924	-88.307413	277.800659
1555441238.750004	40.162926	-88.307413	277.820374
1555441238.769951	40.162928	-88.307414	277.837006
1555441238.789979	40.162929	-88.307414	277.857574
1555441238.810083	40.162931	-88.307415	277.875671
1555441238.830290	40.162932	-88.307415	277.891205
1555441238.850024	40.162934	-88.307416	277.907318
1555441238.869998	40.162935	-88.307417	277.920624
1555441238.889916	40.162937	-88.307417	277.933929
1555441238.909932	40.162938	-88.307418	277.948517
1555441238.930291	40.162940	-88.307419	277.962738
1555441238.950001	40.162941	-88.307419	277.978149
1555441238.969948	40.162943	-88.307420	277.992859
1555441238.989942	40.162944	-88.307421	278.008820
1555441239.009964	40.162946	-88.307421	278.023132
1555441239.030375	40.162947	-88.307422	278.037628
1555441239.049927	40.162949	-88.307423	278.052917
1555441239.070078	40.162950	-88.307423	278.069122
1555441239.089915	40.162952	-88.307424	278.085815
1555441239.109961	40.162953	-88.307425	278.100098
1555441239.130349	40.162955	-88.307426	278.116241
1555441239.150029	40.162956	-88.307427	278.129395
1555441239.169975	40.162958	-88.307427	278.144714
1555441239.189863	40.162959	-88.307428	278.160156
1555441239.209988	40.162960	-88.307429	278.173065
1555441239.230321	40.162962	-88.307430	278.184357
1555441239.249948	40.162963	-88.307431	278.195709
1555441239.270129	40.162965	-88.307432	278.204681
1555441239.289896	40.162966	-88.307432	278.216858
1555441239.310017	40.162968	-88.307433	278.229095
1555441239.330290	40.162969	-88.307434	278.240143
1555441239.349953	40.162971	-88.307435	278.249207
1555441239.369972	40.162972	-88.307436	278.261047
1555441239.389890	40.162973	-88.307437	278.270477
1555441239.410092	40.162975	-88.307438	278.282806
1555441239.430289	40.162976	-88.307439	278.293945
1555441239.449973	40.162977	-88.307440	278.304901
1555441239.470026	40.162979	-88.307441	278.312988
1555441239.489858	40.162980	-88.307442	278.320282
1555441239.510071	40.162982	-88.307443	278.329254
1555441239.530288	40.162983	-88.307444	278.340240
1555441239.549978	40.162984	-88.307445	278.350098
1555441239.569944	40.162986	-88.307446	278.362213
1555441239.589919	40.162987	-88.307447	278.373596
1555441239.610028	40.162988	-88.307448	278.385193
1555441239.630291	40.162990	-88.307449	278.395142
1555441239.649951	40.162991	-88.307450	278.408234
1555441239.670109	40.162992	-88.307452	278.414337
1555441239.689976	40.162994	-88.307453	278.420624
1555441239.709940	40.162995	-88.307454	278.422363
1555441239.730377	40.162996	-88.307455	278.425507
1555441239.749921	40.162998	-88.307456	278.430145
1555441239.769918	40.162999	-88.307457	278.436096
1555441239.789895	40.163000	-88.307459	278.443024
1555441239.809961	40.163001	-88.307460	278.450592
1555441239.830322	40.163003	-88.307461	278.459381
1555441239.849926	40.163004	-88.307462	278.467194
1555441239.870092	40.163005	-88.307463	278.476257
1555441239.889862	40.163006	-88.307465	278.486755
1555441239.909964	40.163008	-88.307466	278.498230
1555441239.930364	40.163009	-88.307467	278.508453
1555441239.949912	40.163010	-88.307468	278.516663
1555441239.969958	40.163011	-88.307470	278.522675
1555441239.989854	40.163013	-88.307471	278.528809
1555441240.009906	40.163014	-88.307472	278.532043
1555441240.030286	40.163015	-88.307474	278.534302
1555441240.049862	40.163016	-88.307475	278.539490
1555441240.069993	40.163018	-88.307476	278.544037
1555441240.089802	40.163019	-88.307478	278.549866
1555441240.109963	40.163020	-88.307479	278.548462
1555441240.130207	40.163021	-88.307480	278.551178
1555441240.149946	40.163022	-88.307482	278.555206
1555441240.169911	40.163023	-88.307483	278.560791
1555441240.189911	40.163025	-88.307485	278.565002
1555441240.209985	40.163026	-88.307486	278.572754
1555441240.230287	40.163027	-88.307487	278.580902
1555441240.249889	40.163028	-88.307489	278.591125
1555441240.269962	40.163029	-88.307490	278.598511
