1555438966.205763	40.162866	-88.308007	261.295654
1555438966.225851	40.162865	-88.308007	261.288086
1555438966.245680	40.162863	-88.308006	261.285095
1555438966.265769	40.162861	-88.308006	261.279755
1555438966.285963	40.162860	-88.308006	261.274841
1555438966.305772	40.162858	-88.308006	261.267365
1555438966.325771	40.162856	-88.308005	261.262573
1555438966.345851	40.162855	-88.308005	261.257660
1555438966.365770	40.162853	-88.308005	261.250488
1555438966.385992	40.162851	-88.308005	261.245819
1555438966.405768	40.162850	-88.308004	261.244293
1555438966.425855	40.162848	-88.308004	261.240387
1555438966.445767	40.162847	-88.308004	261.241516
1555438966.465768	40.162845	-88.308003	261.243195
1555438966.486013	40.162843	-88.308003	261.241180
1555438966.505686	40.162842	-88.308003	261.244385
1555438966.525774	40.162840	-88.308002	261.243256
1555438966.545769	40.162838	-88.308002	261.244751
1555438966.565769	40.162837	-88.308001	261.247559
1555438966.586040	40.162835	-88.308001	261.250061
1555438966.605852	40.162834	-88.308001	261.251953
1555438966.625935	40.162832	-88.308000	261.253693
1555438966.645767	40.162830	-88.308000	261.254059
1555438966.665847	40.162829	-88.307999	261.259216
1555438966.686065	40.162827	-88.307999	261.263153
1555438966.705770	40.162826	-88.307998	261.265839
1555438966.725847	40.162824	-88.307998	261.269135
1555438966.745773	40.162822	-88.307997	261.273407
1555438966.765846	40.162821	-88.307997	261.276581
1555438966.786077	40.162819	-88.307996	261.275909
1555438966.805768	40.162817	-88.307995	261.277893
1555438966.825912	40.162816	-88.307995	261.280334
1555438966.845772	40.162814	-88.307994	261.280365
1555438966.865900	40.162813	-88.307994	261.280426
1555438966.886016	40.162811	-88.307993	261.281769
1555438966.905852	40.162810	-88.307992	261.283966
1555438966.925774	40.162808	-88.307992	261.288300
1555438966.945772	40.162806	-88.307991	261.290771
1555438966.965849	40.162805	-88.307990	261.288940
1555438966.986039	40.162803	-88.307989	261.290070
1555438967.005849	40.162802	-88.307989	261.291229
1555438967.025880	40.162800	-88.307988	261.291077
1555438967.045845	40.162799	-88.307987	261.293610
1555438967.065766	40.162797	-88.307986	261.296753
1555438967.086014	40.162795	-88.307986	261.300690
1555438967.105852	40.162794	-88.307985	261.303406
1555438967.125850	40.162792	-88.307984	261.302002
1555438967.145854	40.162791	-88.307983	261.304626
1555438967.165771	40.162789	-88.307982	261.308044
1555438967.186065	40.162788	-88.307982	261.311737
1555438967.205768	40.162786	-88.307981	261.311188
1555438967.225872	40.162785	-88.307980	261.313721
1555438967.245770	40.162783	-88.307979	261.318939
1555438967.265765	40.162782	-88.307978	261.322998
1555438967.286146	40.162780	-88.307977	261.327454
1555438967.305840	40.162779	-88.307976	261.329926
1555438967.325840	40.162777	-88.307976	261.331268
1555438967.345845	40.162776	-88.307975	261.332245
1555438967.365836	40.162774	-88.307974	261.333374
1555438967.386199	40.162773	-88.307973	261.333435
1555438967.405841	40.162771	-88.307972	261.333099
1555438967.425922	40.162770	-88.307971	261.335236
1555438967.445729	40.162768	-88.307970	261.338470
1555438967.465841	40.162767	-88.307969	261.339355
1555438967.486033	40.162765	-88.307968	261.338074
1555438967.505733	40.162764	-88.307967	261.336365
1555438967.525845	40.162762	-88.307966	261.335510
1555438967.545728	40.162761	-88.307964	261.333099
1555438967.565840	40.162759	-88.307963	261.332458
1555438967.586028	40.162758	-88.307962	261.332947
1555438967.605844	40.162757	-88.307961	261.332062
1555438967.625843	40.162755	-88.307960	261.330841
1555438967.645840	40.162754	-88.307959	261.327393
1555438967.665845	40.162752	-88.307958	261.328247
1555438967.686029	40.162751	-88.307956	261.333527
1555438967.705844	40.162750	-88.307955	261.339935
1555438967.725725	40.162748	-88.307954	261.345062
1555438967.745841	40.162747	-88.307953	261.345428
1555438967.765755	40.162745	-88.307951	261.344147
1555438967.786108	40.162744	-88.307950	261.337433
1555438967.805840	40.162743	-88.307949	261.337830
1555438967.825922	40.162741	-88.307948	261.341919
1555438967.845844	40.162740	-88.307946	261.346497
1555438967.865841	40.162739	-88.307945	261.354065
1555438967.886118	40.162737	-88.307944	261.359406
1555438967.905921	40.162736	-88.307942	261.368042
1555438967.925852	40.162735	-88.307941	261.376099
1555438967.945841	40.162733	-88.307940	261.382660
1555438967.965840	40.162732	-88.307938	261.390472
1555438967.986112	40.162731	-88.307937	261.399353
1555438968.005845	40.162729	-88.307935	261.408508
1555438968.025984	40.162728	-88.307934	261.420197
1555438968.045840	40.162727	-88.307933	261.431458
1555438968.065840	40.162726	-88.307931	261.441986
1555438968.086090	40.162724	-88.307930	261.450378
1555438968.105844	40.162723	-88.307928	261.460144
1555438968.125841	40.162722	-88.307927	261.470886
1555438968.145846	40.162721	-88.307925	261.481689
1555438968.165927	40.162719	-88.307924	261.491577
1555438968.186023	40.162718	-88.307922	261.503601
1555438968.205711	40.162717	-88.307921	261.517548
1555438968.225951	40.162716	-88.307919	261.529694
1555438968.245843	40.162714	-88.307918	261.537567
1555438968.265978	40.162713	-88.307916	261.548218
1555438968.286085	40.162712	-88.307914	261.560547
1555438968.305811	40.162711	-88.307913	261.572845
1555438968.325897	40.162710	-88.307911	261.585510
1555438968.345902	40.162708	-88.307910	261.595490
1555438968.365894	40.162707	-88.307908	261.606140
1555438968.386115	40.162706	-88.307906	261.616333
1555438968.405896	40.162705	-88.307905	261.626648
1555438968.426027	40.162704	-88.307903	261.638428
1555438968.445897	40.162703	-88.307902	261.647736
1555438968.465896	40.162701	-88.307900	261.658539
1555438968.486119	40.162700	-88.307898	261.666473
1555438968.505900	40.162699	-88.307897	261.675537
1555438968.525902	40.162698	-88.307895	261.681702
1555438968.545898	40.162697	-88.307893	261.687714
1555438968.565895	40.162696	-88.307892	261.693604
1555438968.586137	40.162695	-88.307890	261.700562
1555438968.605895	40.162694	-88.307888	261.708618
1555438968.625976	40.162693	-88.307886	261.718384
1555438968.645897	40.162692	-88.307885	261.725861
1555438968.665905	40.162691	-88.307883	261.732758
1555438968.686222	40.162690	-88.307881	261.739349
1555438968.705895	40.162689	-88.307879	261.748199
1555438968.725895	40.162688	-88.307877	261.755463
1555438968.745811	40.162687	-88.307876	261.761414
1555438968.765898	40.162686	-88.307874	261.767242
1555438968.786185	40.162685	-88.307872	261.773621
1555438968.805808	40.162684	-88.307870	261.783051
1555438968.825952	40.162683	-88.307868	261.792542
1555438968.845751	40.162682	-88.307866	261.798676
1555438968.865840	40.162681	-88.307865	261.801758
1555438968.886025	40.162680	-88.307863	261.805573
1555438968.905839	40.162679	-88.307861	261.809662
1555438968.925845	40.162678	-88.307859	261.812500
1555438968.945842	40.162677	-88.307857	261.817108
1555438968.965838	40.162677	-88.307855	261.822815
1555438968.986039	40.162676	-88.307853	261.832214
1555438969.005837	40.162675	-88.307851	261.839874
1555438969.025923	40.162674	-88.307849	261.845154
1555438969.045753	40.162673	-88.307847	261.855530
1555438969.065842	40.162672	-88.307845	261.860840
1555438969.086041	40.162672	-88.307843	261.867798
1555438969.105835	40.162671	-88.307841	261.874451
1555438969.125763	40.162670	-88.307839	261.882477
1555438969.145840	40.162669	-88.307837	261.888031
1555438969.165843	40.162669	-88.307835	261.894104
1555438969.186038	40.162668	-88.307833	261.899170
1555438969.205923	40.162667	-88.307831	261.903259
1555438969.225917	40.162666	-88.307829	261.907654
1555438969.245837	40.162666	-88.307827	261.913208
1555438969.265841	40.162665	-88.307825	261.915924
1555438969.286061	40.162664	-88.307823	261.922119
1555438969.305763	40.162664	-88.307821	261.924988
1555438969.325752	40.162663	-88.307819	261.928375
1555438969.345831	40.162662	-88.307817	261.931274
1555438969.365748	40.162662	-88.307815	261.936066
1555438969.386074	40.162661	-88.307813	261.939240
1555438969.405694	40.162660	-88.307811	261.942871
1555438969.425886	40.162660	-88.307809	261.941833
1555438969.445786	40.162659	-88.307807	261.944122
1555438969.465898	40.162659	-88.307804	261.946777
1555438969.486111	40.162658	-88.307802	261.951752
1555438969.505744	40.162658	-88.307800	261.955872
1555438969.525779	40.162657	-88.307798	261.960449
1555438969.545657	40.162657	-88.307796	261.966095
1555438969.565768	40.162656	-88.307794	261.972534
1555438969.585959	40.162656	-88.307792	261.977295
1555438969.605650	40.162655	-88.307790	261.981415
1555438969.625848	40.162655	-88.307787	261.989136
1555438969.645720	40.162654	-88.307785	261.995972
1555438969.665768	40.162654	-88.307783	262.001801
1555438969.685966	40.162653	-88.307781	262.005371
1555438969.705768	40.162653	-88.307779	262.011810
1555438969.725768	40.162652	-88.307777	262.015381
1555438969.745754	40.162652	-88.307774	262.022095
1555438969.765832	40.162652	-88.307772	262.027557
1555438969.785985	40.162651	-88.307770	262.033875
1555438969.805769	40.162651	-88.307768	262.040344
1555438969.825907	40.162650	-88.307766	262.043823
1555438969.845772	40.162650	-88.307764	262.046967
1555438969.865822	40.162650	-88.307761	262.044342
1555438969.885938	40.162650	-88.307759	262.048615
1555438969.905770	40.162649	-88.307757	262.052185
1555438969.925657	40.162649	-88.307755	262.055145
1555438969.945829	40.162649	-88.307753	262.062866
1555438969.965745	40.162648	-88.307750	262.070679
1555438969.986066	40.162648	-88.307748	262.080383
1555438970.005659	40.162648	-88.307746	262.087402
1555438970.025825	40.162648	-88.307744	262.095337
1555438970.045825	40.162647	-88.307742	262.101929
1555438970.065724	40.162647	-88.307739	262.106445
1555438970.085966	40.162647	-88.307737	262.111938
1555438970.105659	40.162647	-88.307735	262.112579
1555438970.125747	40.162647	-88.307733	262.115723
1555438970.145718	40.162647	-88.307731	262.117126
1555438970.165745	40.162646	-88.307728	262.119446
1555438970.185992	40.162646	-88.307726	262.124969
1555438970.205656	40.162646	-88.307724	262.127472
1555438970.225911	40.162646	-88.307722	262.130280
1555438970.245831	40.162646	-88.307719	262.132507
1555438970.265828	40.162646	-88.307717	262.133057
1555438970.285943	40.162646	-88.307715	262.138611
1555438970.305636	40.162646	-88.307713	262.142365
1555438970.325754	40.162646	-88.307711	262.142059
1555438970.345722	40.162646	-88.307708	262.144196
1555438970.365831	40.162646	-88.307706	262.141937
1555438970.385941	40.162646	-88.307704	262.141266
1555438970.405688	40.162646	-88.307702	262.142822
1555438970.425833	40.162646	-88.307699	262.144623
1555438970.445641	40.162646	-88.307697	262.146729
1555438970.465718	40.162646	-88.307695	262.153107
1555438970.485944	40.162646	-88.307693	262.157318
1555438970.505768	40.162646	-88.307691	262.162018
1555438970.525742	40.162646	-88.307688	262.163269
1555438970.545755	40.162646	-88.307686	262.167023
1555438970.565742	40.162646	-88.307684	262.170227
1555438970.585960	40.162646	-88.307682	262.170990
1555438970.605684	40.162646	-88.307679	262.175110
1555438970.625834	40.162647	-88.307677	262.176514
1555438970.645826	40.162647	-88.307675	262.174225
1555438970.665740	40.162647	-88.307673	262.169830
1555438970.685964	40.162647	-88.307671	262.165558
1555438970.705659	40.162647	-88.307668	262.166107
1555438970.725696	40.162647	-88.307666	262.166229
1555438970.745750	40.162648	-88.307664	262.161316
1555438970.765830	40.162648	-88.307662	262.158661
1555438970.786024	40.162648	-88.307659	262.154846
1555438970.805631	40.162648	-88.307657	262.152710
1555438970.825912	40.162649	-88.307655	262.150238
1555438970.845696	40.162649	-88.307653	262.147552
1555438970.865716	40.162649	-88.307651	262.143463
1555438970.885967	40.162650	-88.307648	262.139557
1555438970.905634	40.162650	-88.307646	262.136230
1555438970.925755	40.162650	-88.307644	262.138824
1555438970.945699	40.162651	-88.307642	262.137604
1555438970.965744	40.162651	-88.307640	262.133057
1555438970.985948	40.162651	-88.307637	262.131439
1555438971.005640	40.162652	-88.307635	262.125946
1555438971.025904	40.162652	-88.307633	262.119263
1555438971.045675	40.162653	-88.307631	262.110840
1555438971.065828	40.162653	-88.307629	262.104095
1555438971.085941	40.162653	-88.307627	262.095428
1555438971.105606	40.162654	-88.307624	262.087524
1555438971.125639	40.162654	-88.307622	262.082428
1555438971.145603	40.162655	-88.307620	262.079041
1555438971.165689	40.162655	-88.307618	262.077148
1555438971.185940	40.162656	-88.307616	262.074188
1555438971.205626	40.162656	-88.307614	262.072388
1555438971.225743	40.162657	-88.307612	262.071136
1555438971.245657	40.162657	-88.307609	262.066864
1555438971.265638	40.162658	-88.307607	262.062744
1555438971.285972	40.162659	-88.307605	262.058228
1555438971.305684	40.162659	-88.307603	262.052704
1555438971.325697	40.162660	-88.307601	262.048981
1555438971.345741	40.162660	-88.307599	262.040253
1555438971.365662	40.162661	-88.307597	262.027252
1555438971.385938	40.162661	-88.307595	262.019501
1555438971.405553	40.162662	-88.307593	262.014130
1555438971.425684	40.162663	-88.307591	262.004456
1555438971.445643	40.162663	-88.307589	261.995239
1555438971.465589	40.162664	-88.307587	261.982361
1555438971.485932	40.162665	-88.307585	261.970215
1555438971.505556	40.162665	-88.307583	261.958832
1555438971.525609	40.162666	-88.307581	261.946350
1555438971.545702	40.162667	-88.307579	261.928711
1555438971.565588	40.162668	-88.307577	261.914337
1555438971.585932	40.162668	-88.307575	261.902435
1555438971.605613	40.162669	-88.307573	261.888367
1555438971.625774	40.162670	-88.307571	261.871948
1555438971.645592	40.162671	-88.307569	261.854248
1555438971.665643	40.162671	-88.307567	261.837830
1555438971.685944	40.162672	-88.307565	261.818054
1555438971.705557	40.162673	-88.307563	261.797302
1555438971.725635	40.162674	-88.307561	261.774811
1555438971.745588	40.162675	-88.307559	261.754456
1555438971.765635	40.162675	-88.307557	261.732239
1555438971.785937	40.162676	-88.307556	261.709808
1555438971.805650	40.162677	-88.307554	261.689392
1555438971.825655	40.162678	-88.307552	261.665161
1555438971.845608	40.162679	-88.307550	261.640320
1555438971.865608	40.162680	-88.307548	261.616699
1555438971.885932	40.162681	-88.307546	261.592896
1555438971.905595	40.162682	-88.307544	261.571228
1555438971.925553	40.162683	-88.307543	261.544891
1555438971.945642	40.162684	-88.307541	261.521576
1555438971.965583	40.162684	-88.307539	261.500305
1555438971.985930	40.162685	-88.307537	261.477448
1555438972.005572	40.162686	-88.307535	261.452881
1555438972.025683	40.162687	-88.307534	261.429810
1555438972.045639	40.162688	-88.307532	261.408722
1555438972.065632	40.162689	-88.307530	261.388306
1555438972.085930	40.162690	-88.307528	261.364716
1555438972.105555	40.162691	-88.307527	261.340881
1555438972.125623	40.162692	-88.307525	261.318420
1555438972.145717	40.162693	-88.307523	261.300781
1555438972.165687	40.162694	-88.307521	261.285065
1555438972.186071	40.162695	-88.307520	261.264374
1555438972.205690	40.162697	-88.307518	261.246002
1555438972.225811	40.162698	-88.307516	261.228210
1555438972.245657	40.162699	-88.307515	261.211334
1555438972.265687	40.162700	-88.307513	261.194336
1555438972.286032	40.162701	-88.307511	261.180389
1555438972.305656	40.162702	-88.307510	261.167084
1555438972.325785	40.162703	-88.307508	261.151245
1555438972.345658	40.162704	-88.307506	261.138550
1555438972.365713	40.162705	-88.307505	261.128265
1555438972.386062	40.162706	-88.307503	261.115112
1555438972.405657	40.162708	-88.307502	261.102631
1555438972.425815	40.162709	-88.307500	261.093231
1555438972.445655	40.162710	-88.307498	261.082001
1555438972.465733	40.162711	-88.307497	261.072571
1555438972.486032	40.162712	-88.307495	261.063110
1555438972.505708	40.162713	-88.307494	261.052612
1555438972.525684	40.162715	-88.307492	261.045074
1555438972.545647	40.162716	-88.307491	261.033142
1555438972.565728	40.162717	-88.307489	261.025726
1555438972.586072	40.162718	-88.307488	261.014435
1555438972.605707	40.162719	-88.307486	261.005920
1555438972.625781	40.162721	-88.307485	260.999298
1555438972.645677	40.162722	-88.307483	260.991394
1555438972.665601	40.162723	-88.307482	260.983032
1555438972.686072	40.162724	-88.307480	260.977081
1555438972.705707	40.162726	-88.307479	260.971710
1555438972.725657	40.162727	-88.307477	260.965118
1555438972.745712	40.162728	-88.307476	260.961731
1555438972.765597	40.162729	-88.307474	260.959106
1555438972.786055	40.162731	-88.307473	260.954498
1555438972.805652	40.162732	-88.307472	260.950653
1555438972.825772	40.162733	-88.307470	260.950104
1555438972.845743	40.162734	-88.307469	260.947601
1555438972.865634	40.162736	-88.307468	260.945038
1555438972.886066	40.162737	-88.307466	260.944702
1555438972.905642	40.162738	-88.307465	260.942841
1555438972.925739	40.162740	-88.307464	260.941528
1555438972.945649	40.162741	-88.307463	260.939606
1555438972.965674	40.162742	-88.307461	260.937988
1555438972.986061	40.162744	-88.307460	260.936523
1555438973.005651	40.162745	-88.307459	260.936096
1555438973.025840	40.162746	-88.307458	260.932953
1555438973.045648	40.162748	-88.307456	260.928650
1555438973.065704	40.162749	-88.307455	260.927246
1555438973.086083	40.162751	-88.307454	260.926666
1555438973.105793	40.162752	-88.307453	260.925995
1555438973.125669	40.162753	-88.307452	260.929108
1555438973.145570	40.162755	-88.307450	260.931488
1555438973.165676	40.162756	-88.307449	260.932434
1555438973.186016	40.162757	-88.307448	260.932037
1555438973.205675	40.162759	-88.307447	260.935333
1555438973.225832	40.162760	-88.307446	260.936707
1555438973.245626	40.162762	-88.307445	260.941650
1555438973.265703	40.162763	-88.307444	260.945465
1555438973.286019	40.162765	-88.307443	260.949310
1555438973.305712	40.162766	-88.307442	260.953430
1555438973.325619	40.162767	-88.307441	260.960510
1555438973.345703	40.162769	-88.307440	260.964813
1555438973.365728	40.162770	-88.307439	260.971283
1555438973.386010	40.162772	-88.307438	260.977234
1555438973.405685	40.162773	-88.307437	260.983795
1555438973.425755	40.162775	-88.307436	260.992950
1555438973.445682	40.162776	-88.307435	261.000641
1555438973.465682	40.162778	-88.307434	261.007690
1555438973.486013	40.162779	-88.307433	261.014526
1555438973.505620	40.162780	-88.307432	261.024231
1555438973.525669	40.162782	-88.307431	261.032440
1555438973.545674	40.162783	-88.307430	261.039948
1555438973.565650	40.162785	-88.307429	261.051575
1555438973.586004	40.162786	-88.307429	261.061768
1555438973.605672	40.162788	-88.307428	261.072266
1555438973.625969	40.162789	-88.307427	261.085052
1555438973.645632	40.162791	-88.307426	261.093903
1555438973.665645	40.162792	-88.307425	261.102844
1555438973.686025	40.162794	-88.307425	261.112122
1555438973.705676	40.162795	-88.307424	261.123444
1555438973.725670	40.162797	-88.307423	261.136780
1555438973.745625	40.162798	-88.307422	261.149109
1555438973.765700	40.162800	-88.307422	261.161560
1555438973.786018	40.162801	-88.307421	261.176239
1555438973.805629	40.162803	-88.307420	261.187531
1555438973.825845	40.162804	-88.307419	261.202179
1555438973.845602	40.162806	-88.307419	261.216187
1555438973.865700	40.162807	-88.307418	261.231781
1555438973.886009	40.162809	-88.307417	261.250610
1555438973.905658	40.162811	-88.307417	261.268127
1555438973.925552	40.162812	-88.307416	261.283600
1555438973.945572	40.162814	-88.307416	261.298462
1555438973.965600	40.162815	-88.307415	261.311310
1555438973.985955	40.162817	-88.307414	261.329529
1555438974.005622	40.162818	-88.307414	261.348450
1555438974.025644	40.162820	-88.307413	261.365936
1555438974.045567	40.162821	-88.307413	261.381592
1555438974.065593	40.162823	-88.307412	261.396637
1555438974.085958	40.162825	-88.307412	261.413208
1555438974.105601	40.162826	-88.307411	261.429932
1555438974.125546	40.162828	-88.307411	261.446106
1555438974.145676	40.162829	-88.307411	261.461517
1555438974.165585	40.162831	-88.307410	261.477295
1555438974.186011	40.162832	-88.307410	261.492432
1555438974.205600	40.162834	-88.307409	261.505768
1555438974.225729	40.162836	-88.307409	261.521057
1555438974.245655	40.162837	-88.307408	261.536530
1555438974.265623	40.162839	-88.307408	261.552521
1555438974.286010	40.162840	-88.307408	261.569885
1555438974.305631	40.162842	-88.307407	261.586945
1555438974.325652	40.162843	-88.307407	261.599823
1555438974.345598	40.162845	-88.307407	261.613739
1555438974.365624	40.162847	-88.307407	261.627777
1555438974.385983	40.162848	-88.307406	261.639526
1555438974.405603	40.162850	-88.307406	261.652557
1555438974.425727	40.162851	-88.307406	261.665131
1555438974.445600	40.162853	-88.307406	261.680359
1555438974.465679	40.162855	-88.307405	261.693481
1555438974.485978	40.162856	-88.307405	261.706299
1555438974.505596	40.162858	-88.307405	261.720459
1555438974.525677	40.162859	-88.307405	261.734436
1555438974.545595	40.162861	-88.307405	261.747253
1555438974.565670	40.162863	-88.307404	261.760895
1555438974.586016	40.162864	-88.307404	261.776978
1555438974.605648	40.162866	-88.307404	261.792114
1555438974.625726	40.162867	-88.307404	261.807983
1555438974.645574	40.162869	-88.307404	261.821564
1555438974.665755	40.162871	-88.307404	261.837036
1555438974.685985	40.162872	-88.307404	261.854309
1555438974.705683	40.162874	-88.307404	261.870087
1555438974.725597	40.162876	-88.307404	261.883881
1555438974.745632	40.162877	-88.307404	261.900787
1555438974.765625	40.162879	-88.307404	261.913605
1555438974.786022	40.162880	-88.307404	261.925903
1555438974.805655	40.162882	-88.307404	261.941284
1555438974.825702	40.162884	-88.307404	261.955841
1555438974.845671	40.162885	-88.307404	261.971344
1555438974.865625	40.162887	-88.307404	261.984222
1555438974.886024	40.162888	-88.307404	261.996735
1555438974.905596	40.162890	-88.307404	262.011261
1555438974.925644	40.162892	-88.307404	262.029541
1555438974.945626	40.162893	-88.307405	262.043488
1555438974.965628	40.162895	-88.307405	262.057312
1555438974.986014	40.162896	-88.307405	262.071320
1555438975.005575	40.162898	-88.307405	262.084259
1555438975.025840	40.162900	-88.307405	262.096741
1555438975.045579	40.162901	-88.307405	262.110687
1555438975.065623	40.162903	-88.307406	262.125061
1555438975.086009	40.162904	-88.307406	262.135681
1555438975.105575	40.162906	-88.307406	262.146301
1555438975.125654	40.162908	-88.307406	262.158234
1555438975.145603	40.162909	-88.307407	262.168518
1555438975.165643	40.162911	-88.307407	262.177460
1555438975.186009	40.162912	-88.307407	262.191528
1555438975.205573	40.162914	-88.307408	262.205994
1555438975.225730	40.162916	-88.307408	262.218353
1555438975.245566	40.162917	-88.307408	262.230713
1555438975.265671	40.162919	-88.307409	262.242889
1555438975.286044	40.162920	-88.307409	262.254303
1555438975.305684	40.162922	-88.307409	262.262939
1555438975.325607	40.162924	-88.307410	262.273163
1555438975.345564	40.162925	-88.307410	262.284027
1555438975.365587	40.162927	-88.307411	262.295715
1555438975.385939	40.162928	-88.307411	262.305298
1555438975.405555	40.162930	-88.307412	262.316406
1555438975.425629	40.162931	-88.307412	262.327606
1555438975.445606	40.162933	-88.307413	262.336914
1555438975.465524	40.162935	-88.307413	262.348419
1555438975.485887	40.162936	-88.307414	262.359589
1555438975.505553	40.162938	-88.307414	262.366364
1555438975.525526	40.162939	-88.307415	262.373871
1555438975.545558	40.162941	-88.307415	262.382385
1555438975.565526	40.162942	-88.307416	262.389862
1555438975.585935	40.162944	-88.307416	262.398926
1555438975.605500	40.162945	-88.307417	262.405121
1555438975.625628	40.162947	-88.307418	262.411743
1555438975.645527	40.162948	-88.307418	262.414917
1555438975.665526	40.162950	-88.307419	262.420929
1555438975.685934	40.162951	-88.307420	262.427429
1555438975.705579	40.162953	-88.307420	262.433289
1555438975.725529	40.162955	-88.307421	262.437592
1555438975.745500	40.162956	-88.307422	262.443604
1555438975.765501	40.162958	-88.307422	262.449097
1555438975.785939	40.162959	-88.307423	262.459229
1555438975.805480	40.162961	-88.307424	262.465729
1555438975.825691	40.162962	-88.307425	262.472351
1555438975.845481	40.162963	-88.307425	262.481049
1555438975.865556	40.162965	-88.307426	262.486359
1555438975.885880	40.162966	-88.307427	262.492157
1555438975.905475	40.162968	-88.307428	262.500458
1555438975.925552	40.162969	-88.307429	262.501923
1555438975.945484	40.162971	-88.307430	262.507416
1555438975.965629	40.162972	-88.307430	262.511383
1555438975.985904	40.162974	-88.307431	262.514404
1555438976.005532	40.162975	-88.307432	262.518829
1555438976.025603	40.162977	-88.307433	262.522003
