1555440144.937310	78.000000
1555440145.037400	78.000000
1555440145.137312	78.000000
1555440145.237251	78.000000
1555440145.337354	78.000000
1555440145.437302	78.000000
1555440145.537264	78.000000
1555440145.637270	78.000000
1555440145.737423	78.000000
1555440145.837287	78.000000
1555440145.937303	78.000000
1555440146.037232	78.000000
1555440146.137250	78.000000
1555440146.237204	78.000000
1555440146.337454	78.000000
1555440146.437303	78.000000
1555440146.537264	78.000000
1555440146.637239	78.000000
1555440146.737265	78.000000
1555440146.837209	78.000000
1555440146.937213	78.000000
1555440147.037223	78.000000
1555440147.137286	78.000000
1555440147.237238	78.000000
1555440147.337233	78.000000
1555440147.437192	78.000000
1555440147.537204	78.000000
1555440147.637304	78.000000
1555440147.737279	78.000000
1555440147.837408	78.000000
1555440147.937314	78.000000
1555440148.037226	78.000000
1555440148.137259	78.000000
1555440148.237360	78.000000
1555440148.337284	78.000000
1555440148.437217	78.000000
1555440148.537254	78.000000
1555440148.637215	78.000000
1555440148.737241	78.000000
1555440148.837268	78.000000
1555440148.937345	78.000000
1555440149.037261	78.000000
1555440149.137315	78.000000
1555440149.237348	78.000000
1555440149.337371	78.000000
1555440149.437247	78.000000
1555440149.537287	78.000000
1555440149.637257	78.000000
1555440149.737260	78.000000
1555440149.837276	78.000000
1555440149.937369	78.000000
1555440150.037284	78.000000
1555440150.137195	78.000000
1555440150.237335	78.000000
1555440150.337209	78.000000
1555440150.437241	78.000000
1555440150.537279	78.000000
1555440150.637290	78.000000
1555440150.737301	78.000000
1555440150.837230	78.000000
1555440150.937231	78.000000
1555440151.037124	78.000000
1555440151.137177	78.000000
1555440151.237226	78.000000
1555440151.337317	78.000000
1555440151.437262	78.000000
1555440151.537269	78.000000
1555440151.637185	78.000000
1555440151.737147	77.000000
1555440151.837107	77.000000
1555440151.937157	77.000000
1555440152.037210	77.000000
1555440152.137198	77.000000
1555440152.237119	77.000000
1555440152.337204	77.000000
1555440152.437150	77.000000
1555440152.537145	77.000000
1555440152.637149	77.000000
1555440152.737216	77.000000
1555440152.837228	77.000000
1555440152.937129	77.000000
1555440153.037041	77.000000
1555440153.137099	77.000000
1555440153.237102	77.000000
1555440153.337164	77.000000
1555440153.437173	77.000000
1555440153.537145	77.000000
1555440153.637092	77.000000
1555440153.737106	77.000000
1555440153.837106	77.000000
1555440153.937022	77.000000
1555440154.037104	77.000000
1555440154.137208	77.000000
1555440154.237027	77.000000
1555440154.337070	77.000000
1555440154.437050	77.000000
1555440154.537106	77.000000
1555440154.637053	77.000000
1555440154.737024	77.000000
1555440154.837097	77.000000
1555440154.937092	77.000000
1555440155.037076	77.000000
1555440155.137085	77.000000
1555440155.237047	77.000000
1555440155.337040	77.000000
1555440155.437068	77.000000
1555440155.537049	77.000000
1555440155.637051	77.000000
1555440155.737036	77.000000
1555440155.837028	77.000000
1555440155.937063	77.000000
1555440156.036954	77.000000
1555440156.137025	77.000000
1555440156.237027	77.000000
1555440156.337039	77.000000
1555440156.437018	77.000000
1555440156.537018	77.000000
1555440156.637012	77.000000
1555440156.737068	77.000000
1555440156.837030	77.000000
1555440156.937065	77.000000
1555440157.037035	77.000000
1555440157.137049	77.000000
1555440157.237013	77.000000
1555440157.337017	77.000000
1555440157.437037	77.000000
1555440157.537019	77.000000
1555440157.637011	77.000000
1555440157.737017	77.000000
1555440157.837016	77.000000
1555440157.937019	77.000000
1555440158.037012	77.000000
1555440158.137015	77.000000
1555440158.237019	77.000000
1555440158.337056	77.000000
1555440158.437019	77.000000
1555440158.537016	77.000000
1555440158.637012	77.000000
1555440158.737013	77.000000
1555440158.837019	77.000000
1555440158.937012	77.000000
1555440159.037039	77.000000
1555440159.137014	77.000000
1555440159.237016	77.000000
1555440159.337039	77.000000
1555440159.437037	76.000000
1555440159.537019	76.000000
1555440159.637012	76.000000
1555440159.737013	76.000000
1555440159.837012	76.000000
1555440159.936985	76.000000
1555440160.037017	76.000000
1555440160.137072	76.000000
1555440160.237080	76.000000
1555440160.337065	76.000000
1555440160.437075	76.000000
1555440160.537069	76.000000
1555440160.637092	76.000000
1555440160.737024	76.000000
1555440160.836984	76.000000
1555440160.937024	76.000000
1555440161.036895	76.000000
1555440161.136924	76.000000
1555440161.236929	76.000000
1555440161.336950	76.000000
1555440161.436866	76.000000
1555440161.536868	76.000000
1555440161.636867	76.000000
1555440161.736898	76.000000
1555440161.836949	76.000000
1555440161.936951	76.000000
1555440162.036896	76.000000
1555440162.136868	76.000000
1555440162.236872	76.000000
1555440162.336923	76.000000
1555440162.436912	76.000000
1555440162.536953	76.000000
1555440162.636943	76.000000
1555440162.736895	76.000000
1555440162.836903	76.000000
1555440162.936903	76.000000
1555440163.036870	76.000000
1555440163.136978	76.000000
1555440163.236999	76.000000
1555440163.336947	76.000000
1555440163.436866	76.000000
1555440163.536867	76.000000
1555440163.636867	76.000000
1555440163.736977	76.000000
1555440163.836923	76.000000
1555440163.936984	76.000000
1555440164.036927	76.000000
1555440164.136940	76.000000
1555440164.236847	76.000000
1555440164.336926	76.000000
1555440164.436928	76.000000
1555440164.537011	76.000000
1555440164.636965	76.000000
1555440164.736972	76.000000
1555440164.836794	76.000000
1555440164.936871	76.000000
1555440165.036872	76.000000
1555440165.136796	76.000000
1555440165.236929	76.000000
1555440165.336955	76.000000
1555440165.436848	76.000000
1555440165.536856	76.000000
1555440165.636849	76.000000
1555440165.736847	76.000000
1555440165.836926	76.000000
1555440165.936850	76.000000
1555440166.036845	76.000000
1555440166.136929	76.000000
1555440166.236811	76.000000
1555440166.336802	76.000000
1555440166.436788	76.000000
1555440166.536870	76.000000
1555440166.636788	76.000000
1555440166.736789	76.000000
1555440166.836789	76.000000
1555440166.936789	76.000000
1555440167.036703	76.000000
1555440167.136786	75.000000
1555440167.236786	75.000000
1555440167.336870	75.000000
1555440167.436787	75.000000
1555440167.536787	75.000000
1555440167.636693	75.000000
1555440167.736702	75.000000
1555440167.836676	75.000000
1555440167.936707	75.000000
1555440168.036693	75.000000
1555440168.136791	75.000000
1555440168.236789	75.000000
1555440168.336703	75.000000
1555440168.436789	75.000000
1555440168.536677	75.000000
1555440168.636650	75.000000
1555440168.736789	75.000000
1555440168.836786	75.000000
1555440168.936786	75.000000
1555440169.036786	75.000000
1555440169.136790	75.000000
1555440169.236709	75.000000
1555440169.336679	75.000000
1555440169.436676	75.000000
1555440169.536787	75.000000
1555440169.636678	75.000000
1555440169.736789	75.000000
1555440169.836492	75.000000
1555440169.936702	75.000000
1555440170.036705	75.000000
1555440170.136708	75.000000
1555440170.236711	75.000000
1555440170.336807	75.000000
1555440170.436492	75.000000
1555440170.536751	75.000000
1555440170.636745	75.000000
1555440170.736493	75.000000
1555440170.836497	75.000000
1555440170.936791	75.000000
1555440171.036788	75.000000
1555440171.136657	75.000000
1555440171.236677	75.000000
1555440171.336680	75.000000
1555440171.436483	75.000000
1555440171.536494	75.000000
1555440171.636500	75.000000
1555440171.736521	75.000000
1555440171.836547	75.000000
1555440171.936520	75.000000
1555440172.036502	75.000000
1555440172.136482	75.000000
1555440172.236653	75.000000
1555440172.336927	75.000000
1555440172.436808	75.000000
1555440172.536576	75.000000
1555440172.636623	75.000000
1555440172.736662	75.000000
1555440172.836616	75.000000
1555440172.936572	75.000000
1555440173.036810	75.000000
1555440173.136810	75.000000
1555440173.236625	75.000000
1555440173.336635	75.000000
1555440173.436609	75.000000
1555440173.536598	75.000000
1555440173.636801	75.000000
1555440173.736515	75.000000
1555440173.836511	75.000000
1555440173.936483	75.000000
1555440174.036455	75.000000
1555440174.136512	75.000000
1555440174.236532	75.000000
1555440174.336493	75.000000
1555440174.436473	75.000000
1555440174.536513	75.000000
1555440174.636436	75.000000
1555440174.736460	75.000000
1555440174.836455	75.000000
1555440174.936517	75.000000
1555440175.036435	75.000000
1555440175.136548	75.000000
1555440175.236487	75.000000
1555440175.336456	75.000000
1555440175.436416	75.000000
1555440175.536444	75.000000
1555440175.636402	75.000000
1555440175.736435	75.000000
1555440175.836433	75.000000
