1555441951.819245	37.000000
1555441951.919216	37.000000
1555441952.019196	37.000000
1555441952.119406	37.000000
1555441952.219245	37.000000
1555441952.319227	37.000000
1555441952.419167	37.000000
1555441952.519351	37.000000
1555441952.619181	37.000000
1555441952.719368	37.000000
1555441952.819530	37.000000
1555441952.919367	37.000000
1555441953.019183	37.000000
1555441953.119254	37.000000
1555441953.219161	37.000000
1555441953.319135	37.000000
1555441953.419109	37.000000
1555441953.519188	37.000000
1555441953.619160	37.000000
1555441953.719108	37.000000
1555441953.819139	37.000000
1555441953.919183	37.000000
1555441954.019082	37.000000
1555441954.119252	37.000000
1555441954.219138	37.000000
1555441954.319280	37.000000
1555441954.419262	37.000000
1555441954.519251	37.000000
1555441954.619144	37.000000
1555441954.719221	37.000000
1555441954.819231	37.000000
1555441954.919255	37.000000
1555441955.019248	37.000000
1555441955.119223	37.000000
1555441955.219185	37.000000
1555441955.319124	37.000000
1555441955.419248	36.000000
1555441955.519229	36.000000
1555441955.619221	36.000000
1555441955.719172	36.000000
1555441955.819105	36.000000
1555441955.919178	36.000000
1555441956.019120	36.000000
1555441956.119159	36.000000
1555441956.219196	36.000000
1555441956.319198	36.000000
1555441956.419130	36.000000
1555441956.519169	36.000000
1555441956.619086	36.000000
1555441956.719163	36.000000
1555441956.819124	36.000000
1555441956.919184	36.000000
1555441957.019163	36.000000
1555441957.119120	36.000000
1555441957.219077	36.000000
1555441957.319070	36.000000
1555441957.419067	36.000000
1555441957.519183	36.000000
1555441957.619121	36.000000
1555441957.719177	36.000000
1555441957.819123	36.000000
1555441957.919120	36.000000
1555441958.019102	36.000000
1555441958.119097	36.000000
1555441958.219042	36.000000
1555441958.319053	36.000000
1555441958.419094	36.000000
1555441958.519177	36.000000
1555441958.619041	36.000000
1555441958.719120	36.000000
1555441958.819027	36.000000
1555441958.919043	36.000000
1555441959.019026	36.000000
1555441959.119069	36.000000
1555441959.219071	36.000000
1555441959.319144	36.000000
1555441959.419016	36.000000
1555441959.519103	36.000000
1555441959.619072	36.000000
1555441959.719098	36.000000
1555441959.819108	36.000000
1555441959.919121	36.000000
1555441960.019027	36.000000
1555441960.119007	36.000000
1555441960.219051	36.000000
1555441960.319057	36.000000
1555441960.419043	36.000000
1555441960.519130	36.000000
1555441960.619077	36.000000
1555441960.719033	36.000000
1555441960.819041	36.000000
1555441960.918971	36.000000
1555441961.019039	36.000000
1555441961.118991	36.000000
1555441961.219058	36.000000
1555441961.319061	36.000000
1555441961.419013	36.000000
1555441961.519049	36.000000
1555441961.619014	36.000000
1555441961.719023	36.000000
1555441961.819012	36.000000
1555441961.919124	36.000000
1555441962.019048	35.000000
1555441962.119042	35.000000
1555441962.218986	35.000000
1555441962.318985	35.000000
1555441962.418979	35.000000
1555441962.518934	35.000000
1555441962.618974	35.000000
1555441962.719040	35.000000
1555441962.819024	35.000000
1555441962.918994	35.000000
1555441963.018961	35.000000
1555441963.118917	35.000000
1555441963.219039	35.000000
1555441963.318945	35.000000
1555441963.418950	35.000000
1555441963.518987	35.000000
1555441963.618897	35.000000
1555441963.718897	35.000000
1555441963.818902	35.000000
1555441963.918902	35.000000
1555441964.018912	35.000000
1555441964.118950	35.000000
1555441964.218912	35.000000
1555441964.318926	35.000000
1555441964.418863	35.000000
1555441964.518952	35.000000
1555441964.618844	35.000000
1555441964.718925	35.000000
1555441964.818908	35.000000
1555441964.918896	35.000000
1555441965.018845	35.000000
1555441965.118782	35.000000
1555441965.218845	35.000000
1555441965.318838	35.000000
1555441965.418889	35.000000
1555441965.518937	35.000000
1555441965.618834	35.000000
1555441965.718785	35.000000
1555441965.818906	35.000000
1555441965.918969	35.000000
1555441966.018881	35.000000
1555441966.118939	35.000000
1555441966.218881	35.000000
1555441966.318878	35.000000
1555441966.418815	35.000000
1555441966.518929	35.000000
1555441966.618876	35.000000
1555441966.718808	35.000000
1555441966.818840	35.000000
1555441966.918862	35.000000
1555441967.018893	35.000000
1555441967.118951	35.000000
1555441967.218837	35.000000
1555441967.318873	35.000000
1555441967.418893	35.000000
1555441967.518823	35.000000
1555441967.618801	35.000000
1555441967.718854	35.000000
1555441967.818801	35.000000
1555441967.918905	35.000000
1555441968.018897	35.000000
1555441968.118785	35.000000
1555441968.218815	35.000000
1555441968.318878	35.000000
1555441968.418863	35.000000
1555441968.518782	35.000000
1555441968.618757	35.000000
1555441968.718753	35.000000
1555441968.818829	35.000000
1555441968.918895	35.000000
1555441969.018797	35.000000
1555441969.118808	35.000000
1555441969.218854	35.000000
1555441969.318871	35.000000
1555441969.418841	35.000000
1555441969.518859	35.000000
1555441969.618810	35.000000
1555441969.718882	34.000000
1555441969.818770	34.000000
1555441969.918789	34.000000
1555441970.018827	34.000000
1555441970.118809	34.000000
1555441970.218778	34.000000
1555441970.318856	34.000000
1555441970.418836	34.000000
1555441970.518844	34.000000
1555441970.618763	34.000000
1555441970.718800	34.000000
1555441970.818789	34.000000
1555441970.918778	34.000000
1555441971.018831	34.000000
1555441971.118778	34.000000
1555441971.218751	34.000000
1555441971.318705	34.000000
1555441971.418715	34.000000
1555441971.518714	34.000000
1555441971.618716	34.000000
1555441971.718739	34.000000
1555441971.818742	34.000000
1555441971.918734	34.000000
1555441972.018637	34.000000
1555441972.118649	34.000000
1555441972.218716	34.000000
1555441972.318743	34.000000
1555441972.418691	34.000000
1555441972.518821	34.000000
1555441972.618770	34.000000
1555441972.718767	34.000000
1555441972.818763	34.000000
1555441972.918767	34.000000
1555441973.018767	34.000000
1555441973.118813	34.000000
1555441973.218819	34.000000
1555441973.318659	34.000000
1555441973.418706	34.000000
1555441973.518726	34.000000
1555441973.618793	34.000000
1555441973.718726	34.000000
1555441973.818728	34.000000
1555441973.918714	34.000000
1555441974.018725	34.000000
1555441974.118713	34.000000
1555441974.218631	34.000000
1555441974.318722	34.000000
1555441974.418662	34.000000
1555441974.518738	34.000000
1555441974.618733	34.000000
1555441974.718703	34.000000
1555441974.818700	34.000000
1555441974.918737	34.000000
1555441975.018728	34.000000
1555441975.118768	34.000000
1555441975.218757	34.000000
1555441975.318790	34.000000
1555441975.418766	34.000000
1555441975.518725	34.000000
1555441975.618727	34.000000
1555441975.718762	34.000000
1555441975.818766	34.000000
1555441975.918726	34.000000
1555441976.018737	34.000000
1555441976.118667	34.000000
1555441976.218637	34.000000
1555441976.318642	34.000000
1555441976.418686	34.000000
1555441976.518701	34.000000
1555441976.618729	34.000000
1555441976.718710	34.000000
1555441976.818741	34.000000
1555441976.918734	34.000000
1555441977.018734	34.000000
1555441977.118734	34.000000
1555441977.218721	34.000000
1555441977.318740	34.000000
1555441977.418646	34.000000
1555441977.518752	34.000000
1555441977.618679	34.000000
1555441977.718671	34.000000
1555441977.818562	34.000000
1555441977.918644	34.000000
1555441978.018702	34.000000
1555441978.118706	34.000000
1555441978.218659	34.000000
1555441978.318659	34.000000
1555441978.418651	34.000000
1555441978.518694	33.000000
1555441978.618697	33.000000
1555441978.718727	33.000000
1555441978.818716	33.000000
1555441978.918656	33.000000
1555441979.018686	33.000000
1555441979.118655	33.000000
1555441979.218643	33.000000
1555441979.318641	33.000000
1555441979.418633	33.000000
1555441979.518767	33.000000
1555441979.618738	33.000000
1555441979.718712	33.000000
1555441979.818687	33.000000
1555441979.918721	33.000000
1555441980.018684	33.000000
1555441980.118717	33.000000
1555441980.218693	33.000000
1555441980.318634	33.000000
1555441980.418524	33.000000
1555441980.518580	33.000000
1555441980.618590	33.000000
1555441980.718483	33.000000
1555441980.818593	33.000000
1555441980.918617	33.000000
1555441981.018560	33.000000
1555441981.118540	33.000000
1555441981.218480	33.000000
1555441981.318488	33.000000
1555441981.418656	33.000000
1555441981.518564	33.000000
1555441981.618556	33.000000
1555441981.718562	33.000000
1555441981.818562	33.000000
1555441981.918561	33.000000
1555441982.018562	33.000000
1555441982.118631	33.000000
1555441982.218616	33.000000
1555441982.318642	33.000000
1555441982.418625	33.000000
1555441982.518616	33.000000
1555441982.618535	33.000000
1555441982.718615	33.000000
1555441982.818542	33.000000
1555441982.918609	33.000000
1555441983.018568	33.000000
1555441983.118639	33.000000
1555441983.218484	33.000000
1555441983.318624	33.000000
1555441983.418546	33.000000
1555441983.518626	33.000000
1555441983.618629	33.000000
1555441983.718624	33.000000
1555441983.818648	33.000000
1555441983.918550	33.000000
1555441984.018622	32.000000
1555441984.118485	32.000000
1555441984.218488	32.000000
1555441984.318648	32.000000
1555441984.418688	32.000000
1555441984.518546	32.000000
1555441984.618432	32.000000
1555441984.718455	32.000000
1555441984.818617	32.000000
1555441984.918607	32.000000
1555441985.018547	32.000000
1555441985.118688	32.000000
1555441985.218605	32.000000
1555441985.318685	32.000000
1555441985.418602	32.000000
1555441985.518598	32.000000
1555441985.618352	32.000000
1555441985.718464	32.000000
1555441985.818482	32.000000
1555441985.918391	32.000000
1555441986.018348	32.000000
1555441986.118336	32.000000
1555441986.218514	32.000000
1555441986.318615	32.000000
1555441986.418605	32.000000
1555441986.518686	32.000000
1555441986.618684	32.000000
1555441986.718515	32.000000
1555441986.818488	32.000000
1555441986.918526	32.000000
1555441987.018507	32.000000
1555441987.118526	32.000000
1555441987.218519	32.000000
1555441987.318461	32.000000
1555441987.418284	32.000000
1555441987.518270	32.000000
1555441987.618291	32.000000
1555441987.718249	32.000000
1555441987.818335	32.000000
1555441987.918633	32.000000
1555441988.018464	32.000000
1555441988.118448	32.000000
1555441988.218256	32.000000
1555441988.318223	32.000000
1555441988.418265	32.000000
1555441988.518337	32.000000
1555441988.618462	32.000000
1555441988.718471	32.000000
1555441988.818263	32.000000
1555441988.918203	32.000000
1555441989.018204	32.000000
1555441989.118263	32.000000
1555441989.218350	32.000000
1555441989.318530	32.000000
1555441989.418291	32.000000
1555441989.518340	32.000000
1555441989.618312	32.000000
1555441989.718239	32.000000
1555441989.818297	32.000000
1555441989.918483	32.000000
1555441990.018447	32.000000
1555441990.118270	32.000000
1555441990.218287	32.000000
1555441990.318212	32.000000
1555441990.418190	32.000000
1555441990.518262	32.000000
1555441990.618182	32.000000
1555441990.718292	32.000000
1555441990.818312	32.000000
1555441990.918221	32.000000
1555441991.018105	32.000000
1555441991.118166	32.000000
1555441991.218195	32.000000
1555441991.318246	32.000000
1555441991.418276	32.000000
1555441991.518339	32.000000
1555441991.618136	32.000000
1555441991.718190	32.000000
1555441991.818272	32.000000
1555441991.918168	32.000000
1555441992.018214	32.000000
1555441992.118317	32.000000
1555441992.218263	32.000000
1555441992.318070	32.000000
1555441992.418090	32.000000
1555441992.518198	32.000000
1555441992.618180	32.000000
1555441992.718219	32.000000
1555441992.818208	32.000000
1555441992.918229	32.000000
1555441993.018088	32.000000
1555441993.118226	32.000000
1555441993.218108	32.000000
1555441993.318089	32.000000
1555441993.418115	32.000000
1555441993.518121	32.000000
1555441993.618096	32.000000
1555441993.718092	32.000000
1555441993.818034	32.000000
1555441993.918076	31.000000
1555441994.018061	31.000000
1555441994.118083	31.000000
1555441994.218150	31.000000
1555441994.318120	31.000000
1555441994.418147	31.000000
1555441994.518098	31.000000
1555441994.618040	31.000000
1555441994.718063	31.000000
1555441994.818147	31.000000
1555441994.918177	31.000000
1555441995.018141	31.000000
1555441995.118057	31.000000
1555441995.218132	31.000000
1555441995.318163	31.000000
1555441995.418109	31.000000
1555441995.518086	31.000000
1555441995.618228	31.000000
1555441995.718246	31.000000
1555441995.818110	31.000000
1555441995.918170	31.000000
1555441996.018117	31.000000
1555441996.118134	31.000000
1555441996.218159	31.000000
1555441996.318031	31.000000
1555441996.418018	31.000000
1555441996.518025	31.000000
1555441996.617967	31.000000
1555441996.717994	31.000000
1555441996.818038	31.000000
1555441996.918069	31.000000
1555441997.018159	31.000000
1555441997.118026	31.000000
1555441997.218068	31.000000
1555441997.318054	31.000000
1555441997.418083	31.000000
1555441997.518001	31.000000
1555441997.617981	31.000000
1555441997.718042	31.000000
1555441997.818109	31.000000
1555441997.918003	31.000000
1555441998.017954	31.000000
1555441998.117952	31.000000
1555441998.217922	31.000000
1555441998.318034	31.000000
1555441998.418002	31.000000
1555441998.518016	31.000000
1555441998.617944	31.000000
1555441998.717989	31.000000
1555441998.817963	31.000000
1555441998.917979	31.000000
1555441999.017994	31.000000
1555441999.118055	31.000000
1555441999.218018	31.000000
1555441999.317973	31.000000
1555441999.417911	31.000000
1555441999.517999	31.000000
1555441999.617964	31.000000
1555441999.717941	31.000000
1555441999.818053	31.000000
1555441999.917987	31.000000
1555442000.017942	31.000000
1555442000.117957	31.000000
1555442000.217824	31.000000
1555442000.317896	31.000000
1555442000.417977	31.000000
1555442000.518055	31.000000
1555442000.617970	31.000000
1555442000.717892	31.000000
1555442000.817863	31.000000
1555442000.918002	31.000000
1555442001.017874	31.000000
1555442001.118002	31.000000
1555442001.217981	31.000000
1555442001.317976	31.000000
1555442001.417832	31.000000
1555442001.517878	31.000000
