1555440889.116431	69.000000
1555440889.216432	68.000000
1555440889.316496	68.000000
1555440889.416427	68.000000
1555440889.516406	68.000000
1555440889.616444	68.000000
1555440889.716434	68.000000
1555440889.816440	68.000000
1555440889.916431	68.000000
1555440890.016438	68.000000
1555440890.116458	68.000000
1555440890.216432	68.000000
1555440890.316413	68.000000
1555440890.416377	68.000000
1555440890.516429	68.000000
1555440890.616438	68.000000
1555440890.716435	68.000000
1555440890.816438	68.000000
1555440890.916430	68.000000
1555440891.016439	68.000000
1555440891.116487	68.000000
1555440891.216353	68.000000
1555440891.316514	68.000000
1555440891.416443	68.000000
1555440891.516407	68.000000
1555440891.616356	68.000000
1555440891.716354	68.000000
1555440891.816354	68.000000
1555440891.916355	68.000000
1555440892.016388	68.000000
1555440892.116436	68.000000
1555440892.216439	68.000000
1555440892.316389	68.000000
1555440892.416357	68.000000
1555440892.516392	68.000000
1555440892.616361	68.000000
1555440892.716436	68.000000
1555440892.816439	68.000000
1555440892.916440	68.000000
1555440893.016391	68.000000
1555440893.116470	68.000000
1555440893.216356	68.000000
1555440893.316443	68.000000
1555440893.416382	68.000000
1555440893.516433	68.000000
1555440893.616444	68.000000
1555440893.716357	68.000000
1555440893.816360	68.000000
1555440893.916381	68.000000
1555440894.016356	68.000000
1555440894.116411	68.000000
1555440894.216410	68.000000
1555440894.316388	68.000000
1555440894.416358	68.000000
1555440894.516360	68.000000
1555440894.616360	68.000000
1555440894.716358	68.000000
1555440894.816388	68.000000
1555440894.916389	68.000000
1555440895.016359	68.000000
1555440895.116413	68.000000
1555440895.216358	68.000000
1555440895.316444	68.000000
1555440895.416362	68.000000
1555440895.516361	68.000000
1555440895.616392	68.000000
1555440895.716359	68.000000
1555440895.816276	68.000000
1555440895.916356	68.000000
1555440896.016423	68.000000
1555440896.116431	68.000000
1555440896.216427	68.000000
1555440896.316430	68.000000
1555440896.416344	68.000000
1555440896.516338	68.000000
1555440896.616344	68.000000
1555440896.716343	68.000000
1555440896.816253	68.000000
1555440896.916343	67.000000
1555440897.016342	67.000000
1555440897.116479	67.000000
1555440897.216250	67.000000
1555440897.316264	67.000000
1555440897.416195	67.000000
1555440897.516277	67.000000
1555440897.616278	67.000000
1555440897.716277	67.000000
1555440897.816278	67.000000
1555440897.916278	67.000000
1555440898.016168	67.000000
1555440898.116281	67.000000
1555440898.216279	67.000000
1555440898.316200	67.000000
1555440898.416359	67.000000
1555440898.516280	67.000000
1555440898.616361	67.000000
1555440898.716280	67.000000
1555440898.816201	67.000000
1555440898.916279	67.000000
1555440899.016279	67.000000
1555440899.116359	67.000000
1555440899.216359	67.000000
1555440899.316279	67.000000
1555440899.415993	67.000000
1555440899.516142	67.000000
1555440899.616010	67.000000
1555440899.716161	67.000000
1555440899.816195	67.000000
1555440899.916170	67.000000
1555440900.016245	67.000000
1555440900.116356	67.000000
1555440900.216252	67.000000
1555440900.316168	67.000000
1555440900.416203	67.000000
1555440900.516360	67.000000
1555440900.616191	67.000000
1555440900.716163	67.000000
1555440900.816165	67.000000
1555440900.916162	67.000000
1555440901.016139	67.000000
1555440901.116275	67.000000
1555440901.216275	67.000000
1555440901.316280	67.000000
1555440901.416143	67.000000
1555440901.516139	67.000000
1555440901.615982	67.000000
1555440901.716167	67.000000
1555440901.816276	67.000000
1555440901.916197	67.000000
1555440902.016167	67.000000
1555440902.116167	67.000000
1555440902.215989	67.000000
1555440902.316142	67.000000
1555440902.415966	67.000000
1555440902.515957	67.000000
1555440902.616136	67.000000
1555440902.715964	67.000000
1555440902.815904	67.000000
1555440902.915909	67.000000
1555440903.015960	67.000000
1555440903.116168	67.000000
1555440903.216009	67.000000
1555440903.316190	67.000000
1555440903.416021	67.000000
1555440903.515983	67.000000
1555440903.615956	67.000000
1555440903.715905	67.000000
1555440903.815878	67.000000
1555440903.915987	67.000000
1555440904.016134	67.000000
1555440904.115957	67.000000
1555440904.215880	67.000000
1555440904.315960	67.000000
1555440904.415931	67.000000
1555440904.515904	67.000000
1555440904.615909	66.000000
1555440904.715964	66.000000
1555440904.815905	66.000000
1555440904.915878	66.000000
1555440905.015863	66.000000
1555440905.115903	66.000000
1555440905.215825	66.000000
1555440905.315960	66.000000
1555440905.415929	66.000000
1555440905.515909	66.000000
1555440905.615858	66.000000
1555440905.715960	66.000000
1555440905.815877	66.000000
1555440905.915902	66.000000
1555440906.015939	66.000000
1555440906.115936	66.000000
1555440906.215866	66.000000
1555440906.315825	66.000000
1555440906.415808	66.000000
1555440906.515825	66.000000
1555440906.615938	66.000000
1555440906.715911	66.000000
1555440906.815937	66.000000
1555440906.915905	66.000000
1555440907.015902	66.000000
1555440907.115903	66.000000
1555440907.215835	66.000000
1555440907.315856	66.000000
1555440907.415878	66.000000
1555440907.515933	66.000000
1555440907.615824	66.000000
1555440907.715799	66.000000
1555440907.815859	66.000000
1555440907.915838	66.000000
1555440908.015829	66.000000
1555440908.115824	66.000000
1555440908.215900	66.000000
1555440908.315880	66.000000
1555440908.415750	66.000000
1555440908.515824	66.000000
1555440908.615803	66.000000
1555440908.715813	66.000000
1555440908.815825	66.000000
1555440908.915904	66.000000
1555440909.015848	66.000000
1555440909.115824	66.000000
1555440909.215738	66.000000
1555440909.315747	66.000000
1555440909.415713	66.000000
1555440909.515843	66.000000
1555440909.616000	66.000000
1555440909.715901	66.000000
1555440909.815790	66.000000
1555440909.915793	66.000000
1555440910.015763	66.000000
1555440910.115875	66.000000
1555440910.215853	66.000000
1555440910.315938	66.000000
1555440910.415866	66.000000
1555440910.515839	66.000000
1555440910.615779	66.000000
1555440910.715796	66.000000
1555440910.815738	66.000000
1555440910.915919	66.000000
1555440911.015893	66.000000
1555440911.115898	66.000000
1555440911.215790	66.000000
1555440911.315815	66.000000
1555440911.415776	66.000000
1555440911.515827	66.000000
1555440911.615842	66.000000
1555440911.715875	66.000000
1555440911.815820	66.000000
1555440911.915819	66.000000
1555440912.015703	66.000000
1555440912.115750	66.000000
1555440912.215868	66.000000
1555440912.315829	65.000000
1555440912.415820	65.000000
1555440912.515764	65.000000
1555440912.615690	65.000000
1555440912.715732	65.000000
1555440912.815713	65.000000
1555440912.915756	65.000000
1555440913.015784	65.000000
1555440913.115958	65.000000
1555440913.215831	65.000000
1555440913.315788	65.000000
1555440913.415690	65.000000
1555440913.515809	65.000000
1555440913.615745	65.000000
1555440913.715777	65.000000
1555440913.815708	65.000000
1555440913.915766	65.000000
1555440914.015738	65.000000
1555440914.115767	65.000000
1555440914.215713	65.000000
1555440914.315736	65.000000
1555440914.415781	65.000000
1555440914.515705	65.000000
1555440914.615694	65.000000
1555440914.715723	65.000000
1555440914.815788	65.000000
1555440914.915663	65.000000
1555440915.015632	65.000000
1555440915.115769	65.000000
1555440915.215569	65.000000
1555440915.315743	65.000000
1555440915.415687	65.000000
1555440915.515720	65.000000
1555440915.615662	65.000000
1555440915.715680	65.000000
1555440915.815657	65.000000
1555440915.915687	65.000000
1555440916.015656	65.000000
1555440916.115704	65.000000
1555440916.215599	65.000000
1555440916.315606	65.000000
1555440916.415616	65.000000
1555440916.515635	65.000000
1555440916.615706	65.000000
1555440916.715698	65.000000
1555440916.815662	65.000000
1555440916.915662	65.000000
1555440917.015710	65.000000
1555440917.115740	65.000000
1555440917.215610	65.000000
1555440917.315751	65.000000
1555440917.415665	65.000000
1555440917.515581	65.000000
1555440917.615645	65.000000
1555440917.715608	65.000000
1555440917.815555	65.000000
1555440917.915647	65.000000
1555440918.015603	65.000000
1555440918.115611	65.000000
1555440918.215563	65.000000
1555440918.315629	65.000000
1555440918.415627	65.000000
1555440918.515640	65.000000
1555440918.615606	65.000000
1555440918.715730	65.000000
1555440918.815660	65.000000
1555440918.915600	65.000000
1555440919.015585	65.000000
1555440919.115626	65.000000
1555440919.215581	65.000000
1555440919.315562	65.000000
1555440919.415556	65.000000
1555440919.515486	65.000000
1555440919.615485	65.000000
1555440919.715518	65.000000
1555440919.815480	65.000000
1555440919.915512	65.000000
1555440920.015590	65.000000
1555440920.115582	65.000000
1555440920.215524	65.000000
1555440920.315570	65.000000
1555440920.415462	65.000000
1555440920.515535	65.000000
1555440920.615485	65.000000
1555440920.715519	65.000000
1555440920.815505	65.000000
1555440920.915540	65.000000
1555440921.015484	65.000000
1555440921.115564	65.000000
1555440921.215532	65.000000
1555440921.315594	65.000000
1555440921.415440	65.000000
1555440921.515462	65.000000
1555440921.615463	65.000000
1555440921.715440	65.000000
1555440921.815487	65.000000
1555440921.915494	65.000000
1555440922.015486	65.000000
1555440922.115514	65.000000
1555440922.215487	65.000000
1555440922.315560	65.000000
1555440922.415520	65.000000
1555440922.515433	65.000000
1555440922.615438	65.000000
1555440922.715432	65.000000
1555440922.815432	65.000000
1555440922.915429	65.000000
1555440923.015467	65.000000
1555440923.115587	65.000000
1555440923.215509	65.000000
1555440923.315494	64.000000
1555440923.415520	64.000000
1555440923.515495	64.000000
1555440923.615499	64.000000
1555440923.715493	64.000000
1555440923.815495	64.000000
1555440923.915496	64.000000
1555440924.015499	64.000000
1555440924.115494	64.000000
1555440924.215493	64.000000
1555440924.315494	64.000000
1555440924.415501	64.000000
1555440924.515491	64.000000
1555440924.615503	64.000000
1555440924.715514	64.000000
1555440924.815515	64.000000
1555440924.915512	64.000000
1555440925.015518	64.000000
1555440925.115583	64.000000
1555440925.215513	64.000000
1555440925.315513	64.000000
1555440925.415432	64.000000
1555440925.515438	64.000000
1555440925.615469	64.000000
1555440925.715487	64.000000
1555440925.815497	64.000000
1555440925.915471	64.000000
1555440926.015477	64.000000
1555440926.115485	64.000000
1555440926.215444	64.000000
1555440926.315495	64.000000
1555440926.415497	64.000000
1555440926.515531	64.000000
1555440926.615499	64.000000
1555440926.715494	64.000000
1555440926.815354	64.000000
1555440926.915430	64.000000
1555440927.015504	64.000000
1555440927.115518	64.000000
1555440927.215513	64.000000
1555440927.315388	64.000000
1555440927.415410	64.000000
1555440927.515387	64.000000
1555440927.615354	64.000000
1555440927.715441	64.000000
1555440927.815435	64.000000
1555440927.915434	64.000000
1555440928.015357	64.000000
1555440928.115433	64.000000
1555440928.215355	64.000000
1555440928.315361	64.000000
1555440928.415357	64.000000
1555440928.515435	64.000000
1555440928.615411	64.000000
1555440928.715354	64.000000
1555440928.815387	64.000000
1555440928.915355	64.000000
1555440929.015355	64.000000
1555440929.115485	64.000000
1555440929.215413	64.000000
1555440929.315414	64.000000
1555440929.415417	64.000000
1555440929.515379	64.000000
1555440929.615355	64.000000
1555440929.715354	64.000000
1555440929.815356	64.000000
1555440929.915406	63.000000
1555440930.015386	63.000000
1555440930.115386	63.000000
1555440930.215356	63.000000
1555440930.315354	63.000000
1555440930.415406	63.000000
1555440930.515354	63.000000
1555440930.615355	63.000000
1555440930.715384	63.000000
1555440930.815354	63.000000
1555440930.915349	63.000000
1555440931.015411	63.000000
1555440931.115414	63.000000
1555440931.215408	63.000000
1555440931.315444	63.000000
1555440931.415418	63.000000
1555440931.515475	63.000000
1555440931.615411	63.000000
1555440931.715514	63.000000
1555440931.815478	63.000000
1555440931.915478	63.000000
1555440932.015503	63.000000
1555440932.115435	63.000000
1555440932.215398	63.000000
1555440932.315397	63.000000
1555440932.415399	63.000000
1555440932.515479	63.000000
1555440932.615478	63.000000
1555440932.715479	63.000000
1555440932.815486	63.000000
1555440932.915344	63.000000
1555440933.015349	63.000000
1555440933.115432	63.000000
1555440933.215400	63.000000
1555440933.315440	63.000000
1555440933.415357	63.000000
1555440933.515355	63.000000
1555440933.615272	63.000000
1555440933.715275	63.000000
1555440933.815273	63.000000
1555440933.915271	63.000000
1555440934.015273	63.000000
1555440934.115351	63.000000
1555440934.215276	63.000000
1555440934.315358	63.000000
1555440934.415272	63.000000
1555440934.515164	63.000000
1555440934.615328	63.000000
1555440934.715401	63.000000
1555440934.815398	63.000000
1555440934.915322	63.000000
1555440935.015322	63.000000
1555440935.115262	63.000000
1555440935.215096	63.000000
1555440935.315235	63.000000
1555440935.415225	63.000000
1555440935.515261	63.000000
1555440935.615346	63.000000
1555440935.715233	63.000000
1555440935.815050	63.000000
1555440935.915230	63.000000
1555440936.015031	63.000000
1555440936.115229	63.000000
1555440936.215158	63.000000
1555440936.315236	63.000000
1555440936.415262	63.000000
1555440936.515252	63.000000
1555440936.615220	63.000000
1555440936.715235	63.000000
1555440936.815231	63.000000
1555440936.915346	63.000000
1555440937.015345	63.000000
1555440937.115399	63.000000
1555440937.215081	63.000000
1555440937.315239	63.000000
1555440937.415212	63.000000
1555440937.515257	63.000000
1555440937.615237	63.000000
1555440937.715082	63.000000
1555440937.815055	63.000000
1555440937.915057	63.000000
1555440938.015059	63.000000
1555440938.115236	63.000000
1555440938.215269	63.000000
1555440938.315268	63.000000
1555440938.415237	63.000000
1555440938.515034	63.000000
1555440938.615016	63.000000
1555440938.715057	63.000000
1555440938.815035	63.000000
1555440938.915211	63.000000
1555440939.015085	63.000000
1555440939.115237	63.000000
1555440939.215211	63.000000
1555440939.315087	63.000000
1555440939.415088	63.000000
1555440939.515288	63.000000
1555440939.615082	63.000000
1555440939.715060	63.000000
