1555439755.562305	75.000000
1555439755.662304	75.000000
1555439755.762300	75.000000
1555439755.862134	75.000000
1555439755.962150	75.000000
1555439756.062143	75.000000
1555439756.162136	75.000000
1555439756.262145	75.000000
1555439756.362154	75.000000
1555439756.462158	75.000000
1555439756.562046	75.000000
1555439756.662044	75.000000
1555439756.762153	75.000000
1555439756.862155	75.000000
1555439756.962154	75.000000
1555439757.062213	75.000000
1555439757.162208	75.000000
1555439757.262036	75.000000
1555439757.362157	75.000000
1555439757.462074	75.000000
1555439757.562152	75.000000
1555439757.662158	75.000000
1555439757.762071	75.000000
1555439757.862152	75.000000
1555439757.962069	75.000000
1555439758.062153	75.000000
1555439758.162019	75.000000
1555439758.262069	75.000000
1555439758.362155	75.000000
1555439758.462156	75.000000
1555439758.562150	75.000000
1555439758.662102	75.000000
1555439758.761940	75.000000
1555439758.861916	75.000000
1555439758.962089	75.000000
1555439759.062064	75.000000
1555439759.162096	75.000000
1555439759.262122	75.000000
1555439759.362122	75.000000
1555439759.462074	75.000000
1555439759.562091	75.000000
1555439759.662067	75.000000
1555439759.762100	75.000000
1555439759.862100	75.000000
1555439759.962211	75.000000
1555439760.061945	75.000000
1555439760.161963	75.000000
1555439760.261935	75.000000
1555439760.361980	75.000000
1555439760.461908	75.000000
1555439760.561984	75.000000
1555439760.662210	75.000000
1555439760.761973	75.000000
1555439760.861970	75.000000
1555439760.961981	75.000000
1555439761.061904	75.000000
1555439761.162178	75.000000
1555439761.262175	75.000000
1555439761.362199	75.000000
1555439761.462017	75.000000
1555439761.561930	74.000000
1555439761.661915	74.000000
1555439761.761935	74.000000
1555439761.861853	74.000000
1555439761.961957	74.000000
1555439762.061861	74.000000
1555439762.161924	74.000000
1555439762.261849	74.000000
1555439762.361864	74.000000
1555439762.461854	74.000000
1555439762.561835	74.000000
1555439762.661859	74.000000
1555439762.761858	74.000000
1555439762.861805	74.000000
1555439762.961834	74.000000
1555439763.061863	74.000000
1555439763.161872	74.000000
1555439763.262078	74.000000
1555439763.361881	74.000000
1555439763.461899	74.000000
1555439763.561881	74.000000
1555439763.661845	74.000000
1555439763.761795	74.000000
1555439763.861836	74.000000
1555439763.961850	74.000000
1555439764.061826	74.000000
1555439764.161906	74.000000
1555439764.261747	74.000000
1555439764.361863	74.000000
1555439764.461814	74.000000
1555439764.561961	74.000000
1555439764.661890	74.000000
1555439764.761936	74.000000
1555439764.861916	74.000000
1555439764.961884	74.000000
1555439765.061882	74.000000
1555439765.161867	74.000000
1555439765.261857	74.000000
1555439765.361934	74.000000
1555439765.461793	74.000000
1555439765.561866	74.000000
1555439765.661826	74.000000
1555439765.761767	74.000000
1555439765.861796	74.000000
1555439765.961759	74.000000
1555439766.061733	74.000000
1555439766.161798	74.000000
1555439766.261786	74.000000
1555439766.361768	74.000000
1555439766.461786	74.000000
1555439766.561811	74.000000
1555439766.661720	74.000000
1555439766.761818	74.000000
1555439766.861819	74.000000
1555439766.961821	74.000000
1555439767.061719	74.000000
1555439767.161863	74.000000
1555439767.261759	74.000000
1555439767.361734	74.000000
1555439767.461733	74.000000
1555439767.561750	74.000000
1555439767.661812	74.000000
1555439767.761700	74.000000
1555439767.861682	74.000000
1555439767.961699	74.000000
1555439768.061686	74.000000
1555439768.161694	74.000000
1555439768.261706	74.000000
1555439768.361938	74.000000
1555439768.461720	74.000000
1555439768.561668	74.000000
1555439768.661647	74.000000
1555439768.761720	74.000000
1555439768.861668	74.000000
1555439768.961720	74.000000
1555439769.061705	74.000000
1555439769.161645	74.000000
1555439769.261657	74.000000
1555439769.361727	74.000000
1555439769.461685	74.000000
1555439769.561720	74.000000
1555439769.661736	74.000000
1555439769.761798	74.000000
1555439769.861634	74.000000
1555439769.961617	74.000000
1555439770.061615	74.000000
1555439770.161575	74.000000
1555439770.261621	74.000000
1555439770.361686	73.000000
1555439770.461648	73.000000
1555439770.561607	73.000000
1555439770.661603	73.000000
1555439770.761605	73.000000
1555439770.861573	73.000000
1555439770.961607	73.000000
1555439771.061750	73.000000
1555439771.161657	73.000000
1555439771.261577	73.000000
1555439771.361599	73.000000
1555439771.461576	73.000000
1555439771.561609	73.000000
1555439771.661517	73.000000
1555439771.761540	73.000000
1555439771.861544	73.000000
1555439771.961584	73.000000
1555439772.061546	73.000000
1555439772.161559	73.000000
1555439772.261549	73.000000
1555439772.361641	73.000000
1555439772.461594	73.000000
1555439772.561606	73.000000
1555439772.661551	73.000000
1555439772.761606	73.000000
1555439772.861588	73.000000
1555439772.961531	73.000000
1555439773.061539	73.000000
1555439773.161596	73.000000
1555439773.261572	73.000000
1555439773.361564	73.000000
1555439773.461547	73.000000
1555439773.561542	73.000000
1555439773.661561	73.000000
1555439773.761562	73.000000
1555439773.861534	73.000000
1555439773.961589	73.000000
1555439774.061512	73.000000
1555439774.161498	73.000000
1555439774.261487	73.000000
1555439774.361542	73.000000
1555439774.461499	73.000000
1555439774.561532	73.000000
1555439774.661584	73.000000
1555439774.761554	73.000000
1555439774.861537	73.000000
1555439774.961641	73.000000
1555439775.061585	73.000000
1555439775.161561	73.000000
1555439775.261566	73.000000
1555439775.361542	73.000000
1555439775.461529	73.000000
1555439775.561485	73.000000
1555439775.661464	73.000000
1555439775.761537	73.000000
1555439775.861487	73.000000
1555439775.961511	73.000000
1555439776.061556	73.000000
1555439776.161530	73.000000
1555439776.261489	73.000000
1555439776.361394	73.000000
1555439776.461506	73.000000
1555439776.561485	73.000000
1555439776.661538	73.000000
1555439776.761553	73.000000
1555439776.861528	73.000000
1555439776.961437	73.000000
1555439777.061428	73.000000
1555439777.161438	73.000000
1555439777.261436	73.000000
1555439777.361513	73.000000
1555439777.461515	73.000000
1555439777.561498	73.000000
1555439777.661454	73.000000
1555439777.761438	73.000000
1555439777.861395	73.000000
1555439777.961492	73.000000
1555439778.061499	72.000000
1555439778.161508	72.000000
1555439778.261503	72.000000
1555439778.361430	72.000000
1555439778.461378	72.000000
1555439778.561403	72.000000
1555439778.661382	72.000000
1555439778.761431	72.000000
1555439778.861510	72.000000
1555439778.961414	72.000000
1555439779.061376	72.000000
1555439779.161398	72.000000
1555439779.261370	72.000000
1555439779.361418	72.000000
1555439779.461345	72.000000
1555439779.561398	72.000000
1555439779.661334	72.000000
1555439779.761318	72.000000
1555439779.861311	72.000000
1555439779.961314	72.000000
1555439780.061311	72.000000
1555439780.161434	72.000000
1555439780.261435	72.000000
1555439780.361473	72.000000
1555439780.461441	72.000000
1555439780.561442	72.000000
1555439780.661467	72.000000
1555439780.761466	72.000000
1555439780.861353	72.000000
1555439780.961343	72.000000
1555439781.061336	72.000000
1555439781.161369	72.000000
1555439781.261366	72.000000
1555439781.361367	72.000000
1555439781.461415	72.000000
1555439781.561418	72.000000
1555439781.661392	72.000000
1555439781.761395	72.000000
1555439781.861370	72.000000
1555439781.961368	72.000000
1555439782.061365	72.000000
1555439782.161364	72.000000
1555439782.261366	72.000000
1555439782.361364	72.000000
1555439782.461367	72.000000
1555439782.561368	72.000000
1555439782.661365	72.000000
1555439782.761373	72.000000
1555439782.861377	72.000000
1555439782.961366	72.000000
1555439783.061368	72.000000
1555439783.161371	72.000000
1555439783.261370	72.000000
1555439783.361373	72.000000
1555439783.461353	72.000000
1555439783.561366	72.000000
1555439783.661368	72.000000
1555439783.761368	72.000000
1555439783.861366	72.000000
1555439783.961374	72.000000
1555439784.061366	72.000000
1555439784.161347	72.000000
1555439784.261348	72.000000
1555439784.361374	72.000000
1555439784.461365	72.000000
1555439784.561368	72.000000
1555439784.661325	72.000000
1555439784.761377	72.000000
1555439784.861325	72.000000
1555439784.961328	72.000000
1555439785.061369	72.000000
1555439785.161330	72.000000
1555439785.261363	72.000000
1555439785.361377	72.000000
1555439785.461334	72.000000
1555439785.561332	72.000000
1555439785.661240	72.000000
1555439785.761315	72.000000
1555439785.861294	72.000000
1555439785.961293	72.000000
1555439786.061237	72.000000
1555439786.161288	72.000000
1555439786.261232	72.000000
1555439786.361360	72.000000
1555439786.461346	72.000000
1555439786.561371	72.000000
1555439786.661394	72.000000
1555439786.761355	72.000000
1555439786.861346	71.000000
1555439786.961356	71.000000
1555439787.061333	71.000000
1555439787.161444	71.000000
1555439787.261341	71.000000
1555439787.361364	71.000000
1555439787.461306	71.000000
1555439787.561331	71.000000
1555439787.661314	71.000000
1555439787.761308	71.000000
1555439787.861304	71.000000
1555439787.961387	71.000000
1555439788.061419	71.000000
1555439788.161361	71.000000
1555439788.261370	71.000000
1555439788.361302	71.000000
1555439788.461297	71.000000
1555439788.561295	71.000000
1555439788.661324	71.000000
1555439788.761295	71.000000
1555439788.861297	71.000000
1555439788.961216	71.000000
1555439789.061213	71.000000
1555439789.161160	71.000000
1555439789.261238	71.000000
1555439789.361241	71.000000
1555439789.461238	71.000000
1555439789.561155	71.000000
1555439789.661158	71.000000
1555439789.761238	71.000000
1555439789.861154	71.000000
1555439789.961235	71.000000
1555439790.061267	71.000000
1555439790.161241	71.000000
1555439790.261239	71.000000
1555439790.361235	71.000000
1555439790.461156	71.000000
1555439790.561238	71.000000
1555439790.661159	71.000000
1555439790.761240	71.000000
1555439790.861237	71.000000
1555439790.961158	71.000000
1555439791.061209	71.000000
1555439791.161156	71.000000
1555439791.261079	71.000000
1555439791.361158	71.000000
1555439791.461157	71.000000
1555439791.561156	71.000000
1555439791.661075	71.000000
1555439791.761159	71.000000
1555439791.861158	71.000000
1555439791.961066	71.000000
1555439792.061235	71.000000
1555439792.161242	71.000000
1555439792.261157	71.000000
1555439792.361157	71.000000
1555439792.461048	71.000000
1555439792.561157	71.000000
1555439792.661048	71.000000
1555439792.761082	71.000000
1555439792.861160	71.000000
1555439792.961158	71.000000
1555439793.061045	71.000000
1555439793.161159	71.000000
1555439793.261023	71.000000
1555439793.361070	70.000000
1555439793.461079	70.000000
1555439793.561239	70.000000
1555439793.661050	70.000000
1555439793.761022	70.000000
1555439793.860886	70.000000
1555439793.961021	70.000000
1555439794.060887	70.000000
1555439794.161062	70.000000
1555439794.261156	70.000000
1555439794.361154	70.000000
1555439794.461073	70.000000
1555439794.560864	70.000000
1555439794.661044	70.000000
1555439794.761079	70.000000
1555439794.861045	70.000000
1555439794.961159	70.000000
1555439795.061074	70.000000
1555439795.160859	70.000000
1555439795.260837	70.000000
1555439795.361080	70.000000
1555439795.461027	70.000000
1555439795.561064	70.000000
1555439795.661159	70.000000
1555439795.761155	70.000000
1555439795.860894	70.000000
1555439795.960869	70.000000
1555439796.060812	70.000000
1555439796.160947	70.000000
1555439796.261188	70.000000
1555439796.361217	70.000000
1555439796.461082	70.000000
1555439796.560954	70.000000
1555439796.660930	70.000000
1555439796.760940	70.000000
1555439796.860882	70.000000
1555439796.960943	70.000000
1555439797.061106	70.000000
1555439797.160871	70.000000
1555439797.260845	70.000000
1555439797.360888	70.000000
1555439797.460860	70.000000
1555439797.560868	70.000000
1555439797.660866	70.000000
1555439797.760871	70.000000
1555439797.860893	70.000000
1555439797.960855	70.000000
1555439798.060904	70.000000
1555439798.160836	70.000000
1555439798.260826	70.000000
1555439798.361112	70.000000
1555439798.460881	70.000000
1555439798.560883	70.000000
1555439798.660819	70.000000
1555439798.760832	70.000000
1555439798.860885	70.000000
1555439798.960827	70.000000
1555439799.060888	70.000000
1555439799.160939	70.000000
1555439799.260861	70.000000
1555439799.360907	70.000000
1555439799.460856	70.000000
1555439799.560805	70.000000
1555439799.660856	70.000000
1555439799.760913	70.000000
1555439799.860930	70.000000
1555439799.960917	70.000000
1555439800.060884	70.000000
1555439800.160934	70.000000
1555439800.260836	70.000000
1555439800.360813	70.000000
1555439800.460884	70.000000
1555439800.560886	70.000000
1555439800.660858	70.000000
1555439800.760847	70.000000
1555439800.860878	70.000000
1555439800.960891	70.000000
1555439801.060833	70.000000
1555439801.160863	70.000000
1555439801.260870	70.000000
1555439801.360881	70.000000
1555439801.460841	70.000000
1555439801.560884	70.000000
1555439801.660867	70.000000
1555439801.760870	70.000000
1555439801.860882	70.000000
1555439801.960946	70.000000
1555439802.060897	70.000000
1555439802.160670	70.000000
1555439802.260909	70.000000
1555439802.360800	70.000000
1555439802.460695	70.000000
1555439802.560842	70.000000
1555439802.660822	70.000000
1555439802.760814	70.000000
1555439802.860684	70.000000
1555439802.960711	70.000000
1555439803.060743	70.000000
1555439803.160767	70.000000
1555439803.260710	69.000000
1555439803.360797	69.000000
1555439803.460709	69.000000
1555439803.560742	69.000000
1555439803.660654	69.000000
1555439803.760679	69.000000
1555439803.860706	69.000000
1555439803.960767	69.000000
1555439804.060793	69.000000
1555439804.160766	69.000000
1555439804.260641	69.000000
1555439804.360818	69.000000
1555439804.460642	69.000000
1555439804.560655	69.000000
1555439804.660693	69.000000
1555439804.760708	69.000000
1555439804.860796	69.000000
1555439804.960716	69.000000
1555439805.060695	69.000000
1555439805.160686	69.000000
1555439805.260617	69.000000
1555439805.360710	69.000000
1555439805.460672	69.000000
1555439805.560682	69.000000
1555439805.660616	69.000000
1555439805.760624	69.000000
1555439805.860620	69.000000
1555439805.960632	69.000000
1555439806.060651	69.000000
1555439806.160758	69.000000
1555439806.260641	69.000000
1555439806.360629	69.000000
1555439806.460548	69.000000
1555439806.560555	69.000000
1555439806.660593	69.000000
1555439806.760823	69.000000
1555439806.860661	69.000000
1555439806.960648	69.000000
1555439807.060607	69.000000
1555439807.160648	69.000000
1555439807.260632	69.000000
1555439807.360621	69.000000
1555439807.460680	69.000000
1555439807.560540	69.000000
1555439807.660505	69.000000
1555439807.760461	69.000000
1555439807.860436	69.000000
1555439807.960466	69.000000
1555439808.060436	69.000000
1555439808.160491	69.000000
1555439808.260580	69.000000
1555439808.360512	69.000000
1555439808.460431	69.000000
1555439808.560518	69.000000
1555439808.660436	69.000000
1555439808.760564	68.000000
1555439808.860458	68.000000
1555439808.960532	68.000000
1555439809.060472	68.000000
1555439809.160440	68.000000
1555439809.260414	68.000000
1555439809.360436	68.000000
1555439809.460461	68.000000
1555439809.560519	68.000000
1555439809.660536	68.000000
1555439809.760519	68.000000
1555439809.860405	68.000000
1555439809.960409	68.000000
1555439810.060463	68.000000
1555439810.160440	68.000000
1555439810.260511	68.000000
1555439810.360557	68.000000
1555439810.460490	68.000000
1555439810.560409	68.000000
1555439810.660429	68.000000
1555439810.760425	68.000000
1555439810.860382	68.000000
1555439810.960558	68.000000
1555439811.060491	68.000000
1555439811.160435	68.000000
1555439811.260437	68.000000
1555439811.360461	68.000000
1555439811.460410	68.000000
1555439811.560389	68.000000
1555439811.660378	68.000000
1555439811.760435	68.000000
1555439811.860456	68.000000
1555439811.960421	68.000000
1555439812.060418	68.000000
1555439812.160389	68.000000
1555439812.260391	68.000000
1555439812.360462	68.000000
1555439812.460458	68.000000
1555439812.560435	68.000000
1555439812.660443	68.000000
1555439812.760409	68.000000
1555439812.860377	68.000000
1555439812.960407	68.000000
1555439813.060441	68.000000
1555439813.160430	68.000000
1555439813.260436	68.000000
1555439813.360412	68.000000
1555439813.460399	68.000000
1555439813.560397	68.000000
1555439813.660390	68.000000
1555439813.760405	68.000000
1555439813.860412	68.000000
1555439813.960461	68.000000
1555439814.060385	68.000000
1555439814.160383	68.000000
1555439814.260390	68.000000
1555439814.360436	68.000000
1555439814.460383	68.000000
1555439814.560412	68.000000
1555439814.660411	68.000000
1555439814.760389	68.000000
1555439814.860388	68.000000
1555439814.960304	68.000000
1555439815.060367	68.000000
1555439815.160389	68.000000
1555439815.260383	68.000000
1555439815.360443	68.000000
1555439815.460455	68.000000
1555439815.560436	68.000000
1555439815.660414	68.000000
1555439815.760445	68.000000
1555439815.860455	68.000000
1555439815.960470	68.000000
1555439816.060453	68.000000
1555439816.160445	68.000000
1555439816.260334	68.000000
