1555442280.707512	45.000000
1555442280.807586	45.000000
1555442280.907291	45.000000
1555442281.007363	45.000000
1555442281.107345	45.000000
1555442281.207309	45.000000
1555442281.307361	45.000000
1555442281.407504	45.000000
1555442281.507320	45.000000
1555442281.607287	45.000000
1555442281.707295	45.000000
1555442281.807318	45.000000
1555442281.907342	45.000000
1555442282.007312	45.000000
1555442282.107343	45.000000
1555442282.207320	45.000000
1555442282.307269	45.000000
1555442282.407324	45.000000
1555442282.507315	45.000000
1555442282.607340	45.000000
1555442282.707344	45.000000
1555442282.807593	45.000000
1555442282.907496	45.000000
1555442283.007313	45.000000
1555442283.107213	45.000000
1555442283.207442	45.000000
1555442283.307220	45.000000
1555442283.407287	45.000000
1555442283.507450	45.000000
1555442283.607270	45.000000
1555442283.707196	45.000000
1555442283.807192	45.000000
1555442283.907137	45.000000
1555442284.007192	45.000000
1555442284.107304	45.000000
1555442284.207425	45.000000
1555442284.307225	45.000000
1555442284.407145	45.000000
1555442284.507200	45.000000
1555442284.607116	45.000000
1555442284.707115	45.000000
1555442284.807240	45.000000
1555442284.907249	45.000000
1555442285.007254	45.000000
1555442285.107163	45.000000
1555442285.207171	45.000000
1555442285.307169	45.000000
1555442285.407171	45.000000
1555442285.507179	45.000000
1555442285.607345	45.000000
1555442285.707282	45.000000
1555442285.807327	45.000000
1555442285.907226	45.000000
1555442286.007235	45.000000
1555442286.107144	45.000000
1555442286.207211	45.000000
1555442286.307297	45.000000
1555442286.407256	45.000000
1555442286.507201	44.000000
1555442286.607225	44.000000
1555442286.707154	44.000000
1555442286.807182	44.000000
1555442286.907153	44.000000
1555442287.007207	44.000000
1555442287.107254	44.000000
1555442287.207128	44.000000
1555442287.307114	44.000000
1555442287.407144	44.000000
1555442287.507163	44.000000
1555442287.607230	44.000000
1555442287.707262	44.000000
1555442287.807241	44.000000
1555442287.907149	44.000000
1555442288.007188	44.000000
1555442288.107077	44.000000
1555442288.207097	44.000000
1555442288.307114	44.000000
1555442288.407168	44.000000
1555442288.507051	44.000000
1555442288.607121	44.000000
1555442288.707058	44.000000
1555442288.807127	44.000000
1555442288.907007	44.000000
1555442289.007049	44.000000
1555442289.107175	44.000000
1555442289.207139	44.000000
1555442289.306993	44.000000
1555442289.407010	44.000000
1555442289.506973	44.000000
1555442289.607067	44.000000
1555442289.707142	44.000000
1555442289.807187	44.000000
1555442289.907104	44.000000
1555442290.006990	44.000000
1555442290.106991	44.000000
1555442290.206988	44.000000
1555442290.306966	44.000000
1555442290.407102	44.000000
1555442290.507128	44.000000
1555442290.607020	44.000000
1555442290.706974	44.000000
1555442290.807061	44.000000
1555442290.907025	44.000000
1555442291.007106	44.000000
1555442291.107031	44.000000
1555442291.207050	44.000000
1555442291.307071	44.000000
1555442291.406965	44.000000
1555442291.506946	44.000000
1555442291.606955	44.000000
1555442291.706942	44.000000
1555442291.806996	44.000000
1555442291.906997	44.000000
1555442292.006971	43.000000
1555442292.106936	43.000000
1555442292.207004	43.000000
1555442292.307046	43.000000
1555442292.406936	43.000000
1555442292.506941	43.000000
1555442292.607020	43.000000
1555442292.707018	43.000000
1555442292.807017	43.000000
1555442292.906957	43.000000
1555442293.007049	43.000000
1555442293.107037	43.000000
1555442293.206931	43.000000
1555442293.306924	43.000000
1555442293.406946	43.000000
1555442293.506956	43.000000
1555442293.607021	43.000000
1555442293.706956	43.000000
1555442293.806968	43.000000
1555442293.906946	43.000000
1555442294.007056	43.000000
1555442294.106995	43.000000
1555442294.206930	43.000000
1555442294.306865	43.000000
1555442294.406872	43.000000
1555442294.506868	43.000000
1555442294.606899	43.000000
1555442294.706935	43.000000
1555442294.806990	43.000000
1555442294.906986	43.000000
1555442295.006914	43.000000
1555442295.106898	43.000000
1555442295.206917	43.000000
1555442295.306924	43.000000
1555442295.406967	43.000000
1555442295.506934	43.000000
1555442295.606884	43.000000
1555442295.706801	43.000000
1555442295.806844	43.000000
1555442295.906801	43.000000
1555442296.006829	43.000000
1555442296.106914	43.000000
1555442296.206975	43.000000
1555442296.306906	43.000000
1555442296.406933	43.000000
1555442296.506916	43.000000
1555442296.606933	43.000000
1555442296.706946	43.000000
1555442296.806988	43.000000
1555442296.906950	43.000000
1555442297.006904	43.000000
1555442297.106916	43.000000
1555442297.206878	43.000000
1555442297.306968	43.000000
1555442297.406927	43.000000
1555442297.506922	43.000000
1555442297.606950	43.000000
1555442297.706820	43.000000
1555442297.806864	43.000000
1555442297.906818	43.000000
1555442298.006889	43.000000
1555442298.106946	43.000000
1555442298.207002	43.000000
1555442298.306922	43.000000
1555442298.406864	43.000000
1555442298.506865	43.000000
1555442298.606869	43.000000
1555442298.706816	43.000000
1555442298.806982	43.000000
1555442298.906914	43.000000
1555442299.006841	43.000000
1555442299.106895	43.000000
1555442299.206865	43.000000
1555442299.306909	43.000000
1555442299.406866	43.000000
1555442299.506947	43.000000
1555442299.606949	43.000000
1555442299.706748	43.000000
1555442299.806840	43.000000
1555442299.906849	43.000000
1555442300.006805	43.000000
1555442300.106796	43.000000
1555442300.206805	43.000000
1555442300.306747	43.000000
1555442300.406869	43.000000
1555442300.506758	43.000000
1555442300.606850	43.000000
1555442300.706824	43.000000
1555442300.806834	43.000000
1555442300.906837	43.000000
1555442301.006841	43.000000
1555442301.106818	43.000000
1555442301.206857	43.000000
1555442301.306820	43.000000
1555442301.406870	43.000000
1555442301.506817	43.000000
1555442301.606863	43.000000
1555442301.706903	43.000000
1555442301.806912	43.000000
1555442301.906859	43.000000
1555442302.006834	43.000000
1555442302.106856	43.000000
1555442302.206834	43.000000
1555442302.306840	43.000000
1555442302.406873	43.000000
1555442302.506844	43.000000
1555442302.606815	43.000000
1555442302.706873	43.000000
1555442302.806844	43.000000
1555442302.906760	43.000000
1555442303.006870	42.000000
1555442303.106838	42.000000
1555442303.206872	42.000000
1555442303.306832	42.000000
1555442303.406822	42.000000
1555442303.506820	42.000000
1555442303.606778	42.000000
1555442303.706826	42.000000
1555442303.806825	42.000000
1555442303.906765	42.000000
1555442304.006846	42.000000
1555442304.106766	42.000000
1555442304.206820	42.000000
1555442304.306820	42.000000
1555442304.406759	42.000000
1555442304.506765	42.000000
1555442304.606785	42.000000
1555442304.706775	42.000000
1555442304.806793	42.000000
1555442304.906768	42.000000
1555442305.006765	42.000000
1555442305.106771	42.000000
1555442305.206786	42.000000
1555442305.306787	42.000000
1555442305.406791	42.000000
1555442305.506737	42.000000
1555442305.606756	42.000000
1555442305.706741	42.000000
1555442305.806764	42.000000
1555442305.906762	42.000000
1555442306.006763	42.000000
1555442306.106755	42.000000
1555442306.206758	42.000000
1555442306.306754	42.000000
1555442306.406701	42.000000
1555442306.506699	42.000000
1555442306.606761	42.000000
1555442306.706735	42.000000
1555442306.806724	42.000000
1555442306.906706	42.000000
1555442307.006705	42.000000
1555442307.106733	42.000000
1555442307.206754	42.000000
1555442307.306759	42.000000
1555442307.406731	42.000000
1555442307.506675	42.000000
1555442307.606673	42.000000
1555442307.706672	42.000000
1555442307.806752	42.000000
1555442307.906735	42.000000
1555442308.006700	42.000000
1555442308.106701	42.000000
1555442308.206674	42.000000
1555442308.306671	42.000000
1555442308.406698	42.000000
1555442308.506708	42.000000
1555442308.606740	42.000000
1555442308.706773	42.000000
1555442308.806717	42.000000
1555442308.906679	42.000000
1555442309.006679	42.000000
1555442309.106765	42.000000
1555442309.206778	42.000000
1555442309.306706	42.000000
1555442309.406738	42.000000
1555442309.506706	42.000000
1555442309.606681	41.000000
1555442309.706700	41.000000
1555442309.806620	41.000000
1555442309.906620	41.000000
1555442310.006620	41.000000
1555442310.106647	41.000000
1555442310.206752	41.000000
1555442310.306541	41.000000
1555442310.406621	41.000000
1555442310.506647	41.000000
1555442310.606620	41.000000
1555442310.706619	41.000000
1555442310.806671	41.000000
1555442310.906646	41.000000
1555442311.006620	41.000000
1555442311.106620	41.000000
1555442311.206620	41.000000
1555442311.306540	41.000000
1555442311.406619	41.000000
1555442311.506538	41.000000
1555442311.606618	41.000000
1555442311.706538	41.000000
1555442311.806618	41.000000
1555442311.906538	41.000000
1555442312.006538	41.000000
1555442312.106539	41.000000
1555442312.206619	41.000000
1555442312.306539	41.000000
1555442312.406540	41.000000
1555442312.506539	41.000000
1555442312.606619	41.000000
1555442312.706538	41.000000
1555442312.806619	41.000000
1555442312.906619	41.000000
1555442313.006694	41.000000
1555442313.106699	41.000000
1555442313.206620	41.000000
1555442313.306455	41.000000
1555442313.406542	41.000000
1555442313.506539	41.000000
1555442313.606547	41.000000
1555442313.706540	41.000000
1555442313.806539	41.000000
1555442313.906540	41.000000
1555442314.006539	41.000000
1555442314.106540	41.000000
1555442314.206613	41.000000
1555442314.306599	41.000000
1555442314.406751	41.000000
1555442314.506602	41.000000
1555442314.606599	41.000000
1555442314.706598	41.000000
1555442314.806612	41.000000
1555442314.906600	41.000000
1555442315.006692	41.000000
1555442315.106599	41.000000
1555442315.206599	41.000000
1555442315.306518	41.000000
1555442315.406600	41.000000
1555442315.506525	41.000000
1555442315.606599	41.000000
1555442315.706680	41.000000
1555442315.806607	41.000000
1555442315.906522	41.000000
1555442316.006520	41.000000
1555442316.106490	41.000000
1555442316.206503	41.000000
1555442316.306503	41.000000
1555442316.406662	41.000000
1555442316.506599	41.000000
1555442316.606546	41.000000
1555442316.706471	41.000000
1555442316.806330	41.000000
1555442316.906482	41.000000
1555442317.006580	41.000000
1555442317.106311	41.000000
1555442317.206578	41.000000
1555442317.306320	40.000000
1555442317.406500	40.000000
1555442317.506314	40.000000
1555442317.606464	40.000000
1555442317.706462	40.000000
1555442317.806515	40.000000
1555442317.906490	40.000000
1555442318.006283	40.000000
1555442318.106321	40.000000
1555442318.206258	40.000000
1555442318.306337	40.000000
1555442318.406263	40.000000
1555442318.506340	40.000000
1555442318.606358	40.000000
1555442318.706290	40.000000
1555442318.806278	40.000000
1555442318.906233	40.000000
1555442319.006251	40.000000
1555442319.106228	40.000000
1555442319.206284	40.000000
1555442319.306258	40.000000
1555442319.406247	40.000000
1555442319.506298	40.000000
1555442319.606345	40.000000
1555442319.706275	40.000000
1555442319.806331	40.000000
1555442319.906309	40.000000
1555442320.006330	40.000000
1555442320.106268	40.000000
1555442320.206314	40.000000
1555442320.306319	40.000000
1555442320.406346	40.000000
1555442320.506297	40.000000
1555442320.606370	40.000000
1555442320.706362	40.000000
1555442320.806369	40.000000
1555442320.906346	40.000000
1555442321.006317	40.000000
1555442321.106293	40.000000
1555442321.206316	40.000000
1555442321.306344	40.000000
1555442321.406289	40.000000
1555442321.506262	40.000000
1555442321.606241	40.000000
1555442321.706213	40.000000
1555442321.806248	40.000000
1555442321.906218	40.000000
1555442322.006281	40.000000
1555442322.106265	40.000000
1555442322.206319	40.000000
1555442322.306262	40.000000
1555442322.406202	40.000000
1555442322.506209	40.000000
1555442322.606262	40.000000
1555442322.706271	40.000000
1555442322.806339	40.000000
1555442322.906271	40.000000
1555442323.006183	40.000000
1555442323.106194	40.000000
1555442323.206236	40.000000
1555442323.306227	40.000000
1555442323.406237	40.000000
1555442323.506299	40.000000
1555442323.606208	40.000000
1555442323.706160	40.000000
1555442323.806248	40.000000
1555442323.906238	40.000000
1555442324.006178	40.000000
1555442324.106281	40.000000
1555442324.206267	40.000000
1555442324.306278	40.000000
1555442324.406094	40.000000
1555442324.506054	40.000000
1555442324.606096	40.000000
1555442324.706048	40.000000
1555442324.806219	40.000000
1555442324.906129	40.000000
1555442325.006103	40.000000
1555442325.106038	40.000000
1555442325.206084	40.000000
1555442325.306038	40.000000
1555442325.406121	40.000000
1555442325.506154	40.000000
1555442325.606168	40.000000
1555442325.706129	40.000000
1555442325.806170	40.000000
1555442325.905990	40.000000
1555442326.006033	40.000000
