1555440480.763726	63.000000
1555440480.863725	63.000000
1555440480.963791	63.000000
1555440481.063816	63.000000
1555440481.163770	63.000000
1555440481.263795	63.000000
1555440481.363799	63.000000
1555440481.463691	63.000000
1555440481.563650	63.000000
1555440481.663728	63.000000
1555440481.763761	63.000000
1555440481.863776	63.000000
1555440481.963707	63.000000
1555440482.063725	63.000000
1555440482.163837	63.000000
1555440482.263764	63.000000
1555440482.363701	63.000000
1555440482.463727	63.000000
1555440482.563708	63.000000
1555440482.663742	63.000000
1555440482.763815	63.000000
1555440482.863739	63.000000
1555440482.963680	63.000000
1555440483.063687	63.000000
1555440483.163704	63.000000
1555440483.263701	61.000000
1555440483.363810	61.000000
1555440483.463938	61.000000
1555440483.563818	61.000000
1555440483.663779	61.000000
1555440483.763720	61.000000
1555440483.863731	61.000000
1555440483.963764	61.000000
1555440484.063829	61.000000
1555440484.163820	61.000000
1555440484.263829	61.000000
1555440484.363765	61.000000
1555440484.463751	61.000000
1555440484.563674	61.000000
1555440484.663764	61.000000
1555440484.763856	61.000000
1555440484.863770	61.000000
1555440484.963732	61.000000
1555440485.063632	61.000000
1555440485.163670	61.000000
1555440485.263647	61.000000
1555440485.363593	61.000000
1555440485.463645	61.000000
1555440485.563710	61.000000
1555440485.663704	61.000000
1555440485.763589	61.000000
1555440485.863593	61.000000
1555440485.963573	61.000000
1555440486.063698	61.000000
1555440486.163589	61.000000
1555440486.263721	61.000000
1555440486.363671	61.000000
1555440486.463648	61.000000
1555440486.563626	61.000000
1555440486.663644	61.000000
1555440486.763625	61.000000
1555440486.863692	61.000000
1555440486.963675	61.000000
1555440487.063690	61.000000
1555440487.163621	61.000000
1555440487.263639	61.000000
1555440487.363725	61.000000
1555440487.463690	61.000000
1555440487.563729	61.000000
1555440487.663744	61.000000
1555440487.763700	61.000000
1555440487.863627	61.000000
1555440487.963469	61.000000
1555440488.063468	61.000000
1555440488.163441	61.000000
1555440488.263628	61.000000
1555440488.363602	61.000000
1555440488.463680	61.000000
1555440488.563553	61.000000
1555440488.663595	61.000000
1555440488.763524	61.000000
1555440488.863553	61.000000
1555440488.963564	61.000000
1555440489.063603	61.000000
1555440489.163585	61.000000
1555440489.263628	61.000000
1555440489.363523	61.000000
1555440489.463586	61.000000
1555440489.563503	61.000000
1555440489.663610	61.000000
1555440489.763619	61.000000
1555440489.863628	61.000000
1555440489.963535	61.000000
1555440490.063499	61.000000
1555440490.163476	61.000000
1555440490.263583	61.000000
1555440490.363583	61.000000
1555440490.463585	61.000000
1555440490.563569	61.000000
1555440490.663550	61.000000
1555440490.763504	61.000000
1555440490.863493	61.000000
1555440490.963518	60.000000
1555440491.063501	60.000000
1555440491.163624	60.000000
1555440491.263648	60.000000
1555440491.363522	60.000000
1555440491.463519	60.000000
1555440491.563513	60.000000
1555440491.663517	60.000000
1555440491.763541	60.000000
1555440491.863504	60.000000
1555440491.963422	60.000000
1555440492.063403	60.000000
1555440492.163397	60.000000
1555440492.263458	60.000000
1555440492.363375	60.000000
1555440492.463475	60.000000
1555440492.563526	60.000000
1555440492.663397	60.000000
1555440492.763375	60.000000
1555440492.863375	60.000000
1555440492.963468	60.000000
1555440493.063371	60.000000
1555440493.163374	60.000000
1555440493.263450	60.000000
1555440493.363401	60.000000
1555440493.463437	60.000000
1555440493.563426	60.000000
1555440493.663429	60.000000
1555440493.763431	60.000000
1555440493.863478	60.000000
1555440493.963523	60.000000
1555440494.063433	60.000000
1555440494.163431	60.000000
1555440494.263485	60.000000
1555440494.363435	60.000000
1555440494.463439	60.000000
1555440494.563486	60.000000
1555440494.663490	60.000000
1555440494.763462	60.000000
1555440494.863430	60.000000
1555440494.963444	60.000000
1555440495.063452	60.000000
1555440495.163436	60.000000
1555440495.263433	60.000000
1555440495.363427	60.000000
1555440495.463428	60.000000
1555440495.563424	60.000000
1555440495.663431	60.000000
1555440495.763424	60.000000
1555440495.863440	60.000000
1555440495.963446	60.000000
1555440496.063437	60.000000
1555440496.163434	60.000000
1555440496.263427	60.000000
1555440496.363430	60.000000
1555440496.463517	60.000000
1555440496.563432	60.000000
1555440496.663423	60.000000
1555440496.763424	60.000000
1555440496.863431	60.000000
1555440496.963485	60.000000
1555440497.063418	60.000000
1555440497.163448	60.000000
1555440497.263490	60.000000
1555440497.363496	60.000000
1555440497.463503	60.000000
1555440497.563459	60.000000
1555440497.663418	60.000000
1555440497.763451	60.000000
1555440497.863451	60.000000
1555440497.963417	60.000000
1555440498.063433	60.000000
1555440498.163450	60.000000
1555440498.263441	60.000000
1555440498.363394	60.000000
1555440498.463393	60.000000
1555440498.563355	60.000000
1555440498.663393	60.000000
1555440498.763446	60.000000
1555440498.863451	60.000000
1555440498.963456	60.000000
1555440499.063433	60.000000
1555440499.163411	60.000000
1555440499.263455	60.000000
1555440499.363408	60.000000
1555440499.463449	60.000000
1555440499.563407	60.000000
1555440499.663424	60.000000
1555440499.763402	59.000000
1555440499.863419	59.000000
1555440499.963378	59.000000
1555440500.063365	59.000000
1555440500.163361	59.000000
1555440500.263450	59.000000
1555440500.363412	59.000000
1555440500.463362	59.000000
1555440500.563361	59.000000
1555440500.663393	59.000000
1555440500.763365	59.000000
1555440500.863352	59.000000
1555440500.963406	59.000000
1555440501.063469	59.000000
1555440501.163353	59.000000
1555440501.263444	59.000000
1555440501.363362	59.000000
1555440501.463292	59.000000
1555440501.563288	59.000000
1555440501.663437	59.000000
1555440501.763479	59.000000
1555440501.863414	59.000000
1555440501.963275	59.000000
1555440502.063354	59.000000
1555440502.163349	59.000000
1555440502.263352	59.000000
1555440502.363352	59.000000
1555440502.463350	59.000000
1555440502.563271	59.000000
1555440502.663269	59.000000
1555440502.763330	59.000000
1555440502.863351	59.000000
1555440502.963350	59.000000
1555440503.063352	59.000000
1555440503.163270	59.000000
1555440503.263354	59.000000
1555440503.363275	59.000000
1555440503.463330	59.000000
1555440503.563332	59.000000
1555440503.663329	59.000000
1555440503.763419	59.000000
1555440503.863412	59.000000
1555440503.963331	59.000000
1555440504.063329	59.000000
1555440504.163329	59.000000
1555440504.263412	59.000000
1555440504.363332	59.000000
1555440504.463413	59.000000
1555440504.563330	59.000000
1555440504.663338	59.000000
1555440504.763332	59.000000
1555440504.863330	59.000000
1555440504.963329	59.000000
1555440505.063269	59.000000
1555440505.163354	59.000000
1555440505.263351	59.000000
1555440505.363329	59.000000
1555440505.463340	59.000000
1555440505.563416	59.000000
1555440505.663257	59.000000
1555440505.763269	59.000000
1555440505.863370	59.000000
1555440505.963370	59.000000
1555440506.063297	59.000000
1555440506.163079	59.000000
1555440506.263132	59.000000
1555440506.363210	58.000000
1555440506.463288	58.000000
1555440506.563218	58.000000
1555440506.663215	58.000000
1555440506.762951	58.000000
1555440506.863288	58.000000
1555440506.963136	58.000000
1555440507.062951	58.000000
1555440507.163109	58.000000
1555440507.263374	58.000000
1555440507.363083	58.000000
1555440507.462946	58.000000
1555440507.563108	58.000000
1555440507.663255	58.000000
1555440507.763178	58.000000
1555440507.863269	58.000000
1555440507.963127	58.000000
1555440508.063269	58.000000
1555440508.163164	58.000000
1555440508.263278	58.000000
1555440508.362997	58.000000
1555440508.463169	58.000000
1555440508.563164	58.000000
1555440508.663274	58.000000
1555440508.763165	58.000000
1555440508.862977	58.000000
1555440508.963135	58.000000
1555440509.062929	58.000000
1555440509.162933	58.000000
1555440509.263274	58.000000
1555440509.363136	58.000000
1555440509.463217	58.000000
1555440509.562927	58.000000
1555440509.663017	58.000000
1555440509.762994	58.000000
1555440509.863015	58.000000
1555440509.963146	58.000000
1555440510.063145	58.000000
1555440510.163172	58.000000
1555440510.263151	58.000000
1555440510.362972	58.000000
1555440510.462990	58.000000
1555440510.562975	58.000000
1555440510.662940	58.000000
1555440510.763166	58.000000
1555440510.863142	58.000000
1555440510.962909	58.000000
1555440511.062958	58.000000
1555440511.162935	58.000000
1555440511.262987	58.000000
1555440511.363048	58.000000
1555440511.463230	58.000000
1555440511.562934	58.000000
1555440511.662891	58.000000
1555440511.762893	58.000000
1555440511.862891	58.000000
1555440511.962887	58.000000
1555440512.062986	58.000000
1555440512.162943	58.000000
1555440512.262948	58.000000
1555440512.362918	58.000000
1555440512.462860	58.000000
1555440512.562858	58.000000
1555440512.662854	58.000000
1555440512.762853	58.000000
1555440512.862931	58.000000
1555440512.962878	58.000000
1555440513.062854	58.000000
1555440513.162847	58.000000
1555440513.263017	58.000000
1555440513.362963	58.000000
1555440513.462963	58.000000
1555440513.562970	58.000000
1555440513.662931	58.000000
1555440513.762879	58.000000
1555440513.862878	58.000000
1555440513.962860	58.000000
1555440514.062847	58.000000
1555440514.162810	58.000000
1555440514.262921	58.000000
1555440514.362853	58.000000
1555440514.462791	58.000000
1555440514.562776	58.000000
1555440514.662876	58.000000
1555440514.762766	58.000000
1555440514.862826	58.000000
1555440514.962873	58.000000
1555440515.062914	58.000000
1555440515.162824	57.000000
1555440515.262881	57.000000
1555440515.362824	57.000000
1555440515.462831	57.000000
1555440515.562797	57.000000
1555440515.662964	57.000000
1555440515.762857	57.000000
1555440515.862847	57.000000
1555440515.962884	57.000000
1555440516.062819	57.000000
1555440516.162816	57.000000
1555440516.262873	57.000000
1555440516.362835	57.000000
1555440516.462813	57.000000
1555440516.562741	57.000000
1555440516.662772	57.000000
1555440516.762766	57.000000
1555440516.862740	57.000000
1555440516.962776	57.000000
1555440517.062917	57.000000
1555440517.162852	57.000000
1555440517.262816	57.000000
1555440517.362711	57.000000
1555440517.462718	57.000000
1555440517.562709	57.000000
1555440517.662688	57.000000
1555440517.762678	57.000000
1555440517.862745	57.000000
1555440517.962713	57.000000
1555440518.062688	57.000000
1555440518.162626	57.000000
1555440518.262668	57.000000
1555440518.362693	57.000000
1555440518.462724	57.000000
1555440518.562763	57.000000
1555440518.662750	57.000000
1555440518.762783	57.000000
1555440518.862808	57.000000
1555440518.962785	57.000000
1555440519.062808	57.000000
1555440519.162838	57.000000
1555440519.262856	57.000000
1555440519.362769	57.000000
1555440519.462729	57.000000
1555440519.562686	57.000000
1555440519.662785	57.000000
1555440519.762796	57.000000
1555440519.862813	57.000000
1555440519.962811	57.000000
1555440520.062800	57.000000
1555440520.162676	57.000000
1555440520.262712	57.000000
1555440520.362675	57.000000
1555440520.462724	57.000000
1555440520.562758	57.000000
1555440520.662699	57.000000
1555440520.762669	57.000000
1555440520.862686	57.000000
1555440520.962671	57.000000
1555440521.062690	57.000000
1555440521.162743	57.000000
1555440521.262753	57.000000
1555440521.362579	57.000000
1555440521.462547	57.000000
1555440521.562586	57.000000
1555440521.662546	57.000000
1555440521.762526	57.000000
1555440521.862661	57.000000
1555440521.962639	57.000000
1555440522.062643	57.000000
1555440522.162594	57.000000
1555440522.262609	57.000000
1555440522.362578	57.000000
1555440522.462713	57.000000
1555440522.562569	57.000000
1555440522.662695	57.000000
1555440522.762680	57.000000
1555440522.862617	57.000000
1555440522.962549	57.000000
1555440523.062702	57.000000
1555440523.162654	57.000000
1555440523.262675	57.000000
1555440523.362576	57.000000
1555440523.462593	57.000000
1555440523.562501	57.000000
1555440523.662547	57.000000
1555440523.762580	57.000000
1555440523.862553	57.000000
1555440523.962570	57.000000
1555440524.062577	57.000000
1555440524.162548	57.000000
1555440524.262536	57.000000
1555440524.362496	57.000000
1555440524.462593	57.000000
1555440524.562658	57.000000
1555440524.662672	57.000000
1555440524.762654	57.000000
1555440524.862691	57.000000
1555440524.962554	57.000000
1555440525.062689	56.000000
1555440525.162563	56.000000
1555440525.262516	56.000000
1555440525.362570	56.000000
1555440525.462603	56.000000
1555440525.562520	56.000000
1555440525.662468	56.000000
1555440525.762482	56.000000
1555440525.862540	56.000000
1555440525.962534	56.000000
1555440526.062622	56.000000
1555440526.162641	56.000000
1555440526.262651	56.000000
1555440526.362647	56.000000
1555440526.462592	56.000000
1555440526.562577	56.000000
1555440526.662591	56.000000
1555440526.762582	56.000000
1555440526.862624	56.000000
1555440526.962607	56.000000
1555440527.062577	56.000000
1555440527.162544	56.000000
1555440527.262629	56.000000
1555440527.362546	56.000000
1555440527.462600	56.000000
1555440527.562543	56.000000
1555440527.662584	56.000000
1555440527.762547	56.000000
1555440527.862522	56.000000
1555440527.962501	56.000000
1555440528.062545	56.000000
1555440528.162544	56.000000
1555440528.262588	56.000000
1555440528.362563	56.000000
1555440528.462432	56.000000
1555440528.562464	56.000000
1555440528.662495	56.000000
1555440528.762477	56.000000
1555440528.862499	56.000000
1555440528.962541	56.000000
1555440529.062528	56.000000
1555440529.162503	56.000000
1555440529.262486	56.000000
1555440529.362492	56.000000
1555440529.462426	56.000000
1555440529.562489	56.000000
1555440529.662459	56.000000
1555440529.762507	56.000000
1555440529.862511	56.000000
1555440529.962430	56.000000
1555440530.062423	56.000000
1555440530.162431	56.000000
1555440530.262432	56.000000
1555440530.362486	56.000000
1555440530.462504	56.000000
1555440530.562489	56.000000
1555440530.662421	56.000000
1555440530.762439	56.000000
1555440530.862424	56.000000
1555440530.962425	56.000000
1555440531.062453	56.000000
1555440531.162447	56.000000
1555440531.262433	56.000000
1555440531.362429	56.000000
1555440531.462506	56.000000
1555440531.562517	56.000000
1555440531.662496	56.000000
1555440531.762483	56.000000
1555440531.862531	56.000000
1555440531.962502	56.000000
1555440532.062503	56.000000
1555440532.162507	56.000000
1555440532.262485	56.000000
1555440532.362486	56.000000
1555440532.462509	56.000000
1555440532.562495	56.000000
1555440532.662506	56.000000
1555440532.762444	56.000000
1555440532.862501	56.000000
1555440532.962429	56.000000
1555440533.062444	56.000000
1555440533.162433	56.000000
1555440533.262447	56.000000
1555440533.362430	56.000000
1555440533.462429	56.000000
1555440533.562430	56.000000
1555440533.662433	56.000000
1555440533.762432	56.000000
1555440533.862444	55.000000
1555440533.962438	55.000000
1555440534.062438	55.000000
1555440534.162433	55.000000
1555440534.262427	55.000000
1555440534.362406	55.000000
1555440534.462439	55.000000
1555440534.562433	55.000000
1555440534.662451	55.000000
1555440534.762444	55.000000
1555440534.862433	55.000000
1555440534.962418	55.000000
1555440535.062451	55.000000
1555440535.162416	55.000000
1555440535.262410	55.000000
1555440535.362407	55.000000
1555440535.462416	55.000000
1555440535.562374	55.000000
1555440535.662368	55.000000
1555440535.762368	55.000000
1555440535.862366	55.000000
1555440535.962369	55.000000
1555440536.062411	55.000000
1555440536.162405	55.000000
1555440536.262454	55.000000
1555440536.362409	55.000000
1555440536.462384	55.000000
1555440536.562371	55.000000
1555440536.662371	55.000000
1555440536.762448	55.000000
1555440536.862373	55.000000
1555440536.962369	55.000000
1555440537.062286	55.000000
1555440537.162368	55.000000
1555440537.262402	55.000000
1555440537.362308	55.000000
1555440537.462419	55.000000
1555440537.562329	55.000000
1555440537.662422	55.000000
1555440537.762414	55.000000
1555440537.862420	55.000000
1555440537.962413	55.000000
1555440538.062510	55.000000
1555440538.162439	55.000000
1555440538.262413	55.000000
1555440538.362413	55.000000
1555440538.462337	55.000000
1555440538.562337	55.000000
1555440538.662332	55.000000
1555440538.762416	55.000000
1555440538.862418	55.000000
1555440538.962337	55.000000
1555440539.062415	55.000000
1555440539.162416	55.000000
1555440539.262418	55.000000
1555440539.362440	55.000000
1555440539.462415	55.000000
1555440539.562413	55.000000
1555440539.662415	55.000000
1555440539.762331	55.000000
1555440539.862419	55.000000
1555440539.962339	55.000000
1555440540.062335	55.000000
1555440540.162422	55.000000
1555440540.262370	55.000000
1555440540.362368	55.000000
