1555439739.022286	40.162645	-88.307820	269.803864
1555439739.042319	40.162645	-88.307818	269.808228
1555439739.062540	40.162644	-88.307816	269.815369
1555439739.082391	40.162644	-88.307814	269.821228
1555439739.102293	40.162643	-88.307812	269.825104
1555439739.122294	40.162642	-88.307810	269.829468
1555439739.142354	40.162642	-88.307808	269.831665
1555439739.162548	40.162641	-88.307806	269.836182
1555439739.182387	40.162641	-88.307804	269.842926
1555439739.202375	40.162640	-88.307802	269.847870
1555439739.222291	40.162640	-88.307800	269.851624
1555439739.242324	40.162640	-88.307798	269.857483
1555439739.262537	40.162639	-88.307796	269.864960
1555439739.282373	40.162639	-88.307794	269.873566
1555439739.302291	40.162638	-88.307792	269.884674
1555439739.322295	40.162638	-88.307790	269.895691
1555439739.342318	40.162637	-88.307788	269.905945
1555439739.362553	40.162637	-88.307786	269.917816
1555439739.382387	40.162637	-88.307784	269.930756
1555439739.402272	40.162636	-88.307782	269.941498
1555439739.422288	40.162636	-88.307780	269.950745
1555439739.442288	40.162635	-88.307778	269.959839
1555439739.462486	40.162635	-88.307776	269.966309
1555439739.482293	40.162635	-88.307774	269.970917
1555439739.502207	40.162634	-88.307772	269.975616
1555439739.522292	40.162634	-88.307770	269.978729
1555439739.542289	40.162634	-88.307768	269.983826
1555439739.562613	40.162633	-88.307766	269.988922
1555439739.582326	40.162633	-88.307764	269.994110
1555439739.602364	40.162633	-88.307762	269.998505
1555439739.622293	40.162633	-88.307760	270.005188
1555439739.642302	40.162632	-88.307758	270.009552
1555439739.662578	40.162632	-88.307756	270.012421
1555439739.682325	40.162632	-88.307754	270.014801
1555439739.702317	40.162632	-88.307752	270.017517
1555439739.722290	40.162631	-88.307749	270.015717
1555439739.742323	40.162631	-88.307747	270.012207
1555439739.762541	40.162631	-88.307745	270.005859
1555439739.782323	40.162631	-88.307743	270.001373
1555439739.802374	40.162631	-88.307741	269.995972
1555439739.822291	40.162630	-88.307739	269.987549
1555439739.842315	40.162630	-88.307737	269.983002
1555439739.862516	40.162630	-88.307735	269.977814
1555439739.882294	40.162630	-88.307733	269.965576
1555439739.902209	40.162630	-88.307731	269.950012
1555439739.922225	40.162630	-88.307729	269.936829
1555439739.942347	40.162630	-88.307727	269.920074
1555439739.962536	40.162630	-88.307725	269.898468
1555439739.982385	40.162630	-88.307722	269.873413
1555439740.002389	40.162630	-88.307720	269.852478
1555439740.022220	40.162630	-88.307718	269.832733
1555439740.042213	40.162630	-88.307716	269.810883
1555439740.062430	40.162630	-88.307714	269.793121
1555439740.082277	40.162630	-88.307712	269.775146
1555439740.102195	40.162630	-88.307710	269.761749
1555439740.122383	40.162630	-88.307708	269.752075
1555439740.142272	40.162630	-88.307706	269.742645
1555439740.162564	40.162630	-88.307704	269.738373
1555439740.182347	40.162630	-88.307701	269.734161
1555439740.202379	40.162630	-88.307699	269.728821
1555439740.222347	40.162630	-88.307697	269.719574
1555439740.242267	40.162630	-88.307695	269.710175
1555439740.262562	40.162630	-88.307693	269.700287
1555439740.282350	40.162631	-88.307691	269.691254
1555439740.302357	40.162631	-88.307689	269.683472
1555439740.322351	40.162631	-88.307687	269.673706
1555439740.342347	40.162631	-88.307685	269.663300
1555439740.362562	40.162631	-88.307682	269.654358
1555439740.382381	40.162631	-88.307680	269.643463
1555439740.402428	40.162632	-88.307678	269.638397
1555439740.422268	40.162632	-88.307676	269.632477
1555439740.442268	40.162632	-88.307674	269.634094
1555439740.462505	40.162632	-88.307672	269.633423
1555439740.482349	40.162633	-88.307670	269.623383
1555439740.502347	40.162633	-88.307668	269.617737
1555439740.522268	40.162633	-88.307665	269.608978
1555439740.542346	40.162633	-88.307663	269.596466
1555439740.562580	40.162634	-88.307661	269.585022
1555439740.582402	40.162634	-88.307659	269.574188
1555439740.602340	40.162634	-88.307657	269.564758
1555439740.622267	40.162634	-88.307655	269.555084
1555439740.642351	40.162635	-88.307653	269.542725
1555439740.662485	40.162635	-88.307651	269.534119
1555439740.682359	40.162635	-88.307649	269.525024
1555439740.702206	40.162636	-88.307647	269.516388
1555439740.722262	40.162636	-88.307645	269.507050
1555439740.742270	40.162636	-88.307643	269.496735
1555439740.762510	40.162637	-88.307641	269.487366
1555439740.782353	40.162637	-88.307639	269.474701
1555439740.802350	40.162638	-88.307637	269.460388
1555439740.822352	40.162638	-88.307634	269.447571
1555439740.842270	40.162639	-88.307632	269.434662
1555439740.862520	40.162639	-88.307630	269.419556
1555439740.882354	40.162639	-88.307628	269.408478
1555439740.902291	40.162640	-88.307626	269.399078
1555439740.922267	40.162640	-88.307624	269.394043
1555439740.942281	40.162641	-88.307622	269.387756
1555439740.962557	40.162641	-88.307620	269.382538
1555439740.982357	40.162642	-88.307618	269.375610
1555439741.002318	40.162642	-88.307616	269.372101
1555439741.022270	40.162643	-88.307614	269.369568
1555439741.042274	40.162643	-88.307612	269.368317
1555439741.062533	40.162644	-88.307610	269.364716
1555439741.082354	40.162645	-88.307608	269.360229
1555439741.102351	40.162645	-88.307606	269.354004
1555439741.122268	40.162646	-88.307605	269.344086
1555439741.142343	40.162646	-88.307603	269.336853
1555439741.162626	40.162647	-88.307601	269.333282
1555439741.182352	40.162647	-88.307599	269.326538
1555439741.202429	40.162648	-88.307597	269.318085
1555439741.222269	40.162649	-88.307595	269.312927
1555439741.242342	40.162649	-88.307593	269.304932
1555439741.262483	40.162650	-88.307591	269.293182
1555439741.282346	40.162651	-88.307589	269.280426
1555439741.302207	40.162651	-88.307587	269.267365
1555439741.322228	40.162652	-88.307585	269.252228
1555439741.342274	40.162653	-88.307583	269.243378
1555439741.362506	40.162653	-88.307581	269.234772
1555439741.382355	40.162654	-88.307580	269.228119
1555439741.402291	40.162655	-88.307578	269.221222
1555439741.422331	40.162655	-88.307576	269.217010
1555439741.442270	40.162656	-88.307574	269.207855
1555439741.462474	40.162657	-88.307572	269.198212
1555439741.482366	40.162658	-88.307570	269.186920
1555439741.502212	40.162658	-88.307568	269.177155
1555439741.522277	40.162659	-88.307567	269.166718
1555439741.542191	40.162660	-88.307565	269.155670
1555439741.562510	40.162661	-88.307563	269.144714
1555439741.582273	40.162662	-88.307561	269.133026
1555439741.602354	40.162662	-88.307559	269.123138
1555439741.622270	40.162663	-88.307558	269.110046
1555439741.642182	40.162664	-88.307556	269.096741
1555439741.662536	40.162665	-88.307554	269.082733
1555439741.682352	40.162666	-88.307552	269.070953
1555439741.702211	40.162667	-88.307551	269.058899
1555439741.722194	40.162667	-88.307549	269.045624
1555439741.742187	40.162668	-88.307547	269.035553
1555439741.762506	40.162669	-88.307545	269.023315
1555439741.782357	40.162670	-88.307544	269.011383
1555439741.802323	40.162671	-88.307542	268.999725
1555439741.822176	40.162672	-88.307540	268.985535
1555439741.842269	40.162673	-88.307539	268.973816
1555439741.862451	40.162674	-88.307537	268.961456
1555439741.882273	40.162675	-88.307535	268.947540
1555439741.902214	40.162676	-88.307534	268.934753
1555439741.922183	40.162677	-88.307532	268.920563
1555439741.942348	40.162678	-88.307530	268.906311
1555439741.962484	40.162679	-88.307529	268.892303
1555439741.982352	40.162680	-88.307527	268.880981
1555439742.002344	40.162681	-88.307526	268.872131
1555439742.022183	40.162682	-88.307524	268.859558
1555439742.042271	40.162683	-88.307522	268.847382
1555439742.062448	40.162684	-88.307521	268.835327
1555439742.082352	40.162685	-88.307519	268.825653
1555439742.102125	40.162686	-88.307518	268.815521
1555439742.122128	40.162687	-88.307516	268.807526
1555439742.142118	40.162688	-88.307515	268.799927
1555439742.162463	40.162689	-88.307513	268.792725
1555439742.182344	40.162690	-88.307512	268.785767
1555439742.202327	40.162691	-88.307510	268.776154
1555439742.222270	40.162692	-88.307509	268.768768
1555439742.242179	40.162693	-88.307507	268.764313
1555439742.262487	40.162694	-88.307506	268.757812
1555439742.282272	40.162695	-88.307504	268.750885
1555439742.302115	40.162697	-88.307503	268.742157
1555439742.322269	40.162698	-88.307501	268.734650
1555439742.342190	40.162699	-88.307500	268.728577
1555439742.362540	40.162700	-88.307498	268.722412
1555439742.382265	40.162701	-88.307497	268.719208
1555439742.402343	40.162702	-88.307495	268.711548
1555439742.422159	40.162703	-88.307494	268.707214
1555439742.442194	40.162704	-88.307492	268.701477
1555439742.462536	40.162706	-88.307491	268.694702
1555439742.482271	40.162707	-88.307490	268.692932
1555439742.502216	40.162708	-88.307488	268.689209
1555439742.522160	40.162709	-88.307487	268.684875
1555439742.542270	40.162710	-88.307486	268.681030
1555439742.562454	40.162712	-88.307484	268.679230
1555439742.582266	40.162713	-88.307483	268.676025
1555439742.602298	40.162714	-88.307482	268.677063
1555439742.622156	40.162715	-88.307480	268.675323
1555439742.642279	40.162716	-88.307479	268.675079
1555439742.662462	40.162718	-88.307478	268.673248
1555439742.682351	40.162719	-88.307476	268.674133
1555439742.702208	40.162720	-88.307475	268.674286
1555439742.722349	40.162721	-88.307474	268.672699
1555439742.742270	40.162723	-88.307473	268.671417
1555439742.762510	40.162724	-88.307471	268.670319
1555439742.782380	40.162725	-88.307470	268.664520
1555439742.802344	40.162726	-88.307469	268.664307
1555439742.822274	40.162728	-88.307468	268.664246
1555439742.842269	40.162729	-88.307466	268.663361
1555439742.862484	40.162730	-88.307465	268.664764
1555439742.882351	40.162732	-88.307464	268.666290
1555439742.902112	40.162733	-88.307463	268.668396
1555439742.922202	40.162734	-88.307462	268.668701
1555439742.942083	40.162735	-88.307461	268.669678
1555439742.962458	40.162737	-88.307460	268.670868
1555439742.982320	40.162738	-88.307458	268.670380
1555439743.002289	40.162739	-88.307457	268.671265
1555439743.022265	40.162741	-88.307456	268.673737
1555439743.042273	40.162742	-88.307455	268.675018
1555439743.062548	40.162743	-88.307454	268.683228
1555439743.082350	40.162745	-88.307453	268.689972
1555439743.102209	40.162746	-88.307452	268.695740
1555439743.122265	40.162747	-88.307451	268.702911
1555439743.142270	40.162749	-88.307450	268.709564
1555439743.162554	40.162750	-88.307449	268.717285
1555439743.182365	40.162752	-88.307448	268.727875
1555439743.202351	40.162753	-88.307447	268.738403
1555439743.222278	40.162754	-88.307446	268.748749
1555439743.242289	40.162756	-88.307445	268.762238
1555439743.262431	40.162757	-88.307444	268.775238
1555439743.282297	40.162759	-88.307443	268.784515
1555439743.302212	40.162760	-88.307442	268.793335
1555439743.322272	40.162761	-88.307442	268.802948
1555439743.342295	40.162763	-88.307441	268.815613
1555439743.362452	40.162764	-88.307440	268.828888
1555439743.382344	40.162766	-88.307439	268.842010
1555439743.402348	40.162767	-88.307438	268.858673
1555439743.422269	40.162768	-88.307437	268.876312
1555439743.442233	40.162770	-88.307436	268.892914
1555439743.462382	40.162771	-88.307436	268.909058
1555439743.482300	40.162773	-88.307435	268.926147
1555439743.502144	40.162774	-88.307434	268.940186
1555439743.522144	40.162776	-88.307433	268.957397
1555439743.542081	40.162777	-88.307432	268.977386
1555439743.562389	40.162779	-88.307432	268.996155
1555439743.582210	40.162780	-88.307431	269.013977
1555439743.602215	40.162782	-88.307430	269.032440
1555439743.622138	40.162783	-88.307429	269.052826
1555439743.642104	40.162784	-88.307429	269.074677
1555439743.662447	40.162786	-88.307428	269.094910
1555439743.682211	40.162787	-88.307427	269.113037
1555439743.702099	40.162789	-88.307427	269.130981
1555439743.722100	40.162790	-88.307426	269.149902
1555439743.742074	40.162792	-88.307425	269.169647
1555439743.762503	40.162793	-88.307425	269.186432
1555439743.782210	40.162795	-88.307424	269.203217
1555439743.802293	40.162796	-88.307423	269.219666
1555439743.822078	40.162798	-88.307423	269.238129
1555439743.842077	40.162799	-88.307422	269.256104
1555439743.862401	40.162801	-88.307422	269.273163
1555439743.882210	40.162802	-88.307421	269.291046
1555439743.902131	40.162804	-88.307420	269.310089
1555439743.922062	40.162805	-88.307420	269.326935
1555439743.942136	40.162807	-88.307419	269.345215
1555439743.962381	40.162808	-88.307419	269.365448
1555439743.982132	40.162810	-88.307418	269.382721
1555439744.002299	40.162811	-88.307418	269.402435
1555439744.022124	40.162813	-88.307417	269.422302
1555439744.042215	40.162814	-88.307417	269.441559
1555439744.062390	40.162816	-88.307417	269.460571
1555439744.082213	40.162817	-88.307416	269.482269
1555439744.102074	40.162819	-88.307416	269.500885
1555439744.122115	40.162820	-88.307415	269.520264
1555439744.142106	40.162822	-88.307415	269.539429
1555439744.162436	40.162823	-88.307415	269.558319
1555439744.182214	40.162825	-88.307414	269.574860
1555439744.202280	40.162827	-88.307414	269.593323
1555439744.222133	40.162828	-88.307414	269.611511
1555439744.242080	40.162830	-88.307413	269.630035
1555439744.262435	40.162831	-88.307413	269.647919
1555439744.282349	40.162833	-88.307413	269.665009
1555439744.302073	40.162834	-88.307413	269.685089
1555439744.322137	40.162836	-88.307412	269.702545
1555439744.342000	40.162837	-88.307412	269.720093
1555439744.362413	40.162839	-88.307412	269.736572
1555439744.382212	40.162840	-88.307412	269.753754
1555439744.402350	40.162842	-88.307412	269.771912
1555439744.422266	40.162843	-88.307411	269.786621
1555439744.442175	40.162845	-88.307411	269.801117
1555439744.462523	40.162847	-88.307411	269.815277
1555439744.482267	40.162848	-88.307411	269.828949
1555439744.502192	40.162850	-88.307411	269.844788
1555439744.522161	40.162851	-88.307411	269.858917
1555439744.542268	40.162853	-88.307411	269.876190
1555439744.562491	40.162854	-88.307411	269.891632
1555439744.582270	40.162856	-88.307411	269.905853
1555439744.602378	40.162857	-88.307410	269.921295
1555439744.622164	40.162859	-88.307410	269.935608
1555439744.642270	40.162860	-88.307410	269.952576
1555439744.662455	40.162862	-88.307410	269.969727
1555439744.682270	40.162863	-88.307410	269.986511
1555439744.702269	40.162865	-88.307410	270.004486
1555439744.722152	40.162867	-88.307410	270.022461
1555439744.742270	40.162868	-88.307411	270.039459
1555439744.762467	40.162870	-88.307411	270.055695
1555439744.782351	40.162871	-88.307411	270.071350
1555439744.802351	40.162873	-88.307411	270.087677
1555439744.822155	40.162874	-88.307411	270.101440
1555439744.842285	40.162876	-88.307411	270.117126
1555439744.862435	40.162877	-88.307411	270.132965
1555439744.882351	40.162879	-88.307411	270.146515
1555439744.902160	40.162880	-88.307411	270.160187
1555439744.922153	40.162882	-88.307411	270.174133
1555439744.942162	40.162883	-88.307412	270.187439
1555439744.962452	40.162885	-88.307412	270.199738
1555439744.982270	40.162887	-88.307412	270.215820
1555439745.002270	40.162888	-88.307412	270.229309
1555439745.022182	40.162890	-88.307413	270.242401
1555439745.042102	40.162891	-88.307413	270.255005
1555439745.062454	40.162893	-88.307413	270.266510
1555439745.082193	40.162894	-88.307413	270.277771
1555439745.102103	40.162896	-88.307414	270.285492
1555439745.122112	40.162897	-88.307414	270.292633
1555439745.142196	40.162899	-88.307414	270.297028
1555439745.162514	40.162900	-88.307414	270.301422
1555439745.182271	40.162902	-88.307415	270.306458
1555439745.202350	40.162903	-88.307415	270.309875
1555439745.222136	40.162905	-88.307415	270.315979
1555439745.242152	40.162906	-88.307416	270.322723
1555439745.262489	40.162908	-88.307416	270.328369
1555439745.282271	40.162909	-88.307417	270.337402
1555439745.302271	40.162911	-88.307417	270.345978
1555439745.322271	40.162912	-88.307417	270.353577
1555439745.342181	40.162914	-88.307418	270.361481
1555439745.362471	40.162915	-88.307418	270.367126
1555439745.382270	40.162917	-88.307419	270.380371
1555439745.402350	40.162918	-88.307419	270.391205
1555439745.422143	40.162920	-88.307420	270.399689
1555439745.442162	40.162921	-88.307420	270.408264
1555439745.462441	40.162923	-88.307421	270.415405
1555439745.482196	40.162924	-88.307421	270.424377
1555439745.502088	40.162926	-88.307422	270.432098
1555439745.522076	40.162927	-88.307422	270.441498
1555439745.542133	40.162929	-88.307423	270.445404
1555439745.562457	40.162930	-88.307423	270.451752
1555439745.582382	40.162932	-88.307424	270.450562
1555439745.602269	40.162933	-88.307424	270.452271
1555439745.622178	40.162935	-88.307425	270.453857
1555439745.642162	40.162936	-88.307426	270.452515
1555439745.662441	40.162938	-88.307426	270.450104
1555439745.682271	40.162939	-88.307427	270.450134
1555439745.702147	40.162941	-88.307428	270.449066
1555439745.722162	40.162942	-88.307428	270.445099
1555439745.742043	40.162944	-88.307429	270.444122
1555439745.762416	40.162945	-88.307430	270.445221
1555439745.782089	40.162947	-88.307430	270.445129
1555439745.802211	40.162948	-88.307431	270.444794
1555439745.822051	40.162949	-88.307432	270.447540
1555439745.842071	40.162951	-88.307433	270.446747
1555439745.862400	40.162952	-88.307433	270.444183
1555439745.882100	40.162954	-88.307434	270.446838
1555439745.902043	40.162955	-88.307435	270.448334
1555439745.922036	40.162957	-88.307436	270.448303
1555439745.942044	40.162958	-88.307437	270.451782
1555439745.962385	40.162959	-88.307437	270.456512
1555439745.982213	40.162961	-88.307438	270.462097
1555439746.002291	40.162962	-88.307439	270.466095
1555439746.022058	40.162964	-88.307440	270.472809
1555439746.042136	40.162965	-88.307441	270.474792
1555439746.062390	40.162966	-88.307442	270.479065
1555439746.082215	40.162968	-88.307443	270.477570
1555439746.102214	40.162969	-88.307444	270.479095
1555439746.122076	40.162970	-88.307445	270.476837
1555439746.142219	40.162972	-88.307446	270.477020
1555439746.162380	40.162973	-88.307447	270.479431
1555439746.182218	40.162974	-88.307448	270.478088
1555439746.202214	40.162976	-88.307449	270.482361
1555439746.222090	40.162977	-88.307450	270.480652
1555439746.242106	40.162979	-88.307451	270.482117
1555439746.262384	40.162980	-88.307452	270.484467
1555439746.282293	40.162981	-88.307453	270.483032
1555439746.302077	40.162983	-88.307454	270.482452
1555439746.322108	40.162984	-88.307455	270.483734
1555439746.342093	40.162985	-88.307456	270.486450
1555439746.362440	40.162986	-88.307457	270.485016
1555439746.382218	40.162988	-88.307458	270.482758
1555439746.402216	40.162989	-88.307459	270.485352
1555439746.422223	40.162990	-88.307460	270.486511
1555439746.442080	40.162992	-88.307461	270.483276
1555439746.462382	40.162993	-88.307462	270.479980
1555439746.482134	40.162994	-88.307463	270.476166
1555439746.502082	40.162995	-88.307465	270.471771
1555439746.522120	40.162997	-88.307466	270.473877
1555439746.542050	40.162998	-88.307467	270.472260
1555439746.562441	40.162999	-88.307468	270.462738
1555439746.582133	40.163000	-88.307469	270.457581
1555439746.602219	40.163002	-88.307470	270.458313
1555439746.622123	40.163003	-88.307472	270.458099
1555439746.642078	40.163004	-88.307473	270.458313
1555439746.662375	40.163005	-88.307474	270.460052
1555439746.682122	40.163007	-88.307475	270.460510
1555439746.702135	40.163008	-88.307477	270.458374
1555439746.722055	40.163009	-88.307478	270.457245
1555439746.742082	40.163010	-88.307479	270.454132
1555439746.762387	40.163011	-88.307480	270.447113
1555439746.782060	40.163012	-88.307482	270.434753
1555439746.802136	40.163013	-88.307483	270.421906
1555439746.822012	40.163015	-88.307484	270.415558
1555439746.842079	40.163016	-88.307486	270.409515
1555439746.862379	40.163017	-88.307487	270.401489
1555439746.882213	40.163018	-88.307488	270.400177
1555439746.902003	40.163019	-88.307490	270.403900
1555439746.921999	40.163020	-88.307491	270.407837
1555439746.942043	40.163021	-88.307493	270.405548
1555439746.962389	40.163022	-88.307494	270.399872
1555439746.982211	40.163024	-88.307495	270.394745
1555439747.002211	40.163025	-88.307497	270.386414
1555439747.022083	40.163026	-88.307498	270.377014
1555439747.042062	40.163027	-88.307500	270.373444
1555439747.062387	40.163028	-88.307501	270.370636
1555439747.082226	40.163029	-88.307502	270.363220
1555439747.102051	40.163030	-88.307504	270.351776
1555439747.122135	40.163031	-88.307505	270.341553
1555439747.142046	40.163032	-88.307507	270.333923
1555439747.162378	40.163033	-88.307508	270.328979
1555439747.182076	40.163034	-88.307510	270.319611
1555439747.202101	40.163035	-88.307511	270.309601
1555439747.222003	40.163036	-88.307513	270.303741
1555439747.241999	40.163037	-88.307514	270.301086
1555439747.262387	40.163038	-88.307516	270.300049
1555439747.282056	40.163039	-88.307517	270.294434
1555439747.302092	40.163040	-88.307519	270.287201
1555439747.322037	40.163041	-88.307520	270.281281
1555439747.342029	40.163042	-88.307522	270.278595
1555439747.362396	40.163043	-88.307524	270.272217
1555439747.382053	40.163044	-88.307525	270.256317
1555439747.402379	40.163045	-88.307527	270.236359
1555439747.422106	40.163046	-88.307528	270.219299
1555439747.442081	40.163047	-88.307530	270.209229
1555439747.462359	40.163048	-88.307531	270.196594
1555439747.482111	40.163049	-88.307533	270.181305
1555439747.502063	40.163050	-88.307535	270.162170
1555439747.522031	40.163050	-88.307536	270.142914
1555439747.542114	40.163051	-88.307538	270.127869
1555439747.562387	40.163052	-88.307539	270.115845
1555439747.582094	40.163053	-88.307541	270.108582
1555439747.602161	40.163054	-88.307543	270.107300
1555439747.622030	40.163055	-88.307544	270.108398
1555439747.642083	40.163056	-88.307546	270.108429
1555439747.662387	40.163056	-88.307548	270.105927
1555439747.682101	40.163057	-88.307549	270.102051
1555439747.702039	40.163058	-88.307551	270.101349
1555439747.722057	40.163059	-88.307553	270.096130
1555439747.742085	40.163060	-88.307554	270.088409
1555439747.762401	40.163061	-88.307556	270.080017
1555439747.782208	40.163061	-88.307558	270.068970
1555439747.802222	40.163062	-88.307559	270.060791
1555439747.822143	40.163063	-88.307561	270.058685
1555439747.842103	40.163064	-88.307563	270.054657
1555439747.862393	40.163064	-88.307565	270.045929
1555439747.882047	40.163065	-88.307566	270.036011
1555439747.902104	40.163066	-88.307568	270.029083
