1555440857.036950	40.162636	-88.307774	276.569458
1555440857.056955	40.162636	-88.307772	276.563049
1555440857.076952	40.162635	-88.307770	276.561890
1555440857.097006	40.162635	-88.307768	276.564026
1555440857.117415	40.162635	-88.307766	276.565552
1555440857.136874	40.162634	-88.307764	276.572174
1555440857.157063	40.162634	-88.307762	276.575714
1555440857.176878	40.162634	-88.307760	276.577271
1555440857.197007	40.162633	-88.307758	276.579834
1555440857.217406	40.162633	-88.307756	276.582306
1555440857.236927	40.162633	-88.307754	276.581421
1555440857.257004	40.162632	-88.307752	276.579651
1555440857.276931	40.162632	-88.307750	276.577087
1555440857.297003	40.162632	-88.307748	276.573761
1555440857.317397	40.162632	-88.307746	276.571106
1555440857.336903	40.162631	-88.307744	276.569153
1555440857.357082	40.162631	-88.307742	276.565155
1555440857.376897	40.162631	-88.307740	276.559265
1555440857.396874	40.162631	-88.307738	276.558502
1555440857.417354	40.162630	-88.307736	276.557129
1555440857.436905	40.162630	-88.307734	276.556335
1555440857.456885	40.162630	-88.307731	276.558258
1555440857.476879	40.162630	-88.307729	276.554504
1555440857.496883	40.162630	-88.307727	276.550781
1555440857.517346	40.162630	-88.307725	276.554688
1555440857.536842	40.162630	-88.307723	276.557495
1555440857.556998	40.162629	-88.307721	276.557404
1555440857.576980	40.162629	-88.307719	276.557312
1555440857.596924	40.162629	-88.307717	276.557556
1555440857.617487	40.162629	-88.307715	276.558289
1555440857.636864	40.162629	-88.307713	276.554443
1555440857.656868	40.162629	-88.307711	276.554382
1555440857.677012	40.162629	-88.307709	276.555969
1555440857.696927	40.162629	-88.307707	276.554779
1555440857.717406	40.162629	-88.307705	276.554962
1555440857.736869	40.162629	-88.307703	276.556946
1555440857.757030	40.162629	-88.307700	276.557007
1555440857.776851	40.162629	-88.307698	276.558319
1555440857.796874	40.162629	-88.307696	276.556488
1555440857.817385	40.162629	-88.307694	276.552307
1555440857.836872	40.162629	-88.307692	276.551697
1555440857.856995	40.162629	-88.307690	276.553558
1555440857.877028	40.162629	-88.307688	276.556763
1555440857.896986	40.162629	-88.307686	276.556580
1555440857.917482	40.162629	-88.307684	276.556061
1555440857.936973	40.162629	-88.307682	276.557281
1555440857.957134	40.162630	-88.307680	276.553741
1555440857.976975	40.162630	-88.307678	276.547394
1555440857.997019	40.162630	-88.307675	276.545471
1555440858.017456	40.162630	-88.307673	276.550507
1555440858.036974	40.162630	-88.307671	276.553650
1555440858.056984	40.162630	-88.307669	276.558105
1555440858.076982	40.162630	-88.307667	276.555481
1555440858.097041	40.162631	-88.307665	276.551117
1555440858.117482	40.162631	-88.307663	276.545959
1555440858.137088	40.162631	-88.307661	276.539246
1555440858.157113	40.162631	-88.307659	276.537781
1555440858.176948	40.162631	-88.307657	276.539001
1555440858.196981	40.162632	-88.307655	276.539886
1555440858.217452	40.162632	-88.307653	276.538422
1555440858.237009	40.162632	-88.307651	276.536865
1555440858.256951	40.162632	-88.307649	276.526306
1555440858.277028	40.162633	-88.307647	276.515625
1555440858.296971	40.162633	-88.307645	276.505829
1555440858.317455	40.162633	-88.307643	276.498871
1555440858.336890	40.162634	-88.307641	276.494446
1555440858.357026	40.162634	-88.307639	276.491669
1555440858.376930	40.162634	-88.307637	276.490997
1555440858.396974	40.162635	-88.307635	276.490356
1555440858.417454	40.162635	-88.307633	276.490784
1555440858.436907	40.162635	-88.307631	276.491852
1555440858.456945	40.162636	-88.307629	276.490753
1555440858.476958	40.162636	-88.307627	276.489594
1555440858.496942	40.162637	-88.307625	276.489136
1555440858.517522	40.162637	-88.307623	276.488220
1555440858.536954	40.162637	-88.307621	276.487885
1555440858.557101	40.162638	-88.307619	276.482849
1555440858.576953	40.162638	-88.307617	276.474640
1555440858.596976	40.162639	-88.307615	276.465668
1555440858.617454	40.162639	-88.307613	276.456390
1555440858.636949	40.162640	-88.307611	276.447113
1555440858.657042	40.162640	-88.307609	276.440277
1555440858.676916	40.162641	-88.307607	276.430206
1555440858.696914	40.162641	-88.307605	276.420807
1555440858.717339	40.162642	-88.307603	276.411957
1555440858.736857	40.162642	-88.307601	276.403442
1555440858.756969	40.162643	-88.307599	276.394714
1555440858.776834	40.162643	-88.307597	276.388580
1555440858.796894	40.162644	-88.307595	276.382416
1555440858.817340	40.162644	-88.307594	276.377014
1555440858.836890	40.162645	-88.307592	276.373352
1555440858.856858	40.162645	-88.307590	276.367493
1555440858.876862	40.162646	-88.307588	276.357513
1555440858.896861	40.162647	-88.307586	276.347931
1555440858.917416	40.162647	-88.307584	276.340179
1555440858.936893	40.162648	-88.307582	276.326019
1555440858.956991	40.162649	-88.307580	276.310089
1555440858.976870	40.162649	-88.307578	276.302795
1555440858.996863	40.162650	-88.307576	276.293274
1555440859.017341	40.162651	-88.307575	276.283936
1555440859.036841	40.162651	-88.307573	276.273254
1555440859.056871	40.162652	-88.307571	276.261627
1555440859.076871	40.162653	-88.307569	276.247559
1555440859.096858	40.162653	-88.307567	276.232727
1555440859.117423	40.162654	-88.307565	276.219086
1555440859.136840	40.162655	-88.307564	276.210358
1555440859.156974	40.162656	-88.307562	276.200409
1555440859.176949	40.162656	-88.307560	276.189850
1555440859.196838	40.162657	-88.307558	276.178833
1555440859.217429	40.162658	-88.307557	276.170929
1555440859.236830	40.162659	-88.307555	276.160004
1555440859.256867	40.162660	-88.307553	276.147125
1555440859.276850	40.162660	-88.307551	276.130798
1555440859.296864	40.162661	-88.307549	276.116669
1555440859.317423	40.162662	-88.307548	276.100952
1555440859.336830	40.162663	-88.307546	276.082245
1555440859.357023	40.162664	-88.307544	276.067413
1555440859.376813	40.162664	-88.307543	276.052612
1555440859.396864	40.162665	-88.307541	276.036804
1555440859.417339	40.162666	-88.307539	276.022583
1555440859.436895	40.162667	-88.307537	276.008789
1555440859.456876	40.162668	-88.307536	275.991150
1555440859.476851	40.162669	-88.307534	275.972412
1555440859.496891	40.162670	-88.307532	275.953156
1555440859.517421	40.162671	-88.307531	275.935883
1555440859.536857	40.162672	-88.307529	275.920990
1555440859.556935	40.162673	-88.307527	275.904144
1555440859.576808	40.162673	-88.307526	275.888184
1555440859.596884	40.162674	-88.307524	275.874268
1555440859.617352	40.162675	-88.307522	275.857269
1555440859.636859	40.162676	-88.307521	275.842957
1555440859.656841	40.162677	-88.307519	275.827576
1555440859.676858	40.162678	-88.307517	275.808167
1555440859.696888	40.162679	-88.307516	275.792297
1555440859.717348	40.162680	-88.307514	275.775055
1555440859.736860	40.162681	-88.307513	275.755219
1555440859.756943	40.162682	-88.307511	275.741821
1555440859.776864	40.162683	-88.307509	275.724304
1555440859.796812	40.162684	-88.307508	275.704773
1555440859.817421	40.162685	-88.307506	275.690338
1555440859.836825	40.162686	-88.307505	275.675690
1555440859.856815	40.162687	-88.307503	275.660065
1555440859.876835	40.162689	-88.307502	275.647430
1555440859.896841	40.162690	-88.307500	275.637299
1555440859.917421	40.162691	-88.307499	275.622314
1555440859.936808	40.162692	-88.307497	275.612640
1555440859.957049	40.162693	-88.307496	275.602173
1555440859.976674	40.162694	-88.307494	275.588806
1555440859.996804	40.162695	-88.307493	275.578217
1555440860.017345	40.162696	-88.307491	275.566040
1555440860.036812	40.162697	-88.307490	275.551514
1555440860.056873	40.162698	-88.307488	275.541870
1555440860.076818	40.162700	-88.307487	275.530090
1555440860.096866	40.162701	-88.307485	275.517151
1555440860.117339	40.162702	-88.307484	275.508972
1555440860.136813	40.162703	-88.307483	275.496918
1555440860.156965	40.162704	-88.307481	275.482574
1555440860.176669	40.162705	-88.307480	275.473328
1555440860.196863	40.162707	-88.307478	275.466125
1555440860.217424	40.162708	-88.307477	275.454651
1555440860.236831	40.162709	-88.307476	275.446899
1555440860.256841	40.162710	-88.307474	275.441833
1555440860.276675	40.162711	-88.307473	275.433228
1555440860.296833	40.162713	-88.307472	275.426758
1555440860.317339	40.162714	-88.307470	275.422913
1555440860.336831	40.162715	-88.307469	275.415375
1555440860.356941	40.162716	-88.307468	275.411926
1555440860.376830	40.162717	-88.307466	275.407227
1555440860.396809	40.162719	-88.307465	275.402222
1555440860.417338	40.162720	-88.307464	275.401611
1555440860.436831	40.162721	-88.307463	275.399200
1555440860.456674	40.162722	-88.307461	275.398590
1555440860.476887	40.162724	-88.307460	275.395111
1555440860.496817	40.162725	-88.307459	275.392365
1555440860.517420	40.162726	-88.307458	275.392334
1555440860.536867	40.162728	-88.307457	275.390778
1555440860.557025	40.162729	-88.307455	275.390656
1555440860.576844	40.162730	-88.307454	275.389465
1555440860.596862	40.162732	-88.307453	275.390289
1555440860.617422	40.162733	-88.307452	275.392578
1555440860.636861	40.162734	-88.307451	275.394012
1555440860.656913	40.162735	-88.307450	275.398071
1555440860.676864	40.162737	-88.307449	275.400787
1555440860.696865	40.162738	-88.307447	275.403656
1555440860.717435	40.162739	-88.307446	275.407928
1555440860.736913	40.162741	-88.307445	275.412354
1555440860.757026	40.162742	-88.307444	275.416046
1555440860.776832	40.162743	-88.307443	275.422424
1555440860.796919	40.162745	-88.307442	275.427460
1555440860.817347	40.162746	-88.307441	275.432526
1555440860.836858	40.162747	-88.307440	275.438660
1555440860.856918	40.162749	-88.307439	275.443115
1555440860.876842	40.162750	-88.307438	275.446808
1555440860.896913	40.162752	-88.307437	275.450562
1555440860.917421	40.162753	-88.307436	275.452850
1555440860.936892	40.162754	-88.307435	275.455658
1555440860.956970	40.162756	-88.307434	275.460266
1555440860.976859	40.162757	-88.307433	275.465607
1555440860.996959	40.162758	-88.307433	275.471375
1555440861.017339	40.162760	-88.307432	275.474060
1555440861.036929	40.162761	-88.307431	275.479919
1555440861.056836	40.162763	-88.307430	275.488464
1555440861.076892	40.162764	-88.307429	275.496277
1555440861.096863	40.162765	-88.307428	275.503967
1555440861.117420	40.162767	-88.307427	275.512085
1555440861.136900	40.162768	-88.307427	275.516907
1555440861.156965	40.162770	-88.307426	275.525757
1555440861.176893	40.162771	-88.307425	275.535217
1555440861.196840	40.162773	-88.307424	275.544556
1555440861.217426	40.162774	-88.307423	275.552368
1555440861.236842	40.162776	-88.307423	275.561035
1555440861.256921	40.162777	-88.307422	275.569580
1555440861.276915	40.162778	-88.307421	275.580688
1555440861.296835	40.162780	-88.307421	275.589630
1555440861.317368	40.162781	-88.307420	275.596954
1555440861.336766	40.162783	-88.307419	275.605072
1555440861.356987	40.162784	-88.307419	275.614685
1555440861.376858	40.162786	-88.307418	275.626526
1555440861.396854	40.162787	-88.307417	275.637146
1555440861.417477	40.162789	-88.307417	275.647705
1555440861.436853	40.162790	-88.307416	275.656616
1555440861.456892	40.162792	-88.307415	275.667572
1555440861.476835	40.162793	-88.307415	275.679871
1555440861.496951	40.162795	-88.307414	275.689392
1555440861.517478	40.162796	-88.307414	275.698517
1555440861.536826	40.162798	-88.307413	275.707886
1555440861.557046	40.162799	-88.307413	275.716095
1555440861.576908	40.162801	-88.307412	275.723694
1555440861.596944	40.162802	-88.307412	275.731598
1555440861.617411	40.162804	-88.307411	275.742126
1555440861.636956	40.162805	-88.307411	275.748352
1555440861.656890	40.162807	-88.307410	275.755859
1555440861.676892	40.162808	-88.307410	275.762878
1555440861.696946	40.162810	-88.307409	275.771942
1555440861.717397	40.162811	-88.307409	275.779053
1555440861.736871	40.162813	-88.307409	275.787628
1555440861.757025	40.162814	-88.307408	275.795105
1555440861.776996	40.162816	-88.307408	275.803925
1555440861.796891	40.162817	-88.307408	275.812622
1555440861.817402	40.162819	-88.307407	275.820709
1555440861.836847	40.162820	-88.307407	275.824310
1555440861.856885	40.162822	-88.307407	275.831207
1555440861.876959	40.162823	-88.307406	275.840637
1555440861.896909	40.162825	-88.307406	275.850403
1555440861.917422	40.162826	-88.307406	275.862640
1555440861.936890	40.162828	-88.307405	275.878387
1555440861.956997	40.162830	-88.307405	275.889496
1555440861.976890	40.162831	-88.307405	275.903168
1555440861.996889	40.162833	-88.307405	275.914154
1555440862.017338	40.162834	-88.307404	275.926697
1555440862.036947	40.162836	-88.307404	275.934814
1555440862.056949	40.162837	-88.307404	275.944214
1555440862.076875	40.162839	-88.307404	275.955658
1555440862.096810	40.162840	-88.307404	275.966156
1555440862.117477	40.162842	-88.307404	275.980835
1555440862.136676	40.162843	-88.307404	275.993774
1555440862.157022	40.162845	-88.307403	276.007172
1555440862.176883	40.162847	-88.307403	276.022308
1555440862.196953	40.162848	-88.307403	276.036713
1555440862.217396	40.162850	-88.307403	276.049591
1555440862.236834	40.162851	-88.307403	276.059326
1555440862.256926	40.162853	-88.307403	276.069489
1555440862.276733	40.162854	-88.307403	276.080688
1555440862.296993	40.162856	-88.307403	276.091431
1555440862.317393	40.162858	-88.307403	276.101257
1555440862.336840	40.162859	-88.307403	276.115417
1555440862.356994	40.162861	-88.307403	276.129456
1555440862.376741	40.162862	-88.307403	276.141449
1555440862.396888	40.162864	-88.307403	276.156952
1555440862.417409	40.162865	-88.307403	276.170288
1555440862.436848	40.162867	-88.307403	276.184113
1555440862.456728	40.162868	-88.307403	276.200348
1555440862.476925	40.162870	-88.307403	276.219849
1555440862.496876	40.162872	-88.307403	276.236481
1555440862.517396	40.162873	-88.307404	276.252075
1555440862.536872	40.162875	-88.307404	276.267548
1555440862.557050	40.162876	-88.307404	276.283813
1555440862.576897	40.162878	-88.307404	276.301239
1555440862.596864	40.162879	-88.307404	276.316833
1555440862.617396	40.162881	-88.307404	276.332306
1555440862.636658	40.162882	-88.307405	276.348694
1555440862.656869	40.162884	-88.307405	276.369263
1555440862.676924	40.162886	-88.307405	276.389069
1555440862.696732	40.162887	-88.307405	276.407928
1555440862.717399	40.162889	-88.307406	276.427307
1555440862.736601	40.162890	-88.307406	276.445435
1555440862.756949	40.162892	-88.307406	276.463654
1555440862.776668	40.162893	-88.307406	276.482971
1555440862.796656	40.162895	-88.307407	276.501984
1555440862.817398	40.162896	-88.307407	276.519348
1555440862.836602	40.162898	-88.307407	276.538483
1555440862.856712	40.162899	-88.307408	276.557159
1555440862.876657	40.162901	-88.307408	276.576477
1555440862.896711	40.162903	-88.307408	276.595123
1555440862.917269	40.162904	-88.307409	276.613403
1555440862.936577	40.162906	-88.307409	276.632599
1555440862.956947	40.162907	-88.307409	276.647736
1555440862.976643	40.162909	-88.307410	276.661591
1555440862.996704	40.162910	-88.307410	276.674805
1555440863.017293	40.162912	-88.307411	276.690063
1555440863.036650	40.162913	-88.307411	276.703735
1555440863.056665	40.162915	-88.307412	276.716919
1555440863.076729	40.162916	-88.307412	276.730713
1555440863.096890	40.162918	-88.307412	276.742828
1555440863.117398	40.162919	-88.307413	276.752716
1555440863.136870	40.162921	-88.307414	276.761444
1555440863.156976	40.162922	-88.307414	276.768890
1555440863.176867	40.162924	-88.307415	276.775665
1555440863.196731	40.162925	-88.307415	276.785278
1555440863.217314	40.162927	-88.307416	276.794312
1555440863.236813	40.162928	-88.307416	276.802490
1555440863.256710	40.162930	-88.307417	276.807098
1555440863.276878	40.162931	-88.307417	276.813812
1555440863.296695	40.162933	-88.307418	276.818512
1555440863.317397	40.162934	-88.307419	276.823547
1555440863.336851	40.162936	-88.307419	276.827057
1555440863.356968	40.162937	-88.307420	276.828644
1555440863.376891	40.162939	-88.307421	276.836884
1555440863.396703	40.162940	-88.307421	276.845367
1555440863.417397	40.162942	-88.307422	276.857330
1555440863.436658	40.162943	-88.307423	276.867371
1555440863.456888	40.162944	-88.307424	276.872284
1555440863.476686	40.162946	-88.307424	276.881256
1555440863.496746	40.162947	-88.307425	276.887756
1555440863.517398	40.162949	-88.307426	276.899445
1555440863.536633	40.162950	-88.307427	276.908417
1555440863.557023	40.162952	-88.307427	276.918304
1555440863.576678	40.162953	-88.307428	276.925781
1555440863.596961	40.162954	-88.307429	276.934326
1555440863.617399	40.162956	-88.307430	276.942047
1555440863.636656	40.162957	-88.307431	276.949158
1555440863.656875	40.162959	-88.307432	276.960236
1555440863.676712	40.162960	-88.307433	276.969238
1555440863.696863	40.162962	-88.307433	276.981384
1555440863.717320	40.162963	-88.307434	276.990631
1555440863.736839	40.162964	-88.307435	277.002686
1555440863.756947	40.162966	-88.307436	277.012756
1555440863.776686	40.162967	-88.307437	277.023529
1555440863.796892	40.162968	-88.307438	277.034210
1555440863.817314	40.162970	-88.307439	277.046051
1555440863.836852	40.162971	-88.307440	277.054596
1555440863.856905	40.162973	-88.307441	277.062744
1555440863.876855	40.162974	-88.307442	277.068054
1555440863.896703	40.162975	-88.307443	277.071899
1555440863.917398	40.162977	-88.307444	277.081024
1555440863.936659	40.162978	-88.307445	277.091156
1555440863.956947	40.162979	-88.307446	277.099274
1555440863.976903	40.162981	-88.307447	277.109100
1555440863.996683	40.162982	-88.307448	277.117950
1555440864.017399	40.162983	-88.307449	277.123291
1555440864.036628	40.162985	-88.307450	277.130005
1555440864.056681	40.162986	-88.307451	277.135956
1555440864.076732	40.162987	-88.307452	277.140045
1555440864.096696	40.162989	-88.307453	277.143433
1555440864.117477	40.162990	-88.307454	277.146851
1555440864.136624	40.162991	-88.307456	277.148102
1555440864.157001	40.162993	-88.307457	277.148682
1555440864.176681	40.162994	-88.307458	277.153198
1555440864.196678	40.162995	-88.307459	277.161072
1555440864.217398	40.162997	-88.307460	277.160645
1555440864.236557	40.162998	-88.307461	277.161926
1555440864.256680	40.162999	-88.307462	277.163849
1555440864.276636	40.163000	-88.307464	277.161835
1555440864.296865	40.163002	-88.307465	277.165314
1555440864.317289	40.163003	-88.307466	277.166321
1555440864.336631	40.163004	-88.307467	277.172516
1555440864.356968	40.163005	-88.307469	277.175903
1555440864.376878	40.163007	-88.307470	277.180695
1555440864.396876	40.163008	-88.307471	277.187683
1555440864.417280	40.163009	-88.307472	277.191528
1555440864.436661	40.163010	-88.307474	277.196899
1555440864.456675	40.163012	-88.307475	277.199493
1555440864.476682	40.163013	-88.307476	277.203369
1555440864.496863	40.163014	-88.307478	277.204742
1555440864.517317	40.163015	-88.307479	277.207031
1555440864.536659	40.163016	-88.307480	277.210571
1555440864.556917	40.163017	-88.307482	277.213715
1555440864.576874	40.163019	-88.307483	277.216339
1555440864.596679	40.163020	-88.307484	277.221008
1555440864.617306	40.163021	-88.307486	277.227905
1555440864.636885	40.163022	-88.307487	277.236725
1555440864.656651	40.163023	-88.307489	277.241760
1555440864.676880	40.163024	-88.307490	277.250549
1555440864.696682	40.163025	-88.307491	277.255096
1555440864.717279	40.163027	-88.307493	277.260162
1555440864.736550	40.163028	-88.307494	277.269531
1555440864.756863	40.163029	-88.307496	277.276581
1555440864.776630	40.163030	-88.307497	277.281982
1555440864.796602	40.163031	-88.307499	277.287720
1555440864.817272	40.163032	-88.307500	277.288910
1555440864.836552	40.163033	-88.307502	277.294769
1555440864.856736	40.163034	-88.307503	277.298767
1555440864.876651	40.163035	-88.307504	277.300446
1555440864.896882	40.163036	-88.307506	277.303589
1555440864.917398	40.163037	-88.307507	277.306213
1555440864.936621	40.163038	-88.307509	277.309113
1555440864.956946	40.163040	-88.307510	277.311066
1555440864.976656	40.163041	-88.307512	277.313080
1555440864.996727	40.163042	-88.307514	277.315582
1555440865.017079	40.163043	-88.307515	277.315247
1555440865.036544	40.163044	-88.307517	277.311890
1555440865.056653	40.163045	-88.307518	277.310120
1555440865.076577	40.163046	-88.307520	277.307220
1555440865.096655	40.163047	-88.307521	277.300995
1555440865.117071	40.163048	-88.307523	277.293915
1555440865.136624	40.163049	-88.307524	277.283936
1555440865.156846	40.163049	-88.307526	277.279419
1555440865.176541	40.163050	-88.307528	277.282532
1555440865.196589	40.163051	-88.307529	277.281860
1555440865.217212	40.163052	-88.307531	277.275665
1555440865.236646	40.163053	-88.307532	277.272919
1555440865.256610	40.163054	-88.307534	277.276215
1555440865.276623	40.163055	-88.307536	277.277161
1555440865.296630	40.163056	-88.307537	277.281128
1555440865.317161	40.163057	-88.307539	277.280823
1555440865.336553	40.163058	-88.307541	277.280334
1555440865.356860	40.163058	-88.307542	277.278503
1555440865.376645	40.163059	-88.307544	277.275421
1555440865.396600	40.163060	-88.307546	277.271515
1555440865.417247	40.163061	-88.307547	277.261536
1555440865.436527	40.163062	-88.307549	277.252930
1555440865.456516	40.163062	-88.307551	277.243561
1555440865.476573	40.163063	-88.307553	277.232605
1555440865.496543	40.163064	-88.307554	277.219269
1555440865.517073	40.163065	-88.307556	277.209167
1555440865.536522	40.163065	-88.307558	277.197113
1555440865.556837	40.163066	-88.307560	277.180237
1555440865.576521	40.163067	-88.307561	277.161804
1555440865.596546	40.163068	-88.307563	277.146545
1555440865.617051	40.163068	-88.307565	277.135498
1555440865.636518	40.163069	-88.307567	277.126251
1555440865.656567	40.163070	-88.307568	277.112732
1555440865.676567	40.163070	-88.307570	277.100464
1555440865.696567	40.163071	-88.307572	277.085175
1555440865.717039	40.163072	-88.307574	277.071320
1555440865.736521	40.163072	-88.307576	277.060394
1555440865.756804	40.163073	-88.307577	277.045044
1555440865.776522	40.163073	-88.307579	277.030121
1555440865.796567	40.163074	-88.307581	277.019226
1555440865.816997	40.163075	-88.307583	277.008698
1555440865.836568	40.163075	-88.307585	276.998657
1555440865.856519	40.163076	-88.307587	276.991547
1555440865.876516	40.163076	-88.307588	276.985413
1555440865.896572	40.163077	-88.307590	276.975708
1555440865.916994	40.163077	-88.307592	276.964722
1555440865.936646	40.163078	-88.307594	276.957306
1555440865.956651	40.163078	-88.307596	276.951843
1555440865.976544	40.163079	-88.307598	276.944916
1555440865.996522	40.163079	-88.307599	276.934845
1555440866.017040	40.163080	-88.307601	276.924225
1555440866.036552	40.163080	-88.307603	276.914246
1555440866.056531	40.163081	-88.307605	276.902496
1555440866.076612	40.163081	-88.307607	276.882812
1555440866.096522	40.163082	-88.307609	276.870117
1555440866.117070	40.163082	-88.307611	276.857483
1555440866.136519	40.163083	-88.307613	276.836456
1555440866.156618	40.163083	-88.307614	276.813843
1555440866.176520	40.163084	-88.307616	276.795227
1555440866.196593	40.163084	-88.307618	276.787384
1555440866.217051	40.163085	-88.307620	276.777618
1555440866.236523	40.163085	-88.307622	276.765717
1555440866.256574	40.163085	-88.307624	276.761017
1555440866.276522	40.163086	-88.307626	276.758698
1555440866.296575	40.163086	-88.307628	276.753052
1555440866.317253	40.163087	-88.307630	276.741852
1555440866.336544	40.163087	-88.307632	276.736755
1555440866.356874	40.163087	-88.307634	276.736023
1555440866.376624	40.163088	-88.307635	276.731201
1555440866.396617	40.163088	-88.307637	276.726898
1555440866.417053	40.163088	-88.307639	276.720093
1555440866.436624	40.163089	-88.307641	276.719299
1555440866.456728	40.163089	-88.307643	276.722015
1555440866.476544	40.163089	-88.307645	276.728516
1555440866.496578	40.163090	-88.307647	276.735626
1555440866.517000	40.163090	-88.307649	276.743744
1555440866.536518	40.163090	-88.307651	276.751373
1555440866.556643	40.163091	-88.307653	276.761780
1555440866.576485	40.163091	-88.307655	276.771759
1555440866.596568	40.163091	-88.307657	276.782043
1555440866.617055	40.163091	-88.307659	276.795624
1555440866.636542	40.163092	-88.307661	276.810272
1555440866.656518	40.163092	-88.307662	276.825989
1555440866.676531	40.163092	-88.307664	276.836487
1555440866.696447	40.163092	-88.307666	276.841370
1555440866.717190	40.163093	-88.307668	276.842682
1555440866.736522	40.163093	-88.307670	276.838898
1555440866.756809	40.163093	-88.307672	276.829834
1555440866.776622	40.163093	-88.307674	276.824463
1555440866.796587	40.163094	-88.307676	276.822693
1555440866.817020	40.163094	-88.307678	276.820465
1555440866.836522	40.163094	-88.307680	276.811646
1555440866.856521	40.163094	-88.307682	276.794800
