1554326626.251981	40.163074	-88.307871	173.905563
1554326626.271480	40.163073	-88.307872	173.905380
1554326626.291633	40.163073	-88.307872	173.907944
1554326626.311477	40.163073	-88.307873	173.910324
1554326626.331504	40.163073	-88.307873	173.913528
1554326626.351931	40.163073	-88.307874	173.913544
1554326626.371480	40.163072	-88.307874	173.913086
1554326626.391582	40.163072	-88.307874	173.911469
1554326626.411481	40.163072	-88.307875	173.914459
1554326626.431510	40.163072	-88.307875	173.917984
1554326626.451910	40.163072	-88.307876	173.915451
1554326626.471484	40.163072	-88.307876	173.916412
1554326626.491657	40.163071	-88.307876	173.916382
1554326626.511542	40.163071	-88.307877	173.918808
1554326626.531562	40.163071	-88.307877	173.923050
1554326626.551918	40.163071	-88.307878	173.922409
1554326626.571489	40.163071	-88.307878	173.921616
1554326626.591474	40.163070	-88.307879	173.922775
1554326626.611456	40.163070	-88.307879	173.923477
1554326626.631555	40.163070	-88.307879	173.923447
1554326626.651905	40.163070	-88.307880	173.922333
1554326626.671559	40.163070	-88.307880	173.919968
1554326626.691528	40.163069	-88.307881	173.919556
1554326626.711416	40.163069	-88.307881	173.919067
1554326626.731480	40.163069	-88.307882	173.917694
1554326626.751931	40.163069	-88.307882	173.920975
1554326626.771553	40.163068	-88.307882	173.919968
1554326626.791487	40.163068	-88.307883	173.917572
1554326626.811539	40.163068	-88.307883	173.915482
1554326626.831505	40.163068	-88.307884	173.915207
1554326626.851911	40.163068	-88.307884	173.912018
1554326626.871457	40.163067	-88.307884	173.910110
1554326626.891616	40.163067	-88.307885	173.909653
1554326626.911545	40.163067	-88.307885	173.908737
1554326626.931478	40.163067	-88.307886	173.908600
1554326626.951969	40.163067	-88.307886	173.909973
1554326626.971480	40.163066	-88.307887	173.910309
1554326626.991532	40.163066	-88.307887	173.908035
1554326627.011452	40.163066	-88.307887	173.907639
1554326627.031524	40.163066	-88.307888	173.905060
1554326627.051909	40.163066	-88.307888	173.902908
1554326627.071450	40.163065	-88.307889	173.901749
1554326627.091660	40.163065	-88.307889	173.898880
1554326627.111457	40.163065	-88.307889	173.895538
1554326627.131478	40.163065	-88.307890	173.893555
1554326627.151905	40.163065	-88.307890	173.895264
1554326627.171446	40.163064	-88.307891	173.892929
1554326627.191537	40.163064	-88.307891	173.889603
1554326627.211451	40.163064	-88.307891	173.886292
1554326627.231560	40.163064	-88.307892	173.883621
1554326627.251910	40.163063	-88.307892	173.882202
1554326627.271476	40.163063	-88.307893	173.877884
1554326627.291658	40.163063	-88.307893	173.875473
1554326627.311464	40.163063	-88.307893	173.870331
1554326627.331506	40.163063	-88.307894	173.871231
1554326627.351910	40.163062	-88.307894	173.870667
1554326627.371500	40.163062	-88.307895	173.869339
1554326627.391458	40.163062	-88.307895	173.866974
1554326627.411476	40.163062	-88.307895	173.869308
1554326627.431448	40.163062	-88.307896	173.868668
1554326627.451921	40.163061	-88.307896	173.869949
1554326627.471512	40.163061	-88.307896	173.869888
1554326627.491608	40.163061	-88.307897	173.867279
1554326627.511513	40.163061	-88.307897	173.866531
1554326627.531456	40.163060	-88.307898	173.866745
1554326627.551964	40.163060	-88.307898	173.865387
1554326627.571453	40.163060	-88.307898	173.866089
1554326627.591461	40.163060	-88.307899	173.869446
1554326627.611502	40.163060	-88.307899	173.869370
1554326627.631510	40.163059	-88.307900	173.868240
1554326627.651911	40.163059	-88.307900	173.865906
1554326627.671456	40.163059	-88.307900	173.864502
1554326627.691608	40.163059	-88.307901	173.864868
1554326627.711452	40.163058	-88.307901	173.867279
1554326627.731453	40.163058	-88.307902	173.867615
1554326627.751938	40.163058	-88.307902	173.870407
1554326627.771438	40.163058	-88.307902	173.872314
1554326627.791512	40.163057	-88.307903	173.875549
1554326627.811506	40.163057	-88.307903	173.877731
1554326627.831515	40.163057	-88.307904	173.879196
1554326627.851913	40.163057	-88.307904	173.880219
1554326627.871454	40.163057	-88.307904	173.880829
1554326627.891608	40.163056	-88.307905	173.882187
1554326627.911432	40.163056	-88.307905	173.883957
1554326627.931511	40.163056	-88.307905	173.882965
1554326627.951917	40.163056	-88.307906	173.885529
1554326627.971462	40.163055	-88.307906	173.885803
1554326627.991457	40.163055	-88.307907	173.889114
1554326628.011425	40.163055	-88.307907	173.888611
1554326628.031506	40.163055	-88.307907	173.890121
1554326628.051914	40.163055	-88.307908	173.893021
1554326628.071585	40.163054	-88.307908	173.894424
1554326628.091563	40.163054	-88.307909	173.894241
1554326628.111475	40.163054	-88.307909	173.892242
1554326628.131431	40.163054	-88.307909	173.892471
1554326628.151916	40.163053	-88.307910	173.892654
1554326628.171482	40.163053	-88.307910	173.889252
1554326628.191460	40.163053	-88.307910	173.889725
1554326628.211485	40.163053	-88.307911	173.890671
1554326628.231455	40.163052	-88.307911	173.891388
1554326628.251916	40.163052	-88.307912	173.892227
1554326628.271437	40.163052	-88.307912	173.895981
1554326628.291545	40.163052	-88.307912	173.896606
1554326628.311424	40.163051	-88.307913	173.895493
1554326628.331468	40.163051	-88.307913	173.894348
1554326628.351899	40.163051	-88.307913	173.895493
1554326628.371433	40.163051	-88.307914	173.894287
1554326628.391393	40.163051	-88.307914	173.893326
1554326628.411451	40.163050	-88.307915	173.893173
1554326628.431357	40.163050	-88.307915	173.890884
1554326628.451844	40.163050	-88.307915	173.889389
1554326628.471361	40.163050	-88.307916	173.887283
1554326628.491588	40.163049	-88.307916	173.887772
1554326628.511377	40.163049	-88.307916	173.886169
1554326628.531407	40.163049	-88.307917	173.886612
1554326628.551844	40.163049	-88.307917	173.885056
1554326628.571342	40.163048	-88.307918	173.886490
1554326628.591490	40.163048	-88.307918	173.885208
1554326628.611367	40.163048	-88.307918	173.883606
1554326628.631464	40.163048	-88.307919	173.880371
1554326628.651761	40.163047	-88.307919	173.877762
1554326628.671386	40.163047	-88.307919	173.876968
1554326628.691470	40.163047	-88.307920	173.873367
1554326628.711374	40.163047	-88.307920	173.872070
1554326628.731412	40.163046	-88.307920	173.868591
1554326628.751842	40.163046	-88.307921	173.868073
1554326628.771413	40.163046	-88.307921	173.870331
1554326628.791367	40.163046	-88.307921	173.871490
1554326628.811370	40.163045	-88.307922	173.870132
1554326628.831361	40.163045	-88.307922	173.868698
1554326628.851843	40.163045	-88.307923	173.867630
1554326628.871386	40.163045	-88.307923	173.867661
1554326628.891490	40.163044	-88.307923	173.867584
1554326628.911420	40.163044	-88.307924	173.867142
1554326628.931333	40.163044	-88.307924	173.866852
1554326628.951843	40.163044	-88.307924	173.870117
1554326628.971365	40.163043	-88.307925	173.871826
1554326628.991363	40.163043	-88.307925	173.872604
1554326629.011425	40.163043	-88.307925	173.872971
1554326629.031334	40.163043	-88.307926	173.871277
1554326629.051760	40.163042	-88.307926	173.874893
1554326629.071343	40.163042	-88.307926	173.874786
1554326629.091495	40.163042	-88.307927	173.873444
1554326629.111394	40.163042	-88.307927	173.875702
1554326629.131360	40.163041	-88.307927	173.878387
1554326629.151841	40.163041	-88.307928	173.876053
1554326629.171339	40.163041	-88.307928	173.877106
1554326629.191411	40.163041	-88.307928	173.875717
1554326629.211342	40.163040	-88.307929	173.875107
1554326629.231383	40.163040	-88.307929	173.877701
1554326629.251761	40.163040	-88.307929	173.879959
1554326629.271339	40.163040	-88.307930	173.880127
1554326629.291492	40.163039	-88.307930	173.882675
1554326629.311347	40.163039	-88.307930	173.883713
1554326629.331473	40.163039	-88.307931	173.884827
1554326629.351767	40.163039	-88.307931	173.887329
1554326629.371445	40.163038	-88.307931	173.885651
1554326629.391340	40.163038	-88.307932	173.885590
1554326629.411346	40.163038	-88.307932	173.885345
1554326629.431383	40.163038	-88.307932	173.886322
1554326629.451762	40.163037	-88.307933	173.883514
1554326629.471364	40.163037	-88.307933	173.881226
1554326629.491462	40.163037	-88.307933	173.882278
1554326629.511345	40.163036	-88.307934	173.884064
1554326629.531335	40.163036	-88.307934	173.883133
1554326629.551762	40.163036	-88.307934	173.883286
1554326629.571387	40.163036	-88.307935	173.886887
1554326629.591331	40.163035	-88.307935	173.890396
1554326629.611366	40.163035	-88.307935	173.892410
1554326629.631438	40.163035	-88.307936	173.897278
1554326629.651762	40.163035	-88.307936	173.899094
1554326629.671355	40.163034	-88.307937	173.901520
1554326629.691442	40.163034	-88.307937	173.903976
1554326629.711406	40.163034	-88.307937	173.905075
1554326629.731338	40.163034	-88.307938	173.906601
1554326629.751844	40.163033	-88.307938	173.907028
1554326629.771306	40.163033	-88.307938	173.908646
1554326629.791386	40.163033	-88.307939	173.912125
1554326629.811327	40.163032	-88.307939	173.915985
1554326629.831339	40.163032	-88.307939	173.915375
1554326629.851841	40.163032	-88.307940	173.916016
1554326629.871317	40.163032	-88.307940	173.917557
1554326629.891598	40.163031	-88.307940	173.919937
1554326629.911319	40.163031	-88.307941	173.921829
1554326629.931359	40.163031	-88.307941	173.924194
1554326629.951761	40.163031	-88.307941	173.924957
1554326629.971337	40.163030	-88.307941	173.927307
1554326629.991363	40.163030	-88.307942	173.930115
1554326630.011327	40.163030	-88.307942	173.932388
1554326630.031359	40.163030	-88.307942	173.932861
1554326630.051762	40.163029	-88.307943	173.935135
1554326630.071349	40.163029	-88.307943	173.938599
1554326630.091439	40.163029	-88.307943	173.939621
1554326630.111322	40.163028	-88.307944	173.940979
1554326630.131359	40.163028	-88.307944	173.940094
1554326630.151843	40.163028	-88.307944	173.940231
1554326630.171364	40.163028	-88.307945	173.940094
1554326630.191334	40.163027	-88.307945	173.942291
1554326630.211346	40.163027	-88.307945	173.942093
1554326630.231317	40.163027	-88.307946	173.944839
1554326630.251762	40.163026	-88.307946	173.946777
1554326630.271369	40.163026	-88.307946	173.948654
1554326630.291438	40.163026	-88.307947	173.950394
1554326630.311372	40.163026	-88.307947	173.950745
1554326630.331316	40.163025	-88.307947	173.953918
1554326630.351762	40.163025	-88.307948	173.954468
1554326630.371314	40.163025	-88.307948	173.956116
1554326630.391312	40.163024	-88.307948	173.957703
1554326630.411419	40.163024	-88.307949	173.960968
1554326630.431312	40.163024	-88.307949	173.964142
1554326630.451762	40.163024	-88.307949	173.964493
1554326630.471310	40.163023	-88.307949	173.964874
1554326630.491442	40.163023	-88.307950	173.967087
1554326630.511322	40.163023	-88.307950	173.965027
1554326630.531301	40.163023	-88.307950	173.963104
1554326630.551762	40.163022	-88.307951	173.963516
1554326630.571312	40.163022	-88.307951	173.963440
1554326630.591450	40.163022	-88.307951	173.964920
1554326630.611380	40.163021	-88.307952	173.964890
1554326630.631363	40.163021	-88.307952	173.967484
1554326630.651763	40.163021	-88.307952	173.967102
1554326630.671363	40.163021	-88.307952	173.971146
1554326630.691456	40.163020	-88.307953	173.973404
1554326630.711295	40.163020	-88.307953	173.973633
1554326630.731352	40.163020	-88.307953	173.975189
1554326630.751761	40.163019	-88.307954	173.975754
1554326630.771311	40.163019	-88.307954	173.980820
1554326630.791305	40.163019	-88.307954	173.985916
1554326630.811318	40.163019	-88.307955	173.986832
1554326630.831329	40.163018	-88.307955	173.989807
1554326630.851677	40.163018	-88.307955	173.991638
1554326630.871339	40.163018	-88.307955	173.993683
1554326630.891440	40.163017	-88.307956	173.996735
1554326630.911319	40.163017	-88.307956	173.997192
1554326630.931362	40.163017	-88.307956	173.999268
1554326630.951761	40.163017	-88.307957	174.001526
1554326630.971335	40.163016	-88.307957	174.002991
1554326630.991310	40.163016	-88.307957	174.003281
1554326631.011342	40.163016	-88.307958	174.006134
1554326631.031276	40.163015	-88.307958	174.007294
1554326631.051760	40.163015	-88.307958	174.007645
1554326631.071285	40.163015	-88.307958	174.007004
1554326631.091410	40.163014	-88.307959	174.009537
1554326631.111316	40.163014	-88.307959	174.010880
1554326631.131302	40.163014	-88.307959	174.013153
1554326631.151760	40.163014	-88.307960	174.014557
1554326631.171286	40.163013	-88.307960	174.016586
1554326631.191382	40.163013	-88.307960	174.021057
1554326631.211285	40.163013	-88.307960	174.022476
1554326631.231287	40.163012	-88.307961	174.026062
1554326631.251761	40.163012	-88.307961	174.028824
1554326631.271281	40.163012	-88.307961	174.030334
1554326631.291491	40.163012	-88.307962	174.031570
1554326631.311267	40.163011	-88.307962	174.033875
1554326631.331307	40.163011	-88.307962	174.033997
1554326631.351677	40.163011	-88.307962	174.037369
1554326631.371281	40.163010	-88.307963	174.036758
1554326631.391335	40.163010	-88.307963	174.035080
1554326631.411287	40.163010	-88.307963	174.032318
1554326631.431333	40.163009	-88.307964	174.029526
1554326631.451762	40.163009	-88.307964	174.028641
1554326631.471312	40.163009	-88.307964	174.030670
1554326631.491391	40.163009	-88.307964	174.031296
1554326631.511267	40.163008	-88.307965	174.032593
1554326631.531328	40.163008	-88.307965	174.033096
1554326631.551677	40.163008	-88.307965	174.033234
1554326631.571342	40.163007	-88.307966	174.034470
1554326631.591279	40.163007	-88.307966	174.037582
1554326631.611285	40.163007	-88.307966	174.039963
1554326631.631333	40.163006	-88.307966	174.039932
1554326631.651668	40.163006	-88.307967	174.040939
1554326631.671333	40.163006	-88.307967	174.041199
1554326631.691462	40.163006	-88.307967	174.040878
1554326631.711470	40.163005	-88.307967	174.040268
1554326631.731290	40.163005	-88.307968	174.042603
1554326631.751764	40.163005	-88.307968	174.044312
1554326631.771282	40.163004	-88.307968	174.044647
1554326631.791290	40.163004	-88.307969	174.045441
1554326631.811293	40.163004	-88.307969	174.047318
1554326631.831365	40.163003	-88.307969	174.050339
1554326631.851849	40.163003	-88.307969	174.054489
1554326631.871271	40.163003	-88.307970	174.057495
1554326631.891415	40.163003	-88.307970	174.061584
1554326631.911262	40.163002	-88.307970	174.065781
1554326631.931262	40.163002	-88.307970	174.067398
1554326631.951762	40.163002	-88.307971	174.072113
1554326631.971332	40.163001	-88.307971	174.076157
1554326631.991305	40.163001	-88.307971	174.079041
1554326632.011272	40.163001	-88.307971	174.082977
1554326632.031289	40.163000	-88.307972	174.087051
1554326632.051651	40.163000	-88.307972	174.088623
1554326632.071254	40.163000	-88.307972	174.089935
1554326632.091412	40.163000	-88.307972	174.091171
1554326632.111267	40.162999	-88.307973	174.092056
1554326632.131394	40.162999	-88.307973	174.095154
1554326632.151655	40.162999	-88.307973	174.095871
1554326632.171269	40.162998	-88.307973	174.097961
1554326632.191279	40.162998	-88.307974	174.100754
1554326632.211261	40.162998	-88.307974	174.101212
1554326632.231362	40.162997	-88.307974	174.105606
1554326632.251668	40.162997	-88.307974	174.109238
1554326632.271311	40.162997	-88.307975	174.109909
1554326632.291383	40.162996	-88.307975	174.111557
1554326632.311268	40.162996	-88.307975	174.113510
1554326632.331249	40.162996	-88.307975	174.116821
1554326632.351652	40.162995	-88.307975	174.117172
1554326632.371307	40.162995	-88.307976	174.119141
1554326632.391265	40.162995	-88.307976	174.120667
1554326632.411312	40.162995	-88.307976	174.122070
1554326632.431250	40.162994	-88.307976	174.124695
1554326632.451660	40.162994	-88.307977	174.125137
1554326632.471255	40.162994	-88.307977	174.127396
1554326632.491459	40.162993	-88.307977	174.128296
1554326632.511311	40.162993	-88.307977	174.127014
1554326632.531255	40.162993	-88.307978	174.129990
1554326632.551761	40.162992	-88.307978	174.131332
1554326632.571256	40.162992	-88.307978	174.131104
1554326632.591284	40.162992	-88.307978	174.129990
1554326632.611264	40.162991	-88.307978	174.127777
1554326632.631282	40.162991	-88.307979	174.129395
1554326632.651650	40.162991	-88.307979	174.127136
1554326632.671256	40.162990	-88.307979	174.121414
1554326632.691410	40.162990	-88.307979	174.118881
1554326632.711242	40.162990	-88.307980	174.116043
1554326632.731307	40.162989	-88.307980	174.115112
1554326632.751761	40.162989	-88.307980	174.113129
1554326632.771242	40.162989	-88.307980	174.112015
1554326632.791290	40.162989	-88.307981	174.111557
1554326632.811239	40.162988	-88.307981	174.109665
1554326632.831282	40.162988	-88.307981	174.109329
1554326632.851642	40.162988	-88.307981	174.111145
1554326632.871262	40.162987	-88.307982	174.110657
1554326632.891361	40.162987	-88.307982	174.108658
1554326632.911235	40.162987	-88.307982	174.106613
1554326632.931286	40.162986	-88.307982	174.108383
1554326632.951652	40.162986	-88.307982	174.111893
1554326632.971313	40.162986	-88.307983	174.111465
1554326632.991240	40.162985	-88.307983	174.112350
1554326633.011391	40.162985	-88.307983	174.112473
1554326633.031316	40.162985	-88.307983	174.111877
1554326633.051631	40.162984	-88.307984	174.110977
1554326633.071289	40.162984	-88.307984	174.109787
1554326633.091364	40.162984	-88.307984	174.107712
1554326633.111269	40.162983	-88.307984	174.108231
1554326633.131232	40.162983	-88.307985	174.105011
1554326633.151761	40.162983	-88.307985	174.102737
1554326633.171237	40.162982	-88.307985	174.102631
1554326633.191260	40.162982	-88.307985	174.101425
1554326633.211293	40.162982	-88.307985	174.100967
1554326633.231237	40.162981	-88.307986	174.099411
1554326633.251668	40.162981	-88.307986	174.100845
1554326633.271286	40.162981	-88.307986	174.103195
1554326633.291384	40.162980	-88.307986	174.105286
1554326633.311093	40.162980	-88.307987	174.105103
1554326633.331329	40.162980	-88.307987	174.104782
1554326633.351768	40.162979	-88.307987	174.102798
1554326633.371093	40.162979	-88.307987	174.101440
1554326633.391309	40.162979	-88.307987	174.097290
1554326633.411076	40.162978	-88.307988	174.094574
1554326633.431231	40.162978	-88.307988	174.093689
1554326633.451492	40.162978	-88.307988	174.093170
1554326633.471091	40.162977	-88.307988	174.092651
1554326633.491388	40.162977	-88.307988	174.090347
1554326633.511241	40.162977	-88.307989	174.088547
1554326633.531332	40.162976	-88.307989	174.085831
1554326633.551623	40.162976	-88.307989	174.086777
1554326633.571254	40.162976	-88.307989	174.089066
1554326633.591253	40.162975	-88.307989	174.090027
1554326633.611102	40.162975	-88.307990	174.088242
1554326633.631306	40.162975	-88.307990	174.088852
1554326633.651491	40.162974	-88.307990	174.089859
1554326633.671248	40.162974	-88.307990	174.093704
1554326633.691367	40.162974	-88.307990	174.093689
1554326633.711245	40.162973	-88.307991	174.094284
1554326633.731070	40.162973	-88.307991	174.091812
1554326633.751681	40.162973	-88.307991	174.088669
1554326633.771255	40.162972	-88.307991	174.085754
1554326633.791278	40.162972	-88.307991	174.082916
1554326633.811291	40.162972	-88.307992	174.082199
1554326633.831071	40.162971	-88.307992	174.079956
1554326633.851632	40.162971	-88.307992	174.077560
1554326633.871095	40.162971	-88.307992	174.075790
1554326633.891335	40.162970	-88.307992	174.073776
1554326633.911261	40.162970	-88.307993	174.070755
1554326633.931070	40.162970	-88.307993	174.068466
1554326633.951681	40.162969	-88.307993	174.063980
1554326633.971069	40.162969	-88.307993	174.063614
1554326633.991253	40.162969	-88.307993	174.063965
1554326634.011066	40.162968	-88.307994	174.062485
1554326634.031071	40.162968	-88.307994	174.060242
1554326634.051759	40.162968	-88.307994	174.059357
1554326634.071069	40.162967	-88.307994	174.055252
1554326634.091365	40.162967	-88.307994	174.053070
1554326634.111060	40.162967	-88.307995	174.049240
1554326634.131251	40.162966	-88.307995	174.048157
1554326634.151492	40.162966	-88.307995	174.045059
1554326634.171070	40.162966	-88.307995	174.044540
1554326634.191265	40.162965	-88.307995	174.044861
1554326634.211068	40.162965	-88.307995	174.046906
1554326634.231251	40.162965	-88.307996	174.048645
1554326634.251468	40.162964	-88.307996	174.050674
1554326634.271091	40.162964	-88.307996	174.052856
1554326634.291400	40.162964	-88.307996	174.053894
1554326634.311262	40.162963	-88.307996	174.055374
1554326634.331238	40.162963	-88.307997	174.055313
1554326634.351624	40.162962	-88.307997	174.057159
1554326634.371261	40.162962	-88.307997	174.053452
1554326634.391163	40.162962	-88.307997	174.052353
1554326634.411158	40.162961	-88.307997	174.053528
1554326634.431067	40.162961	-88.307997	174.055847
1554326634.451471	40.162961	-88.307998	174.054962
1554326634.471255	40.162960	-88.307998	174.055939
1554326634.491417	40.162960	-88.307998	174.054428
1554326634.511326	40.162960	-88.307998	174.053726
1554326634.531071	40.162959	-88.307998	174.049622
1554326634.551619	40.162959	-88.307998	174.047638
1554326634.571268	40.162959	-88.307999	174.044479
1554326634.591326	40.162958	-88.307999	174.043625
1554326634.611339	40.162958	-88.307999	174.042694
1554326634.631234	40.162958	-88.307999	174.044083
1554326634.651651	40.162957	-88.307999	174.043808
1554326634.671044	40.162957	-88.307999	174.043945
1554326634.691419	40.162957	-88.308000	174.044952
1554326634.711147	40.162956	-88.308000	174.045532
1554326634.731066	40.162956	-88.308000	174.045654
1554326634.751652	40.162956	-88.308000	174.045013
1554326634.771067	40.162955	-88.308000	174.044876
1554326634.791327	40.162955	-88.308000	174.042984
1554326634.811128	40.162955	-88.308001	174.040009
1554326634.831309	40.162954	-88.308001	174.038269
1554326634.851442	40.162954	-88.308001	174.038162
1554326634.871067	40.162953	-88.308001	174.036346
1554326634.891361	40.162953	-88.308001	174.032944
1554326634.911041	40.162953	-88.308001	174.029099
1554326634.931113	40.162952	-88.308002	174.028641
1554326634.951475	40.162952	-88.308002	174.029877
1554326634.971075	40.162952	-88.308002	174.032654
1554326634.991126	40.162951	-88.308002	174.030762
1554326635.011125	40.162951	-88.308002	174.029709
1554326635.031226	40.162951	-88.308002	174.027405
1554326635.051445	40.162950	-88.308003	174.023422
1554326635.071092	40.162950	-88.308003	174.020615
1554326635.091454	40.162950	-88.308003	174.017166
1554326635.111138	40.162949	-88.308003	174.015656
1554326635.131040	40.162949	-88.308003	174.013321
1554326635.151449	40.162949	-88.308003	174.012863
1554326635.171094	40.162948	-88.308003	174.012161
1554326635.191157	40.162948	-88.308004	174.014786
1554326635.211191	40.162948	-88.308004	174.016251
1554326635.231063	40.162947	-88.308004	174.016251
1554326635.251467	40.162947	-88.308004	174.017868
1554326635.271045	40.162947	-88.308004	174.020737
1554326635.291396	40.162946	-88.308004	174.021271
1554326635.311172	40.162946	-88.308004	174.017853
1554326635.331044	40.162945	-88.308005	174.020050
1554326635.351677	40.162945	-88.308005	174.023499
1554326635.371062	40.162945	-88.308005	174.022583
1554326635.391180	40.162944	-88.308005	174.023682
1554326635.411108	40.162944	-88.308005	174.023270
1554326635.431046	40.162944	-88.308005	174.023697
1554326635.451476	40.162943	-88.308005	174.021179
1554326635.471024	40.162943	-88.308006	174.022186
1554326635.491446	40.162943	-88.308006	174.020569
1554326635.511130	40.162942	-88.308006	174.018341
1554326635.531094	40.162942	-88.308006	174.015213
1554326635.551441	40.162942	-88.308006	174.014420
1554326635.571019	40.162941	-88.308006	174.015045
1554326635.591331	40.162941	-88.308006	174.015533
1554326635.611315	40.162941	-88.308006	174.018631
1554326635.631251	40.162940	-88.308007	174.020416
1554326635.651444	40.162940	-88.308007	174.022064
1554326635.671069	40.162940	-88.308007	174.023956
1554326635.691362	40.162939	-88.308007	174.023880
1554326635.711099	40.162939	-88.308007	174.022034
1554326635.731088	40.162938	-88.308007	174.023422
1554326635.751489	40.162938	-88.308007	174.022018
1554326635.771076	40.162938	-88.308007	174.021118
1554326635.791131	40.162937	-88.308008	174.016754
1554326635.811124	40.162937	-88.308008	174.015656
1554326635.831020	40.162937	-88.308008	174.017151
1554326635.851529	40.162936	-88.308008	174.014450
1554326635.871355	40.162936	-88.308008	174.012802
1554326635.891393	40.162936	-88.308008	174.012177
1554326635.911168	40.162935	-88.308008	174.010391
1554326635.931098	40.162935	-88.308008	174.009155
1554326635.951572	40.162935	-88.308008	174.006973
1554326635.971114	40.162934	-88.308009	174.004715
1554326635.991117	40.162934	-88.308009	174.006622
1554326636.011133	40.162934	-88.308009	174.005127
1554326636.031111	40.162933	-88.308009	174.008942
1554326636.051541	40.162933	-88.308009	174.010971
1554326636.071092	40.162933	-88.308009	174.010223
1554326636.091392	40.162932	-88.308009	174.007797
1554326636.111087	40.162932	-88.308009	174.005722
1554326636.131306	40.162932	-88.308009	174.006943
1554326636.151557	40.162931	-88.308010	174.006561
1554326636.171080	40.162931	-88.308010	174.008179
1554326636.191133	40.162930	-88.308010	174.009277
1554326636.211081	40.162930	-88.308010	174.009598
1554326636.231112	40.162930	-88.308010	174.010605
1554326636.251497	40.162929	-88.308010	174.012131
1554326636.271080	40.162929	-88.308010	174.013489
1554326636.291377	40.162929	-88.308010	174.014786
