1554326405.470353	40.162669	-88.307809	174.297791
1554326405.489901	40.162669	-88.307808	174.296921
1554326405.509927	40.162668	-88.307806	174.297714
1554326405.529980	40.162668	-88.307805	174.299683
1554326405.551017	40.162668	-88.307803	174.302887
1554326405.570526	40.162667	-88.307802	174.301666
1554326405.589974	40.162667	-88.307800	174.300140
1554326405.610049	40.162667	-88.307799	174.299927
1554326405.629953	40.162666	-88.307797	174.298050
1554326405.650981	40.162666	-88.307796	174.299271
1554326405.670410	40.162666	-88.307794	174.300583
1554326405.689964	40.162666	-88.307793	174.300735
1554326405.710062	40.162665	-88.307791	174.299744
1554326405.730071	40.162665	-88.307790	174.299271
1554326405.751124	40.162665	-88.307788	174.301407
1554326405.770390	40.162665	-88.307787	174.302292
1554326405.790008	40.162665	-88.307785	174.302475
1554326405.810027	40.162664	-88.307784	174.305908
1554326405.830009	40.162664	-88.307782	174.310532
1554326405.851146	40.162664	-88.307781	174.316467
1554326405.870345	40.162664	-88.307779	174.317261
1554326405.890007	40.162663	-88.307778	174.318253
1554326405.910052	40.162663	-88.307776	174.319763
1554326405.930051	40.162663	-88.307775	174.317657
1554326405.951099	40.162663	-88.307773	174.319244
1554326405.970354	40.162663	-88.307772	174.322632
1554326405.990011	40.162663	-88.307770	174.324509
1554326406.010026	40.162662	-88.307769	174.325897
1554326406.030016	40.162662	-88.307767	174.325836
1554326406.051083	40.162662	-88.307765	174.327744
1554326406.070322	40.162662	-88.307764	174.330414
1554326406.090034	40.162662	-88.307762	174.333801
1554326406.110033	40.162662	-88.307761	174.336807
1554326406.130116	40.162662	-88.307759	174.339325
1554326406.151084	40.162661	-88.307758	174.339996
1554326406.170403	40.162661	-88.307756	174.341934
1554326406.190004	40.162661	-88.307755	174.344559
1554326406.210026	40.162661	-88.307753	174.346161
1554326406.230003	40.162661	-88.307752	174.346863
1554326406.251026	40.162661	-88.307750	174.347366
1554326406.270376	40.162661	-88.307749	174.346771
1554326406.289974	40.162661	-88.307747	174.346649
1554326406.310030	40.162661	-88.307745	174.346664
1554326406.330029	40.162661	-88.307744	174.345856
1554326406.351101	40.162661	-88.307742	174.346207
1554326406.370358	40.162660	-88.307741	174.347519
1554326406.389981	40.162660	-88.307739	174.350311
1554326406.410049	40.162660	-88.307738	174.349335
1554326406.429986	40.162660	-88.307736	174.350754
1554326406.451092	40.162660	-88.307735	174.353897
1554326406.470309	40.162660	-88.307733	174.356232
1554326406.489978	40.162660	-88.307732	174.357620
1554326406.510020	40.162660	-88.307730	174.360748
1554326406.530013	40.162660	-88.307729	174.363251
1554326406.551097	40.162660	-88.307727	174.364899
1554326406.570309	40.162660	-88.307726	174.368469
1554326406.589973	40.162660	-88.307724	174.369705
1554326406.610028	40.162660	-88.307722	174.369629
1554326406.629991	40.162660	-88.307721	174.372269
1554326406.651052	40.162660	-88.307719	174.372971
1554326406.670298	40.162660	-88.307718	174.372604
1554326406.689972	40.162660	-88.307716	174.373154
1554326406.709992	40.162660	-88.307715	174.373642
1554326406.730028	40.162661	-88.307713	174.373260
1554326406.751026	40.162661	-88.307712	174.376221
1554326406.770318	40.162661	-88.307710	174.379150
1554326406.789971	40.162661	-88.307709	174.384399
1554326406.809996	40.162661	-88.307707	174.386887
1554326406.829962	40.162661	-88.307705	174.385651
1554326406.851035	40.162661	-88.307704	174.385391
1554326406.870407	40.162661	-88.307702	174.386566
1554326406.889985	40.162661	-88.307701	174.384979
1554326406.910000	40.162661	-88.307699	174.383636
1554326406.930025	40.162662	-88.307698	174.381332
1554326406.951025	40.162662	-88.307696	174.380020
1554326406.970381	40.162662	-88.307695	174.377060
1554326406.989981	40.162662	-88.307693	174.373077
1554326407.009994	40.162662	-88.307692	174.366760
1554326407.029980	40.162662	-88.307690	174.361084
1554326407.051048	40.162662	-88.307689	174.358261
1554326407.070323	40.162663	-88.307687	174.357315
1554326407.089981	40.162663	-88.307686	174.358627
1554326407.110025	40.162663	-88.307684	174.356491
1554326407.130048	40.162663	-88.307682	174.358109
1554326407.151043	40.162663	-88.307681	174.357422
1554326407.170310	40.162664	-88.307679	174.355240
1554326407.189921	40.162664	-88.307678	174.351486
1554326407.209925	40.162664	-88.307676	174.349152
1554326407.229905	40.162664	-88.307675	174.343933
1554326407.250993	40.162664	-88.307673	174.340500
1554326407.270207	40.162665	-88.307672	174.339767
1554326407.289914	40.162665	-88.307670	174.338165
1554326407.309902	40.162665	-88.307669	174.337372
1554326407.329931	40.162665	-88.307667	174.335678
1554326407.350976	40.162666	-88.307666	174.332321
1554326407.370196	40.162666	-88.307664	174.327423
1554326407.389931	40.162666	-88.307663	174.327515
1554326407.409928	40.162666	-88.307661	174.328064
1554326407.429901	40.162667	-88.307660	174.328033
1554326407.450927	40.162667	-88.307658	174.329102
1554326407.470195	40.162667	-88.307657	174.331512
1554326407.489915	40.162667	-88.307655	174.333481
1554326407.509904	40.162668	-88.307654	174.335449
1554326407.529971	40.162668	-88.307652	174.335342
1554326407.550978	40.162668	-88.307651	174.334747
1554326407.570309	40.162669	-88.307649	174.335922
1554326407.589968	40.162669	-88.307648	174.337524
1554326407.609969	40.162669	-88.307646	174.335464
1554326407.629901	40.162670	-88.307645	174.335434
1554326407.651053	40.162670	-88.307643	174.334305
1554326407.670308	40.162670	-88.307642	174.333893
1554326407.689963	40.162671	-88.307640	174.332901
1554326407.709996	40.162671	-88.307639	174.331894
1554326407.729901	40.162671	-88.307638	174.329132
1554326407.750970	40.162672	-88.307636	174.324890
1554326407.770354	40.162672	-88.307635	174.325546
1554326407.789962	40.162673	-88.307633	174.327942
1554326407.810015	40.162673	-88.307632	174.327301
1554326407.829897	40.162673	-88.307630	174.327072
1554326407.851026	40.162674	-88.307629	174.326538
1554326407.870250	40.162674	-88.307627	174.326569
1554326407.889962	40.162675	-88.307626	174.328354
1554326407.909955	40.162675	-88.307625	174.328461
1554326407.929961	40.162675	-88.307623	174.330170
1554326407.951052	40.162676	-88.307622	174.335541
1554326407.970191	40.162676	-88.307620	174.339066
1554326407.989904	40.162677	-88.307619	174.341431
1554326408.009907	40.162677	-88.307617	174.344086
1554326408.029902	40.162678	-88.307616	174.345657
1554326408.051011	40.162678	-88.307615	174.348846
1554326408.070204	40.162679	-88.307613	174.348770
1554326408.089902	40.162679	-88.307612	174.348755
1554326408.109906	40.162680	-88.307610	174.346634
1554326408.129925	40.162680	-88.307609	174.349121
1554326408.150960	40.162680	-88.307608	174.350311
1554326408.170251	40.162681	-88.307606	174.353195
1554326408.189955	40.162681	-88.307605	174.355865
1554326408.209964	40.162682	-88.307603	174.358185
1554326408.229903	40.162683	-88.307602	174.360092
1554326408.250983	40.162683	-88.307601	174.364456
1554326408.270227	40.162684	-88.307599	174.367477
1554326408.289900	40.162684	-88.307598	174.368942
1554326408.309899	40.162685	-88.307597	174.372177
1554326408.329926	40.162685	-88.307595	174.375122
1554326408.350955	40.162686	-88.307594	174.376404
1554326408.370260	40.162686	-88.307592	174.378998
1554326408.389902	40.162687	-88.307591	174.380707
1554326408.409929	40.162687	-88.307590	174.381882
1554326408.429897	40.162688	-88.307588	174.382156
1554326408.450958	40.162688	-88.307587	174.383240
1554326408.470217	40.162689	-88.307586	174.384918
1554326408.489899	40.162689	-88.307584	174.384293
1554326408.509929	40.162690	-88.307583	174.386734
1554326408.529898	40.162691	-88.307582	174.386230
1554326408.551003	40.162691	-88.307580	174.383530
1554326408.570167	40.162692	-88.307579	174.379089
1554326408.589901	40.162692	-88.307578	174.375336
1554326408.609931	40.162693	-88.307577	174.372650
1554326408.629905	40.162694	-88.307575	174.371292
1554326408.650973	40.162694	-88.307574	174.369766
1554326408.670173	40.162695	-88.307573	174.368164
1554326408.689967	40.162696	-88.307571	174.367645
1554326408.709964	40.162696	-88.307570	174.367630
1554326408.729906	40.162697	-88.307569	174.368027
1554326408.750988	40.162697	-88.307568	174.369110
1554326408.770257	40.162698	-88.307566	174.367981
1554326408.789907	40.162699	-88.307565	174.369904
1554326408.809907	40.162699	-88.307564	174.372040
1554326408.829904	40.162700	-88.307562	174.373932
1554326408.850955	40.162701	-88.307561	174.374542
1554326408.870233	40.162701	-88.307560	174.377457
1554326408.889901	40.162702	-88.307559	174.378159
1554326408.909899	40.162703	-88.307558	174.379669
1554326408.929926	40.162704	-88.307556	174.379532
1554326408.951003	40.162704	-88.307555	174.378906
1554326408.970295	40.162705	-88.307554	174.379776
1554326408.989880	40.162706	-88.307553	174.381058
1554326409.009898	40.162706	-88.307551	174.384079
1554326409.029900	40.162707	-88.307550	174.385590
1554326409.050942	40.162708	-88.307549	174.385010
1554326409.070297	40.162709	-88.307548	174.384460
1554326409.089893	40.162709	-88.307547	174.385437
1554326409.109899	40.162710	-88.307545	174.387527
1554326409.129969	40.162711	-88.307544	174.390167
1554326409.150954	40.162712	-88.307543	174.392960
1554326409.170265	40.162712	-88.307542	174.393509
1554326409.189880	40.162713	-88.307541	174.395248
1554326409.210007	40.162714	-88.307540	174.398819
1554326409.229883	40.162715	-88.307538	174.401794
1554326409.250985	40.162715	-88.307537	174.404510
1554326409.270207	40.162716	-88.307536	174.407471
1554326409.289878	40.162717	-88.307535	174.408188
1554326409.309900	40.162718	-88.307534	174.411118
1554326409.329956	40.162719	-88.307533	174.412659
1554326409.350998	40.162719	-88.307532	174.414856
1554326409.370184	40.162720	-88.307531	174.413834
1554326409.390045	40.162721	-88.307529	174.412643
1554326409.410040	40.162722	-88.307528	174.413300
1554326409.429880	40.162723	-88.307527	174.419373
1554326409.450981	40.162724	-88.307526	174.421616
1554326409.470268	40.162724	-88.307525	174.422333
1554326409.489972	40.162725	-88.307524	174.424896
1554326409.509905	40.162726	-88.307523	174.426117
1554326409.529901	40.162727	-88.307522	174.428772
1554326409.550926	40.162728	-88.307521	174.434189
1554326409.570219	40.162729	-88.307520	174.436508
1554326409.589967	40.162729	-88.307519	174.440155
1554326409.609965	40.162730	-88.307518	174.444260
1554326409.629903	40.162731	-88.307517	174.446518
1554326409.650925	40.162732	-88.307516	174.444809
1554326409.670248	40.162733	-88.307515	174.445114
1554326409.689951	40.162734	-88.307514	174.450516
1554326409.709901	40.162735	-88.307513	174.452286
1554326409.729956	40.162735	-88.307512	174.451141
1554326409.750930	40.162736	-88.307510	174.450714
1554326409.770284	40.162737	-88.307510	174.449814
1554326409.789935	40.162738	-88.307509	174.447708
1554326409.809904	40.162739	-88.307508	174.444016
1554326409.829850	40.162740	-88.307507	174.443588
1554326409.850931	40.162741	-88.307506	174.440308
1554326409.870228	40.162742	-88.307505	174.438309
1554326409.889929	40.162743	-88.307504	174.436615
1554326409.909904	40.162744	-88.307503	174.434830
1554326409.929904	40.162744	-88.307502	174.435165
1554326409.950953	40.162745	-88.307501	174.436066
1554326409.970201	40.162746	-88.307500	174.436462
1554326409.989968	40.162747	-88.307499	174.438126
1554326410.009903	40.162748	-88.307498	174.439240
1554326410.029855	40.162749	-88.307497	174.439392
1554326410.050974	40.162750	-88.307496	174.438187
1554326410.070200	40.162751	-88.307495	174.436661
1554326410.089935	40.162752	-88.307494	174.436539
1554326410.109903	40.162753	-88.307494	174.435074
1554326410.129899	40.162754	-88.307493	174.434067
1554326410.150949	40.162755	-88.307492	174.433517
1554326410.170205	40.162756	-88.307491	174.433853
1554326410.189962	40.162757	-88.307490	174.432617
1554326410.209900	40.162758	-88.307489	174.428131
1554326410.229880	40.162759	-88.307488	174.424393
1554326410.250979	40.162760	-88.307487	174.421570
1554326410.270176	40.162761	-88.307487	174.418900
1554326410.289967	40.162762	-88.307486	174.415344
1554326410.309903	40.162763	-88.307485	174.413803
1554326410.329934	40.162764	-88.307484	174.410217
1554326410.350925	40.162765	-88.307483	174.407333
1554326410.370228	40.162766	-88.307483	174.406067
1554326410.389916	40.162767	-88.307482	174.406036
1554326410.409973	40.162768	-88.307481	174.401169
1554326410.429932	40.162769	-88.307480	174.397430
1554326410.450896	40.162770	-88.307479	174.397202
1554326410.470257	40.162771	-88.307479	174.394119
1554326410.489906	40.162772	-88.307478	174.392029
1554326410.509986	40.162773	-88.307477	174.393646
1554326410.529989	40.162774	-88.307476	174.396027
1554326410.550970	40.162775	-88.307476	174.397629
1554326410.570298	40.162776	-88.307475	174.400116
1554326410.589943	40.162777	-88.307474	174.403931
1554326410.609979	40.162778	-88.307473	174.407959
1554326410.629889	40.162779	-88.307473	174.410355
1554326410.651023	40.162780	-88.307472	174.411545
1554326410.670244	40.162781	-88.307471	174.411453
1554326410.689946	40.162782	-88.307471	174.411011
1554326410.709965	40.162783	-88.307470	174.408844
1554326410.729966	40.162784	-88.307469	174.405151
1554326410.751027	40.162785	-88.307469	174.399475
1554326410.770349	40.162786	-88.307468	174.397278
1554326410.789980	40.162787	-88.307467	174.394150
1554326410.809968	40.162788	-88.307467	174.388794
1554326410.829919	40.162789	-88.307466	174.381989
1554326410.850995	40.162790	-88.307465	174.377106
1554326410.870251	40.162791	-88.307465	174.372406
1554326410.890034	40.162793	-88.307464	174.366806
1554326410.909980	40.162794	-88.307463	174.361557
1554326410.929970	40.162795	-88.307463	174.357330
1554326410.950974	40.162796	-88.307462	174.352646
1554326410.970240	40.162797	-88.307461	174.349976
1554326410.989998	40.162798	-88.307461	174.346634
1554326411.009964	40.162799	-88.307460	174.343094
1554326411.029977	40.162800	-88.307460	174.341156
1554326411.050981	40.162801	-88.307459	174.338669
1554326411.070284	40.162802	-88.307459	174.335129
1554326411.089954	40.162803	-88.307458	174.332062
1554326411.109966	40.162805	-88.307457	174.329559
1554326411.129965	40.162806	-88.307457	174.327362
1554326411.150944	40.162807	-88.307456	174.325485
1554326411.170302	40.162808	-88.307456	174.323929
1554326411.189953	40.162809	-88.307455	174.322647
1554326411.209967	40.162810	-88.307455	174.322006
1554326411.229886	40.162811	-88.307454	174.321609
1554326411.250968	40.162812	-88.307454	174.321396
1554326411.270250	40.162813	-88.307453	174.319000
1554326411.290021	40.162815	-88.307453	174.318878
1554326411.310039	40.162816	-88.307452	174.319962
1554326411.329964	40.162817	-88.307452	174.319946
1554326411.350974	40.162818	-88.307451	174.318939
1554326411.370237	40.162819	-88.307451	174.320206
1554326411.389955	40.162820	-88.307451	174.320724
1554326411.409972	40.162821	-88.307450	174.319473
1554326411.429885	40.162823	-88.307450	174.322037
1554326411.451018	40.162824	-88.307449	174.320480
1554326411.470217	40.162825	-88.307449	174.319168
1554326411.489990	40.162826	-88.307448	174.317017
1554326411.509965	40.162827	-88.307448	174.313400
1554326411.529962	40.162828	-88.307448	174.313354
1554326411.551060	40.162829	-88.307447	174.315170
1554326411.570228	40.162831	-88.307447	174.315659
1554326411.590012	40.162832	-88.307447	174.315384
1554326411.609984	40.162833	-88.307446	174.313248
1554326411.629913	40.162834	-88.307446	174.311264
1554326411.650969	40.162835	-88.307445	174.309174
1554326411.670188	40.162836	-88.307445	174.305099
1554326411.689920	40.162838	-88.307445	174.303207
1554326411.709966	40.162839	-88.307444	174.303101
1554326411.729964	40.162840	-88.307444	174.302994
1554326411.750954	40.162841	-88.307444	174.304062
1554326411.770318	40.162842	-88.307444	174.304337
1554326411.789967	40.162843	-88.307443	174.304993
1554326411.809966	40.162844	-88.307443	174.304367
1554326411.829917	40.162846	-88.307443	174.301880
1554326411.850967	40.162847	-88.307442	174.300781
1554326411.870224	40.162848	-88.307442	174.300980
1554326411.889890	40.162849	-88.307442	174.301514
1554326411.909968	40.162850	-88.307442	174.302094
1554326411.929976	40.162851	-88.307441	174.299927
1554326411.950942	40.162853	-88.307441	174.297516
1554326411.970267	40.162854	-88.307441	174.297012
1554326411.989891	40.162855	-88.307441	174.294540
1554326412.009971	40.162856	-88.307441	174.293304
1554326412.029886	40.162857	-88.307440	174.289474
1554326412.050969	40.162859	-88.307440	174.285538
1554326412.070277	40.162860	-88.307440	174.281250
1554326412.089894	40.162861	-88.307440	174.279160
1554326412.109966	40.162862	-88.307440	174.276855
1554326412.129965	40.162863	-88.307439	174.271637
1554326412.150994	40.162864	-88.307439	174.268799
1554326412.170226	40.162866	-88.307439	174.267181
1554326412.189907	40.162867	-88.307439	174.263077
1554326412.209966	40.162868	-88.307439	174.260574
1554326412.229886	40.162869	-88.307439	174.258636
1554326412.250967	40.162870	-88.307439	174.255936
1554326412.270208	40.162871	-88.307439	174.252136
1554326412.289925	40.162873	-88.307439	174.249786
1554326412.309938	40.162874	-88.307438	174.249100
1554326412.329991	40.162875	-88.307438	174.244965
1554326412.350920	40.162876	-88.307438	174.240906
1554326412.370217	40.162877	-88.307438	174.239670
1554326412.389925	40.162879	-88.307438	174.237686
1554326412.409968	40.162880	-88.307438	174.234528
1554326412.429919	40.162881	-88.307438	174.232697
1554326412.450943	40.162882	-88.307438	174.231277
1554326412.470241	40.162883	-88.307438	174.230560
1554326412.489897	40.162884	-88.307438	174.228806
1554326412.509972	40.162886	-88.307438	174.230621
1554326412.529964	40.162887	-88.307438	174.231964
1554326412.550924	40.162888	-88.307438	174.232147
1554326412.570276	40.162889	-88.307438	174.232620
1554326412.589920	40.162890	-88.307438	174.236969
1554326412.609967	40.162892	-88.307438	174.240524
1554326412.629886	40.162893	-88.307438	174.242737
1554326412.650875	40.162894	-88.307438	174.244888
1554326412.670220	40.162895	-88.307438	174.248764
1554326412.689894	40.162896	-88.307439	174.251160
1554326412.709963	40.162897	-88.307439	174.251312
1554326412.729942	40.162899	-88.307439	174.252197
1554326412.750986	40.162900	-88.307439	174.254669
1554326412.770217	40.162901	-88.307439	174.258926
1554326412.789892	40.162902	-88.307439	174.259872
1554326412.809968	40.162903	-88.307439	174.259888
1554326412.829887	40.162905	-88.307439	174.264511
1554326412.851045	40.162906	-88.307440	174.269501
1554326412.870195	40.162907	-88.307440	174.273117
1554326412.889893	40.162908	-88.307440	174.276367
1554326412.909940	40.162909	-88.307440	174.280884
1554326412.929973	40.162910	-88.307440	174.287170
1554326412.950949	40.162912	-88.307440	174.289536
1554326412.970203	40.162913	-88.307441	174.290161
1554326412.989904	40.162914	-88.307441	174.292328
1554326413.009940	40.162915	-88.307441	174.296112
1554326413.029887	40.162916	-88.307441	174.301727
1554326413.050917	40.162917	-88.307441	174.305695
1554326413.070108	40.162919	-88.307442	174.310547
1554326413.089967	40.162920	-88.307442	174.314514
1554326413.109968	40.162921	-88.307442	174.321442
1554326413.129963	40.162922	-88.307442	174.328384
1554326413.150887	40.162923	-88.307443	174.335815
1554326413.170243	40.162924	-88.307443	174.343384
1554326413.189907	40.162926	-88.307443	174.347321
1554326413.209918	40.162927	-88.307443	174.351669
1554326413.229888	40.162928	-88.307444	174.356415
1554326413.250888	40.162929	-88.307444	174.359543
1554326413.270241	40.162930	-88.307444	174.363129
1554326413.289890	40.162931	-88.307445	174.369019
1554326413.309984	40.162933	-88.307445	174.372391
1554326413.329953	40.162934	-88.307445	174.375168
1554326413.350868	40.162935	-88.307446	174.380356
1554326413.370293	40.162936	-88.307446	174.383636
1554326413.389946	40.162937	-88.307446	174.389145
1554326413.409984	40.162938	-88.307447	174.392014
1554326413.429945	40.162939	-88.307447	174.394501
1554326413.450943	40.162941	-88.307447	174.396622
1554326413.470166	40.162942	-88.307448	174.401443
1554326413.489952	40.162943	-88.307448	174.407837
1554326413.509993	40.162944	-88.307448	174.412216
1554326413.530025	40.162945	-88.307449	174.417023
1554326413.550964	40.162946	-88.307449	174.422714
1554326413.570064	40.162947	-88.307450	174.427811
1554326413.589823	40.162949	-88.307450	174.432190
1554326413.609903	40.162950	-88.307451	174.437790
1554326413.629887	40.162951	-88.307451	174.443420
1554326413.650857	40.162952	-88.307451	174.449478
1554326413.670101	40.162953	-88.307452	174.454590
1554326413.689889	40.162954	-88.307452	174.461609
1554326413.709913	40.162955	-88.307453	174.467545
1554326413.729968	40.162957	-88.307453	174.472168
1554326413.750834	40.162958	-88.307454	174.479599
1554326413.770133	40.162959	-88.307454	174.484436
1554326413.789887	40.162960	-88.307455	174.490707
1554326413.809918	40.162961	-88.307455	174.496231
1554326413.829900	40.162962	-88.307456	174.501373
1554326413.850830	40.162963	-88.307456	174.510162
1554326413.870135	40.162964	-88.307457	174.514374
1554326413.889886	40.162965	-88.307457	174.516846
1554326413.909919	40.162967	-88.307458	174.519104
1554326413.929965	40.162968	-88.307459	174.525513
1554326413.950824	40.162969	-88.307459	174.532135
1554326413.970181	40.162970	-88.307460	174.537598
1554326413.989884	40.162971	-88.307460	174.540894
1554326414.010034	40.162972	-88.307461	174.543076
1554326414.029950	40.162973	-88.307461	174.549728
1554326414.050829	40.162974	-88.307462	174.555344
1554326414.070189	40.162975	-88.307463	174.561218
1554326414.089952	40.162976	-88.307463	174.562439
1554326414.110037	40.162977	-88.307464	174.568451
1554326414.130004	40.162979	-88.307465	174.571793
1554326414.150970	40.162980	-88.307465	174.576508
1554326414.170079	40.162981	-88.307466	174.580307
1554326414.189872	40.162982	-88.307466	174.584167
1554326414.209945	40.162983	-88.307467	174.588806
1554326414.229866	40.162984	-88.307468	174.592743
1554326414.250944	40.162985	-88.307469	174.596878
1554326414.270079	40.162986	-88.307469	174.603195
1554326414.289953	40.162987	-88.307470	174.606674
1554326414.309919	40.162988	-88.307471	174.612152
