1554329150.941246	4050.000000
1554329151.041173	4050.000000
1554329151.141168	4050.000000
1554329151.241180	4050.000000
1554329151.341091	4050.000000
1554329151.441107	4050.000000
1554329151.541224	4050.000000
1554329151.641194	4050.000000
1554329151.741198	4050.000000
1554329151.841186	4050.000000
1554329151.941164	4050.000000
1554329152.041176	4050.000000
1554329152.141179	4050.000000
1554329152.241180	4050.000000
1554329152.341112	4050.000000
1554329152.441036	4050.000000
1554329152.541111	4050.000000
1554329152.641036	4050.000000
1554329152.741114	4050.000000
1554329152.841087	4050.000000
1554329152.941170	4050.000000
1554329153.041119	4050.000000
1554329153.141179	4050.000000
1554329153.241112	4050.000000
1554329153.341204	4050.000000
1554329153.441154	4050.000000
1554329153.541231	4050.000000
1554329153.641159	4050.000000
1554329153.741193	4050.000000
1554329153.841106	4050.000000
1554329153.941187	4050.000000
1554329154.041105	4050.000000
1554329154.141222	4050.000000
1554329154.241144	4050.000000
1554329154.341244	4050.000000
1554329154.441164	4050.000000
1554329154.541137	4050.000000
1554329154.641083	4050.000000
1554329154.741137	4050.000000
1554329154.841152	4050.000000
1554329154.941201	4050.000000
1554329155.041143	4050.000000
1554329155.141110	4050.000000
1554329155.241060	4050.000000
1554329155.341106	4050.000000
1554329155.441012	4050.000000
1554329155.541123	4050.000000
1554329155.641106	4050.000000
1554329155.741176	4050.000000
1554329155.841097	4050.000000
1554329155.941177	4050.000000
1554329156.041083	4050.000000
1554329156.141090	4050.000000
1554329156.241019	4050.000000
1554329156.341149	4050.000000
1554329156.441092	4050.000000
1554329156.541119	4050.000000
1554329156.641023	4050.000000
1554329156.741100	4050.000000
1554329156.841020	4050.000000
1554329156.941109	4050.000000
1554329157.041106	4050.000000
1554329157.141160	4050.000000
1554329157.241141	4050.000000
1554329157.341038	4050.000000
1554329157.440954	4050.000000
1554329157.541028	4050.000000
1554329157.640950	4050.000000
1554329157.741059	4050.000000
1554329157.841028	4050.000000
1554329157.941032	4050.000000
1554329158.041003	4050.000000
1554329158.141029	4050.000000
1554329158.240949	4050.000000
1554329158.341081	4050.000000
1554329158.440947	4050.000000
1554329158.541108	4050.000000
1554329158.640951	4050.000000
1554329158.741028	4050.000000
1554329158.840929	4050.000000
1554329158.941027	4050.000000
1554329159.040950	4050.000000
1554329159.141092	4050.000000
1554329159.240960	4050.000000
1554329159.341059	4050.000000
1554329159.440835	4050.000000
1554329159.541158	4050.000000
1554329159.640925	4050.000000
1554329159.741075	4050.000000
1554329159.841078	4050.000000
1554329159.941158	4050.000000
1554329160.040999	4050.000000
1554329160.140953	4050.000000
1554329160.241019	4050.000000
1554329160.341075	4050.000000
1554329160.440950	4050.000000
1554329160.541157	4050.000000
1554329160.641080	4050.000000
1554329160.741157	4050.000000
1554329160.840949	4005.000000
1554329160.941011	4005.000000
1554329161.040831	4005.000000
1554329161.141033	4005.000000
1554329161.240929	4005.000000
1554329161.341100	4005.000000
1554329161.440907	4005.000000
1554329161.541018	4005.000000
1554329161.640887	4005.000000
1554329161.741012	4005.000000
1554329161.840735	4005.000000
1554329161.941011	4005.000000
1554329162.041013	4005.000000
1554329162.141011	4005.000000
1554329162.240726	4005.000000
1554329162.341019	4005.000000
1554329162.440835	4005.000000
1554329162.540869	4005.000000
1554329162.640874	4005.000000
1554329162.740948	4005.000000
1554329162.840683	4005.000000
1554329162.940856	4005.000000
1554329163.040685	4005.000000
1554329163.140866	4005.000000
1554329163.240661	4005.000000
1554329163.340948	4005.000000
1554329163.440832	4005.000000
1554329163.540947	4005.000000
1554329163.640601	4005.000000
1554329163.740947	4005.000000
1554329163.840633	4005.000000
1554329163.940839	4005.000000
1554329164.040656	4005.000000
1554329164.140946	4005.000000
1554329164.240659	4005.000000
1554329164.340800	4005.000000
1554329164.440581	4005.000000
1554329164.540817	4005.000000
1554329164.640577	4005.000000
1554329164.740862	4005.000000
1554329164.840653	4005.000000
1554329164.940858	4005.000000
1554329165.040683	4005.000000
1554329165.140660	4005.000000
1554329165.240641	4005.000000
1554329165.340748	4005.000000
1554329165.440670	4005.000000
1554329165.540920	4005.000000
1554329165.640668	4005.000000
1554329165.740723	4005.000000
1554329165.840615	4005.000000
1554329165.940722	4005.000000
1554329166.040648	4005.000000
1554329166.140875	4005.000000
1554329166.240709	4005.000000
1554329166.340929	4005.000000
1554329166.440601	4005.000000
1554329166.540696	4005.000000
1554329166.640585	4005.000000
1554329166.740698	4005.000000
1554329166.840641	4005.000000
1554329166.940894	4005.000000
1554329167.040642	4005.000000
1554329167.140696	4005.000000
1554329167.240611	4005.000000
1554329167.340689	4005.000000
1554329167.440598	4005.000000
1554329167.540718	4005.000000
1554329167.640692	4005.000000
1554329167.740717	4005.000000
1554329167.840562	4005.000000
1554329167.940661	4005.000000
1554329168.040619	4005.000000
1554329168.140632	4005.000000
1554329168.240601	4005.000000
1554329168.340736	4005.000000
1554329168.440581	4005.000000
1554329168.540709	4005.000000
1554329168.640611	4005.000000
1554329168.740708	4005.000000
1554329168.840600	4005.000000
1554329168.940868	4005.000000
1554329169.040631	4005.000000
1554329169.140714	4005.000000
1554329169.240627	4005.000000
1554329169.340616	4005.000000
1554329169.440484	4005.000000
1554329169.540688	4005.000000
1554329169.640634	4005.000000
1554329169.740757	4005.000000
1554329169.840637	4005.000000
1554329169.940664	4005.000000
1554329170.040609	4005.000000
1554329170.140686	4005.000000
1554329170.240660	4005.000000
1554329170.340707	4005.000000
1554329170.440660	4005.000000
1554329170.540714	4005.000000
1554329170.640554	3960.000000
1554329170.740604	3960.000000
1554329170.840505	3960.000000
1554329170.940580	3960.000000
1554329171.040547	3960.000000
1554329171.140659	3960.000000
1554329171.240598	3960.000000
1554329171.340639	3960.000000
1554329171.440540	3960.000000
1554329171.540691	3960.000000
1554329171.640546	3960.000000
1554329171.740647	3960.000000
1554329171.840596	3960.000000
1554329171.940697	3960.000000
1554329172.040540	3960.000000
1554329172.140604	3960.000000
1554329172.240550	3960.000000
1554329172.340597	3960.000000
1554329172.440521	3960.000000
1554329172.540664	3960.000000
1554329172.640546	3960.000000
1554329172.740617	3960.000000
1554329172.840596	3960.000000
1554329172.940588	3960.000000
1554329173.040533	3960.000000
1554329173.140630	3960.000000
1554329173.240577	3960.000000
1554329173.340566	3960.000000
1554329173.440501	3960.000000
1554329173.540584	3960.000000
1554329173.640478	3960.000000
1554329173.740584	3960.000000
1554329173.840516	3960.000000
1554329173.940636	3960.000000
1554329174.040560	3960.000000
1554329174.140635	3960.000000
1554329174.240484	3960.000000
1554329174.340549	3960.000000
1554329174.440449	3960.000000
1554329174.540603	3960.000000
1554329174.640573	3960.000000
1554329174.740593	3960.000000
1554329174.840442	3960.000000
1554329174.940557	3960.000000
1554329175.040485	3960.000000
1554329175.140532	3960.000000
1554329175.240487	3960.000000
1554329175.340585	3960.000000
1554329175.440528	3960.000000
1554329175.540550	3960.000000
1554329175.640414	3960.000000
1554329175.740514	3960.000000
1554329175.840438	3960.000000
1554329175.940558	3960.000000
1554329176.040539	3960.000000
1554329176.140566	3960.000000
1554329176.240424	3960.000000
1554329176.340505	3960.000000
1554329176.440416	3960.000000
1554329176.540490	3960.000000
1554329176.640440	3960.000000
1554329176.740603	3960.000000
1554329176.840372	3960.000000
1554329176.940446	3960.000000
1554329177.040368	3960.000000
1554329177.140437	3960.000000
1554329177.240347	3960.000000
1554329177.340452	3960.000000
1554329177.440361	3960.000000
1554329177.540449	3960.000000
1554329177.640323	3960.000000
1554329177.740417	3960.000000
1554329177.840305	3960.000000
1554329177.940417	3960.000000
1554329178.040418	3960.000000
1554329178.140471	3960.000000
1554329178.240357	3960.000000
1554329178.340333	3960.000000
1554329178.440277	3960.000000
1554329178.540395	3960.000000
1554329178.640271	3960.000000
1554329178.740411	3960.000000
1554329178.840365	3960.000000
1554329178.940414	3960.000000
1554329179.040307	3960.000000
1554329179.140389	3960.000000
1554329179.240281	3960.000000
1554329179.340426	3960.000000
1554329179.440261	3960.000000
1554329179.540475	3960.000000
1554329179.640228	3960.000000
1554329179.740298	3960.000000
1554329179.840203	3960.000000
1554329179.940298	3960.000000
1554329180.040220	3960.000000
1554329180.140351	3960.000000
1554329180.240294	3960.000000
1554329180.340338	3960.000000
1554329180.440170	3960.000000
1554329180.540277	3960.000000
1554329180.640229	3915.000000
1554329180.740277	3915.000000
1554329180.840198	3915.000000
1554329180.940349	3915.000000
1554329181.040220	3915.000000
1554329181.140262	3915.000000
1554329181.240199	3915.000000
1554329181.340328	3915.000000
1554329181.440143	3915.000000
1554329181.540281	3915.000000
1554329181.640220	3915.000000
1554329181.740289	3915.000000
1554329181.840222	3915.000000
1554329181.940356	3915.000000
1554329182.040232	3915.000000
1554329182.140309	3915.000000
1554329182.240225	3915.000000
1554329182.340364	3915.000000
1554329182.440222	3915.000000
1554329182.540271	3915.000000
1554329182.640213	3915.000000
1554329182.740292	3915.000000
1554329182.840184	3915.000000
1554329182.940309	3915.000000
1554329183.040282	3915.000000
1554329183.140298	3915.000000
1554329183.240242	3915.000000
1554329183.340257	3915.000000
1554329183.440174	3915.000000
1554329183.540253	3915.000000
1554329183.640199	3915.000000
1554329183.740325	3915.000000
1554329183.840189	3915.000000
1554329183.940246	3915.000000
1554329184.040201	3915.000000
1554329184.140224	3915.000000
1554329184.240202	3915.000000
1554329184.340177	3915.000000
1554329184.440186	3915.000000
1554329184.540347	3915.000000
1554329184.640179	3915.000000
1554329184.740230	3915.000000
1554329184.840182	3915.000000
1554329184.940230	3915.000000
1554329185.040186	3915.000000
1554329185.140375	3915.000000
1554329185.240252	3915.000000
1554329185.340182	3915.000000
1554329185.440172	3915.000000
1554329185.540202	3915.000000
1554329185.640184	3915.000000
1554329185.740228	3915.000000
1554329185.840229	3915.000000
1554329185.940235	3915.000000
1554329186.040243	3915.000000
1554329186.140196	3915.000000
1554329186.240172	3915.000000
1554329186.340161	3915.000000
1554329186.440129	3915.000000
1554329186.540313	3915.000000
1554329186.640178	3915.000000
1554329186.740173	3915.000000
1554329186.840146	3915.000000
1554329186.940216	3915.000000
1554329187.040170	3915.000000
1554329187.140237	3915.000000
1554329187.240189	3915.000000
1554329187.340198	3915.000000
1554329187.440240	3915.000000
1554329187.540230	3915.000000
1554329187.640240	3915.000000
1554329187.740255	3915.000000
1554329187.840249	3915.000000
1554329187.940235	3915.000000
1554329188.040230	3915.000000
1554329188.140247	3915.000000
1554329188.240193	3915.000000
1554329188.340239	3915.000000
1554329188.440190	3915.000000
1554329188.540232	3915.000000
1554329188.640233	3915.000000
1554329188.740118	3915.000000
1554329188.840164	3915.000000
1554329188.940247	3915.000000
1554329189.040246	3915.000000
1554329189.140250	3915.000000
1554329189.240237	3915.000000
1554329189.340175	3915.000000
1554329189.440116	3915.000000
1554329189.540259	3915.000000
1554329189.640087	3915.000000
1554329189.740177	3915.000000
1554329189.840144	3915.000000
1554329189.940210	3915.000000
1554329190.040191	3915.000000
1554329190.140207	3915.000000
1554329190.240160	3915.000000
1554329190.340190	3915.000000
1554329190.440156	3915.000000
1554329190.540186	3915.000000
1554329190.640181	3915.000000
1554329190.740243	3915.000000
1554329190.840186	3915.000000
1554329190.940244	3915.000000
1554329191.040247	3915.000000
1554329191.140182	3915.000000
1554329191.240114	3915.000000
1554329191.340178	3915.000000
1554329191.440196	3915.000000
1554329191.540185	3915.000000
1554329191.640159	3870.000000
1554329191.740248	3870.000000
1554329191.840153	3870.000000
1554329191.940206	3870.000000
1554329192.040158	3870.000000
1554329192.140251	3870.000000
1554329192.240152	3870.000000
1554329192.340175	3870.000000
1554329192.440157	3870.000000
1554329192.540216	3870.000000
1554329192.640095	3870.000000
1554329192.740180	3870.000000
1554329192.840098	3870.000000
1554329192.940181	3870.000000
1554329193.040099	3870.000000
1554329193.140121	3870.000000
1554329193.240092	3870.000000
1554329193.340185	3870.000000
1554329193.440093	3870.000000
1554329193.540208	3870.000000
1554329193.640195	3870.000000
1554329193.740165	3870.000000
1554329193.840022	3870.000000
1554329193.940104	3870.000000
1554329194.040162	3870.000000
1554329194.140187	3870.000000
1554329194.240154	3870.000000
1554329194.340142	3870.000000
1554329194.440014	3870.000000
1554329194.540098	3870.000000
1554329194.640019	3870.000000
1554329194.740129	3870.000000
1554329194.840075	3870.000000
1554329194.940172	3870.000000
1554329195.040070	3870.000000
1554329195.140039	3870.000000
1554329195.239960	3870.000000
1554329195.340041	3870.000000
1554329195.439961	3870.000000
1554329195.540038	3870.000000
1554329195.640038	3870.000000
1554329195.740043	3870.000000
1554329195.839870	3870.000000
1554329195.940041	3870.000000
1554329196.039960	3870.000000
1554329196.140044	3870.000000
1554329196.240099	3870.000000
1554329196.340106	3870.000000
1554329196.440016	3870.000000
1554329196.540163	3870.000000
1554329196.639886	3870.000000
1554329196.740108	3870.000000
1554329196.839873	3870.000000
1554329196.940094	3870.000000
1554329197.040021	3870.000000
1554329197.140091	3870.000000
1554329197.239932	3870.000000
1554329197.339983	3870.000000
1554329197.439919	3870.000000
1554329197.540160	3870.000000
1554329197.639915	3870.000000
1554329197.740009	3870.000000
1554329197.839933	3870.000000
1554329197.940013	3870.000000
1554329198.039931	3870.000000
1554329198.140013	3870.000000
1554329198.239976	3870.000000
1554329198.340000	3870.000000
1554329198.439888	3870.000000
1554329198.540110	3870.000000
1554329198.639932	3870.000000
1554329198.740077	3870.000000
1554329198.839927	3870.000000
1554329198.940074	3870.000000
1554329199.039960	3870.000000
1554329199.140069	3870.000000
1554329199.239939	3870.000000
1554329199.339951	3870.000000
1554329199.439657	3870.000000
1554329199.540021	3870.000000
1554329199.639723	3870.000000
1554329199.740072	3870.000000
1554329199.839955	3870.000000
1554329199.940077	3870.000000
1554329200.039810	3870.000000
1554329200.140076	3870.000000
1554329200.239736	3870.000000
1554329200.339930	3870.000000
1554329200.439748	3870.000000
1554329200.540076	3870.000000
1554329200.639812	3870.000000
1554329200.740079	3870.000000
1554329200.839757	3870.000000
1554329200.939981	3870.000000
1554329201.039792	3870.000000
1554329201.139922	3870.000000
1554329201.239810	3870.000000
1554329201.340002	3870.000000
1554329201.439792	3870.000000
1554329201.539906	3825.000000
1554329201.639678	3825.000000
1554329201.739898	3825.000000
1554329201.839677	3825.000000
1554329201.940024	3825.000000
1554329202.039733	3825.000000
1554329202.139895	3825.000000
1554329202.239695	3825.000000
1554329202.339898	3825.000000
1554329202.439662	3825.000000
1554329202.539972	3825.000000
1554329202.639730	3825.000000
1554329202.740083	3825.000000
1554329202.839679	3825.000000
1554329202.939740	3825.000000
1554329203.039687	3825.000000
1554329203.139755	3825.000000
1554329203.239707	3825.000000
1554329203.339921	3825.000000
1554329203.439698	3825.000000
1554329203.539736	3825.000000
1554329203.639642	3825.000000
1554329203.739738	3825.000000
1554329203.839607	3825.000000
1554329203.939736	3825.000000
1554329204.039709	3825.000000
1554329204.139750	3825.000000
1554329204.239581	3825.000000
1554329204.339652	3825.000000
1554329204.439547	3825.000000
1554329204.539630	3825.000000
1554329204.639560	3825.000000
1554329204.739723	3825.000000
1554329204.839615	3825.000000
1554329204.939632	3825.000000
1554329205.039536	3825.000000
1554329205.139691	3825.000000
1554329205.239552	3825.000000
1554329205.339693	3825.000000
1554329205.439562	3825.000000
1554329205.539737	3825.000000
1554329205.639537	3825.000000
1554329205.739666	3825.000000
1554329205.839579	3825.000000
1554329205.939603	3825.000000
1554329206.039607	3825.000000
1554329206.139654	3825.000000
1554329206.239562	3825.000000
1554329206.339705	3825.000000
1554329206.439564	3825.000000
1554329206.539639	3825.000000
1554329206.639599	3825.000000
1554329206.739684	3825.000000
1554329206.839489	3825.000000
1554329206.939672	3825.000000
1554329207.039657	3825.000000
1554329207.139551	3825.000000
1554329207.239504	3825.000000
1554329207.339616	3825.000000
1554329207.439512	3825.000000
1554329207.539645	3825.000000
1554329207.639643	3825.000000
1554329207.739606	3825.000000
1554329207.839461	3825.000000
1554329207.939671	3825.000000
1554329208.039598	3825.000000
1554329208.139625	3825.000000
1554329208.239578	3825.000000
1554329208.339628	3825.000000
1554329208.439542	3825.000000
1554329208.539607	3825.000000
1554329208.639539	3825.000000
1554329208.739592	3825.000000
1554329208.839479	3825.000000
1554329208.939558	3825.000000
1554329209.039491	3825.000000
1554329209.139501	3825.000000
1554329209.239425	3825.000000
1554329209.339488	3825.000000
1554329209.439456	3825.000000
1554329209.539568	3825.000000
1554329209.639490	3825.000000
1554329209.739619	3825.000000
1554329209.839485	3825.000000
1554329209.939536	3825.000000
1554329210.039482	3825.000000
1554329210.139536	3825.000000
1554329210.239455	3825.000000
1554329210.339588	3825.000000
1554329210.439486	3825.000000
1554329210.539641	3825.000000
1554329210.639417	3825.000000
1554329210.739511	3825.000000
1554329210.839443	3825.000000
1554329210.939578	3825.000000
1554329211.039507	3825.000000
1554329211.139574	3825.000000
1554329211.239495	3825.000000
1554329211.339524	3825.000000
1554329211.439412	3780.000000
1554329211.539536	3780.000000
1554329211.639413	3780.000000
1554329211.739564	3780.000000
1554329211.839523	3780.000000
1554329211.939547	3780.000000
1554329212.039448	3780.000000
1554329212.139513	3780.000000
1554329212.239409	3780.000000
1554329212.339487	3780.000000
1554329212.439423	3780.000000
1554329212.539531	3780.000000
1554329212.639431	3780.000000
1554329212.739494	3780.000000
1554329212.839359	3780.000000
1554329212.939471	3780.000000
1554329213.039368	3780.000000
1554329213.139625	3780.000000
1554329213.239465	3780.000000
1554329213.339449	3780.000000
1554329213.439353	3780.000000
1554329213.539452	3780.000000
1554329213.639347	3780.000000
1554329213.739463	3780.000000
1554329213.839383	3780.000000
1554329213.939494	3780.000000
1554329214.039408	3780.000000
1554329214.139439	3780.000000
1554329214.239386	3780.000000
1554329214.339432	3780.000000
1554329214.439407	3780.000000
1554329214.539505	3780.000000
1554329214.639373	3780.000000
1554329214.739452	3780.000000
1554329214.839323	3780.000000
1554329214.939411	3780.000000
1554329215.039353	3780.000000
1554329215.139441	3780.000000
1554329215.239359	3780.000000
1554329215.339485	3780.000000
1554329215.439271	3780.000000
1554329215.539434	3780.000000
1554329215.639310	3780.000000
1554329215.739498	3780.000000
1554329215.839321	3780.000000
1554329215.939449	3780.000000
1554329216.039411	3780.000000
1554329216.139446	3780.000000
1554329216.239322	3780.000000
1554329216.339406	3780.000000
1554329216.439306	3780.000000
1554329216.539407	3780.000000
1554329216.639307	3780.000000
1554329216.739400	3780.000000
1554329216.839330	3780.000000
1554329216.939388	3780.000000
1554329217.039354	3780.000000
1554329217.139365	3780.000000
1554329217.239283	3780.000000
1554329217.339382	3780.000000
1554329217.439305	3780.000000
1554329217.539407	3780.000000
1554329217.639255	3780.000000
1554329217.739333	3780.000000
1554329217.839241	3780.000000
1554329217.939405	3780.000000
1554329218.039307	3780.000000
1554329218.139412	3780.000000
1554329218.239288	3780.000000
1554329218.339382	3780.000000
1554329218.439246	3780.000000
1554329218.539306	3780.000000
1554329218.639246	3780.000000
1554329218.739358	3780.000000
1554329218.839256	3780.000000
1554329218.939354	3780.000000
1554329219.039254	3780.000000
1554329219.139303	3780.000000
1554329219.239240	3780.000000
1554329219.339305	3780.000000
1554329219.439298	3780.000000
1554329219.539418	3780.000000
1554329219.639357	3780.000000
1554329219.739335	3780.000000
1554329219.839275	3780.000000
1554329219.939298	3780.000000
1554329220.039273	3780.000000
1554329220.139294	3780.000000
1554329220.239273	3780.000000
1554329220.339340	3780.000000
1554329220.439175	3780.000000
1554329220.539272	3780.000000
1554329220.639174	3780.000000
1554329220.739276	3780.000000
1554329220.839251	3780.000000
1554329220.939385	3780.000000
1554329221.039250	3780.000000
1554329221.139272	3780.000000
1554329221.239180	3780.000000
1554329221.339262	3735.000000
1554329221.439122	3735.000000
1554329221.539243	3735.000000
1554329221.639150	3735.000000
1554329221.739216	3735.000000
1554329221.839122	3735.000000
1554329221.939163	3735.000000
1554329222.039157	3735.000000
1554329222.139271	3735.000000
1554329222.239196	3735.000000
1554329222.339249	3735.000000
1554329222.439195	3735.000000
1554329222.539259	3735.000000
1554329222.639196	3735.000000
1554329222.739246	3735.000000
1554329222.839201	3735.000000
1554329222.939300	3735.000000
1554329223.039214	3735.000000
1554329223.139265	3735.000000
1554329223.239198	3735.000000
1554329223.339215	3735.000000
1554329223.439198	3735.000000
1554329223.539203	3735.000000
1554329223.639211	3735.000000
1554329223.739327	3735.000000
1554329223.839205	3735.000000
1554329223.939244	3735.000000
1554329224.039208	3735.000000
1554329224.139145	3735.000000
1554329224.239188	3735.000000
1554329224.339251	3735.000000
1554329224.439181	3735.000000
1554329224.539205	3735.000000
1554329224.639182	3735.000000
1554329224.739197	3735.000000
1554329224.839178	3735.000000
1554329224.939180	3735.000000
1554329225.039182	3735.000000
1554329225.139204	3735.000000
1554329225.239172	3735.000000
1554329225.339123	3735.000000
1554329225.439084	3735.000000
1554329225.539105	3735.000000
1554329225.639149	3735.000000
1554329225.739186	3735.000000
1554329225.839181	3735.000000
1554329225.939183	3735.000000
1554329226.039157	3735.000000
1554329226.139198	3735.000000
1554329226.239175	3735.000000
1554329226.339268	3735.000000
1554329226.439270	3735.000000
1554329226.539282	3735.000000
1554329226.639262	3735.000000
1554329226.739271	3735.000000
1554329226.839192	3735.000000
1554329226.939194	3735.000000
1554329227.039162	3735.000000
1554329227.139260	3735.000000
1554329227.239255	3735.000000
1554329227.339258	3735.000000
1554329227.439266	3735.000000
1554329227.539262	3735.000000
1554329227.639156	3735.000000
1554329227.739273	3735.000000
1554329227.839202	3735.000000
1554329227.939267	3735.000000
1554329228.039256	3735.000000
1554329228.139182	3735.000000
1554329228.239027	3735.000000
1554329228.339180	3735.000000
1554329228.439095	3735.000000
1554329228.539198	3735.000000
1554329228.639151	3735.000000
1554329228.739168	3735.000000
1554329228.839092	3735.000000
1554329228.939178	3735.000000
1554329229.039099	3735.000000
1554329229.139150	3735.000000
1554329229.239129	3735.000000
1554329229.339259	3735.000000
1554329229.439106	3735.000000
1554329229.539156	3735.000000
1554329229.639103	3735.000000
1554329229.739155	3735.000000
1554329229.839105	3735.000000
1554329229.939261	3735.000000
1554329230.039190	3735.000000
1554329230.139191	3735.000000
1554329230.239105	3735.000000
1554329230.339130	3735.000000
1554329230.439101	3735.000000
1554329230.539140	3735.000000
1554329230.639114	3735.000000
