1554330998.300374	3915.000000
1554330998.400515	3915.000000
1554330998.500238	3915.000000
1554330998.600320	3915.000000
1554330998.700272	3915.000000
1554330998.800233	3915.000000
1554330998.900265	3915.000000
1554330999.000372	3915.000000
1554330999.100345	3915.000000
1554330999.200237	3915.000000
1554330999.300269	3915.000000
1554330999.400268	3915.000000
1554330999.500085	3915.000000
1554330999.600295	3915.000000
1554330999.700375	3915.000000
1554330999.800267	3915.000000
1554330999.900085	3915.000000
1554331000.000088	3915.000000
1554331000.100085	3915.000000
1554331000.200245	3915.000000
1554331000.300260	3915.000000
1554331000.400437	3915.000000
1554331000.500324	3915.000000
1554331000.600148	3915.000000
1554331000.700122	3915.000000
1554331000.800142	3915.000000
1554331000.900125	3915.000000
1554331001.000437	3915.000000
1554331001.100298	3915.000000
1554331001.200173	3915.000000
1554331001.300071	3915.000000
1554331001.400185	3915.000000
1554331001.500118	3915.000000
1554331001.600126	3915.000000
1554331001.700149	3915.000000
1554331001.800177	3915.000000
1554331001.900143	3915.000000
1554331002.000123	3915.000000
1554331002.100160	3915.000000
1554331002.200183	3915.000000
1554331002.300299	3915.000000
1554331002.400169	3915.000000
1554331002.500148	3915.000000
1554331002.600234	3915.000000
1554331002.700069	3915.000000
1554331002.800092	3915.000000
1554331002.900070	3915.000000
1554331003.000075	3915.000000
1554331003.100187	3915.000000
1554331003.200150	3915.000000
1554331003.300153	3915.000000
1554331003.400099	3915.000000
1554331003.500053	3915.000000
1554331003.600129	3915.000000
1554331003.700028	3915.000000
1554331003.800130	3915.000000
1554331003.900104	3915.000000
1554331004.000099	3915.000000
1554331004.100054	3915.000000
1554331004.199988	3915.000000
1554331004.300004	3915.000000
1554331004.400074	3915.000000
1554331004.500074	3915.000000
1554331004.600101	3915.000000
1554331004.700074	3915.000000
1554331004.800016	3915.000000
1554331004.900069	3915.000000
1554331004.999980	3915.000000
1554331005.100014	3915.000000
1554331005.200130	3915.000000
1554331005.300101	3915.000000
1554331005.400095	3915.000000
1554331005.500013	3915.000000
1554331005.599969	3915.000000
1554331005.699995	3915.000000
1554331005.800083	3915.000000
1554331005.900105	3870.000000
1554331006.000158	3870.000000
1554331006.100071	3870.000000
1554331006.200127	3870.000000
1554331006.300053	3870.000000
1554331006.400084	3870.000000
1554331006.500050	3870.000000
1554331006.600111	3870.000000
1554331006.700106	3870.000000
1554331006.800104	3870.000000
1554331006.900037	3870.000000
1554331007.000036	3870.000000
1554331007.100035	3870.000000
1554331007.200035	3870.000000
1554331007.300073	3870.000000
1554331007.400124	3870.000000
1554331007.500130	3870.000000
1554331007.600028	3870.000000
1554331007.699998	3870.000000
1554331007.800025	3870.000000
1554331007.899996	3870.000000
1554331008.000073	3870.000000
1554331008.100083	3870.000000
1554331008.200047	3870.000000
1554331008.300038	3870.000000
1554331008.400002	3870.000000
1554331008.499994	3870.000000
1554331008.600002	3870.000000
1554331008.700030	3870.000000
1554331008.800134	3870.000000
1554331008.899964	3870.000000
1554331008.999941	3870.000000
1554331009.099911	3870.000000
1554331009.199937	3870.000000
1554331009.299913	3870.000000
1554331009.399987	3870.000000
1554331009.499990	3870.000000
1554331009.599934	3870.000000
1554331009.699880	3870.000000
1554331009.799906	3870.000000
1554331009.899880	3870.000000
1554331009.999887	3870.000000
1554331010.099995	3870.000000
1554331010.200027	3870.000000
1554331010.299963	3870.000000
1554331010.399933	3870.000000
1554331010.499859	3870.000000
1554331010.599880	3870.000000
1554331010.699881	3870.000000
1554331010.799922	3870.000000
1554331010.899937	3870.000000
1554331010.999947	3870.000000
1554331011.099907	3870.000000
1554331011.199847	3870.000000
1554331011.299879	3870.000000
1554331011.399943	3870.000000
1554331011.499884	3870.000000
1554331011.600010	3870.000000
1554331011.699881	3870.000000
1554331011.799780	3870.000000
1554331011.899779	3870.000000
1554331011.999832	3870.000000
1554331012.099806	3870.000000
1554331012.199911	3870.000000
1554331012.299906	3870.000000
1554331012.399887	3870.000000
1554331012.499828	3870.000000
1554331012.599808	3870.000000
1554331012.699860	3870.000000
1554331012.799835	3870.000000
1554331012.899858	3870.000000
1554331012.999886	3870.000000
1554331013.099853	3870.000000
1554331013.199803	3870.000000
1554331013.299808	3870.000000
1554331013.399834	3870.000000
1554331013.499782	3870.000000
1554331013.599828	3870.000000
1554331013.699869	3870.000000
1554331013.799822	3870.000000
1554331013.899767	3870.000000
1554331013.999868	3870.000000
1554331014.099829	3870.000000
1554331014.199861	3870.000000
1554331014.299918	3870.000000
1554331014.399885	3870.000000
1554331014.499808	3870.000000
1554331014.599781	3870.000000
1554331014.699641	3825.000000
1554331014.799712	3825.000000
1554331014.899695	3825.000000
1554331014.999716	3825.000000
1554331015.099835	3825.000000
1554331015.199794	3825.000000
1554331015.299760	3825.000000
1554331015.399716	3825.000000
1554331015.499682	3825.000000
1554331015.599746	3825.000000
1554331015.699781	3825.000000
1554331015.799802	3825.000000
1554331015.899749	3825.000000
1554331015.999715	3825.000000
1554331016.099794	3825.000000
1554331016.199761	3825.000000
1554331016.299716	3825.000000
1554331016.399791	3825.000000
1554331016.499793	3825.000000
1554331016.599822	3825.000000
1554331016.699703	3825.000000
1554331016.799704	3825.000000
1554331016.899700	3825.000000
1554331016.999702	3825.000000
1554331017.099729	3825.000000
1554331017.199779	3825.000000
1554331017.299775	3825.000000
1554331017.399718	3825.000000
1554331017.499682	3825.000000
1554331017.599700	3825.000000
1554331017.699676	3825.000000
1554331017.799725	3825.000000
1554331017.899822	3825.000000
1554331017.999706	3825.000000
1554331018.099661	3825.000000
1554331018.199697	3825.000000
1554331018.299684	3825.000000
1554331018.399702	3825.000000
1554331018.499701	3825.000000
1554331018.599826	3825.000000
1554331018.699697	3825.000000
1554331018.799670	3825.000000
1554331018.899539	3825.000000
1554331018.999645	3825.000000
1554331019.099713	3825.000000
1554331019.199772	3825.000000
1554331019.299744	3825.000000
1554331019.399724	3825.000000
1554331019.499651	3825.000000
1554331019.599659	3825.000000
1554331019.699646	3825.000000
1554331019.799651	3825.000000
1554331019.899656	3825.000000
1554331019.999721	3825.000000
1554331020.099654	3825.000000
1554331020.199621	3825.000000
1554331020.299659	3825.000000
1554331020.399655	3825.000000
1554331020.499653	3825.000000
1554331020.599692	3825.000000
1554331020.699755	3825.000000
1554331020.799656	3825.000000
1554331020.899687	3825.000000
1554331020.999686	3825.000000
1554331021.099594	3825.000000
1554331021.199687	3825.000000
1554331021.299729	3825.000000
1554331021.399717	3825.000000
1554331021.499631	3825.000000
1554331021.599604	3825.000000
1554331021.699606	3825.000000
1554331021.799666	3825.000000
1554331021.899625	3825.000000
1554331021.999635	3825.000000
1554331022.099674	3825.000000
1554331022.199632	3825.000000
1554331022.299601	3825.000000
1554331022.399629	3825.000000
1554331022.499604	3825.000000
1554331022.599616	3825.000000
1554331022.699600	3825.000000
1554331022.799633	3825.000000
1554331022.899613	3825.000000
1554331022.999620	3825.000000
1554331023.099640	3825.000000
1554331023.199620	3825.000000
1554331023.299611	3825.000000
1554331023.399629	3825.000000
1554331023.499627	3825.000000
1554331023.599623	3825.000000
1554331023.699617	3825.000000
1554331023.799617	3825.000000
1554331023.899618	3825.000000
1554331023.999619	3825.000000
1554331024.099607	3825.000000
1554331024.199627	3825.000000
1554331024.299535	3825.000000
1554331024.399589	3825.000000
1554331024.499613	3825.000000
1554331024.599619	3780.000000
1554331024.699619	3780.000000
1554331024.799594	3780.000000
1554331024.899596	3780.000000
1554331024.999593	3780.000000
1554331025.099593	3780.000000
1554331025.199656	3780.000000
1554331025.299644	3780.000000
1554331025.399593	3780.000000
1554331025.499658	3780.000000
1554331025.599662	3780.000000
1554331025.699656	3780.000000
1554331025.799600	3780.000000
1554331025.899663	3780.000000
1554331025.999663	3780.000000
1554331026.099571	3780.000000
1554331026.199587	3780.000000
1554331026.299658	3780.000000
1554331026.399608	3780.000000
1554331026.499575	3780.000000
1554331026.599614	3780.000000
1554331026.699589	3780.000000
1554331026.799541	3780.000000
1554331026.899593	3780.000000
1554331026.999615	3780.000000
1554331027.099618	3780.000000
1554331027.199589	3780.000000
1554331027.299585	3780.000000
1554331027.399617	3780.000000
1554331027.499558	3780.000000
1554331027.599577	3780.000000
1554331027.699616	3780.000000
1554331027.799564	3780.000000
1554331027.899555	3780.000000
1554331027.999552	3780.000000
1554331028.099530	3780.000000
1554331028.199571	3780.000000
1554331028.299605	3780.000000
1554331028.399624	3780.000000
1554331028.499569	3780.000000
1554331028.599545	3780.000000
1554331028.699533	3780.000000
1554331028.799529	3780.000000
1554331028.899534	3780.000000
1554331028.999584	3780.000000
1554331029.099665	3780.000000
1554331029.199612	3780.000000
1554331029.299584	3780.000000
1554331029.399509	3780.000000
1554331029.499506	3780.000000
1554331029.599558	3780.000000
1554331029.699508	3780.000000
1554331029.799563	3780.000000
1554331029.899541	3780.000000
1554331029.999516	3780.000000
1554331030.099513	3780.000000
1554331030.199516	3780.000000
1554331030.299515	3780.000000
1554331030.399549	3780.000000
1554331030.499484	3780.000000
1554331030.599457	3780.000000
1554331030.699453	3780.000000
1554331030.799458	3780.000000
1554331030.899457	3780.000000
1554331030.999453	3780.000000
1554331031.099454	3780.000000
1554331031.199481	3780.000000
1554331031.299453	3780.000000
1554331031.399455	3780.000000
1554331031.499454	3780.000000
1554331031.599516	3780.000000
1554331031.699455	3780.000000
1554331031.799453	3780.000000
1554331031.899455	3780.000000
1554331031.999454	3780.000000
1554331032.099436	3780.000000
1554331032.199455	3780.000000
1554331032.299454	3780.000000
1554331032.399455	3780.000000
1554331032.499455	3780.000000
1554331032.599454	3780.000000
1554331032.699454	3780.000000
1554331032.799375	3780.000000
1554331032.899374	3780.000000
1554331032.999373	3780.000000
1554331033.099374	3780.000000
1554331033.199454	3780.000000
1554331033.299457	3780.000000
1554331033.399502	3780.000000
1554331033.499502	3780.000000
1554331033.599431	3780.000000
1554331033.699421	3780.000000
1554331033.799425	3780.000000
1554331033.899421	3780.000000
1554331033.999507	3780.000000
1554331034.099427	3780.000000
1554331034.199426	3780.000000
1554331034.299422	3780.000000
1554331034.399430	3780.000000
1554331034.499340	3735.000000
1554331034.599422	3735.000000
1554331034.699504	3735.000000
1554331034.799510	3735.000000
1554331034.899338	3735.000000
1554331034.999422	3735.000000
1554331035.099330	3735.000000
1554331035.199337	3735.000000
1554331035.299499	3735.000000
1554331035.399581	3735.000000
1554331035.499501	3735.000000
1554331035.599410	3735.000000
1554331035.699384	3735.000000
1554331035.799387	3735.000000
1554331035.899410	3735.000000
1554331035.999411	3735.000000
1554331036.099578	3735.000000
1554331036.199503	3735.000000
1554331036.299380	3735.000000
1554331036.399409	3735.000000
1554331036.499385	3735.000000
1554331036.599385	3735.000000
1554331036.699397	3735.000000
1554331036.799499	3735.000000
1554331036.899411	3735.000000
1554331036.999361	3735.000000
1554331037.099355	3735.000000
1554331037.199229	3735.000000
1554331037.299371	3735.000000
1554331037.399498	3735.000000
1554331037.499410	3735.000000
1554331037.599391	3735.000000
1554331037.699231	3735.000000
1554331037.799236	3735.000000
1554331037.899210	3735.000000
1554331037.999225	3735.000000
1554331038.099229	3735.000000
1554331038.199438	3735.000000
1554331038.299413	3735.000000
1554331038.399233	3735.000000
1554331038.499198	3735.000000
1554331038.599218	3735.000000
1554331038.699367	3735.000000
1554331038.799207	3735.000000
1554331038.899415	3735.000000
1554331038.999233	3735.000000
1554331039.099186	3735.000000
1554331039.199193	3735.000000
1554331039.299180	3735.000000
1554331039.399154	3735.000000
1554331039.499165	3735.000000
1554331039.599359	3735.000000
1554331039.699115	3735.000000
1554331039.799114	3735.000000
1554331039.899173	3735.000000
1554331039.999169	3735.000000
1554331040.099094	3735.000000
1554331040.199134	3735.000000
1554331040.299298	3735.000000
1554331040.399147	3735.000000
1554331040.499065	3735.000000
1554331040.599074	3735.000000
1554331040.699064	3735.000000
1554331040.799064	3735.000000
1554331040.899074	3735.000000
1554331040.999168	3735.000000
1554331041.099158	3735.000000
1554331041.199063	3735.000000
1554331041.299142	3735.000000
1554331041.398999	3735.000000
1554331041.499042	3735.000000
1554331041.599087	3735.000000
1554331041.699079	3735.000000
1554331041.799076	3735.000000
1554331041.899107	3735.000000
1554331041.999104	3735.000000
1554331042.099082	3735.000000
1554331042.199108	3735.000000
1554331042.299055	3735.000000
1554331042.399092	3735.000000
1554331042.499074	3735.000000
1554331042.599033	3735.000000
1554331042.698951	3735.000000
1554331042.798983	3735.000000
1554331042.898947	3735.000000
1554331042.998975	3735.000000
1554331043.098988	3735.000000
1554331043.198988	3735.000000
1554331043.298956	3735.000000
1554331043.398986	3735.000000
1554331043.498935	3735.000000
1554331043.598950	3735.000000
1554331043.698948	3735.000000
1554331043.798976	3735.000000
1554331043.899025	3735.000000
1554331043.998951	3735.000000
1554331044.098895	3735.000000
1554331044.198927	3735.000000
1554331044.298927	3735.000000
1554331044.398953	3690.000000
1554331044.498948	3690.000000
1554331044.598961	3690.000000
1554331044.698885	3690.000000
1554331044.798908	3690.000000
1554331044.898887	3690.000000
1554331044.998905	3690.000000
1554331045.098912	3690.000000
1554331045.199039	3690.000000
1554331045.298959	3690.000000
1554331045.398920	3690.000000
1554331045.498890	3690.000000
1554331045.598948	3690.000000
1554331045.698873	3690.000000
1554331045.798921	3690.000000
1554331045.898895	3690.000000
1554331045.998926	3690.000000
1554331046.098993	3690.000000
1554331046.198934	3690.000000
1554331046.298939	3690.000000
1554331046.398958	3690.000000
1554331046.498988	3690.000000
1554331046.598967	3690.000000
1554331046.698958	3690.000000
1554331046.798906	3690.000000
1554331046.898921	3690.000000
1554331046.998915	3690.000000
1554331047.098821	3690.000000
1554331047.198868	3690.000000
1554331047.298989	3690.000000
1554331047.398987	3690.000000
1554331047.498899	3690.000000
1554331047.598870	3690.000000
1554331047.698893	3690.000000
1554331047.798968	3690.000000
1554331047.898926	3690.000000
1554331047.998943	3690.000000
1554331048.098924	3690.000000
1554331048.198943	3690.000000
1554331048.298839	3690.000000
1554331048.398921	3690.000000
1554331048.498898	3690.000000
1554331048.598922	3690.000000
1554331048.698918	3690.000000
1554331048.798925	3690.000000
1554331048.898874	3690.000000
1554331048.998893	3690.000000
1554331049.098949	3690.000000
1554331049.198889	3690.000000
1554331049.298887	3690.000000
1554331049.398938	3690.000000
1554331049.498881	3690.000000
1554331049.598864	3690.000000
1554331049.698868	3690.000000
1554331049.798856	3690.000000
1554331049.898821	3690.000000
1554331049.998870	3690.000000
1554331050.098935	3690.000000
1554331050.198876	3690.000000
1554331050.298845	3690.000000
1554331050.398927	3690.000000
1554331050.498800	3690.000000
1554331050.598889	3690.000000
1554331050.698825	3690.000000
1554331050.798846	3690.000000
1554331050.898847	3690.000000
1554331050.998796	3690.000000
1554331051.098860	3690.000000
1554331051.198802	3690.000000
1554331051.298794	3690.000000
1554331051.398824	3690.000000
1554331051.498821	3690.000000
1554331051.598836	3690.000000
1554331051.698835	3690.000000
1554331051.798811	3690.000000
1554331051.898779	3690.000000
1554331051.998779	3690.000000
1554331052.098805	3690.000000
1554331052.198804	3690.000000
1554331052.298831	3690.000000
1554331052.398805	3690.000000
1554331052.498752	3690.000000
1554331052.598785	3690.000000
1554331052.698753	3690.000000
1554331052.798758	3690.000000
1554331052.898791	3690.000000
1554331052.998869	3690.000000
1554331053.098750	3690.000000
1554331053.198745	3690.000000
1554331053.298768	3690.000000
1554331053.398780	3690.000000
1554331053.498743	3690.000000
1554331053.598798	3690.000000
1554331053.698745	3690.000000
1554331053.798724	3690.000000
1554331053.898715	3690.000000
1554331053.998716	3690.000000
1554331054.098692	3690.000000
1554331054.198740	3690.000000
1554331054.298837	3690.000000
1554331054.398789	3690.000000
1554331054.498661	3690.000000
1554331054.598699	3690.000000
1554331054.698638	3690.000000
1554331054.798666	3690.000000
1554331054.898635	3690.000000
1554331054.998690	3690.000000
1554331055.098726	3690.000000
1554331055.198638	3690.000000
1554331055.298640	3690.000000
1554331055.398662	3645.000000
1554331055.498610	3645.000000
1554331055.598683	3645.000000
1554331055.698656	3645.000000
1554331055.798686	3645.000000
1554331055.898606	3645.000000
1554331055.998630	3645.000000
1554331056.098645	3645.000000
1554331056.198611	3645.000000
1554331056.298699	3645.000000
1554331056.398751	3645.000000
1554331056.498697	3645.000000
1554331056.598670	3645.000000
1554331056.698647	3645.000000
1554331056.798649	3645.000000
1554331056.898719	3645.000000
1554331056.998667	3645.000000
1554331057.098666	3645.000000
1554331057.198697	3645.000000
1554331057.298645	3645.000000
1554331057.398639	3645.000000
1554331057.498615	3645.000000
1554331057.598639	3645.000000
1554331057.698612	3645.000000
1554331057.798664	3645.000000
1554331057.898634	3645.000000
1554331057.998612	3645.000000
1554331058.098612	3645.000000
1554331058.198664	3645.000000
1554331058.298631	3645.000000
1554331058.398651	3645.000000
1554331058.498638	3645.000000
1554331058.598639	3645.000000
1554331058.698606	3645.000000
1554331058.798617	3645.000000
1554331058.898590	3645.000000
1554331058.998613	3645.000000
1554331059.098614	3645.000000
1554331059.198611	3645.000000
1554331059.298635	3645.000000
1554331059.398614	3645.000000
1554331059.498710	3645.000000
1554331059.598686	3645.000000
1554331059.698660	3645.000000
1554331059.798663	3645.000000
1554331059.898690	3645.000000
1554331059.998683	3645.000000
1554331060.098667	3645.000000
1554331060.198666	3645.000000
1554331060.298666	3645.000000
1554331060.398656	3645.000000
1554331060.498679	3645.000000
1554331060.598663	3645.000000
1554331060.698659	3645.000000
1554331060.798712	3645.000000
1554331060.898674	3645.000000
1554331060.998685	3645.000000
1554331061.098677	3645.000000
1554331061.198675	3645.000000
1554331061.298688	3645.000000
1554331061.398641	3645.000000
1554331061.498601	3645.000000
1554331061.598541	3645.000000
1554331061.698541	3645.000000
1554331061.798592	3645.000000
1554331061.898591	3645.000000
1554331061.998590	3645.000000
1554331062.098680	3645.000000
1554331062.198682	3645.000000
1554331062.298676	3645.000000
1554331062.398691	3645.000000
1554331062.498676	3645.000000
1554331062.598672	3645.000000
1554331062.698677	3645.000000
1554331062.798673	3645.000000
1554331062.898676	3645.000000
1554331062.998675	3645.000000
1554331063.098678	3645.000000
1554331063.198678	3645.000000
1554331063.298676	3645.000000
1554331063.398688	3645.000000
1554331063.498671	3645.000000
1554331063.598670	3645.000000
1554331063.698640	3645.000000
1554331063.798674	3645.000000
1554331063.898633	3645.000000
1554331063.998663	3645.000000
1554331064.098674	3645.000000
1554331064.198679	3600.000000
1554331064.298604	3600.000000
1554331064.398610	3600.000000
1554331064.498576	3600.000000
1554331064.598572	3600.000000
1554331064.698605	3600.000000
1554331064.798603	3600.000000
1554331064.898599	3600.000000
1554331064.998604	3600.000000
1554331065.098546	3600.000000
1554331065.198551	3600.000000
1554331065.298576	3600.000000
1554331065.398567	3600.000000
1554331065.498512	3600.000000
1554331065.598541	3600.000000
1554331065.698516	3600.000000
1554331065.798490	3600.000000
1554331065.898486	3600.000000
1554331065.998535	3600.000000
1554331066.098508	3600.000000
1554331066.198532	3600.000000
1554331066.298574	3600.000000
1554331066.398601	3600.000000
1554331066.498519	3600.000000
1554331066.598584	3600.000000
1554331066.698522	3600.000000
1554331066.798553	3600.000000
1554331066.898547	3600.000000
1554331066.998580	3600.000000
1554331067.098618	3600.000000
1554331067.198523	3600.000000
1554331067.298578	3600.000000
1554331067.398554	3600.000000
1554331067.498523	3600.000000
1554331067.598547	3600.000000
1554331067.698579	3600.000000
1554331067.798520	3600.000000
1554331067.898521	3600.000000
1554331067.998520	3600.000000
1554331068.098533	3600.000000
1554331068.198520	3600.000000
1554331068.298552	3600.000000
1554331068.398577	3600.000000
1554331068.498532	3600.000000
1554331068.598557	3600.000000
1554331068.698518	3600.000000
1554331068.798524	3600.000000
1554331068.898522	3600.000000
1554331068.998522	3600.000000
1554331069.098521	3600.000000
1554331069.198522	3600.000000
1554331069.298521	3600.000000
1554331069.398523	3600.000000
1554331069.498440	3600.000000
1554331069.598440	3600.000000
1554331069.698523	3600.000000
1554331069.798520	3600.000000
1554331069.898551	3600.000000
1554331069.998440	3600.000000
1554331070.098517	3600.000000
1554331070.198452	3600.000000
1554331070.298581	3600.000000
1554331070.398583	3600.000000
1554331070.498583	3600.000000
1554331070.598584	3600.000000
1554331070.698380	3600.000000
1554331070.798378	3600.000000
1554331070.898377	3600.000000
1554331070.998379	3600.000000
1554331071.098376	3600.000000
1554331071.198459	3600.000000
1554331071.298458	3600.000000
1554331071.398378	3600.000000
1554331071.498381	3600.000000
1554331071.598378	3600.000000
1554331071.698376	3600.000000
1554331071.798376	3600.000000
1554331071.898455	3600.000000
1554331071.998375	3600.000000
1554331072.098288	3600.000000
1554331072.198376	3600.000000
1554331072.298378	3600.000000
1554331072.398380	3600.000000
1554331072.498459	3600.000000
1554331072.598440	3600.000000
1554331072.698435	3600.000000
1554331072.798437	3600.000000
1554331072.898351	3600.000000
