1554329133.481188	40.162777	-88.307971	165.697235
1554329133.501203	40.162776	-88.307971	165.692749
1554329133.521106	40.162776	-88.307970	165.690292
1554329133.541619	40.162775	-88.307970	165.686523
1554329133.561114	40.162774	-88.307969	165.683746
1554329133.581209	40.162773	-88.307969	165.684967
1554329133.601201	40.162773	-88.307968	165.687698
1554329133.621199	40.162772	-88.307968	165.690536
1554329133.641400	40.162771	-88.307967	165.692719
1554329133.661188	40.162771	-88.307967	165.693283
1554329133.681190	40.162770	-88.307966	165.694077
1554329133.701246	40.162769	-88.307966	165.691101
1554329133.721253	40.162769	-88.307965	165.691742
1554329133.741543	40.162768	-88.307965	165.691910
1554329133.761189	40.162767	-88.307964	165.693314
1554329133.781099	40.162767	-88.307964	165.692261
1554329133.801199	40.162766	-88.307963	165.689270
1554329133.821104	40.162765	-88.307963	165.687393
1554329133.841479	40.162765	-88.307962	165.690399
1554329133.861165	40.162764	-88.307962	165.694519
1554329133.881233	40.162763	-88.307961	165.695786
1554329133.901240	40.162763	-88.307961	165.696548
1554329133.921171	40.162762	-88.307960	165.696899
1554329133.941645	40.162762	-88.307959	165.697464
1554329133.961241	40.162761	-88.307959	165.701462
1554329133.981230	40.162760	-88.307958	165.706879
1554329134.001240	40.162760	-88.307958	165.709976
1554329134.021160	40.162759	-88.307957	165.714447
1554329134.041595	40.162758	-88.307957	165.716965
1554329134.061203	40.162758	-88.307956	165.719574
1554329134.081235	40.162757	-88.307956	165.719788
1554329134.101241	40.162756	-88.307955	165.725052
1554329134.121169	40.162756	-88.307955	165.731384
1554329134.141675	40.162755	-88.307954	165.733139
1554329134.161217	40.162754	-88.307953	165.734619
1554329134.181220	40.162754	-88.307953	165.735901
1554329134.201238	40.162753	-88.307952	165.737411
1554329134.221168	40.162753	-88.307952	165.738388
1554329134.241550	40.162752	-88.307951	165.736877
1554329134.261236	40.162751	-88.307951	165.738281
1554329134.281242	40.162751	-88.307950	165.736847
1554329134.301201	40.162750	-88.307949	165.737289
1554329134.321162	40.162749	-88.307949	165.740417
1554329134.341605	40.162749	-88.307948	165.742065
1554329134.361243	40.162748	-88.307948	165.744568
1554329134.381229	40.162748	-88.307947	165.748779
1554329134.401226	40.162747	-88.307946	165.750854
1554329134.421164	40.162746	-88.307946	165.751297
1554329134.441515	40.162746	-88.307945	165.754654
1554329134.461236	40.162745	-88.307945	165.754456
1554329134.481220	40.162745	-88.307944	165.758148
1554329134.501223	40.162744	-88.307943	165.763931
1554329134.521178	40.162743	-88.307943	165.769653
1554329134.541605	40.162743	-88.307942	165.773407
1554329134.561232	40.162742	-88.307942	165.779251
1554329134.581234	40.162741	-88.307941	165.784317
1554329134.601237	40.162741	-88.307940	165.788727
1554329134.621169	40.162740	-88.307940	165.791382
1554329134.641551	40.162740	-88.307939	165.795578
1554329134.661233	40.162739	-88.307938	165.800262
1554329134.681230	40.162738	-88.307938	165.805618
1554329134.701233	40.162738	-88.307937	165.811295
1554329134.721158	40.162737	-88.307936	165.816040
1554329134.741678	40.162737	-88.307936	165.816940
1554329134.761228	40.162736	-88.307935	165.819778
1554329134.781233	40.162735	-88.307935	165.821426
1554329134.801207	40.162735	-88.307934	165.823318
1554329134.821163	40.162734	-88.307933	165.825165
1554329134.841533	40.162734	-88.307933	165.828720
1554329134.861225	40.162733	-88.307932	165.831970
1554329134.881213	40.162733	-88.307931	165.834106
1554329134.901196	40.162732	-88.307931	165.837936
1554329134.921164	40.162731	-88.307930	165.841553
1554329134.941602	40.162731	-88.307929	165.844193
1554329134.961224	40.162730	-88.307929	165.845291
1554329134.981240	40.162730	-88.307928	165.846970
1554329135.001199	40.162729	-88.307927	165.847382
1554329135.021163	40.162728	-88.307927	165.847336
1554329135.041528	40.162728	-88.307926	165.846237
1554329135.061238	40.162727	-88.307925	165.848419
1554329135.081198	40.162727	-88.307925	165.849182
1554329135.101210	40.162726	-88.307924	165.851974
1554329135.121186	40.162726	-88.307923	165.853531
1554329135.141659	40.162725	-88.307923	165.852737
1554329135.161242	40.162725	-88.307922	165.854309
1554329135.181194	40.162724	-88.307921	165.854965
1554329135.201239	40.162723	-88.307921	165.855209
1554329135.221147	40.162723	-88.307920	165.856018
1554329135.241445	40.162722	-88.307919	165.857086
1554329135.261230	40.162722	-88.307918	165.859467
1554329135.282085	40.162721	-88.307918	165.861420
1554329135.301234	40.162721	-88.307917	165.866318
1554329135.321201	40.162720	-88.307916	165.869858
1554329135.341648	40.162720	-88.307916	165.876877
1554329135.361153	40.162719	-88.307915	165.880264
1554329135.381083	40.162718	-88.307914	165.881134
1554329135.401152	40.162718	-88.307913	165.885178
1554329135.421167	40.162717	-88.307913	165.887329
1554329135.441417	40.162717	-88.307912	165.888260
1554329135.461144	40.162716	-88.307911	165.889511
1554329135.481103	40.162716	-88.307911	165.893005
1554329135.501133	40.162715	-88.307910	165.895309
1554329135.521181	40.162715	-88.307909	165.895538
1554329135.541570	40.162714	-88.307908	165.897461
1554329135.561135	40.162714	-88.307908	165.897446
1554329135.581100	40.162713	-88.307907	165.897827
1554329135.601109	40.162713	-88.307906	165.900970
1554329135.621178	40.162712	-88.307905	165.903366
1554329135.641422	40.162712	-88.307905	165.905441
1554329135.661164	40.162711	-88.307904	165.907669
1554329135.681109	40.162711	-88.307903	165.911240
1554329135.701138	40.162710	-88.307902	165.914246
1554329135.721158	40.162710	-88.307902	165.916565
1554329135.741516	40.162709	-88.307901	165.914719
1554329135.761158	40.162709	-88.307900	165.915588
1554329135.781076	40.162708	-88.307899	165.918396
1554329135.801109	40.162708	-88.307898	165.920776
1554329135.821159	40.162707	-88.307898	165.922806
1554329135.841405	40.162707	-88.307897	165.925659
1554329135.861168	40.162706	-88.307896	165.927338
1554329135.881081	40.162706	-88.307895	165.927765
1554329135.901157	40.162705	-88.307895	165.927979
1554329135.921165	40.162705	-88.307894	165.932663
1554329135.941518	40.162704	-88.307893	165.933426
1554329135.961179	40.162704	-88.307892	165.932602
1554329135.981057	40.162703	-88.307891	165.935822
1554329136.001163	40.162703	-88.307891	165.935425
1554329136.021105	40.162702	-88.307890	165.936493
1554329136.041492	40.162702	-88.307889	165.937927
1554329136.061153	40.162701	-88.307888	165.940414
1554329136.081049	40.162701	-88.307887	165.943939
1554329136.101113	40.162701	-88.307887	165.946075
1554329136.121136	40.162700	-88.307886	165.943619
1554329136.141560	40.162700	-88.307885	165.943863
1554329136.161116	40.162699	-88.307884	165.943436
1554329136.181097	40.162699	-88.307883	165.944656
1554329136.201109	40.162698	-88.307882	165.947632
1554329136.221133	40.162698	-88.307882	165.948532
1554329136.241483	40.162697	-88.307881	165.947372
1554329136.261108	40.162697	-88.307880	165.945816
1554329136.282104	40.162697	-88.307879	165.946579
1554329136.301112	40.162696	-88.307878	165.945938
1554329136.321160	40.162696	-88.307878	165.944672
1554329136.341490	40.162695	-88.307877	165.941711
1554329136.361137	40.162695	-88.307876	165.941574
1554329136.381101	40.162694	-88.307875	165.938034
1554329136.401082	40.162694	-88.307874	165.938034
1554329136.421162	40.162694	-88.307873	165.936462
1554329136.441465	40.162693	-88.307873	165.938080
1554329136.461162	40.162693	-88.307872	165.940292
1554329136.482055	40.162692	-88.307871	165.940567
1554329136.501109	40.162692	-88.307870	165.943253
1554329136.521173	40.162691	-88.307869	165.945099
1554329136.541509	40.162691	-88.307868	165.947525
1554329136.561162	40.162691	-88.307867	165.950653
1554329136.581056	40.162690	-88.307867	165.949615
1554329136.601136	40.162690	-88.307866	165.951721
1554329136.621110	40.162689	-88.307865	165.955139
1554329136.641397	40.162689	-88.307864	165.957306
1554329136.661157	40.162689	-88.307863	165.957275
1554329136.682024	40.162688	-88.307862	165.957596
1554329136.701157	40.162688	-88.307861	165.954163
1554329136.721109	40.162687	-88.307861	165.952484
1554329136.741532	40.162687	-88.307860	165.952423
1554329136.761170	40.162687	-88.307859	165.952347
1554329136.781178	40.162686	-88.307858	165.951202
1554329136.801207	40.162686	-88.307857	165.950943
1554329136.821176	40.162686	-88.307856	165.950851
1554329136.841516	40.162685	-88.307855	165.950928
1554329136.861192	40.162685	-88.307854	165.954758
1554329136.882179	40.162684	-88.307854	165.955399
1554329136.901145	40.162684	-88.307853	165.953842
1554329136.921112	40.162684	-88.307852	165.953659
1554329136.941524	40.162683	-88.307851	165.952454
1554329136.961181	40.162683	-88.307850	165.951401
1554329136.981160	40.162683	-88.307849	165.950821
1554329137.001085	40.162682	-88.307848	165.950516
1554329137.021164	40.162682	-88.307847	165.951187
1554329137.041418	40.162681	-88.307846	165.952927
1554329137.061116	40.162681	-88.307846	165.949493
1554329137.081177	40.162681	-88.307845	165.945877
1554329137.101085	40.162680	-88.307844	165.944885
1554329137.121136	40.162680	-88.307843	165.941513
1554329137.141490	40.162680	-88.307842	165.939392
1554329137.161137	40.162679	-88.307841	165.936783
1554329137.181082	40.162679	-88.307840	165.936829
1554329137.201112	40.162679	-88.307839	165.937210
1554329137.221169	40.162678	-88.307838	165.937653
1554329137.241403	40.162678	-88.307837	165.936478
1554329137.261137	40.162678	-88.307836	165.935776
1554329137.282004	40.162677	-88.307836	165.934631
1554329137.301160	40.162677	-88.307835	165.930176
1554329137.321172	40.162677	-88.307834	165.929611
1554329137.341508	40.162676	-88.307833	165.926270
1554329137.361091	40.162676	-88.307832	165.925369
1554329137.381109	40.162676	-88.307831	165.926743
1554329137.401212	40.162676	-88.307830	165.926987
1554329137.421175	40.162675	-88.307829	165.928436
1554329137.441479	40.162675	-88.307828	165.929962
1554329137.461092	40.162675	-88.307827	165.931534
1554329137.481172	40.162674	-88.307826	165.930740
1554329137.501201	40.162674	-88.307825	165.933029
1554329137.521147	40.162674	-88.307824	165.937775
1554329137.541582	40.162673	-88.307824	165.939362
1554329137.561086	40.162673	-88.307823	165.942322
1554329137.581143	40.162673	-88.307822	165.944153
1554329137.601152	40.162673	-88.307821	165.945709
1554329137.621188	40.162672	-88.307820	165.947220
1554329137.641475	40.162672	-88.307819	165.947510
1554329137.661085	40.162672	-88.307818	165.948364
1554329137.682082	40.162671	-88.307817	165.948898
1554329137.701145	40.162671	-88.307816	165.945786
1554329137.721203	40.162671	-88.307815	165.945053
1554329137.741598	40.162671	-88.307814	165.944229
1554329137.761086	40.162670	-88.307813	165.945343
1554329137.781131	40.162670	-88.307812	165.946213
1554329137.801150	40.162670	-88.307811	165.945663
1554329137.821201	40.162670	-88.307810	165.944824
1554329137.841435	40.162669	-88.307809	165.943069
1554329137.861155	40.162669	-88.307808	165.943451
1554329137.881077	40.162669	-88.307807	165.944031
1554329137.901149	40.162669	-88.307807	165.942413
1554329137.921196	40.162668	-88.307806	165.941742
1554329137.941527	40.162668	-88.307805	165.943069
1554329137.961138	40.162668	-88.307804	165.943436
1554329137.981078	40.162668	-88.307803	165.942261
1554329138.001241	40.162667	-88.307802	165.943054
1554329138.021142	40.162667	-88.307801	165.944092
1554329138.041479	40.162667	-88.307800	165.942810
1554329138.061138	40.162667	-88.307799	165.939865
1554329138.081998	40.162666	-88.307798	165.937744
1554329138.101133	40.162666	-88.307797	165.935715
1554329138.121143	40.162666	-88.307796	165.932785
1554329138.141551	40.162666	-88.307795	165.929916
1554329138.161087	40.162666	-88.307794	165.926910
1554329138.181078	40.162665	-88.307793	165.925308
1554329138.201176	40.162665	-88.307792	165.921310
1554329138.221143	40.162665	-88.307791	165.920517
1554329138.241474	40.162665	-88.307790	165.919846
1554329138.261112	40.162665	-88.307789	165.916733
1554329138.282157	40.162664	-88.307788	165.915466
1554329138.301154	40.162664	-88.307787	165.910980
1554329138.321143	40.162664	-88.307786	165.909821
1554329138.341550	40.162664	-88.307785	165.908463
1554329138.361149	40.162664	-88.307784	165.908478
1554329138.381110	40.162663	-88.307783	165.905334
1554329138.401150	40.162663	-88.307782	165.901627
1554329138.421196	40.162663	-88.307781	165.896362
1554329138.441408	40.162663	-88.307780	165.892441
1554329138.461148	40.162663	-88.307779	165.889008
1554329138.482078	40.162663	-88.307778	165.889267
1554329138.501147	40.162662	-88.307777	165.884872
1554329138.521237	40.162662	-88.307776	165.880844
1554329138.541503	40.162662	-88.307775	165.875717
1554329138.561147	40.162662	-88.307774	165.870285
1554329138.581079	40.162662	-88.307773	165.865326
1554329138.601124	40.162662	-88.307772	165.863281
1554329138.621116	40.162661	-88.307771	165.858612
1554329138.641373	40.162661	-88.307770	165.853912
1554329138.661116	40.162661	-88.307769	165.848602
1554329138.681090	40.162661	-88.307768	165.842209
1554329138.701117	40.162661	-88.307768	165.840424
1554329138.721090	40.162661	-88.307767	165.835144
1554329138.741456	40.162661	-88.307766	165.832672
1554329138.761115	40.162660	-88.307765	165.830856
1554329138.781110	40.162660	-88.307764	165.829163
1554329138.801117	40.162660	-88.307763	165.829056
1554329138.821084	40.162660	-88.307762	165.829010
1554329138.841382	40.162660	-88.307761	165.826935
1554329138.861082	40.162660	-88.307760	165.821487
1554329138.881079	40.162660	-88.307759	165.821075
1554329138.901150	40.162660	-88.307758	165.818558
1554329138.921084	40.162659	-88.307757	165.816864
1554329138.941506	40.162659	-88.307756	165.815262
1554329138.961081	40.162659	-88.307755	165.813797
1554329138.981107	40.162659	-88.307754	165.812210
1554329139.001086	40.162659	-88.307753	165.809708
1554329139.021086	40.162659	-88.307752	165.807220
1554329139.041465	40.162659	-88.307751	165.808365
1554329139.061084	40.162659	-88.307750	165.806976
1554329139.081070	40.162659	-88.307749	165.806320
1554329139.101105	40.162659	-88.307748	165.805389
1554329139.121121	40.162658	-88.307747	165.804062
1554329139.141418	40.162658	-88.307746	165.801620
1554329139.161093	40.162658	-88.307745	165.801147
1554329139.181125	40.162658	-88.307744	165.798645
1554329139.201098	40.162658	-88.307743	165.797348
1554329139.221095	40.162658	-88.307742	165.795670
1554329139.241400	40.162658	-88.307741	165.797195
1554329139.261091	40.162658	-88.307740	165.799789
1554329139.281093	40.162658	-88.307739	165.801392
1554329139.301127	40.162658	-88.307738	165.801453
1554329139.321099	40.162658	-88.307737	165.803375
1554329139.341423	40.162657	-88.307736	165.802124
1554329139.361136	40.162657	-88.307735	165.800049
1554329139.381086	40.162657	-88.307734	165.798431
1554329139.401093	40.162657	-88.307733	165.798523
1554329139.421081	40.162657	-88.307732	165.797455
1554329139.441248	40.162657	-88.307731	165.796265
1554329139.461018	40.162657	-88.307730	165.792450
1554329139.481017	40.162657	-88.307729	165.791809
1554329139.501081	40.162657	-88.307728	165.789124
1554329139.521073	40.162657	-88.307727	165.790710
1554329139.541399	40.162657	-88.307726	165.791489
1554329139.561021	40.162657	-88.307725	165.793335
1554329139.581018	40.162657	-88.307723	165.794220
1554329139.601072	40.162657	-88.307722	165.795715
1554329139.621073	40.162657	-88.307721	165.796738
1554329139.641294	40.162657	-88.307720	165.797501
1554329139.661017	40.162657	-88.307719	165.799500
1554329139.681016	40.162657	-88.307718	165.804169
1554329139.701001	40.162657	-88.307717	165.803116
1554329139.721081	40.162657	-88.307716	165.801865
1554329139.741369	40.162657	-88.307715	165.801697
1554329139.761020	40.162657	-88.307714	165.803345
1554329139.781017	40.162657	-88.307713	165.803848
1554329139.801006	40.162657	-88.307712	165.804916
1554329139.821157	40.162657	-88.307711	165.804321
1554329139.841246	40.162657	-88.307710	165.803986
1554329139.861028	40.162657	-88.307709	165.801163
1554329139.881023	40.162657	-88.307708	165.801849
1554329139.901006	40.162657	-88.307707	165.804504
1554329139.921095	40.162657	-88.307706	165.806671
1554329139.941344	40.162657	-88.307705	165.807587
1554329139.961020	40.162657	-88.307704	165.811905
1554329139.981016	40.162657	-88.307703	165.815033
1554329140.001075	40.162657	-88.307702	165.815216
1554329140.021086	40.162657	-88.307701	165.814590
1554329140.041260	40.162657	-88.307700	165.816635
1554329140.061018	40.162657	-88.307699	165.816544
1554329140.081018	40.162657	-88.307698	165.818039
1554329140.101086	40.162657	-88.307697	165.820663
1554329140.121084	40.162657	-88.307696	165.820511
1554329140.141357	40.162657	-88.307695	165.819473
1554329140.161017	40.162657	-88.307694	165.821259
1554329140.181019	40.162657	-88.307693	165.823151
1554329140.201085	40.162657	-88.307692	165.824051
1554329140.221078	40.162657	-88.307691	165.825134
1554329140.241286	40.162657	-88.307690	165.827560
1554329140.261016	40.162657	-88.307689	165.827621
1554329140.281009	40.162657	-88.307688	165.827438
1554329140.301084	40.162658	-88.307687	165.828278
1554329140.321083	40.162658	-88.307686	165.828094
1554329140.341460	40.162658	-88.307685	165.828201
1554329140.361004	40.162658	-88.307684	165.828705
1554329140.381011	40.162658	-88.307683	165.830872
1554329140.401002	40.162658	-88.307682	165.832153
1554329140.421085	40.162658	-88.307681	165.831192
1554329140.441276	40.162658	-88.307680	165.831207
1554329140.460939	40.162658	-88.307679	165.831512
1554329140.481019	40.162658	-88.307678	165.832230
1554329140.501085	40.162658	-88.307677	165.832825
1554329140.521083	40.162658	-88.307676	165.832870
1554329140.541316	40.162659	-88.307675	165.832382
1554329140.561018	40.162659	-88.307674	165.834396
1554329140.581015	40.162659	-88.307673	165.836807
1554329140.601083	40.162659	-88.307672	165.839066
1554329140.621077	40.162659	-88.307671	165.841309
1554329140.641209	40.162659	-88.307670	165.843842
1554329140.661016	40.162659	-88.307669	165.849335
1554329140.681858	40.162659	-88.307668	165.857147
1554329140.701001	40.162659	-88.307667	165.857086
1554329140.721084	40.162660	-88.307666	165.858627
1554329140.741323	40.162660	-88.307665	165.862488
1554329140.761016	40.162660	-88.307664	165.864914
1554329140.780936	40.162660	-88.307663	165.867493
1554329140.801089	40.162660	-88.307662	165.868652
1554329140.821000	40.162660	-88.307661	165.871948
1554329140.841216	40.162660	-88.307660	165.871719
1554329140.861044	40.162660	-88.307659	165.869644
1554329140.880935	40.162661	-88.307658	165.871216
1554329140.901085	40.162661	-88.307657	165.871109
1554329140.921005	40.162661	-88.307656	165.871353
1554329140.941350	40.162661	-88.307655	165.872421
1554329140.960937	40.162661	-88.307654	165.874481
1554329140.980938	40.162661	-88.307653	165.874207
1554329141.000997	40.162662	-88.307652	165.875717
1554329141.020998	40.162662	-88.307651	165.879562
1554329141.041320	40.162662	-88.307650	165.881226
1554329141.060927	40.162662	-88.307649	165.880478
1554329141.081073	40.162662	-88.307648	165.882370
1554329141.100987	40.162662	-88.307647	165.883850
1554329141.121073	40.162663	-88.307646	165.885010
1554329141.141346	40.162663	-88.307645	165.884796
1554329141.160938	40.162663	-88.307644	165.883804
1554329141.181015	40.162663	-88.307644	165.884399
1554329141.200989	40.162663	-88.307643	165.889572
1554329141.221075	40.162663	-88.307642	165.890579
1554329141.241224	40.162664	-88.307641	165.890793
1554329141.260935	40.162664	-88.307640	165.891113
1554329141.281014	40.162664	-88.307639	165.892212
1554329141.300989	40.162664	-88.307638	165.890182
1554329141.321074	40.162664	-88.307637	165.890427
1554329141.341372	40.162665	-88.307636	165.891907
1554329141.360938	40.162665	-88.307635	165.893097
1554329141.381016	40.162665	-88.307634	165.892548
1554329141.400988	40.162665	-88.307633	165.896149
1554329141.421074	40.162665	-88.307632	165.898071
1554329141.441186	40.162666	-88.307631	165.896805
1554329141.461014	40.162666	-88.307630	165.896881
1554329141.481937	40.162666	-88.307629	165.899689
1554329141.501067	40.162666	-88.307628	165.905182
1554329141.520993	40.162667	-88.307627	165.909500
1554329141.541304	40.162667	-88.307626	165.913605
1554329141.561018	40.162667	-88.307625	165.915405
1554329141.580992	40.162667	-88.307624	165.918015
1554329141.601068	40.162668	-88.307623	165.916214
1554329141.620993	40.162668	-88.307622	165.915527
1554329141.641338	40.162668	-88.307621	165.916672
1554329141.660933	40.162668	-88.307620	165.918915
1554329141.681932	40.162668	-88.307619	165.920792
1554329141.701067	40.162669	-88.307618	165.922958
1554329141.720994	40.162669	-88.307617	165.923172
1554329141.741354	40.162669	-88.307616	165.925110
1554329141.760992	40.162669	-88.307615	165.928207
1554329141.781019	40.162670	-88.307615	165.930527
1554329141.800991	40.162670	-88.307614	165.932190
1554329141.820992	40.162670	-88.307613	165.932922
1554329141.841236	40.162671	-88.307612	165.932983
1554329141.860941	40.162671	-88.307611	165.936020
1554329141.881939	40.162671	-88.307610	165.936188
1554329141.901067	40.162671	-88.307609	165.938446
1554329141.921074	40.162672	-88.307608	165.941498
1554329141.941297	40.162672	-88.307607	165.939972
1554329141.960934	40.162672	-88.307606	165.939346
1554329141.981017	40.162672	-88.307605	165.939072
1554329142.000991	40.162673	-88.307604	165.942032
1554329142.021073	40.162673	-88.307603	165.943481
1554329142.041241	40.162673	-88.307602	165.944992
1554329142.061013	40.162674	-88.307601	165.946548
1554329142.081936	40.162674	-88.307600	165.948502
1554329142.101068	40.162674	-88.307599	165.948700
1554329142.121146	40.162674	-88.307599	165.952148
1554329142.141325	40.162675	-88.307598	165.955887
1554329142.161085	40.162675	-88.307597	165.958801
1554329142.181002	40.162675	-88.307596	165.959473
1554329142.201070	40.162676	-88.307595	165.962860
1554329142.221067	40.162676	-88.307594	165.967911
1554329142.241273	40.162676	-88.307593	165.968414
1554329142.261004	40.162677	-88.307592	165.967270
1554329142.281008	40.162677	-88.307591	165.970764
1554329142.301074	40.162677	-88.307590	165.971817
1554329142.321075	40.162677	-88.307589	165.971756
1554329142.341387	40.162678	-88.307588	165.973572
1554329142.361006	40.162678	-88.307588	165.971619
1554329142.381003	40.162678	-88.307587	165.968735
