1554326652.351187	3195.000000
1554326652.451101	3195.000000
1554326652.551125	3195.000000
1554326652.651098	3195.000000
1554326652.751151	3195.000000
1554326652.851094	3195.000000
1554326652.951148	3195.000000
1554326653.051124	3195.000000
1554326653.151040	3195.000000
1554326653.251099	3195.000000
1554326653.351040	3195.000000
1554326653.451047	3195.000000
1554326653.551165	3195.000000
1554326653.651061	3195.000000
1554326653.751095	3195.000000
1554326653.851016	3195.000000
1554326653.951042	3195.000000
1554326654.051001	3195.000000
1554326654.151037	3195.000000
1554326654.251056	3195.000000
1554326654.351062	3195.000000
1554326654.451037	3195.000000
1554326654.551014	3195.000000
1554326654.651014	3195.000000
1554326654.751035	3195.000000
1554326654.851093	3195.000000
1554326654.951035	3195.000000
1554326655.051037	3195.000000
1554326655.151022	3195.000000
1554326655.251013	3195.000000
1554326655.351008	3150.000000
1554326655.450995	3150.000000
1554326655.550920	3150.000000
1554326655.651023	3150.000000
1554326655.751037	3150.000000
1554326655.851017	3150.000000
1554326655.950982	3150.000000
1554326656.050985	3150.000000
1554326656.150978	3150.000000
1554326656.250914	3150.000000
1554326656.351077	3150.000000
1554326656.451047	3150.000000
1554326656.551074	3150.000000
1554326656.651061	3150.000000
1554326656.751091	3150.000000
1554326656.851058	3150.000000
1554326656.951063	3150.000000
1554326657.051045	3150.000000
1554326657.151017	3150.000000
1554326657.250985	3150.000000
1554326657.350926	3150.000000
1554326657.450926	3150.000000
1554326657.550920	3150.000000
1554326657.650920	3150.000000
1554326657.750944	3150.000000
1554326657.850920	3150.000000
1554326657.950927	3150.000000
1554326658.050919	3150.000000
1554326658.150926	3150.000000
1554326658.250962	3150.000000
1554326658.350920	3150.000000
1554326658.450922	3150.000000
1554326658.550921	3150.000000
1554326658.650922	3150.000000
1554326658.750954	3150.000000
1554326658.850919	3150.000000
1554326658.950918	3150.000000
1554326659.050924	3150.000000
1554326659.150918	3150.000000
1554326659.250921	3150.000000
1554326659.350964	3150.000000
1554326659.451012	3150.000000
1554326659.551031	3150.000000
1554326659.651012	3150.000000
1554326659.751027	3150.000000
1554326659.851028	3150.000000
1554326659.951026	3150.000000
1554326660.051012	3150.000000
1554326660.151009	3150.000000
1554326660.250979	3150.000000
1554326660.351015	3150.000000
1554326660.450902	3150.000000
1554326660.550921	3150.000000
1554326660.650928	3150.000000
1554326660.750928	3150.000000
1554326660.850899	3150.000000
1554326660.950904	3150.000000
1554326661.050875	3150.000000
1554326661.150903	3150.000000
1554326661.250927	3150.000000
1554326661.350924	3150.000000
1554326661.450887	3150.000000
1554326661.550869	3150.000000
1554326661.650872	3150.000000
1554326661.750992	3150.000000
1554326661.850947	3150.000000
1554326661.950995	3150.000000
1554326662.050968	3150.000000
1554326662.150962	3150.000000
1554326662.250908	3150.000000
1554326662.350949	3150.000000
1554326662.450916	3150.000000
1554326662.550920	3150.000000
1554326662.650993	3150.000000
1554326662.751005	3150.000000
1554326662.850967	3150.000000
1554326662.950908	3150.000000
1554326663.050850	3150.000000
1554326663.150846	3150.000000
1554326663.250851	3150.000000
1554326663.350874	3150.000000
1554326663.450871	3150.000000
1554326663.550869	3150.000000
1554326663.650851	3150.000000
1554326663.750847	3150.000000
1554326663.850845	3150.000000
1554326663.950878	3150.000000
1554326664.050876	3150.000000
1554326664.150881	3150.000000
1554326664.250846	3150.000000
1554326664.350843	3150.000000
1554326664.450781	3150.000000
1554326664.550846	3150.000000
1554326664.650845	3150.000000
1554326664.750879	3150.000000
1554326664.850847	3150.000000
1554326664.950849	3150.000000
1554326665.050779	3150.000000
1554326665.150847	3150.000000
1554326665.250848	3105.000000
1554326665.350907	3105.000000
1554326665.450845	3105.000000
1554326665.550844	3105.000000
1554326665.650852	3105.000000
1554326665.750846	3105.000000
1554326665.850782	3105.000000
1554326665.950848	3105.000000
1554326666.050786	3105.000000
1554326666.150850	3105.000000
1554326666.250848	3105.000000
1554326666.350848	3105.000000
1554326666.450786	3105.000000
1554326666.550848	3105.000000
1554326666.650779	3105.000000
1554326666.750847	3105.000000
1554326666.850847	3105.000000
1554326666.950844	3105.000000
1554326667.050844	3105.000000
1554326667.150779	3105.000000
1554326667.250782	3105.000000
1554326667.350780	3105.000000
1554326667.450780	3105.000000
1554326667.550847	3105.000000
1554326667.650851	3105.000000
1554326667.750845	3105.000000
1554326667.850847	3105.000000
1554326667.950778	3105.000000
1554326668.050681	3105.000000
1554326668.150783	3105.000000
1554326668.250782	3105.000000
1554326668.350783	3105.000000
1554326668.450765	3105.000000
1554326668.550801	3105.000000
1554326668.650660	3105.000000
1554326668.750791	3105.000000
1554326668.850807	3105.000000
1554326668.950890	3105.000000
1554326669.050891	3105.000000
1554326669.150974	3105.000000
1554326669.250648	3105.000000
1554326669.350806	3105.000000
1554326669.450734	3105.000000
1554326669.550723	3105.000000
1554326669.650835	3105.000000
1554326669.750834	3105.000000
1554326669.850830	3105.000000
1554326669.950660	3105.000000
1554326670.050715	3105.000000
1554326670.150737	3105.000000
1554326670.250716	3105.000000
1554326670.350832	3105.000000
1554326670.451025	3105.000000
1554326670.550735	3105.000000
1554326670.650571	3105.000000
1554326670.750734	3105.000000
1554326670.850566	3105.000000
1554326670.950713	3105.000000
1554326671.050745	3105.000000
1554326671.150834	3105.000000
1554326671.250740	3105.000000
1554326671.350571	3105.000000
1554326671.450549	3105.000000
1554326671.550550	3105.000000
1554326671.650517	3105.000000
1554326671.750837	3105.000000
1554326671.850714	3105.000000
1554326671.950712	3105.000000
1554326672.050450	3105.000000
1554326672.150471	3105.000000
1554326672.250515	3105.000000
1554326672.350542	3105.000000
1554326672.450563	3105.000000
1554326672.550654	3105.000000
1554326672.650563	3105.000000
1554326672.750506	3105.000000
1554326672.850506	3105.000000
1554326672.950562	3105.000000
1554326673.050583	3105.000000
1554326673.150498	3105.000000
1554326673.250497	3105.000000
1554326673.350546	3105.000000
1554326673.450419	3105.000000
1554326673.550418	3105.000000
1554326673.650418	3105.000000
1554326673.750478	3105.000000
1554326673.850473	3105.000000
1554326673.950594	3105.000000
1554326674.050495	3060.000000
1554326674.150560	3060.000000
1554326674.250531	3060.000000
1554326674.350484	3060.000000
1554326674.450407	3060.000000
1554326674.550463	3060.000000
1554326674.650450	3060.000000
1554326674.750492	3060.000000
1554326674.850449	3060.000000
1554326674.950466	3060.000000
1554326675.050420	3060.000000
1554326675.150518	3060.000000
1554326675.250371	3060.000000
1554326675.350479	3060.000000
1554326675.450489	3060.000000
1554326675.550434	3060.000000
1554326675.650490	3060.000000
1554326675.750490	3060.000000
1554326675.850427	3060.000000
1554326675.950486	3060.000000
1554326676.050408	3060.000000
1554326676.150427	3060.000000
1554326676.250413	3060.000000
1554326676.350531	3060.000000
1554326676.450468	3060.000000
1554326676.550470	3060.000000
1554326676.650401	3060.000000
1554326676.750447	3060.000000
1554326676.850451	3060.000000
1554326676.950478	3060.000000
1554326677.050376	3060.000000
1554326677.150394	3060.000000
1554326677.250393	3060.000000
1554326677.350425	3060.000000
1554326677.450520	3060.000000
1554326677.550496	3060.000000
1554326677.650443	3060.000000
1554326677.750504	3060.000000
1554326677.850444	3060.000000
1554326677.950420	3060.000000
1554326678.050445	3060.000000
1554326678.150404	3060.000000
1554326678.250396	3060.000000
1554326678.350342	3060.000000
1554326678.450301	3060.000000
1554326678.550317	3060.000000
1554326678.650358	3060.000000
1554326678.750401	3060.000000
1554326678.850476	3060.000000
1554326678.950408	3060.000000
1554326679.050357	3060.000000
1554326679.150419	3060.000000
1554326679.250399	3060.000000
1554326679.350377	3060.000000
1554326679.450443	3060.000000
1554326679.550523	3060.000000
1554326679.650451	3060.000000
1554326679.750349	3060.000000
1554326679.850374	3060.000000
1554326679.950341	3060.000000
1554326680.050278	3060.000000
1554326680.150426	3060.000000
1554326680.250447	3060.000000
1554326680.350415	3060.000000
1554326680.450372	3060.000000
1554326680.550304	3060.000000
1554326680.650343	3060.000000
1554326680.750406	3060.000000
1554326680.850477	3060.000000
1554326680.950416	3060.000000
1554326681.050371	3060.000000
1554326681.150347	3060.000000
1554326681.250326	3060.000000
1554326681.350287	3060.000000
1554326681.450279	3060.000000
1554326681.550400	3060.000000
1554326681.650371	3060.000000
1554326681.750369	3060.000000
1554326681.850268	3060.000000
1554326681.950289	3060.000000
1554326682.050183	3060.000000
1554326682.150384	3060.000000
1554326682.250350	3060.000000
1554326682.350345	3060.000000
1554326682.450274	3060.000000
1554326682.550276	3060.000000
1554326682.650256	3060.000000
1554326682.750358	3060.000000
1554326682.850248	3015.000000
1554326682.950260	3015.000000
1554326683.050336	3015.000000
1554326683.150336	3015.000000
1554326683.250285	3015.000000
1554326683.350434	3015.000000
1554326683.450222	3015.000000
1554326683.550155	3015.000000
1554326683.650205	3015.000000
1554326683.750272	3015.000000
1554326683.850201	3015.000000
1554326683.950158	3015.000000
1554326684.050179	3015.000000
1554326684.150233	3015.000000
1554326684.250197	3015.000000
1554326684.350239	3015.000000
1554326684.450294	3015.000000
1554326684.550258	3015.000000
1554326684.650200	3015.000000
1554326684.750298	3015.000000
1554326684.850166	3015.000000
1554326684.950196	3015.000000
1554326685.050211	3015.000000
1554326685.150346	3015.000000
1554326685.250166	3015.000000
1554326685.350177	3015.000000
1554326685.450237	3015.000000
1554326685.550233	3015.000000
1554326685.650158	3015.000000
1554326685.750305	3015.000000
1554326685.850239	3015.000000
1554326685.950275	3015.000000
1554326686.050257	3015.000000
1554326686.150227	3015.000000
1554326686.250202	3015.000000
1554326686.350211	3015.000000
1554326686.450230	3015.000000
1554326686.550235	3015.000000
1554326686.650247	3015.000000
1554326686.750206	3015.000000
1554326686.850182	3015.000000
1554326686.950131	3015.000000
1554326687.050174	3015.000000
1554326687.150235	3015.000000
1554326687.250273	3015.000000
1554326687.350242	3015.000000
1554326687.450122	3015.000000
1554326687.550128	3015.000000
1554326687.650100	3015.000000
1554326687.750145	3015.000000
1554326687.850124	3015.000000
1554326687.950173	3015.000000
1554326688.050149	3015.000000
1554326688.150087	3015.000000
1554326688.250095	3015.000000
1554326688.350114	3015.000000
1554326688.450092	3015.000000
1554326688.550130	3015.000000
1554326688.650237	3015.000000
1554326688.750152	3015.000000
1554326688.850072	3015.000000
1554326688.950092	3015.000000
1554326689.050047	3015.000000
1554326689.150090	3015.000000
1554326689.250180	3015.000000
1554326689.350120	3015.000000
1554326689.450122	3015.000000
1554326689.550068	3015.000000
1554326689.650038	3015.000000
1554326689.750095	3015.000000
1554326689.850044	3015.000000
1554326689.950150	3015.000000
1554326690.050093	3015.000000
1554326690.150101	3015.000000
1554326690.250048	3015.000000
1554326690.350049	3015.000000
1554326690.450035	3015.000000
1554326690.550045	3015.000000
1554326690.650037	3015.000000
1554326690.750143	3015.000000
1554326690.850075	3015.000000
1554326690.950043	3015.000000
1554326691.050014	3015.000000
1554326691.150031	3015.000000
1554326691.250067	3015.000000
1554326691.350067	3015.000000
1554326691.450073	3015.000000
1554326691.550040	3015.000000
1554326691.650011	3015.000000
1554326691.750033	3015.000000
1554326691.850008	3015.000000
1554326691.950020	3015.000000
1554326692.050014	3015.000000
1554326692.150098	3015.000000
1554326692.250041	3015.000000
1554326692.350065	3015.000000
1554326692.450025	3015.000000
1554326692.550047	3015.000000
1554326692.650010	3015.000000
1554326692.750031	2970.000000
1554326692.850096	2970.000000
1554326692.950025	2970.000000
1554326693.050053	2970.000000
1554326693.150051	2970.000000
1554326693.250011	2970.000000
1554326693.349928	2970.000000
1554326693.450021	2970.000000
1554326693.550065	2970.000000
1554326693.650031	2970.000000
1554326693.749934	2970.000000
1554326693.850003	2970.000000
1554326693.949925	2970.000000
1554326694.049922	2970.000000
1554326694.149986	2970.000000
1554326694.250046	2970.000000
1554326694.349958	2970.000000
1554326694.449922	2970.000000
1554326694.550006	2970.000000
1554326694.650009	2970.000000
1554326694.749988	2970.000000
1554326694.849992	2970.000000
1554326694.950044	2970.000000
1554326695.050008	2970.000000
1554326695.150016	2970.000000
1554326695.249993	2970.000000
1554326695.350005	2970.000000
1554326695.450004	2970.000000
1554326695.549989	2970.000000
1554326695.649994	2970.000000
1554326695.750064	2970.000000
1554326695.849992	2970.000000
1554326695.950003	2970.000000
1554326696.050007	2970.000000
1554326696.150005	2970.000000
1554326696.249996	2970.000000
1554326696.349979	2970.000000
1554326696.449991	2970.000000
1554326696.550048	2970.000000
1554326696.649884	2970.000000
1554326696.749980	2970.000000
1554326696.849976	2970.000000
1554326696.949983	2970.000000
1554326697.049987	2970.000000
1554326697.149984	2970.000000
1554326697.249952	2970.000000
1554326697.349931	2970.000000
1554326697.449905	2970.000000
1554326697.549905	2970.000000
1554326697.649940	2970.000000
1554326697.749953	2970.000000
1554326697.849919	2970.000000
1554326697.949908	2970.000000
1554326698.049946	2970.000000
1554326698.149955	2970.000000
1554326698.249947	2970.000000
1554326698.350049	2970.000000
1554326698.450050	2970.000000
1554326698.550048	2970.000000
1554326698.650000	2970.000000
1554326698.750046	2970.000000
1554326698.850001	2970.000000
1554326698.949939	2970.000000
1554326699.049919	2970.000000
1554326699.149920	2970.000000
1554326699.249872	2970.000000
1554326699.349874	2970.000000
1554326699.449842	2970.000000
1554326699.549867	2970.000000
1554326699.649841	2970.000000
1554326699.749992	2970.000000
1554326699.849971	2970.000000
1554326699.949965	2970.000000
1554326700.049915	2970.000000
1554326700.149847	2970.000000
1554326700.249847	2970.000000
1554326700.349899	2970.000000
1554326700.449847	2970.000000
1554326700.549878	2970.000000
1554326700.649878	2970.000000
1554326700.749848	2970.000000
1554326700.849846	2970.000000
1554326700.949845	2970.000000
1554326701.049850	2970.000000
1554326701.149878	2970.000000
1554326701.249848	2970.000000
1554326701.349927	2970.000000
1554326701.449848	2970.000000
1554326701.549846	2970.000000
1554326701.649846	2970.000000
1554326701.749847	2970.000000
1554326701.849848	2970.000000
1554326701.949847	2970.000000
1554326702.049847	2970.000000
1554326702.149847	2970.000000
1554326702.249848	2970.000000
1554326702.349846	2970.000000
1554326702.449845	2970.000000
1554326702.549848	2970.000000
1554326702.649850	2925.000000
1554326702.749932	2925.000000
1554326702.849890	2925.000000
1554326702.949913	2925.000000
1554326703.049831	2925.000000
1554326703.149832	2925.000000
1554326703.249905	2925.000000
1554326703.349974	2925.000000
1554326703.449834	2925.000000
1554326703.549833	2925.000000
1554326703.649889	2925.000000
1554326703.749967	2925.000000
1554326703.849836	2925.000000
1554326703.949917	2925.000000
1554326704.049836	2925.000000
1554326704.149925	2925.000000
1554326704.249923	2925.000000
1554326704.349836	2925.000000
1554326704.449838	2925.000000
1554326704.549836	2925.000000
1554326704.649836	2925.000000
1554326704.749916	2925.000000
1554326704.849836	2925.000000
1554326704.949838	2925.000000
1554326705.049756	2925.000000
1554326705.149836	2925.000000
1554326705.249752	2925.000000
1554326705.349823	2925.000000
1554326705.449830	2925.000000
1554326705.549910	2925.000000
1554326705.649721	2925.000000
1554326705.749886	2925.000000
1554326705.849727	2925.000000
1554326705.949745	2925.000000
1554326706.049736	2925.000000
1554326706.149835	2925.000000
1554326706.249836	2925.000000
1554326706.349756	2925.000000
1554326706.449743	2925.000000
1554326706.549720	2925.000000
1554326706.649722	2925.000000
1554326706.749837	2925.000000
1554326706.849837	2925.000000
1554326706.949830	2925.000000
1554326707.049695	2925.000000
1554326707.149721	2925.000000
1554326707.249722	2925.000000
1554326707.349722	2925.000000
1554326707.449718	2925.000000
1554326707.549748	2925.000000
1554326707.649712	2925.000000
1554326707.749808	2925.000000
1554326707.849575	2925.000000
1554326707.949583	2925.000000
1554326708.049546	2925.000000
1554326708.149836	2925.000000
1554326708.249727	2925.000000
1554326708.349722	2925.000000
1554326708.449569	2925.000000
1554326708.549536	2925.000000
1554326708.649517	2925.000000
1554326708.749720	2925.000000
1554326708.849544	2925.000000
1554326708.949726	2925.000000
1554326709.049593	2925.000000
1554326709.149545	2925.000000
1554326709.249526	2925.000000
1554326709.349596	2925.000000
1554326709.449695	2925.000000
1554326709.549538	2925.000000
1554326709.649567	2925.000000
1554326709.749717	2925.000000
1554326709.849494	2925.000000
1554326709.949517	2925.000000
1554326710.049479	2925.000000
1554326710.149508	2925.000000
1554326710.249509	2925.000000
1554326710.349531	2925.000000
1554326710.449492	2925.000000
1554326710.549495	2925.000000
1554326710.649496	2925.000000
1554326710.749728	2925.000000
1554326710.849469	2925.000000
1554326710.949517	2925.000000
1554326711.049552	2925.000000
1554326711.149539	2925.000000
1554326711.249463	2925.000000
1554326711.349441	2880.000000
1554326711.449461	2880.000000
1554326711.549470	2880.000000
1554326711.649463	2880.000000
1554326711.749552	2880.000000
1554326711.849482	2880.000000
1554326711.949461	2880.000000
1554326712.049516	2880.000000
1554326712.149456	2880.000000
1554326712.249439	2880.000000
1554326712.349489	2880.000000
1554326712.449490	2880.000000
1554326712.549495	2880.000000
1554326712.649420	2880.000000
1554326712.749489	2880.000000
1554326712.849410	2880.000000
1554326712.949429	2880.000000
1554326713.049486	2880.000000
1554326713.149482	2880.000000
1554326713.249474	2880.000000
1554326713.349525	2880.000000
1554326713.449344	2880.000000
1554326713.549478	2880.000000
1554326713.649382	2880.000000
1554326713.749458	2880.000000
1554326713.849466	2880.000000
1554326713.949402	2880.000000
1554326714.049391	2880.000000
1554326714.149421	2880.000000
1554326714.249388	2880.000000
1554326714.349388	2880.000000
1554326714.449414	2880.000000
1554326714.549444	2880.000000
1554326714.649492	2880.000000
1554326714.749443	2880.000000
1554326714.849366	2880.000000
1554326714.949377	2880.000000
1554326715.049366	2880.000000
1554326715.149390	2880.000000
1554326715.249412	2880.000000
1554326715.349408	2880.000000
1554326715.449371	2880.000000
1554326715.549357	2880.000000
1554326715.649369	2880.000000
1554326715.749405	2880.000000
1554326715.849367	2880.000000
1554326715.949498	2880.000000
1554326716.049358	2880.000000
1554326716.149340	2880.000000
1554326716.249344	2880.000000
1554326716.349343	2880.000000
1554326716.449320	2880.000000
1554326716.549358	2880.000000
1554326716.649317	2880.000000
1554326716.749391	2880.000000
1554326716.849330	2880.000000
1554326716.949322	2880.000000
1554326717.049295	2880.000000
1554326717.149335	2880.000000
1554326717.249388	2880.000000
1554326717.349430	2880.000000
1554326717.449363	2880.000000
1554326717.549307	2880.000000
1554326717.649295	2880.000000
1554326717.749357	2880.000000
1554326717.849312	2880.000000
1554326717.949313	2880.000000
1554326718.049336	2880.000000
1554326718.149332	2880.000000
1554326718.249260	2880.000000
1554326718.349313	2880.000000
1554326718.449275	2880.000000
1554326718.549348	2880.000000
1554326718.649297	2880.000000
1554326718.749336	2880.000000
1554326718.849319	2880.000000
1554326718.949262	2880.000000
1554326719.049250	2880.000000
1554326719.149258	2880.000000
1554326719.249254	2880.000000
1554326719.349287	2880.000000
1554326719.449310	2880.000000
1554326719.549309	2880.000000
1554326719.649242	2880.000000
1554326719.749275	2880.000000
1554326719.849315	2880.000000
1554326719.949248	2880.000000
1554326720.049228	2880.000000
1554326720.149323	2880.000000
1554326720.249277	2880.000000
1554326720.349285	2880.000000
1554326720.449157	2880.000000
1554326720.549158	2880.000000
1554326720.649153	2880.000000
1554326720.749200	2880.000000
1554326720.849198	2880.000000
1554326720.949197	2880.000000
1554326721.049205	2880.000000
1554326721.149202	2880.000000
