1554326439.969452	4005.000000
1554326440.069407	4005.000000
1554326440.169406	4005.000000
1554326440.269373	4005.000000
1554326440.369400	4005.000000
1554326440.469420	4005.000000
1554326440.569427	4005.000000
1554326440.669471	4005.000000
1554326440.769427	4005.000000
1554326440.869370	4005.000000
1554326440.969374	4005.000000
1554326441.069373	4005.000000
1554326441.169399	4005.000000
1554326441.269392	4005.000000
1554326441.369354	4005.000000
1554326441.469286	4005.000000
1554326441.569309	4005.000000
1554326441.669291	4005.000000
1554326441.769319	4005.000000
1554326441.869287	4005.000000
1554326441.969411	4005.000000
1554326442.069303	4005.000000
1554326442.169283	4005.000000
1554326442.269276	4005.000000
1554326442.369279	4005.000000
1554326442.469263	4005.000000
1554326442.569304	4005.000000
1554326442.669306	4005.000000
1554326442.769329	4005.000000
1554326442.869256	4005.000000
1554326442.969251	4005.000000
1554326443.069235	4005.000000
1554326443.169258	4005.000000
1554326443.269325	3960.000000
1554326443.369315	3960.000000
1554326443.469285	3960.000000
1554326443.569255	3960.000000
1554326443.669233	3960.000000
1554326443.769282	3960.000000
1554326443.869212	3960.000000
1554326443.969237	3960.000000
1554326444.069275	3960.000000
1554326444.169272	3960.000000
1554326444.269294	3960.000000
1554326444.369322	3960.000000
1554326444.469284	3960.000000
1554326444.569359	3960.000000
1554326444.669302	3960.000000
1554326444.769347	3960.000000
1554326444.869292	3960.000000
1554326444.969273	3960.000000
1554326445.069273	3960.000000
1554326445.169278	3960.000000
1554326445.269258	3960.000000
1554326445.369277	3960.000000
1554326445.469298	3960.000000
1554326445.569320	3960.000000
1554326445.669234	3960.000000
1554326445.769278	3960.000000
1554326445.869236	3960.000000
1554326445.969240	3960.000000
1554326446.069261	3960.000000
1554326446.169287	3960.000000
1554326446.269269	3960.000000
1554326446.369226	3960.000000
1554326446.469202	3960.000000
1554326446.569216	3960.000000
1554326446.669267	3960.000000
1554326446.769220	3960.000000
1554326446.869190	3960.000000
1554326446.969268	3960.000000
1554326447.069215	3960.000000
1554326447.169274	3960.000000
1554326447.269217	3960.000000
1554326447.369227	3960.000000
1554326447.469224	3960.000000
1554326447.569263	3960.000000
1554326447.669253	3960.000000
1554326447.769223	3960.000000
1554326447.869168	3960.000000
1554326447.969221	3960.000000
1554326448.069185	3960.000000
1554326448.169192	3960.000000
1554326448.269231	3960.000000
1554326448.369253	3960.000000
1554326448.469280	3960.000000
1554326448.569269	3960.000000
1554326448.669222	3960.000000
1554326448.769263	3960.000000
1554326448.869226	3960.000000
1554326448.969270	3960.000000
1554326449.069254	3960.000000
1554326449.169229	3960.000000
1554326449.269216	3960.000000
1554326449.369165	3960.000000
1554326449.469160	3960.000000
1554326449.569232	3960.000000
1554326449.669237	3960.000000
1554326449.769364	3960.000000
1554326449.869187	3960.000000
1554326449.969183	3960.000000
1554326450.069183	3960.000000
1554326450.169191	3960.000000
1554326450.269127	3960.000000
1554326450.369196	3960.000000
1554326450.469153	3960.000000
1554326450.569154	3960.000000
1554326450.669103	3960.000000
1554326450.769147	3960.000000
1554326450.869097	3960.000000
1554326450.969121	3960.000000
1554326451.069261	3960.000000
1554326451.169225	3960.000000
1554326451.269193	3960.000000
1554326451.369097	3960.000000
1554326451.469097	3960.000000
1554326451.569187	3960.000000
1554326451.669097	3960.000000
1554326451.769153	3960.000000
1554326451.869127	3960.000000
1554326451.969122	3960.000000
1554326452.069072	3960.000000
1554326452.169096	3960.000000
1554326452.269071	3960.000000
1554326452.369147	3960.000000
1554326452.469062	3960.000000
1554326452.569107	3960.000000
1554326452.669078	3960.000000
1554326452.769029	3960.000000
1554326452.869004	3960.000000
1554326452.969053	3960.000000
1554326453.069055	3960.000000
1554326453.169137	3915.000000
1554326453.269082	3915.000000
1554326453.369086	3915.000000
1554326453.468960	3915.000000
1554326453.569035	3915.000000
1554326453.669021	3915.000000
1554326453.769056	3915.000000
1554326453.869054	3915.000000
1554326453.969092	3915.000000
1554326454.069064	3915.000000
1554326454.169035	3915.000000
1554326454.269043	3915.000000
1554326454.369040	3915.000000
1554326454.469009	3915.000000
1554326454.569073	3915.000000
1554326454.669056	3915.000000
1554326454.769154	3915.000000
1554326454.869020	3915.000000
1554326454.969081	3915.000000
1554326455.068999	3915.000000
1554326455.169047	3915.000000
1554326455.269032	3915.000000
1554326455.369066	3915.000000
1554326455.469031	3915.000000
1554326455.569015	3915.000000
1554326455.668996	3915.000000
1554326455.769028	3915.000000
1554326455.869019	3915.000000
1554326455.969036	3915.000000
1554326456.069037	3915.000000
1554326456.169086	3915.000000
1554326456.269042	3915.000000
1554326456.368982	3915.000000
1554326456.468978	3915.000000
1554326456.569006	3915.000000
1554326456.669010	3915.000000
1554326456.769036	3915.000000
1554326456.869012	3915.000000
1554326456.968995	3915.000000
1554326457.068997	3915.000000
1554326457.168983	3915.000000
1554326457.268986	3915.000000
1554326457.368951	3915.000000
1554326457.468944	3915.000000
1554326457.569057	3915.000000
1554326457.668986	3915.000000
1554326457.768989	3915.000000
1554326457.869001	3915.000000
1554326457.969002	3915.000000
1554326458.068995	3915.000000
1554326458.169026	3915.000000
1554326458.268984	3915.000000
1554326458.369004	3915.000000
1554326458.468989	3915.000000
1554326458.568988	3915.000000
1554326458.668982	3915.000000
1554326458.768999	3915.000000
1554326458.869006	3915.000000
1554326458.968975	3915.000000
1554326459.068982	3915.000000
1554326459.169043	3915.000000
1554326459.269042	3915.000000
1554326459.369048	3915.000000
1554326459.469042	3915.000000
1554326459.569054	3915.000000
1554326459.668997	3915.000000
1554326459.768996	3915.000000
1554326459.868991	3915.000000
1554326459.969001	3915.000000
1554326460.068985	3915.000000
1554326460.169013	3915.000000
1554326460.268993	3915.000000
1554326460.368996	3915.000000
1554326460.468978	3915.000000
1554326460.568977	3915.000000
1554326460.668988	3915.000000
1554326460.768977	3915.000000
1554326460.868988	3915.000000
1554326460.968987	3915.000000
1554326461.068988	3915.000000
1554326461.168947	3915.000000
1554326461.268955	3915.000000
1554326461.368962	3915.000000
1554326461.468971	3915.000000
1554326461.568978	3915.000000
1554326461.668972	3915.000000
1554326461.768918	3915.000000
1554326461.868921	3915.000000
1554326461.968923	3915.000000
1554326462.068926	3915.000000
1554326462.168992	3915.000000
1554326462.268955	3915.000000
1554326462.368994	3915.000000
1554326462.468958	3915.000000
1554326462.568965	3915.000000
1554326462.668929	3915.000000
1554326462.768972	3915.000000
1554326462.868892	3915.000000
1554326462.968982	3915.000000
1554326463.068945	3870.000000
1554326463.168951	3870.000000
1554326463.268899	3870.000000
1554326463.368900	3870.000000
1554326463.468907	3870.000000
1554326463.568901	3870.000000
1554326463.668992	3870.000000
1554326463.768975	3870.000000
1554326463.868923	3870.000000
1554326463.968896	3870.000000
1554326464.068928	3870.000000
1554326464.168968	3870.000000
1554326464.268905	3870.000000
1554326464.368928	3870.000000
1554326464.468928	3870.000000
1554326464.568928	3870.000000
1554326464.668896	3870.000000
1554326464.768898	3870.000000
1554326464.868898	3870.000000
1554326464.968891	3870.000000
1554326465.068897	3870.000000
1554326465.168926	3870.000000
1554326465.268894	3870.000000
1554326465.368853	3870.000000
1554326465.468903	3870.000000
1554326465.568902	3870.000000
1554326465.668903	3870.000000
1554326465.768930	3870.000000
1554326465.868900	3870.000000
1554326465.968898	3870.000000
1554326466.068825	3870.000000
1554326466.168819	3870.000000
1554326466.268904	3870.000000
1554326466.368902	3870.000000
1554326466.468902	3870.000000
1554326466.568909	3870.000000
1554326466.668904	3870.000000
1554326466.768899	3870.000000
1554326466.868824	3870.000000
1554326466.968819	3870.000000
1554326467.068816	3870.000000
1554326467.168907	3870.000000
1554326467.268905	3870.000000
1554326467.368900	3870.000000
1554326467.468820	3870.000000
1554326467.568822	3870.000000
1554326467.668816	3870.000000
1554326467.768901	3870.000000
1554326467.868820	3870.000000
1554326467.968904	3870.000000
1554326468.068837	3870.000000
1554326468.168883	3870.000000
1554326468.268878	3870.000000
1554326468.368880	3870.000000
1554326468.468881	3870.000000
1554326468.568883	3870.000000
1554326468.668959	3870.000000
1554326468.768960	3870.000000
1554326468.868890	3870.000000
1554326468.968893	3870.000000
1554326469.068801	3870.000000
1554326469.168795	3870.000000
1554326469.268959	3870.000000
1554326469.368807	3870.000000
1554326469.468814	3870.000000
1554326469.568820	3870.000000
1554326469.668720	3870.000000
1554326469.768816	3870.000000
1554326469.868706	3870.000000
1554326469.968815	3870.000000
1554326470.068815	3870.000000
1554326470.168816	3870.000000
1554326470.268709	3870.000000
1554326470.368640	3870.000000
1554326470.468666	3870.000000
1554326470.568755	3870.000000
1554326470.668679	3870.000000
1554326470.768754	3870.000000
1554326470.868669	3870.000000
1554326470.968626	3870.000000
1554326471.068619	3870.000000
1554326471.168616	3870.000000
1554326471.268485	3870.000000
1554326471.368754	3870.000000
1554326471.468754	3870.000000
1554326471.568644	3870.000000
1554326471.668494	3870.000000
1554326471.768626	3870.000000
1554326471.868675	3870.000000
1554326471.968642	3870.000000
1554326472.068702	3870.000000
1554326472.168736	3870.000000
1554326472.268707	3870.000000
1554326472.368533	3870.000000
1554326472.468534	3870.000000
1554326472.568550	3870.000000
1554326472.668524	3870.000000
1554326472.768730	3870.000000
1554326472.868704	3870.000000
1554326472.968682	3825.000000
1554326473.068507	3825.000000
1554326473.168708	3825.000000
1554326473.268512	3825.000000
1554326473.368501	3825.000000
1554326473.468532	3825.000000
1554326473.568706	3825.000000
1554326473.668538	3825.000000
1554326473.768540	3825.000000
1554326473.868489	3825.000000
1554326473.968503	3825.000000
1554326474.068476	3825.000000
1554326474.168532	3825.000000
1554326474.268536	3825.000000
1554326474.368536	3825.000000
1554326474.468548	3825.000000
1554326474.568477	3825.000000
1554326474.668480	3825.000000
1554326474.768486	3825.000000
1554326474.868516	3825.000000
1554326474.968555	3825.000000
1554326475.068481	3825.000000
1554326475.168481	3825.000000
1554326475.268514	3825.000000
1554326475.368517	3825.000000
1554326475.468469	3825.000000
1554326475.568498	3825.000000
1554326475.668492	3825.000000
1554326475.768687	3825.000000
1554326475.868410	3825.000000
1554326475.968411	3825.000000
1554326476.068429	3825.000000
1554326476.168450	3825.000000
1554326476.268464	3825.000000
1554326476.368485	3825.000000
1554326476.468423	3825.000000
1554326476.568422	3825.000000
1554326476.668400	3825.000000
1554326476.768449	3825.000000
1554326476.868397	3825.000000
1554326476.968457	3825.000000
1554326477.068535	3825.000000
1554326477.168453	3825.000000
1554326477.268399	3825.000000
1554326477.368479	3825.000000
1554326477.468378	3825.000000
1554326477.568402	3825.000000
1554326477.668443	3825.000000
1554326477.768459	3825.000000
1554326477.868417	3825.000000
1554326477.968360	3825.000000
1554326478.068378	3825.000000
1554326478.168386	3825.000000
1554326478.268371	3825.000000
1554326478.368480	3825.000000
1554326478.468420	3825.000000
1554326478.568437	3825.000000
1554326478.668355	3825.000000
1554326478.768393	3825.000000
1554326478.868342	3825.000000
1554326478.968343	3825.000000
1554326479.068430	3825.000000
1554326479.168487	3825.000000
1554326479.268374	3825.000000
1554326479.368404	3825.000000
1554326479.468413	3825.000000
1554326479.568338	3825.000000
1554326479.668442	3825.000000
1554326479.768473	3825.000000
1554326479.868445	3825.000000
1554326479.968448	3825.000000
1554326480.068385	3825.000000
1554326480.168329	3825.000000
1554326480.268370	3825.000000
1554326480.368345	3825.000000
1554326480.468285	3825.000000
1554326480.568314	3825.000000
1554326480.668339	3825.000000
1554326480.768315	3825.000000
1554326480.868277	3825.000000
1554326480.968367	3825.000000
1554326481.068284	3825.000000
1554326481.168348	3825.000000
1554326481.268356	3825.000000
1554326481.368261	3825.000000
1554326481.468203	3825.000000
1554326481.568236	3825.000000
1554326481.668213	3825.000000
1554326481.768256	3825.000000
1554326481.868262	3825.000000
1554326481.968263	3825.000000
1554326482.068226	3825.000000
1554326482.168211	3825.000000
1554326482.268255	3825.000000
1554326482.368212	3825.000000
1554326482.468186	3825.000000
1554326482.568228	3825.000000
1554326482.668256	3825.000000
1554326482.768263	3825.000000
1554326482.868189	3780.000000
1554326482.968191	3780.000000
1554326483.068194	3780.000000
1554326483.168172	3780.000000
1554326483.268216	3780.000000
1554326483.368267	3780.000000
1554326483.468243	3780.000000
1554326483.568221	3780.000000
1554326483.668247	3780.000000
1554326483.768252	3780.000000
1554326483.868206	3780.000000
1554326483.968276	3780.000000
1554326484.068281	3780.000000
1554326484.168246	3780.000000
1554326484.268190	3780.000000
1554326484.368195	3780.000000
1554326484.468197	3780.000000
1554326484.568217	3780.000000
1554326484.668217	3780.000000
1554326484.768298	3780.000000
1554326484.868294	3780.000000
1554326484.968190	3780.000000
1554326485.068166	3780.000000
1554326485.168213	3780.000000
1554326485.268192	3780.000000
1554326485.368232	3780.000000
1554326485.468261	3780.000000
1554326485.568236	3780.000000
1554326485.668162	3780.000000
1554326485.768205	3780.000000
1554326485.868164	3780.000000
1554326485.968167	3780.000000
1554326486.068194	3780.000000
1554326486.168294	3780.000000
1554326486.268191	3780.000000
1554326486.368159	3780.000000
1554326486.468141	3780.000000
1554326486.568133	3780.000000
1554326486.668155	3780.000000
1554326486.768200	3780.000000
1554326486.868205	3780.000000
1554326486.968208	3780.000000
1554326487.068130	3780.000000
1554326487.168144	3780.000000
1554326487.268134	3780.000000
1554326487.368139	3780.000000
1554326487.468218	3780.000000
1554326487.568216	3780.000000
1554326487.668140	3780.000000
1554326487.768141	3780.000000
1554326487.868109	3780.000000
1554326487.968100	3780.000000
1554326488.068066	3780.000000
1554326488.168201	3780.000000
1554326488.268167	3780.000000
1554326488.368159	3780.000000
1554326488.468108	3780.000000
1554326488.568110	3780.000000
1554326488.668086	3780.000000
1554326488.768190	3780.000000
1554326488.868097	3780.000000
1554326488.968149	3780.000000
1554326489.068126	3780.000000
1554326489.168068	3780.000000
1554326489.268056	3780.000000
1554326489.368098	3780.000000
1554326489.468059	3780.000000
1554326489.568084	3780.000000
1554326489.668138	3780.000000
1554326489.768130	3780.000000
1554326489.868054	3780.000000
1554326489.968053	3780.000000
1554326490.068099	3780.000000
1554326490.168053	3780.000000
1554326490.268086	3780.000000
1554326490.368107	3780.000000
1554326490.468082	3780.000000
1554326490.568088	3780.000000
1554326490.668057	3780.000000
1554326490.768114	3780.000000
1554326490.868004	3780.000000
1554326490.968007	3780.000000
1554326491.068020	3780.000000
1554326491.168095	3780.000000
1554326491.268105	3780.000000
1554326491.368172	3780.000000
1554326491.468025	3780.000000
1554326491.568038	3780.000000
1554326491.667948	3735.000000
1554326491.768035	3735.000000
1554326491.868042	3735.000000
1554326491.968014	3735.000000
1554326492.068010	3735.000000
1554326492.168071	3735.000000
1554326492.267995	3735.000000
1554326492.368069	3735.000000
1554326492.468018	3735.000000
1554326492.567963	3735.000000
1554326492.668045	3735.000000
1554326492.768040	3735.000000
1554326492.867993	3735.000000
1554326492.968007	3735.000000
1554326493.068020	3735.000000
1554326493.168038	3735.000000
1554326493.268065	3735.000000
1554326493.367994	3735.000000
1554326493.467921	3735.000000
1554326493.567961	3735.000000
1554326493.667920	3735.000000
1554326493.767956	3735.000000
1554326493.867975	3735.000000
1554326493.968081	3735.000000
1554326494.068003	3735.000000
1554326494.168010	3735.000000
1554326494.267997	3735.000000
1554326494.367996	3735.000000
1554326494.467990	3735.000000
1554326494.568045	3735.000000
1554326494.668044	3735.000000
1554326494.767983	3735.000000
1554326494.867999	3735.000000
1554326494.967987	3735.000000
1554326495.067998	3735.000000
1554326495.167982	3735.000000
1554326495.268040	3735.000000
1554326495.367987	3735.000000
1554326495.467990	3735.000000
1554326495.567992	3735.000000
1554326495.668001	3735.000000
1554326495.768004	3735.000000
1554326495.867988	3735.000000
1554326495.968015	3735.000000
1554326496.068001	3735.000000
1554326496.168004	3735.000000
1554326496.267999	3735.000000
1554326496.367992	3735.000000
1554326496.467992	3735.000000
1554326496.568017	3735.000000
1554326496.667928	3735.000000
1554326496.767985	3735.000000
1554326496.867979	3735.000000
1554326496.967986	3735.000000
1554326497.067986	3735.000000
1554326497.168053	3735.000000
1554326497.268047	3735.000000
1554326497.367987	3735.000000
1554326497.468002	3735.000000
1554326497.568000	3735.000000
1554326497.667933	3735.000000
1554326497.768013	3735.000000
1554326497.868055	3735.000000
1554326497.968069	3735.000000
1554326498.068038	3735.000000
1554326498.168058	3735.000000
1554326498.268019	3735.000000
1554326498.368049	3735.000000
1554326498.467970	3735.000000
1554326498.567956	3735.000000
1554326498.667993	3735.000000
1554326498.767996	3735.000000
1554326498.867987	3735.000000
1554326498.967955	3735.000000
1554326499.067948	3735.000000
1554326499.168012	3735.000000
1554326499.267961	3735.000000
1554326499.367974	3735.000000
1554326499.467925	3735.000000
1554326499.567930	3735.000000
1554326499.667922	3735.000000
1554326499.767975	3735.000000
1554326499.867958	3735.000000
1554326499.967993	3735.000000
1554326500.067893	3735.000000
1554326500.168058	3735.000000
1554326500.267956	3735.000000
1554326500.367868	3735.000000
1554326500.468004	3735.000000
1554326500.567919	3735.000000
1554326500.667923	3735.000000
1554326500.767980	3735.000000
1554326500.867999	3735.000000
1554326500.967953	3735.000000
1554326501.067918	3735.000000
1554326501.167924	3735.000000
1554326501.267917	3735.000000
1554326501.367864	3735.000000
1554326501.467921	3735.000000
1554326501.568016	3735.000000
1554326501.667912	3735.000000
1554326501.767903	3735.000000
1554326501.867913	3735.000000
1554326501.967885	3735.000000
1554326502.067934	3735.000000
1554326502.167938	3735.000000
1554326502.267901	3735.000000
1554326502.367899	3735.000000
1554326502.467904	3735.000000
1554326502.567909	3735.000000
